Datetime,u,v,temp,prec,int,dir,CardinalDirection
2003-01-01 00:00:00,0.52893066,2.629593,19.656525,0.0,5.213887,258.62698,W
2003-01-01 01:00:00,1.8747253,2.6740723,19.649445,0.0,6.348136,234.96667,SW
2003-01-01 02:00:00,2.9174347,2.9033966,19.744934,0.0,8.00077,224.86183,SW
2003-01-01 03:00:00,3.576126,3.7971497,19.654144,0.0,10.139138,226.71701,SW
2003-01-01 04:00:00,3.6560516,4.7713776,19.661957,0.0,11.6845255,232.539,SW
2003-01-01 05:00:00,3.1358337,5.272415,19.365356,0.0,11.924443,239.25742,SW
2003-01-01 06:00:00,2.5186005,5.1650696,19.367859,0.0,11.170113,244.00513,SW
2003-01-01 07:00:00,1.8973541,4.509598,19.41861,0.0,9.510211,247.18173,SW
2003-01-01 08:00:00,1.3163452,3.9482574,18.26065,0.0,8.090088,251.56168,W
2003-01-01 09:00:00,0.71017456,3.100006,18.196198,0.0,6.1820183,257.09686,W
2003-01-01 10:00:00,-0.7090454,2.057602,18.199036,0.0,4.2304635,289.01385,W
2003-01-01 11:00:00,-1.9417725,0.09214783,17.81961,0.0,3.7787428,357.28305,N
2003-01-01 12:00:00,-1.8942261,-1.7313995,17.943207,0.0,4.9884543,42.42859,NE
2003-01-01 13:00:00,-1.657547,-2.9825134,17.636658,0.0,6.6326966,60.936646,NE
2003-01-01 14:00:00,-1.7007294,-3.087494,17.111298,0.0,6.8518906,61.15207,NE
2003-01-01 15:00:00,-1.9782257,-2.6093445,16.864777,0.0,6.365017,52.8331,NE
2003-01-01 16:00:00,-2.1399536,-1.9252625,16.621552,0.0,5.5954366,41.97693,NE
2003-01-01 17:00:00,-2.347641,-1.4142609,16.35495,0.0,5.327523,31.065521,NE
2003-01-01 18:00:00,-2.5731506,-1.2268829,16.535614,0.0,5.5412555,25.491882,NE
2003-01-01 19:00:00,-2.8559723,-1.5432281,16.69461,0.0,6.310189,28.384613,NE
2003-01-01 20:00:00,-3.0327606,-2.108139,18.09195,0.0,7.1795583,34.804016,NE
2003-01-01 21:00:00,-2.781952,-1.9931946,18.568573,0.0,6.6523876,35.620605,NE
2003-01-01 22:00:00,-1.3800354,-1.2315674,19.492523,0.0,3.5954504,41.746277,NE
2003-01-01 23:00:00,-0.926178,-0.5843811,20.280487,0.0,2.128755,32.250275,NE
2003-01-02 00:00:00,-0.23292542,0.19888306,20.71643,0.0,0.59536344,319.5077,NW
2003-01-02 01:00:00,0.9190521,0.9962921,20.845886,0.0,2.6347852,227.30933,SW
2003-01-02 02:00:00,2.0449371,1.4264679,20.98227,0.0,4.846589,214.89812,SW
2003-01-02 03:00:00,3.378662,1.7526093,20.728485,0.0,7.3986025,207.41708,SW
2003-01-02 04:00:00,4.105896,1.867096,20.499603,0.0,8.767652,204.45299,SW
2003-01-02 05:00:00,4.469574,2.5281067,20.166595,0.0,9.981654,209.49364,SW
2003-01-02 06:00:00,3.9085236,3.102127,20.065338,0.0,9.699694,218.43842,SW
2003-01-02 07:00:00,3.0678253,3.194519,19.748993,0.0,8.609369,226.15901,SW
2003-01-02 08:00:00,1.7064362,3.0328827,18.3638,0.0,6.764536,240.63596,SW
2003-01-02 09:00:00,0.8260193,3.0233917,18.456024,0.0,6.0923824,254.71918,W
2003-01-02 10:00:00,0.4490509,3.1564178,18.50534,0.0,6.1973515,261.9031,W
2003-01-02 11:00:00,-0.20318604,2.311142,18.657623,0.0,4.5098186,275.0243,W
2003-01-02 12:00:00,-0.47424316,1.2405853,18.66095,0.0,2.5816936,290.92053,W
2003-01-02 13:00:00,-0.57398987,0.2850647,18.219147,0.0,1.2457668,333.5893,NW
2003-01-02 14:00:00,-0.67474365,-0.39733887,17.85498,0.0,1.5221113,30.492706,NE
2003-01-02 15:00:00,-0.46162415,-0.8472595,17.479828,0.0,1.8755242,61.416504,NE
2003-01-02 16:00:00,-0.16680908,-1.1659698,17.2966,0.0,2.2895358,81.858246,E
