Datetime,u,v,temp,prec,int,dir,CardinalDirection
2025-01-01 00:00:00,-1.7381744,0.24693298,25.766022,9.536743e-07,3.4126582,351.9144,N
2025-01-01 01:00:00,-1.2702942,0.4892578,25.764862,2.861023e-05,2.6460657,338.93567,N
2025-01-01 02:00:00,-1.403244,0.044830322,25.518005,4.1007996e-05,2.7290735,358.17017,N
2025-01-01 03:00:00,-1.2422485,-0.58776855,25.371216,0.00016927719,2.671386,25.321106,NE
2025-01-01 04:00:00,-0.49798584,-1.066803,24.868134,0.00051546097,2.288502,64.976746,NE
2025-01-01 05:00:00,0.07875061,-1.0999146,24.889252,0.00037527084,2.143531,94.095215,E
2025-01-01 06:00:00,0.26701355,-1.050766,25.0029,9.584427e-05,2.107436,104.25784,E
2025-01-01 07:00:00,0.68463135,-0.99676514,25.051178,1.2874603e-05,2.3505685,124.48334,SE
2025-01-01 08:00:00,0.94818115,-0.7516937,25.058075,0.0002412796,2.352039,141.5935,SE
2025-01-01 09:00:00,0.8761139,-1.443222,24.999115,0.0009937286,3.2818475,121.26001,SE
2025-01-01 10:00:00,0.3813324,-1.5476685,24.754974,0.0008559227,3.0983932,103.84149,E
2025-01-01 11:00:00,1.1779785,-1.4575653,25.050568,0.00022745132,3.642888,128.94452,SE
2025-01-01 12:00:00,1.2757874,-1.3659058,25.124634,0.00043725967,3.633126,133.04614,SE
2025-01-01 13:00:00,1.102005,-1.2247314,25.356293,0.00038003922,3.2025506,131.98065,SE
2025-01-01 14:00:00,0.6980591,-1.3332672,25.649261,0.0002593994,2.9253907,117.63519,SE
2025-01-01 15:00:00,0.4770813,-1.4371185,25.941925,0.00035572052,2.9434361,108.364655,E
2025-01-01 16:00:00,0.6325226,-1.1980286,25.875275,0.00092220306,2.6334243,117.83267,SE
2025-01-01 17:00:00,0.9653168,-1.2670135,25.713837,0.0010194778,3.0962389,127.30316,SE
2025-01-01 18:00:00,0.835907,-1.7147675,25.545319,0.00068712234,3.7081866,115.9881,SE
2025-01-01 19:00:00,0.59736633,-0.9820709,25.61972,0.0005283356,2.2344098,121.310974,SE
2025-01-01 20:00:00,0.82406616,-0.50738525,25.674713,0.00033855438,1.881136,148.379,SE
2025-01-01 21:00:00,0.7328644,-0.13476562,25.63089,9.727478e-05,1.4484569,169.58032,S
2025-01-01 22:00:00,-1.553421,-0.24821472,25.54129,2.861023e-06,3.0579066,9.078308,N
2025-01-01 23:00:00,-2.5014038,-0.65748596,25.588226,0.0,5.027489,14.726898,N
2025-01-02 00:00:00,-2.5842285,-0.5536804,25.667786,0.0,5.1373305,12.092987,N
2025-01-02 01:00:00,-1.1533813,-0.55075073,25.727386,0.0,2.4844792,25.524933,NE
2025-01-02 02:00:00,-0.3840027,-0.7682953,25.716858,0.0,1.6695942,63.443604,NE
2025-01-02 03:00:00,-0.46084595,-1.9011536,25.636902,4.2915344e-06,3.8025622,76.374146,E
2025-01-02 04:00:00,-0.49336243,-2.6268005,25.447327,4.005432e-05,5.19536,79.3627,E
2025-01-02 05:00:00,0.12477112,-2.8095398,25.288849,5.4836273e-05,5.4666786,92.542816,E
2025-01-02 06:00:00,1.197052,-2.6390076,25.182343,3.1471252e-05,5.6328764,114.39899,SE
2025-01-02 07:00:00,1.8859558,-2.4602966,25.058685,6.771088e-05,6.0258694,127.47217,SE
2025-01-02 08:00:00,2.068985,-2.393341,24.926422,0.00012683868,6.1496596,130.84259,SE
2025-01-02 09:00:00,2.5119781,-2.5031738,24.864471,0.0003848076,6.893349,135.10059,SE
2025-01-02 10:00:00,3.2979126,-3.7550964,25.23288,0.00042390823,9.714724,131.2912,SE
2025-01-02 11:00:00,3.898407,-4.1302795,25.563568,0.0006375313,11.0400505,133.3457,SE
2025-01-02 12:00:00,3.7208405,-3.841385,26.403412,3.4332275e-05,10.3956175,134.08676,SE
2025-01-02 13:00:00,2.7083893,-3.6916504,26.950226,1.9073486e-06,8.900083,126.26572,SE
