Datetime,u,v,temp,prec,int,dir,CardinalDirection
2012-01-01 00:00:00,-3.966339,9.057571,17.960358,4.2915344e-05,19.220581,293.64877,NW
2012-01-01 01:00:00,-4.27742,8.61351,18.111206,2.861023e-06,18.694132,296.40875,NW
2012-01-01 02:00:00,-4.565933,7.9484406,18.244171,0.0,17.818287,299.87494,NW
2012-01-01 03:00:00,-4.578949,7.4200897,18.585815,0.0,16.948736,301.6788,NW
2012-01-01 04:00:00,-4.018738,7.4121857,18.865509,0.0,16.389551,298.46567,NW
2012-01-01 05:00:00,-3.4350433,7.9780273,18.895172,1.4305115e-06,16.8844,293.29492,NW
2012-01-01 06:00:00,-3.2860718,8.508865,18.635101,4.7683716e-07,17.730448,291.11627,W
2012-01-01 07:00:00,-3.731659,8.570251,18.419098,9.536743e-07,18.169912,293.5293,NW
2012-01-01 08:00:00,-4.1284027,8.539505,18.144196,0.0,18.43749,295.80133,NW
2012-01-01 09:00:00,-4.465332,8.384125,18.02414,0.0,18.464716,298.0395,NW
2012-01-01 10:00:00,-5.218704,8.281097,17.70285,9.536743e-07,19.02695,302.21893,NW
2012-01-01 11:00:00,-5.5657196,7.6995087,17.667542,1.4305115e-06,18.467468,305.86194,NW
2012-01-01 12:00:00,-5.684723,7.439331,17.61444,2.861023e-06,18.199545,307.38507,NW
2012-01-01 13:00:00,-5.7401733,7.135391,17.599762,3.8146973e-06,17.801096,308.81546,NW
2012-01-01 14:00:00,-5.624237,6.9933167,17.537872,8.583069e-06,17.444653,308.8073,NW
2012-01-01 15:00:00,-5.436142,6.8429413,17.529266,1.1444092e-05,16.988037,308.4642,NW
2012-01-01 16:00:00,-5.3033752,6.4994965,17.462341,2.7656555e-05,16.30617,309.21332,NW
2012-01-01 17:00:00,-5.12558,6.2101746,17.380463,1.7642975e-05,15.652178,309.53464,NW
2012-01-01 18:00:00,-4.7575836,6.151001,17.330292,2.336502e-05,15.1157055,307.7207,NW
2012-01-01 19:00:00,-4.484482,6.256729,17.33905,4.2915344e-06,14.963432,305.6309,NW
