Datetime,u,v,temp,prec,int,dir,CardinalDirection
2013-01-01 00:00:00,-4.350952,-5.899353,15.3862,0.0,14.248911,53.590088,NE
2013-01-01 01:00:00,-4.347061,-5.735733,15.214203,0.0,13.989649,52.841827,NE
2013-01-01 02:00:00,-4.474884,-6.0203857,15.05484,0.0,14.581344,53.376984,NE
2013-01-01 03:00:00,-5.0917664,-5.5601807,14.812897,0.0,14.655276,47.517944,NE
2013-01-01 04:00:00,-5.608963,-5.141449,14.637726,0.0,14.790435,42.509888,NE
2013-01-01 05:00:00,-5.922241,-4.3269196,14.5746155,0.0,14.257133,36.15268,NE
2013-01-01 06:00:00,-6.0605164,-3.8003235,14.421295,0.0,13.905227,32.09027,NE
2013-01-01 07:00:00,-6.0974274,-3.5164032,14.323151,0.0,13.682163,29.972168,NE
2013-01-01 08:00:00,-5.793686,-3.6778107,14.316254,0.0,13.339486,32.407227,NE
2013-01-01 09:00:00,-5.3713226,-3.8102875,14.515442,0.0,12.801245,35.350983,NE
2013-01-01 10:00:00,-4.3474884,-3.8666534,15.157318,0.0,11.309686,41.64987,NE
2013-01-01 11:00:00,-3.0486908,-4.7733154,15.754974,0.0,11.009594,57.433838,NE
2013-01-01 12:00:00,-1.6996155,-5.7209015,16.08908,0.0,11.600901,73.45392,E
2013-01-01 13:00:00,-0.7342224,-6.6042786,16.209015,0.0,12.916752,83.65625,E
2013-01-01 14:00:00,-0.40875244,-6.884018,16.274689,0.0,13.404998,86.60193,E
2013-01-01 15:00:00,-0.3347931,-6.8263245,16.278473,0.0,13.285232,87.1922,E
2013-01-01 16:00:00,-0.37220764,-6.665863,16.279907,0.0,12.977555,86.80405,E
2013-01-01 17:00:00,-0.47711182,-6.45607,16.235504,0.0,12.583789,85.77344,E
2013-01-01 18:00:00,-1.0443115,-6.241699,16.288513,0.0,12.301513,80.50171,E
2013-01-01 19:00:00,-1.6413879,-6.032425,16.34378,0.0,12.1523905,74.778625,E
2013-01-01 20:00:00,-2.1377869,-6.0236816,16.384918,0.0,12.424602,70.46039,E
2013-01-01 21:00:00,-2.5531158,-5.9367676,16.407104,0.0,12.562022,66.7298,NE
2013-01-01 22:00:00,-2.607544,-5.8728485,16.37912,0.0,12.490535,66.05878,NE
2013-01-01 23:00:00,-3.1906586,-6.056366,16.293365,0.0,13.306415,62.218506,NE
2013-01-02 00:00:00,-3.522934,-6.178894,16.197235,1.4305115e-06,13.825854,60.31012,NE
2013-01-02 01:00:00,-3.7577362,-6.3167877,16.094147,3.33786e-06,14.2872095,59.25238,NE
2013-01-02 02:00:00,-4.109604,-6.3090515,15.990662,1.9073486e-06,14.636092,56.9205,NE
2013-01-02 03:00:00,-4.400879,-6.390106,15.807465,4.7683716e-07,15.082144,55.444733,NE
2013-01-02 04:00:00,-4.584091,-6.6132965,15.676361,0.0,15.6415205,55.27173,NE
2013-01-02 05:00:00,-5.031372,-6.8677063,15.5469055,0.0,16.54893,53.77301,NE
2013-01-02 06:00:00,-5.8625336,-7.1940613,15.352753,0.0,18.039402,50.822968,NE
2013-01-02 07:00:00,-6.706543,-7.16481,15.184326,4.7683716e-07,19.07661,46.89218,NE
2013-01-02 08:00:00,-7.230011,-6.8513794,15.00589,0.0,19.361902,43.459747,NE
2013-01-02 09:00:00,-6.867996,-6.434906,14.905365,0.0,18.29456,43.135315,NE
2013-01-02 10:00:00,-6.671295,-6.12117,15.028168,4.7683716e-07,17.599525,42.537567,NE
2013-01-02 11:00:00,-5.6643066,-6.65184,15.379456,4.7683716e-07,16.982904,49.58429,NE
2013-01-02 12:00:00,-4.620178,-7.6377106,15.704468,0.0,17.3515,58.82956,NE
2013-01-02 13:00:00,-4.0649567,-8.590851,15.997742,4.7683716e-07,18.474314,64.677765,NE
