Datetime,u,v,temp,prec,int,dir,CardinalDirection
2002-01-01 00:00:00,-3.991816,-9.705887,25.575775,0.00027013663,20.400028,67.64371,E
2002-01-01 03:00:00,-1.9754695,-8.401356,24.990143,0.00060636364,16.776281,76.768005,E
2002-01-01 06:00:00,-0.46227333,-7.802231,24.858032,6.609084e-05,15.192885,86.60925,E
2002-01-01 09:00:00,0.22915763,-7.738865,24.52826,0.00011212658,15.049709,91.696106,E
2002-01-01 12:00:00,-0.52467686,-7.608781,25.466187,0.00016150484,14.825376,86.0553,E
2002-01-01 15:00:00,-2.6134117,-7.676505,26.658875,6.8673864e-05,15.762931,71.19922,E
2002-01-01 18:00:00,-4.540432,-7.2118225,26.334564,5.469611e-05,16.565567,57.806213,NE
2002-01-01 21:00:00,-4.214864,-8.246462,25.65982,4.2693224e-05,18.002226,62.927887,NE
2002-01-02 00:00:00,-2.7785134,-7.257084,25.658905,0.0006808108,15.105202,69.04968,E
2002-01-02 03:00:00,-2.0918965,-6.9211445,24.622955,0.0010454496,14.054686,73.18271,E
2002-01-02 06:00:00,-1.8187474,-7.111912,24.440887,0.0002186317,14.269313,75.65503,E
2002-01-02 09:00:00,0.045512974,-7.2342854,24.29358,9.6629374e-05,14.062572,90.36044,E
2002-01-02 12:00:00,-0.45425004,-6.650918,25.379333,0.0006903829,12.958439,86.092834,E
2002-01-02 15:00:00,-3.2829123,-5.70613,26.529022,9.055203e-05,12.796527,60.086853,NE
2002-01-02 18:00:00,-3.9882503,-5.5482187,26.815643,6.062165e-05,13.282114,54.29013,NE
2002-01-02 21:00:00,-1.7900418,-8.202877,25.628387,0.00016560685,16.320322,77.68982,E
2002-01-03 00:00:00,-1.8966627,-8.159292,25.876923,6.5635424e-05,16.283228,76.91376,E
2002-01-03 03:00:00,-0.59617347,-7.9048223,25.210571,0.0004638508,15.4093485,85.68698,E
2002-01-03 06:00:00,0.11968398,-7.8119535,24.814087,0.0005278145,15.186971,90.87775,E
2002-01-03 09:00:00,0.6201602,-6.9536657,24.244019,0.00014585583,13.570462,95.096436,E
2002-01-03 12:00:00,0.29548365,-7.6396255,25.892242,3.3121556e-05,14.861314,92.214966,E
2002-01-03 15:00:00,-2.1000981,-5.2481537,27.577484,4.4212677e-05,10.988032,68.190704,E
2002-01-03 18:00:00,-2.6253574,-5.4959173,27.41394,2.7500093e-05,11.839502,64.46655,NE
2002-01-03 21:00:00,-2.146455,-4.151825,25.210571,0.00023412844,9.085226,62.661438,NE
2002-01-04 00:00:00,0.7893629,-0.5282397,24.812866,0.002297983,1.8462704,146.20966,SE
2002-01-04 03:00:00,2.4626684,0.74142313,23.641205,0.0029433935,4.999277,196.7552,S
2002-01-04 06:00:00,2.4225519,-0.039082587,23.674927,0.0007876195,4.709666,179.07574,S
2002-01-04 09:00:00,1.8676956,2.271925,24.211395,1.3674144e-05,5.716982,230.5772,SW
2002-01-04 12:00:00,2.0705962,6.808447,26.318726,5.1660463e-06,13.83303,253.08435,W
2002-01-04 15:00:00,0.38231367,6.5744295,26.10495,2.7196016e-05,12.801229,266.6719,W
2002-01-04 18:00:00,-0.8908963,6.8161583,25.76651,6.533228e-06,13.362216,277.44656,W
2002-01-04 21:00:00,-1.0429826,5.8676825,25.745483,4.656613e-10,11.58462,280.07907,W
2002-01-05 00:00:00,-0.47350597,4.385124,25.547821,1.4281832e-05,8.57353,276.16293,W
2002-01-05 03:00:00,-0.4722579,3.9378755,24.948212,7.338356e-05,7.7094493,276.83865,W
2002-01-05 06:00:00,1.34832,4.0270567,24.596313,4.5428053e-05,8.255064,251.48868,W
2002-01-05 09:00:00,1.4201733,4.2134666,24.469666,5.2113086e-05,8.643029,251.37332,W
2002-01-05 12:00:00,0.7068119,5.7084303,25.546082,6.3814223e-06,11.181011,262.94162,W
2002-01-05 15:00:00,-0.5696074,6.666293,26.160767,2.279412e-06,13.005425,274.88385,W
2002-01-05 18:00:00,-2.0881524,5.9682627,26.202057,3.0407682e-07,12.290933,289.28372,W
2002-01-05 21:00:00,-2.0665784,5.7070885,25.391449,3.0407682e-07,11.798582,289.9057,W
2002-01-06 00:00:00,-2.8787158,3.542929,25.33313,4.558824e-07,8.873656,309.0947,NW
2002-01-06 03:00:00,-1.3496513,3.5895312,25.131195,1.5194528e-06,7.45439,290.60608,W
2002-01-06 06:00:00,-2.7162883,2.0959089,24.764526,0.00027226377,6.669116,322.34595,NW
2002-01-06 09:00:00,-4.0765066,-0.6395489,24.271606,0.00020632474,8.021003,8.91626,N
2002-01-06 12:00:00,-4.017312,-1.7536471,24.788513,0.00080980174,8.520601,23.582336,NE
2002-01-06 15:00:00,-4.2362595,-2.6364098,25.920624,0.001143598,9.699071,31.895813,NE
2002-01-06 18:00:00,-4.29064,-4.0431976,26.697235,1.9143801e-05,11.459928,43.299316,NE
2002-01-06 21:00:00,-3.6346898,-4.224578,25.839508,3.9654784e-05,10.832969,49.29236,NE
2002-01-07 00:00:00,-4.9656677,-4.1826696,25.659576,5.3480733e-05,12.620385,40.108032,NE
2002-01-07 03:00:00,-3.2814858,-5.2756453,24.564362,0.00017897692,12.076956,58.118103,NE
2002-01-07 06:00:00,-1.618343,-4.2815733,24.342468,0.00014646351,8.897375,69.294495,E
2002-01-07 09:00:00,-2.1423542,-4.402606,24.929413,0.00020267861,9.517399,64.05194,NE
2002-01-07 12:00:00,-3.8759239,-5.189146,26.410736,0.000106049236,12.590026,53.24286,NE
2002-01-07 15:00:00,-4.9291167,-4.5756044,26.732788,9.2983246e-05,13.073296,42.869965,NE
2002-01-07 18:00:00,-6.0372252,-4.569234,26.639038,7.4903015e-05,14.717577,37.120026,NE
2002-01-07 21:00:00,-5.677959,-4.876005,26.026245,1.2458768e-05,14.548269,40.654663,NE
2002-01-08 00:00:00,-4.7850537,-4.5179377,25.938202,4.29973e-05,12.792255,43.355316,NE
2002-01-08 03:00:00,-4.6698747,-4.354327,25.588562,2.7348287e-05,12.411368,42.997375,NE
2002-01-08 06:00:00,-2.8175602,-3.9463046,25.213776,3.0386727e-05,9.425512,54.47412,NE
2002-01-08 09:00:00,-1.7736386,-3.5909197,24.87082,2.1422748e-05,7.7851944,63.714172,NE
