Datetime,u,v,temp,prec,int,dir,CardinalDirection
1993-01-01 00:00:00,-6.9632416,-2.9074402,26.13211,0.0,14.667937,22.662537,NE
1993-01-01 01:00:00,-7.144058,-3.3741913,26.162445,0.0,15.357903,25.281708,NE
1993-01-01 02:00:00,-7.452286,-3.9693604,26.104797,0.0,16.412779,28.041412,NE
1993-01-01 03:00:00,-7.398697,-4.1928406,25.829498,0.0,16.530714,29.540222,NE
1993-01-01 04:00:00,-7.3871613,-4.0845795,25.537323,0.0,16.408352,28.939514,NE
1993-01-01 05:00:00,-6.8970337,-3.772293,25.239502,0.0,15.281014,28.676208,NE
1993-01-01 06:00:00,-7.046173,-3.81456,25.023224,0.0,15.574929,28.429626,NE
1993-01-01 07:00:00,-7.3119965,-3.80719,24.800323,0.0,16.0246,27.504974,NE
1993-01-01 08:00:00,-7.471649,-3.847992,24.559814,0.0,16.336653,27.249023,NE
1993-01-01 09:00:00,-7.678192,-4.129608,24.368317,0.0,16.94693,28.27295,NE
1993-01-01 10:00:00,-7.1728973,-4.8726044,24.204681,0.0,16.855764,34.18857,NE
1993-01-01 11:00:00,-7.2836456,-4.8572693,24.079681,0.0,17.017714,33.698273,NE
1993-01-01 12:00:00,-7.318054,-4.5128326,23.982117,0.0,16.712456,31.66095,NE
1993-01-01 13:00:00,-7.6433563,-4.496521,24.008575,0.0,17.237774,30.467926,NE
1993-01-01 14:00:00,-8.039047,-4.5913696,24.258331,9.536743e-07,17.995691,29.732147,NE
1993-01-01 15:00:00,-8.00325,-4.6284637,24.571259,9.536743e-07,17.97129,30.041779,NE
1993-01-01 16:00:00,-7.7450714,-4.529373,24.905518,0.0,17.440628,30.319397,NE
1993-01-01 17:00:00,-7.5994873,-4.436981,25.391449,4.7683716e-07,17.105682,30.278625,NE
1993-01-01 18:00:00,-7.659561,-4.492035,25.97763,0.0,17.260517,30.389954,NE
1993-01-01 19:00:00,-7.5355225,-4.1767883,26.462189,0.0,16.74747,28.998718,NE
1993-01-01 20:00:00,-7.3443756,-3.7734528,26.78064,0.0,16.050377,27.193542,NE
1993-01-01 21:00:00,-7.2820435,-3.1749725,26.90921,0.0,15.442045,23.55722,NE
1993-01-01 22:00:00,-7.3255463,-2.3071442,26.760956,0.0,14.929215,17.481567,N
1993-01-01 23:00:00,-7.493881,-2.0391998,26.512848,0.0,15.096593,15.222473,N
1993-01-02 00:00:00,-8.110565,-2.2969208,26.32138,0.0,16.385674,15.812164,N
1993-01-02 01:00:00,-8.452255,-2.775177,26.272125,0.0,17.292774,18.17685,N
1993-01-02 02:00:00,-8.446442,-3.2125397,26.135162,0.0,17.56599,20.823914,N
1993-01-02 03:00:00,-8.245529,-3.412201,25.908508,0.0,17.346184,22.480957,N
1993-01-02 04:00:00,-7.866165,-3.4938812,25.633331,0.0,16.731005,23.949158,NE
1993-01-02 05:00:00,-7.8611145,-3.8695068,25.348114,4.7683716e-07,17.031656,26.207977,NE
1993-01-02 06:00:00,-7.443802,-3.9255676,25.085907,9.536743e-07,16.358343,27.80539,NE
1993-01-02 07:00:00,-6.967224,-3.956665,24.835602,0.0,15.574686,29.592102,NE
1993-01-02 08:00:00,-6.9714355,-4.3262177,24.678223,0.0,15.948622,31.822235,NE
1993-01-02 09:00:00,-7.0755615,-4.591568,24.514801,0.0,16.395927,32.980896,NE
1993-01-02 10:00:00,-7.0238953,-4.270767,24.49228,0.0,15.979093,31.301025,NE
1993-01-02 11:00:00,-7.2265015,-4.2052917,24.380096,0.0,16.252502,30.196259,NE
1993-01-02 12:00:00,-7.480713,-4.3186493,24.262024,0.0,16.790525,29.998047,NE
1993-01-02 13:00:00,-7.718994,-4.5590057,24.260986,0.0,17.426111,30.567017,NE
1993-01-02 14:00:00,-8.367584,-4.881363,24.5253,4.7683716e-07,18.8306,30.257812,NE
1993-01-02 15:00:00,-8.2777405,-5.018097,24.868866,0.0,18.816359,31.224915,NE
1993-01-02 16:00:00,-8.259811,-5.0834045,25.299042,0.0,18.85279,31.609741,NE
1993-01-02 17:00:00,-8.24765,-4.9724884,25.860748,0.0,18.720438,31.085663,NE
1993-01-02 18:00:00,-8.2178955,-4.6750183,26.41504,0.0,18.378244,29.634796,NE
1993-01-02 19:00:00,-7.9023438,-4.368225,26.917023,0.0,17.551533,28.93277,NE
1993-01-02 20:00:00,-7.494232,-3.845459,27.320404,0.0,16.373444,27.163391,NE
1993-01-02 21:00:00,-7.1076508,-3.1943512,27.516266,0.0,15.147314,24.200317,NE
1993-01-02 22:00:00,-7.073166,-2.4242096,27.14618,0.0,14.534214,18.918304,N
1993-01-02 23:00:00,-7.3722534,-2.2926483,26.881683,0.0,15.007446,17.27481,N
1993-01-03 00:00:00,-7.7518005,-2.6396332,26.633362,0.0,15.91791,18.804657,N
1993-01-03 01:00:00,-7.98674,-3.0641022,26.423279,9.536743e-07,16.62827,20.989258,N
1993-01-03 02:00:00,-8.229065,-3.1567535,26.215118,9.536743e-07,17.132565,20.987335,N
1993-01-03 03:00:00,-8.12767,-3.0612793,25.969574,0.0,16.88239,20.638824,N
1993-01-03 04:00:00,-7.8725433,-3.2238312,25.72174,0.0,16.536358,22.269257,N
1993-01-03 05:00:00,-7.6496735,-3.3940125,25.470428,0.0,16.26761,23.925934,NE
1993-01-03 06:00:00,-7.881424,-3.7114105,25.219818,0.0,16.933895,25.216034,NE
1993-01-03 07:00:00,-7.1704407,-3.8030243,24.926544,0.0,15.777253,27.940369,NE
1993-01-03 08:00:00,-7.150818,-4.098053,24.725769,0.0,16.020855,29.816528,NE
1993-01-03 09:00:00,-7.442108,-4.581192,24.576263,0.0,16.98746,31.615509,NE
1993-01-03 10:00:00,-7.116379,-5.0620117,24.498077,4.7683716e-07,16.975723,35.424957,NE
1993-01-03 11:00:00,-7.4077454,-5.4651337,24.390472,2.3841858e-06,17.89414,36.418396,NE
1993-01-03 12:00:00,-7.5035553,-5.5118103,24.356293,3.8146973e-06,18.097912,36.2995,NE
1993-01-03 13:00:00,-7.29364,-5.4726257,24.446594,9.536743e-07,17.72488,36.881927,NE
1993-01-03 14:00:00,-8.159348,-6.0081024,24.992859,0.0,19.69641,36.365906,NE
1993-01-03 15:00:00,-8.083679,-5.6901855,25.493774,9.536743e-07,19.215927,35.14212,NE
1993-01-03 16:00:00,-8.66124,-5.6727905,25.823975,1.9073486e-06,20.1258,33.223297,NE
1993-01-03 17:00:00,-8.601715,-5.330551,26.255219,4.7683716e-07,19.670689,31.786835,NE
1993-01-03 18:00:00,-8.220886,-4.9080963,26.50357,0.0,18.611431,30.838379,NE
1993-01-03 19:00:00,-8.331192,-4.499008,26.718414,0.0,18.404978,28.369934,NE
1993-01-03 20:00:00,-8.14566,-4.0136414,26.807098,0.0,17.651642,26.231018,NE
1993-01-03 21:00:00,-8.181702,-3.912445,26.782593,0.0,17.628761,25.556885,NE
1993-01-03 22:00:00,-7.9249115,-3.2909546,26.721344,9.536743e-07,16.680208,22.551514,NE
1993-01-03 23:00:00,-7.8318787,-3.567978,26.400177,2.3841858e-06,16.729313,24.492645,NE
1993-01-04 00:00:00,-8.086548,-3.9639282,26.105804,2.3841858e-06,17.505894,26.113525,NE
1993-01-04 01:00:00,-8.156372,-4.231308,25.883698,2.861023e-06,17.86117,27.419067,NE
1993-01-04 02:00:00,-8.081711,-4.688858,25.575775,1.9073486e-06,18.162107,30.121521,NE
1993-01-04 03:00:00,-7.8448944,-4.863571,25.326447,1.4305115e-06,17.942043,31.797516,NE
1993-01-04 04:00:00,-7.4179993,-4.652527,25.13559,3.8146973e-06,17.02084,32.095703,NE
1993-01-04 05:00:00,-6.8660736,-4.2668,24.979645,1.4305115e-06,15.713702,31.858154,NE
