Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2002-01-18 03:00:00,-3.3820186,1.047046,25.022888,28.42569,0.00064861635,6.88195,342.79788,N
2002-01-18 06:00:00,-3.5875149,0.9585176,24.282135,28.42569,0.0007390678,7.2181716,345.04105,N
2002-01-18 09:00:00,-3.8661432,1.2063661,24.253052,28.42569,9.940844e-05,7.872524,342.67032,N
2002-01-18 12:00:00,-4.7663927,1.7956368,24.862885,28.42569,0.0008058087,9.900771,339.35718,N
2002-01-18 15:00:00,-2.7817807,0.26741654,26.835388,28.42569,0.00024167215,5.432265,354.50894,N
2002-01-18 18:00:00,-3.4365466,-2.4939299,26.983337,28.42569,0.0006229738,8.253778,35.96869,NE
2002-01-18 21:00:00,-3.7421184,-1.3372529,26.943787,28.42569,7.306365e-05,7.7245803,19.664429,N
2002-01-19 00:00:00,-3.9784071,-1.526694,26.244263,28.47525,8.430332e-06,8.283249,20.99405,N
2002-01-19 03:00:00,-4.019036,-1.0305386,25.680847,28.47525,6.129593e-05,8.065099,14.381622,N
2002-01-19 06:00:00,-3.642043,0.1911202,25.09903,28.47525,0.00013348181,7.08929,356.9961,N
2002-01-19 09:00:00,-4.2320166,1.101172,25.079987,28.47525,7.042894e-05,8.500282,345.41504,N
2002-01-19 12:00:00,-4.761261,1.0979611,26.975922,28.47525,4.320545e-05,9.498025,347.01443,N
2002-01-19 15:00:00,-5.1844425,-1.4696629,28.422974,28.47525,4.408369e-05,10.474819,15.826752,N
2002-01-19 18:00:00,-4.3181925,-3.1608732,28.150787,28.47525,0.00011855271,10.402342,36.203735,NE
2002-01-19 21:00:00,-4.818355,-2.8855028,27.102417,28.47525,6.4983033e-06,10.917162,30.915558,NE
2002-01-20 00:00:00,-5.104254,-1.5572737,26.842468,28.48108,8.777715e-07,10.373353,16.966583,N
2002-01-20 03:00:00,-4.768745,-0.06391445,26.395172,28.48108,9.659678e-06,9.27051,0.7678833,N
2002-01-20 06:00:00,-4.887638,1.5786738,25.877869,28.48108,-4.656613e-10,9.984077,342.09988,N
2002-01-20 09:00:00,-4.02203,2.5653276,25.222107,28.48108,1.7211773e-05,9.273081,327.46948,NW
2002-01-20 12:00:00,-4.7933364,1.4942739,26.383972,28.48108,0.00015034247,9.7597275,342.68567,N
2002-01-20 15:00:00,-4.7208457,-0.78528947,28.500183,28.48108,4.039565e-05,9.302664,9.444397,N
2002-01-20 18:00:00,-4.915009,-2.3327749,26.480072,28.48108,0.0013602856,10.575481,25.390076,NE
2002-01-20 21:00:00,-4.9173613,-0.39264616,26.76477,28.48108,8.570915e-05,9.588987,4.5653076,N
2002-01-21 00:00:00,-5.503058,-1.1415428,26.222076,28.46524,5.6554098e-05,10.92479,11.719116,N
2002-01-21 03:00:00,-4.390897,-0.7510402,25.459412,28.46524,0.00044523226,8.659156,9.706207,N
2002-01-21 06:00:00,-3.4953516,0.34187812,25.498657,28.46524,6.884849e-05,6.8268266,354.4137,N
2002-01-21 09:00:00,-4.163803,2.3067763,24.999634,28.46524,0.00015209895,9.252857,331.01324,NW
2002-01-21 12:00:00,-4.8044558,1.0241112,26.169281,28.46524,0.0012993407,9.548904,347.967,N
2002-01-21 15:00:00,-5.7560263,-1.0473574,27.542114,28.46524,0.00014981534,11.372511,10.312622,N
2002-01-21 18:00:00,-6.8286276,-0.69660836,28.119263,28.46524,0.00033563655,13.3426485,5.824768,N
2002-01-21 21:00:00,-6.28805,-0.22323465,26.421082,28.46524,0.0005026646,12.230664,2.0332336,N
2002-01-22 00:00:00,-5.748114,0.6161779,26.206726,28.453278,0.00042187283,11.237429,353.88147,N
2002-01-22 03:00:00,-4.864971,0.36588317,25.528687,28.453278,7.183384e-05,9.483433,355.699,N
2002-01-22 06:00:00,-5.2671967,2.1092315,25.1391,28.453278,0.0001297933,11.0289955,338.17654,N
2002-01-22 09:00:00,-4.76233,1.9133686,24.421295,28.453278,0.0002636267,9.97642,338.11115,N
2002-01-22 12:00:00,-4.3772116,3.178909,24.571442,28.453278,0.0006224471,10.515697,324.01132,NW
2002-01-22 15:00:00,-4.5089345,0.69522643,26.652771,28.453278,0.0004692939,8.868221,351.23468,N
2002-01-22 18:00:00,-3.5766091,-1.701457,27.022156,28.453278,0.00037831534,7.6989536,25.441284,NE
2002-01-22 21:00:00,-2.968032,-1.6328056,26.33902,28.453278,1.4401507e-05,6.58479,28.816528,NE
2002-01-23 00:00:00,-2.6406488,-2.6105914,26.05243,28.464722,4.917383e-06,7.217961,44.67206,NE
2002-01-23 03:00:00,-2.5198317,-2.3110633,25.767456,28.464722,2.3534521e-05,6.6462746,42.525482,NE
2002-01-23 06:00:00,-2.2270901,-1.6815802,25.040436,28.464722,0.00011626957,5.4245477,37.05487,NE
2002-01-23 09:00:00,-2.614347,-0.22002378,24.849792,28.464722,0.00011222996,5.099838,4.810669,N
2002-01-23 12:00:00,-3.9843946,0.5383526,26.600525,28.464722,0.00019829068,7.815403,352.30505,N
2002-01-23 15:00:00,-4.536733,-1.2517827,27.292633,28.464722,3.4599565e-05,9.148222,15.4253235,N
2002-01-23 18:00:00,-4.515563,-2.0197918,28.0372,28.464722,8.764118e-05,9.615599,24.098755,NE
2002-01-23 21:00:00,-4.7608333,-2.3700821,27.276794,28.464722,8.781441e-06,10.337651,26.465454,NE
2002-01-24 00:00:00,-4.0536776,-1.6584926,26.972748,28.498932,-4.656613e-10,8.513687,22.251068,N
2002-01-24 03:00:00,-4.219614,-1.4117144,26.4935,28.498932,3.8635917e-06,8.649123,18.498169,N
2002-01-24 06:00:00,-3.7795396,-0.30258897,25.721771,28.498932,0.00010450184,7.370328,4.5773315,N
2002-01-24 09:00:00,-3.0595536,1.0374132,25.31601,28.498932,0.00013611605,6.2798653,341.26956,N
2002-01-24 12:00:00,-3.7014894,0.21803035,27.279205,28.498932,9.255903e-05,7.207575,356.62897,N
2002-01-24 15:00:00,-4.790984,-2.1015925,28.509705,28.498932,4.81233e-05,10.169501,23.684937,NE
2002-01-24 18:00:00,-4.5974627,-3.194205,28.428894,28.498932,2.845237e-05,10.881964,34.79062,NE
2002-01-24 21:00:00,-5.049084,-3.0654645,27.596344,28.498932,1.9846484e-05,11.48188,31.263306,NE
2002-01-25 00:00:00,-4.9520025,-1.8066512,26.77533,28.534058,2.1602493e-05,10.2465105,20.04361,N
2002-01-25 03:00:00,-4.2149096,-0.93696475,26.367035,28.534058,3.3545773e-05,8.3931055,12.532928,N
2002-01-25 06:00:00,-3.895011,-0.1371528,25.86029,28.534058,0.00011293264,7.5759706,2.016693,N
2002-01-25 09:00:00,-4.552557,0.16680935,25.240082,28.534058,0.0003596982,8.855381,357.90158,N
2002-01-25 12:00:00,-4.094948,0.78620106,26.168549,28.534058,0.00037743757,8.105303,349.13187,N
2002-01-25 15:00:00,-5.574479,-1.1733457,27.026794,28.534058,0.00015596254,11.073331,11.886414,N
2002-01-25 18:00:00,-6.255975,-1.8734678,27.428864,28.534058,2.5818124e-05,12.694198,16.671295,N
2002-01-25 21:00:00,-5.7019253,-1.8300446,27.095337,28.534058,1.4753081e-05,11.640505,17.794128,N
2002-01-26 00:00:00,-5.603561,-0.88773143,26.616394,28.564087,3.8112514e-05,11.028266,9.002136,N
2002-01-26 03:00:00,-5.4940767,-0.6755084,25.901764,28.564087,0.00025660126,10.760027,7.0094604,N
2002-01-26 06:00:00,-4.330595,-0.8039431,25.456238,28.564087,0.0002190154,8.5618105,10.516815,N
2002-01-26 09:00:00,-5.6818247,-0.2960143,25.190063,28.564087,0.0011607655,11.059537,2.9823303,N
2002-01-26 12:00:00,-6.851722,1.4347965,26.176178,28.564087,0.0009354269,13.607537,348.1728,N
2002-01-26 15:00:00,-6.180063,-1.4880108,25.860931,28.564087,0.0009245374,12.356365,13.53775,N
2002-01-26 18:00:00,-6.957143,-1.5370911,27.258179,28.564087,0.00011135172,13.849705,12.458618,N
2002-01-26 21:00:00,-5.6210957,-0.8005793,26.637634,28.564087,4.478637e-05,11.036775,8.105774,N
2002-01-27 00:00:00,-6.32761,-0.42139107,25.295502,28.5802,0.00060980115,12.3271055,3.810028,N
2002-01-27 03:00:00,-6.2134213,0.76800615,25.371002,28.5802,0.0006429963,12.169811,352.95374,N
2002-01-27 06:00:00,-5.386304,0.20136441,24.988953,28.5802,0.0003147358,10.4774275,357.859,N
2002-01-27 09:00:00,-4.780934,2.0407329,24.799225,28.5802,0.00067408336,10.1045885,336.8849,NW
2002-01-27 12:00:00,-5.769925,2.0989873,25.965515,28.5802,0.0006154217,11.93489,340.00958,N
2002-01-27 15:00:00,-5.1448827,0.6799366,27.01654,28.5802,9.132922e-05,10.087787,352.47153,N
2002-01-27 18:00:00,-5.627083,-0.84828365,27.601227,28.5802,0.00020285696,11.061738,8.572784,N
2002-01-27 21:00:00,-5.7917366,-0.50456786,27.702087,28.5802,8.4479805e-05,11.300851,4.978943,N
2002-01-28 00:00:00,-5.2590714,-1.3297609,26.442017,28.576813,2.1954067e-05,10.54452,14.18988,N
2002-01-28 03:00:00,-4.6498523,-0.54523885,26.433014,28.576813,7.2005205e-06,9.100495,6.6879272,N
2002-01-28 06:00:00,-3.4395404,0.30824044,25.630737,28.576813,0.00014682999,6.71271,354.87903,N
2002-01-28 09:00:00,-3.913187,1.9731519,24.754822,28.576813,0.000115040224,8.518891,333.24133,NW
2002-01-28 12:00:00,-4.5842047,1.3140066,26.68692,28.576813,6.797025e-05,9.269803,344.0057,N
2002-01-28 15:00:00,-5.075814,-1.0768667,27.031128,28.576813,0.00027293526,10.086175,11.978058,N
2002-01-28 18:00:00,-5.3118887,-0.7612844,27.598572,28.576813,1.2469944e-05,10.4309635,8.155914,N
2002-01-28 21:00:00,-4.8570595,0.4226085,26.937866,28.576813,0.00037515396,9.477017,355.02728,N
2002-01-29 00:00:00,-4.6898394,-0.7592967,26.751312,28.556305,0.00017036498,9.235005,9.196533,N
2002-01-29 03:00:00,-4.3874755,-0.4580867,26.382263,28.556305,0.00013980456,8.574909,5.960541,N
2002-01-29 06:00:00,-4.742443,0.0616152,25.48404,28.556305,0.00016281242,9.219328,359.25565,N
2002-01-29 09:00:00,-4.8818645,1.1578972,24.993286,28.556305,0.00016702758,9.752834,346.65695,N
2002-01-29 12:00:00,-5.28965,0.6398772,27.186462,28.556305,3.3896882e-05,10.357191,353.10257,N
2002-01-29 15:00:00,-5.3540144,-1.1612668,26.133667,28.556305,0.00051847147,10.649337,12.237701,N
2002-01-29 18:00:00,-5.2845173,-0.49508813,26.508942,28.556305,0.0013727555,10.317239,5.352234,N
2002-01-29 21:00:00,-5.493863,0.19448398,27.200531,28.556305,1.9143801e-05,10.685881,357.97256,N
2002-01-30 00:00:00,-4.637022,-0.06269126,26.405212,28.53067,7.903203e-06,9.014453,0.77456665,N
2002-01-30 03:00:00,-5.4853096,0.24937452,25.58609,28.53067,0.00019477773,10.673577,357.397,N
2002-01-30 06:00:00,-4.8395247,1.061877,25.369324,28.53067,0.00013400847,9.631052,347.62442,N
2002-01-30 09:00:00,-5.0251346,2.370535,24.977936,28.53067,7.095607e-05,10.800373,334.7451,NW
2002-01-30 12:00:00,-6.1229687,1.584484,27.21228,28.53067,3.337022e-05,12.294128,345.49142,N
2002-01-30 15:00:00,-6.115057,0.10519126,28.81488,28.53067,1.4050398e-05,11.888451,359.0145,N
2002-01-30 18:00:00,-6.737106,-1.0907805,28.780182,28.53067,0.0002204203,13.266391,9.196747,N
2002-01-30 21:00:00,-6.4306784,-1.4935151,26.782104,28.53067,2.6169233e-05,12.832909,13.075073,N
2002-01-31 00:00:00,-6.2018743,-0.8655612,26.339966,28.499664,0.0004322352,12.172295,7.9451294,N
2002-01-31 03:00:00,-6.1139874,-0.70440614,25.591187,28.499664,0.000534981,11.963231,6.5722046,N
2002-01-31 06:00:00,-4.913512,1.1233423,25.747467,28.499664,0.00013435958,9.797514,347.1222,N
2002-01-31 09:00:00,-6.047912,0.72687644,25.58368,28.499664,0.000103623606,11.840777,353.1467,N
2002-01-31 12:00:00,-5.549247,2.4798574,27.241882,28.499664,3.4072902e-05,11.814939,335.921,NW
2002-01-31 15:00:00,-7.0490923,-0.4366809,26.681,28.499664,0.00043890905,13.728574,3.5448608,N
2002-01-31 18:00:00,-5.901221,-0.48224467,27.640015,28.499664,8.465536e-05,11.509267,4.671814,N
