Datetime,u,v,temp,prec,int,dir,CardinalDirection
1998-01-01 00:00:00,-3.5292206,-3.7789307,22.878326,0.00047969818,10.050934,46.95697,NE
1998-01-01 01:00:00,-3.4781494,-3.7600708,22.414093,0.0003914833,9.956495,47.23047,NE
1998-01-01 02:00:00,-3.2458038,-3.33667,22.482635,0.00042438507,9.048489,45.790863,NE
1998-01-01 03:00:00,-3.4866028,-3.048111,22.553894,0.0004892349,9.002179,41.161102,NE
1998-01-01 04:00:00,-3.3151093,-3.096939,22.753326,0.00042700768,8.818477,43.05127,NE
1998-01-01 05:00:00,-3.4703522,-3.3821259,23.125275,0.0003633499,9.419528,44.26236,NE
1998-01-01 06:00:00,-3.5285797,-3.1445923,23.115906,0.0004606247,9.187465,41.706726,NE
1998-01-01 07:00:00,-3.6718597,-2.8903046,22.905548,0.0005469322,9.083458,38.20807,NE
1998-01-01 08:00:00,-3.730713,-2.4925232,23.15326,0.00044441223,8.721517,33.747253,NE
1998-01-01 09:00:00,-3.5799103,-2.124466,22.819214,0.0007305145,8.0918665,30.686646,NE
1998-01-01 10:00:00,-2.7621918,-1.7024231,21.913483,0.0007510185,6.307139,31.64679,NE
1998-01-01 11:00:00,-2.8992157,-1.7873383,21.724884,0.0008392334,6.620489,31.653442,NE
1998-01-01 12:00:00,-3.3077698,-1.7804108,22.177338,0.0009818077,7.302012,28.291412,NE
1998-01-01 13:00:00,-3.1362762,-1.8399353,22.379364,0.00090408325,7.0680947,30.39856,NE
1998-01-01 14:00:00,-3.2974396,-1.9772949,22.26175,0.000869751,7.473756,30.948822,NE
1998-01-01 15:00:00,-3.7492676,-2.0718384,22.384827,0.0010147095,8.326699,28.924957,NE
1998-01-01 16:00:00,-4.3230896,-2.3919983,22.634735,0.0007677078,9.603978,28.956085,NE
1998-01-01 17:00:00,-4.6990814,-2.07576,22.439117,0.0007829666,9.985766,23.832825,NE
1998-01-01 18:00:00,-5.30278,-2.5516052,22.288177,0.0008392334,11.438993,25.696045,NE
1998-01-01 19:00:00,-4.9967346,-2.610855,21.949677,0.00094509125,10.958832,27.587616,NE
1998-01-01 20:00:00,-5.2748566,-2.8219147,22.192352,0.001077652,11.628537,28.14566,NE
1998-01-01 21:00:00,-5.315979,-2.8069153,22.240692,0.0013151169,11.685438,27.834717,NE
1998-01-01 22:00:00,-4.5713043,-2.3617554,22.267792,0.0013618469,10.001754,27.32306,NE
1998-01-01 23:00:00,-4.5864563,-2.5776062,22.375885,0.0013456345,10.226823,29.336151,NE
1998-01-02 00:00:00,-5.2692566,-2.8821259,22.683441,0.0012340546,11.67465,28.677338,NE
1998-01-02 01:00:00,-6.4696503,-2.9901276,22.529633,0.0010671616,13.854171,24.805328,NE
1998-01-02 02:00:00,-7.22847,-2.3873138,22.18039,0.0012369156,14.797468,18.276611,N
1998-01-02 03:00:00,-7.209442,-1.8845825,22.259186,0.0012235641,14.484897,14.649567,N
1998-01-02 04:00:00,-7.1393585,-1.6424408,21.863922,0.0009212494,14.240276,12.955719,N
1998-01-02 05:00:00,-6.962967,-1.483429,22.099365,0.00090789795,13.83865,12.026794,N
1998-01-02 06:00:00,-6.8726807,-1.2738953,22.045319,0.0008611679,13.586948,10.500946,N
1998-01-02 07:00:00,-6.9161377,-0.8570404,21.762817,0.0012307167,13.546694,7.064026,N
1998-01-02 08:00:00,-6.7438354,-0.5181885,22.147003,0.00095653534,13.147579,4.393921,N
1998-01-02 09:00:00,-7.2184143,-0.7684021,22.105164,0.00051498413,14.110719,6.0762634,N
1998-01-02 10:00:00,-5.81633,-0.436615,22.043915,0.0006957054,11.337825,4.2929688,N
1998-01-02 11:00:00,-5.959732,-0.6889801,21.82547,0.0005683899,11.661922,6.594452,N
1998-01-02 12:00:00,-5.517853,-0.25282288,22.111542,0.0005207062,10.737076,2.623413,N
1998-01-02 13:00:00,-5.062851,0.14331055,22.336914,0.00038528442,9.845314,358.3786,N
1998-01-02 14:00:00,-4.967865,-0.06460571,22.85196,0.0003299713,9.657552,0.74508667,N
1998-01-02 15:00:00,-5.506546,-0.50146484,23.54889,0.0003938675,10.748137,5.2033997,N
1998-01-02 16:00:00,-6.342987,-0.59536743,24.040009,0.0003709793,12.383946,5.362213,N
1998-01-02 17:00:00,-6.675659,-0.13049316,24.234344,0.00040912628,12.978893,1.1198425,N
1998-01-02 18:00:00,-6.7316284,0.034240723,23.771576,0.00039291382,13.085378,359.70856,N
