Datetime,u,v,temp,prec,int,dir,CardinalDirection
2007-01-01 00:00:00,-4.7405853,-2.035843,27.380646,1.001358e-05,10.028746,23.241089,NE
2007-01-01 01:00:00,-4.458145,-1.9514465,27.238556,6.723404e-05,9.459773,23.640259,NE
2007-01-01 02:00:00,-4.636902,-1.925415,27.070404,3.6239624e-05,9.759564,22.550049,NE
2007-01-01 03:00:00,-4.606552,-1.6439819,26.38913,0.00010347366,9.507544,19.640411,N
2007-01-01 04:00:00,-4.591522,-1.9138794,26.084564,0.00017786026,9.669507,22.627777,NE
2007-01-01 05:00:00,-4.647873,-2.0417633,25.725311,0.00020742416,9.8680315,23.715393,NE
2007-01-01 06:00:00,-4.7380676,-1.9566345,25.752808,0.00016069412,9.964471,22.43869,N
2007-01-01 07:00:00,-4.915512,-2.039856,26.044281,1.6212463e-05,10.345041,22.537628,NE
2007-01-01 08:00:00,-4.975342,-1.9250488,25.995209,1.9550323e-05,10.369952,21.152344,N
2007-01-01 09:00:00,-4.8198853,-1.0987549,26.064667,2.527237e-05,9.609445,12.841858,N
2007-01-01 10:00:00,-4.044388,-0.89888,27.992828,2.8133392e-05,8.0534725,12.530518,N
2007-01-01 11:00:00,-4.643814,-1.0643921,28.083832,6.0081482e-05,9.260912,12.909576,N
2007-01-01 12:00:00,-5.283249,-1.6517792,28.157745,0.00012588501,10.76001,17.361572,N
2007-01-01 13:00:00,-5.4532166,-1.9567871,28.019836,0.00017642975,11.261964,19.739594,N
2007-01-01 14:00:00,-5.2014923,-1.4988861,28.144287,6.9618225e-05,10.522295,16.075104,N
2007-01-01 15:00:00,-5.106262,-1.3512726,29.116638,1.5258789e-05,10.267424,14.822449,N
2007-01-01 16:00:00,-5.0275116,-2.1427612,29.04779,1.04904175e-05,10.623277,23.084045,NE
2007-01-01 17:00:00,-4.666321,-2.5829315,28.673004,0.00017547607,10.367446,28.965698,NE
2007-01-01 18:00:00,-4.70932,-3.1254883,28.880829,6.818771e-05,10.986802,33.571472,NE
2007-01-01 19:00:00,-4.7660065,-3.2934265,29.05252,5.2452087e-06,11.261106,34.645416,NE
