Datetime,u,v,temp,prec,int,dir,CardinalDirection
1993-01-01 00:00:00,5.3333135,2.2806244,23.16977,0.0,11.27519,203.15247,SW
1993-01-01 03:00:00,6.372955,2.4258227,22.95224,0.0,13.255104,200.839,S
1993-01-01 06:00:00,6.12706,2.6202798,22.735962,0.0,12.953434,203.15431,SW
1993-01-01 09:00:00,6.6656322,2.368259,22.690338,1.3430836e-05,13.750425,199.55981,S
1993-01-01 12:00:00,6.611118,1.8759588,22.83258,0.0,13.358312,195.84174,S
1993-01-01 15:00:00,7.1578093,1.7539579,22.724762,0.0,14.325271,193.76852,S
1993-01-01 18:00:00,7.5614486,0.7132261,22.787445,0.0,14.763487,185.38844,S
1993-01-01 21:00:00,7.3839865,0.22808588,23.515228,0.0,14.360134,181.76927,S
1993-01-02 00:00:00,5.3507113,-0.2693689,23.436127,0.0,10.414098,177.11798,S
1993-01-02 03:00:00,4.3265347,-0.39280188,23.168396,0.0,8.444681,174.81238,S
1993-01-02 06:00:00,3.7918284,-0.16598308,23.041351,1.1133496e-05,7.377766,177.49353,S
1993-01-02 09:00:00,4.7939677,-1.8465042,22.613861,0.000119287055,9.986062,158.9347,S
1993-01-02 12:00:00,5.3901477,-2.5676274,22.284058,1.5022233e-06,11.60562,154.52893,SE
1993-01-02 15:00:00,5.5602636,-2.6813233,21.946106,1.6788486e-05,11.99934,154.25525,SE
1993-01-02 18:00:00,4.9934673,-1.7700387,22.10727,4.3297186e-06,10.298271,160.48206,S
1993-01-02 21:00:00,5.682438,-2.2886863,22.417084,5.920185e-06,11.908013,158.06213,S
1993-01-03 00:00:00,5.8908305,-2.5103502,22.616302,0.0,12.447218,156.91895,SE
1993-01-03 03:00:00,4.7290144,-2.4327393,22.706177,0.0,10.337464,152.7774,SE
1993-01-03 06:00:00,4.7556915,-2.5195146,22.557495,0.0,10.461499,152.08582,SE
1993-01-03 09:00:00,5.686304,-2.6690087,22.515533,0.0,12.210296,154.85583,SE
1993-01-03 12:00:00,5.2196445,-1.8359078,22.532135,0.0,10.755471,160.6217,S
1993-01-03 15:00:00,5.218485,-1.661498,22.518463,6.18631e-07,10.645637,162.33917,S
1993-01-03 18:00:00,5.492217,-1.3636551,22.254272,0.000108683715,11.000142,166.05609,S
1993-01-03 21:00:00,5.583848,-3.1315243,22.42691,6.2117586e-05,12.444493,150.71548,SE
1993-01-04 00:00:00,5.177502,-2.5833788,22.73767,1.6788486e-05,11.247492,153.48254,SE
1993-01-04 03:00:00,5.5138683,-3.0289974,22.295593,0.00010011275,12.228834,151.21817,SE
1993-01-04 06:00:00,4.5875087,-4.434587,22.260712,0.0001388148,12.402675,135.97104,SE
1993-01-04 09:00:00,4.795901,-3.2833095,22.435974,1.3430836e-05,11.297839,145.60416,SE
1993-01-04 12:00:00,5.1419325,-2.9986405,21.018188,0.00018882705,11.570555,149.75037,SE
1993-01-04 15:00:00,5.2521214,-2.1380465,21.349213,0.00032304716,11.022794,157.84961,S
1993-01-04 18:00:00,5.8854175,-1.4650362,21.790985,1.5904661e-06,11.789429,166.02167,S
1993-01-04 21:00:00,6.7162805,-1.1537331,21.850739,8.040806e-06,13.246599,170.25275,S
1993-01-05 00:00:00,7.8842826,-3.2011166,21.2211,0.00025774864,16.540817,157.90222,S
1993-01-05 03:00:00,6.3891935,-4.504465,20.331696,0.00014464674,15.1958065,144.81567,SE
1993-01-05 06:00:00,6.478118,-5.9805055,20.947662,0.00010037795,17.138062,137.28723,SE
1993-01-05 09:00:00,7.2200565,-5.145114,20.67807,1.0161428e-05,17.233587,144.52579,SE
1993-01-05 12:00:00,7.8676577,-4.671429,20.078705,7.696217e-05,17.786114,149.30023,SE
1993-01-05 15:00:00,8.222582,-4.7035046,19.605286,4.488742e-05,18.413595,150.22946,SE
1993-01-05 18:00:00,9.29586,-4.919727,19.438324,7.0423586e-05,20.444237,152.11047,SE
1993-01-05 21:00:00,10.25663,-4.876196,19.078552,9.710854e-05,22.075703,154.5727,SE
1993-01-06 00:00:00,9.6948595,-4.271632,19.897156,2.0323088e-05,20.593435,156.22131,SE
1993-01-06 03:00:00,10.940574,-4.7811155,19.049377,7.1395654e-05,23.208769,156.39429,SE
1993-01-06 06:00:00,11.471414,-4.505611,19.174713,1.6170088e-05,23.956902,158.55664,S
1993-01-06 09:00:00,10.4534235,-5.492788,19.13739,1.7141923e-05,22.954172,152.28015,SE
1993-01-06 12:00:00,8.560107,-3.3082252,19.087463,1.6170088e-05,17.838879,158.87,S
1993-01-06 15:00:00,7.3774137,0.33118534,19.38977,6.45034e-06,14.354955,182.57039,S
1993-01-06 18:00:00,7.344164,1.8902782,18.313446,0.00040778518,14.741165,194.4338,S
1993-01-06 21:00:00,6.7503037,2.9284325,18.844604,0.0017417687,14.303059,203.45229,SW
1993-01-07 00:00:00,6.483144,5.2415833,18.431244,0.0029147586,16.205769,218.95534,SW
1993-01-07 03:00:00,10.944827,3.7721295,18.333862,0.0010878101,22.503103,199.0165,S
1993-01-07 06:00:00,11.43739,-2.4387531,19.641235,7.5990334e-05,22.732244,167.96326,S
1993-01-07 09:00:00,9.192244,-0.5420097,20.390076,5.920185e-06,17.899284,176.62555,S
1993-01-07 12:00:00,10.444918,0.46235085,21.223236,3.949739e-05,20.323132,182.53459,S
1993-01-07 15:00:00,10.423266,1.5975903,22.312622,6.247102e-05,20.49777,188.71402,S
1993-01-07 18:00:00,8.8516245,0.5210602,21.025696,0.00013307133,17.23593,183.3689,S
1993-01-07 21:00:00,7.5885124,0.62158215,21.2724,6.176415e-05,14.800256,184.6827,S
1993-01-08 00:00:00,7.48103,-1.5715723,22.38852,5.0188974e-05,14.859338,168.13611,S
1993-01-08 03:00:00,7.186806,-2.262625,22.222778,5.0453935e-05,14.6459875,162.52441,S
1993-01-08 06:00:00,6.321147,-2.789005,22.016937,3.348873e-05,13.430155,156.19202,SE
1993-01-08 09:00:00,4.0918517,-3.9047704,21.317719,0.00019006408,10.994385,136.34018,SE
1993-01-08 12:00:00,2.8094075,-2.942222,21.016174,0.00010453095,7.9077363,133.67719,SE
1993-01-08 15:00:00,2.7498667,-2.8153527,20.901276,2.6419992e-05,7.649937,134.3258,SE
1993-01-08 18:00:00,2.38837,-1.7614471,20.469635,7.846439e-05,5.7686567,143.59082,SE
