Datetime,u,v,temp,prec,int,dir,CardinalDirection
2013-01-01 00:00:00,2.4898682,-6.374939,22.645966,0.0,13.303493,111.33417,E
2013-01-01 01:00:00,2.1197357,-7.9896393,22.630219,0.0,16.067883,104.85886,E
2013-01-01 02:00:00,0.97628784,-8.566284,22.527496,9.536743e-07,16.759281,96.50186,E
2013-01-01 03:00:00,0.6670227,-9.274048,22.523834,4.7683716e-06,18.073833,94.11383,E
2013-01-01 04:00:00,0.093185425,-9.927582,22.487335,9.536743e-06,19.29848,90.53778,E
2013-01-01 05:00:00,-0.13220215,-10.574966,22.453522,5.722046e-06,20.55765,89.28375,E
2013-01-01 06:00:00,0.6572571,-11.030792,22.36856,0.0003657341,21.480124,93.40985,E
2013-01-01 07:00:00,2.0441742,-10.6853485,22.237213,0.0004553795,21.147276,100.83017,E
2013-01-01 08:00:00,3.6545563,-9.461014,22.062347,0.00012207031,19.71504,111.1203,E
2013-01-01 09:00:00,5.2087555,-7.276108,21.853333,0.0001001358,17.394152,125.59778,SE
2013-01-01 10:00:00,6.928879,-3.7328644,21.462006,5.9127808e-05,15.298853,151.68689,SE
2013-01-01 11:00:00,6.7765045,0.47473145,21.05185,4.1484833e-05,13.204724,184.00734,S
2013-01-01 12:00:00,5.821869,3.427536,20.780487,4.053116e-05,13.132385,210.4868,SW
2013-01-01 13:00:00,4.657379,4.0256042,20.595734,2.3841858e-05,11.966332,220.8385,SW
2013-01-01 14:00:00,4.135193,3.4860992,20.421173,1.335144e-05,10.51341,220.13197,SW
2013-01-01 15:00:00,3.9503632,2.634613,20.161285,3.0517578e-05,9.229977,213.7005,SW
2013-01-01 16:00:00,4.083847,2.1046448,19.91272,4.386902e-05,8.930531,207.2647,SW
2013-01-01 17:00:00,4.3099976,1.613266,19.758942,6.9618225e-05,8.945616,200.52129,S
2013-01-01 18:00:00,4.649048,1.2553711,19.524841,5.4359436e-05,9.360675,195.11105,S
2013-01-01 19:00:00,5.1037292,1.0964813,19.339874,1.9073486e-05,10.147203,192.12508,S
2013-01-01 20:00:00,5.483307,1.1179199,19.152496,5.2452087e-06,10.877934,191.52336,S
2013-01-01 21:00:00,5.712509,1.1247559,18.858276,1.1444092e-05,11.317395,191.13869,S
2013-01-01 22:00:00,6.0252686,1.4015656,18.658417,3.33786e-06,12.024854,193.09497,S
2013-01-01 23:00:00,6.0105133,1.4328918,18.506256,6.198883e-06,12.010895,193.40889,S
2013-01-02 00:00:00,5.4848785,1.0828247,18.523407,9.536743e-07,10.867509,191.16774,S
2013-01-02 01:00:00,4.9746857,0.45176697,18.682037,0.0,9.709785,185.18898,S
2013-01-02 02:00:00,4.952896,-0.44381714,18.863708,0.0,9.666213,174.87952,S
2013-01-02 03:00:00,5.0288086,-1.308075,19.110199,4.7683716e-07,10.100484,165.41956,S
2013-01-02 04:00:00,5.0399323,-2.1865387,19.395111,0.0,10.679074,156.54675,SE
2013-01-02 05:00:00,5.227417,-2.8686829,19.63675,0.0,11.590769,151.24304,SE
2013-01-02 06:00:00,5.739029,-3.1374207,19.846893,0.0,12.713942,151.33539,SE
2013-01-02 07:00:00,6.425293,-3.1755524,20.06128,0.0,13.931859,153.7002,SE
2013-01-02 08:00:00,7.189911,-3.062317,20.238312,0.0,15.190908,156.92993,SE
2013-01-02 09:00:00,7.2062225,-3.301117,20.323334,0.0,15.407556,155.38782,SE
2013-01-02 10:00:00,6.071869,-3.6319122,20.606293,0.0,13.753047,149.11407,SE
2013-01-02 11:00:00,5.236084,-4.8676605,20.621643,0.0,13.896851,137.08832,SE
2013-01-02 12:00:00,6.073181,-4.891617,20.665405,0.0,15.158394,141.15045,SE
2013-01-02 13:00:00,7.0034027,-4.5781555,20.716492,0.0,16.264164,146.82715,SE
2013-01-02 14:00:00,7.4033356,-4.518387,20.791504,0.0,16.859404,148.60352,SE
2013-01-02 15:00:00,8.099533,-4.4637756,20.837494,0.0,17.976866,151.14017,SE
2013-01-02 16:00:00,8.597473,-4.4051056,20.851654,1.04904175e-05,18.778088,152.87067,SE
2013-01-02 17:00:00,8.559326,-4.6585846,20.845337,2.670288e-05,18.942665,151.44186,SE
2013-01-02 18:00:00,9.156631,-4.653473,20.83664,3.862381e-05,19.96568,153.05994,SE
2013-01-02 19:00:00,9.901947,-4.4141083,20.877686,3.862381e-05,21.073673,155.97357,SE
2013-01-02 20:00:00,10.558838,-4.0207214,20.751312,3.71933e-05,21.962404,159.15356,S
2013-01-02 21:00:00,11.225372,-2.681549,20.531525,8.440018e-05,22.434278,166.56482,S
2013-01-02 22:00:00,11.624023,-0.7720337,20.426544,9.441376e-05,22.645023,176.20013,S
2013-01-02 23:00:00,10.926926,1.5430908,20.39566,7.1525574e-05,21.450945,188.03812,S
2013-01-03 00:00:00,10.788742,2.745407,20.090881,2.7656555e-05,21.639944,194.27702,S
2013-01-03 01:00:00,10.718887,2.4488983,19.809021,0.0,21.372663,192.86926,S
2013-01-03 02:00:00,10.311478,1.8254852,19.762909,0.0,20.35554,190.0393,S
2013-01-03 03:00:00,9.860474,1.1607819,19.895966,0.0,19.299536,186.71402,S
2013-01-03 04:00:00,10.634491,1.1452026,20.126923,0.0,20.791265,186.14636,S
2013-01-03 05:00:00,10.717636,1.1295929,20.154266,1.7166138e-05,20.948761,186.01653,S
2013-01-03 06:00:00,10.714371,1.6574249,19.824432,9.536743e-06,21.07474,188.79349,S
2013-01-03 07:00:00,10.63147,2.2322235,19.369751,2.4795532e-05,21.116488,191.8578,S
