Datetime,u,v,temp,prec,int,dir,CardinalDirection
1993-01-01 00:00:00,3.341446,2.978302,26.298126,1.4305115e-05,8.700838,221.71132,SW
1993-01-01 01:00:00,2.8871918,1.622879,26.27182,0.00019550323,6.438077,209.34018,SW
1993-01-01 02:00:00,2.6570892,0.28552246,26.448547,0.000113487244,5.19469,186.1333,S
1993-01-01 03:00:00,2.0651703,-1.004364,26.423248,9.8228455e-05,4.463928,154.0647,SE
1993-01-01 04:00:00,1.2739716,-1.444931,26.095917,0.0002989769,3.7445188,131.4021,SE
1993-01-01 05:00:00,1.4848022,-1.1472931,25.878174,0.0002951622,3.6474435,142.30707,SE
1993-01-01 06:00:00,1.6960144,-0.8995209,25.824005,0.0001912117,3.731769,152.0597,SE
1993-01-01 07:00:00,1.9848785,-0.86676025,25.95462,1.66893e-05,4.2101154,156.40997,SE
1993-01-01 08:00:00,2.2568665,-1.2063904,26.026611,5.722046e-06,4.9744167,151.8736,SE
1993-01-01 09:00:00,2.33255,-1.6169128,26.059723,5.722046e-06,5.5169444,145.27045,SE
1993-01-01 10:00:00,2.980423,-1.8872528,26.140228,1.0967255e-05,6.8572783,147.65735,SE
1993-01-01 11:00:00,2.5835419,-1.6336365,26.14804,3.1471252e-05,5.941749,147.69385,SE
1993-01-01 12:00:00,2.5081177,-1.3331451,26.152039,3.528595e-05,5.521303,152.00793,SE
1993-01-01 13:00:00,2.5382843,-1.2953491,26.231232,1.04904175e-05,5.53937,152.96362,SE
1993-01-01 14:00:00,2.4882965,-1.3560181,26.33255,1.9073486e-06,5.5084476,151.41144,SE
1993-01-01 15:00:00,2.6217499,-1.47612,26.473602,0.0,5.848505,150.61926,SE
1993-01-01 16:00:00,2.4375458,-1.5996857,26.536377,0.0,5.6674266,146.72433,SE
1993-01-01 17:00:00,2.2423096,-1.4428406,26.584808,0.0,5.183074,147.24026,SE
1993-01-01 18:00:00,2.5084076,-0.86312866,26.659271,0.0,5.156528,161.01196,S
1993-01-01 19:00:00,3.1207275,-0.27249146,26.587189,9.536743e-07,6.0892763,175.00977,S
1993-01-01 20:00:00,3.8489838,-0.083999634,26.540405,0.0,7.48359,178.74976,S
1993-01-01 21:00:00,4.176941,-0.63005066,26.66507,0.0,8.211154,171.42212,S
1993-01-01 22:00:00,4.1725006,-0.7456207,27.005096,0.0,8.239156,169.86823,S
1993-01-01 23:00:00,4.1604156,-1.3888092,27.040192,0.0,8.525871,161.54022,S
1993-01-02 00:00:00,4.188263,-1.8984833,27.003021,0.0,8.93866,155.61584,SE
1993-01-02 01:00:00,3.8836823,-2.228302,26.996735,0.0,8.703611,150.15448,SE
1993-01-02 02:00:00,3.75766,-2.0582428,26.975006,0.0,8.328254,151.28845,SE
1993-01-02 03:00:00,3.6079865,-1.6934509,26.945618,0.0,7.7474504,154.85645,SE
1993-01-02 04:00:00,3.4336395,-1.2634125,26.947784,0.0,7.1119294,159.79883,S
1993-01-02 05:00:00,3.3918152,-1.1029053,26.898895,0.0,6.932947,161.98718,S
1993-01-02 06:00:00,3.391159,-0.97439575,26.855438,0.0,6.85859,163.96881,S
1993-01-02 07:00:00,3.4507446,-0.885376,26.782867,0.0,6.9249635,165.60974,S
1993-01-02 08:00:00,3.3703613,-1.0127411,26.668457,9.536743e-07,6.8408203,163.27527,S
1993-01-02 09:00:00,3.1392822,-1.0407867,26.59488,5.2452087e-06,6.4288907,161.65771,S
1993-01-02 10:00:00,3.1509094,-0.5529938,26.562592,5.7697296e-05,6.2184753,170.04578,S
1993-01-02 11:00:00,2.9805298,-0.8869324,26.622284,1.2874603e-05,6.0447507,163.42828,S
1993-01-02 12:00:00,2.8483887,-0.78837585,26.599915,2.3841858e-06,5.744978,164.52899,S
1993-01-02 13:00:00,2.6345215,-0.5658417,26.682861,9.536743e-07,5.2378755,167.87817,S
1993-01-02 14:00:00,2.542572,-0.1342926,26.804596,9.536743e-07,4.9492426,176.97656,S
1993-01-02 15:00:00,2.7095642,0.15377808,26.884491,0.0,5.275435,183.24828,S
1993-01-02 16:00:00,2.9677277,0.33163452,26.922089,0.0,5.8046947,186.37619,S
1993-01-02 17:00:00,3.3421936,0.6212616,26.987701,4.7683716e-07,6.607977,190.53021,S
1993-01-02 18:00:00,3.7254639,0.9128723,26.954102,0.0,7.455942,193.76825,S
1993-01-02 19:00:00,4.071289,1.1640015,26.776398,5.722046e-06,8.231031,195.9555,S
1993-01-02 20:00:00,4.505768,1.5441895,26.664154,7.1525574e-06,9.258571,198.91731,S
1993-01-02 21:00:00,4.7605133,0.8056488,26.674469,7.1525574e-06,9.385258,189.60548,S
1993-01-02 22:00:00,4.9746857,0.122665405,27.111023,1.9073486e-06,9.672933,181.41252,S
1993-01-02 23:00:00,4.7244263,-0.87760925,27.084808,4.9591064e-05,9.340632,169.47668,S
1993-01-03 00:00:00,4.4708557,-1.6347504,27.061096,9.536743e-07,9.253364,159.91528,S
1993-01-03 01:00:00,4.2241974,-1.8922272,27.085388,0.0,8.997348,155.87,SE
1993-01-03 02:00:00,3.833435,-2.0571442,27.12918,0.0,8.456724,151.78058,SE
1993-01-03 03:00:00,3.5764313,-1.8874512,27.127777,0.0,7.860744,152.17725,SE
1993-01-03 04:00:00,3.5590973,-1.1867218,27.086975,0.0,7.292764,161.55988,S
1993-01-03 05:00:00,3.4011078,-0.70162964,27.042694,0.0,6.7504215,168.34369,S
1993-01-03 06:00:00,2.908615,-0.4125824,26.932709,0.0,5.71048,171.92651,S
1993-01-03 07:00:00,2.8315125,-0.20048523,26.819122,0.0,5.517787,175.94995,S
1993-01-03 08:00:00,2.7319946,-0.35391235,26.62616,0.0,5.3549347,172.61877,S
1993-01-03 09:00:00,2.6252747,-0.43959045,26.55478,0.0,5.17416,170.49426,S
1993-01-03 10:00:00,2.7508087,-1.043457,26.69925,0.0,5.718905,159.22687,S
1993-01-03 11:00:00,2.8920593,-1.0979462,26.681488,0.0,6.0131907,159.21112,S
1993-01-03 12:00:00,2.3118744,-1.0830994,26.653168,1.7166138e-05,4.962646,154.89722,SE
1993-01-03 13:00:00,1.6799927,-1.4267273,26.614563,1.2397766e-05,4.28436,139.66052,SE
1993-01-03 14:00:00,1.4168243,-1.9211884,26.748718,0.000104904175,4.640185,126.407776,SE
1993-01-03 15:00:00,1.8381958,-1.032959,26.661743,9.536743e-07,4.0986767,150.66656,SE
1993-01-03 16:00:00,2.5438385,0.08111572,26.616943,0.0,4.9473286,181.82639,S
1993-01-03 17:00:00,2.9842224,-0.09812927,26.540375,0.0,5.803986,178.11664,S
1993-01-03 18:00:00,3.1482544,0.21983337,26.468414,1.9073486e-06,6.134604,183.99432,S
1993-01-03 19:00:00,3.4695892,0.777359,26.468414,2.0980835e-05,6.91153,192.62852,S
