Datetime,u,v,temp,prec,int,dir,CardinalDirection
2009-01-01 00:00:00,-8.027039,-0.09033203,27.972778,0.0,15.604267,0.6447449,N
2009-01-01 01:00:00,-7.968689,-0.241745,27.845001,0.0,15.496983,1.7376404,N
2009-01-01 02:00:00,-7.9396973,-0.23039246,27.801056,0.0,15.439998,1.6621399,N
2009-01-01 03:00:00,-7.8351135,-0.4239502,27.298431,0.0,15.252486,3.0971985,N
2009-01-01 04:00:00,-7.7149963,-0.70059204,27.276611,0.0,15.058426,5.188751,N
2009-01-01 05:00:00,-7.6299286,-0.7345123,27.171478,0.0,14.899926,5.498749,N
2009-01-01 06:00:00,-7.610962,-0.43180847,27.198914,0.0,14.818284,3.2471924,N
2009-01-01 07:00:00,-7.281891,0.01083374,27.20462,9.536743e-07,14.154847,359.91476,N
2009-01-01 08:00:00,-7.0440216,0.34646606,27.276459,1.9073486e-06,13.709003,357.18414,N
2009-01-01 09:00:00,-6.842331,0.8611908,27.405365,1.3828278e-05,13.405331,352.82635,N
2009-01-01 10:00:00,-6.7882233,1.1251373,28.034607,4.2438507e-05,13.375245,350.58887,N
2009-01-01 11:00:00,-7.184067,0.90631104,28.351288,3.8146973e-05,14.075363,352.80978,N
2009-01-01 12:00:00,-7.3006897,0.7619934,28.62085,3.0040741e-05,14.268462,354.04144,N
2009-01-01 13:00:00,-7.3137817,0.7464142,28.856506,3.2424927e-05,14.290667,354.17282,N
2009-01-01 14:00:00,-7.057724,0.7913971,29.048035,1.2397766e-05,13.805066,353.60202,N
2009-01-01 15:00:00,-6.7894287,0.68118286,29.628357,2.1457672e-05,13.263821,354.2707,N
2009-01-01 16:00:00,-6.8633423,0.050704956,29.435272,4.2915344e-06,13.341603,359.57672,N
2009-01-01 17:00:00,-7.040634,-0.7141571,29.242523,3.8146973e-06,13.756092,5.7919006,N
2009-01-01 18:00:00,-7.5083923,-1.2091217,29.077148,1.4305115e-06,14.783146,9.148132,N
2009-01-01 19:00:00,-7.5402374,-1.2992249,28.736176,4.2915344e-06,14.873001,9.776398,N
2009-01-01 20:00:00,-7.6424713,-1.5102539,28.415863,0.0,15.14303,11.178375,N
2009-01-01 21:00:00,-7.675232,-1.3292389,28.032166,0.0,15.141511,9.825348,N
2009-01-01 22:00:00,-7.5039673,-1.2221222,27.690338,0.0,14.778696,9.250183,N
2009-01-01 23:00:00,-7.669403,-1.286377,27.574982,0.0,15.116342,9.521515,N
2009-01-02 00:00:00,-7.4176636,-1.3765717,27.526215,0.0,14.664941,10.513367,N
2009-01-02 01:00:00,-7.0755157,-1.4136353,27.460052,0.0,14.025487,11.298492,N
2009-01-02 02:00:00,-6.6704865,-1.4116821,27.475098,0.0,13.253545,11.949249,N
2009-01-02 03:00:00,-6.1429443,-1.4091187,27.213776,0.0,12.251032,12.919464,N
2009-01-02 04:00:00,-5.684311,-1.3450317,27.133606,0.0,11.354505,13.312561,N
2009-01-02 05:00:00,-5.4982147,-1.3594971,27.005707,0.0,11.009515,13.888489,N
2009-01-02 06:00:00,-5.67836,-1.4423828,26.823395,1.4305115e-06,11.388355,14.252502,N
2009-01-02 07:00:00,-5.9575806,-1.4869385,26.80362,8.249283e-05,11.935836,14.014008,N
2009-01-02 08:00:00,-6.1584167,-1.5260162,26.761261,0.000114917755,12.333021,13.917206,N
2009-01-02 09:00:00,-6.1864014,-1.5951385,26.745178,0.00012922287,12.418694,14.458557,N
2009-01-02 10:00:00,-6.2730103,-1.176178,27.522125,0.0001654625,12.406217,10.619568,N
2009-01-02 11:00:00,-6.645233,-1.0840454,27.80539,7.6293945e-05,13.088017,9.265137,N
2009-01-02 12:00:00,-6.868149,-1.0392303,28.142853,1.7642975e-05,13.502549,8.604248,N
2009-01-02 13:00:00,-6.8737183,-1.1808777,28.372711,1.5258789e-05,13.557148,9.748016,N
2009-01-02 14:00:00,-6.788452,-1.3925629,28.476898,3.33786e-06,13.4704485,11.592651,N
2009-01-02 15:00:00,-6.626129,-1.802948,29.16098,1.9073486e-06,13.348423,15.221497,N
2009-01-02 16:00:00,-6.649704,-2.4455109,29.126312,4.7683716e-07,13.772362,20.19162,N
2009-01-02 17:00:00,-6.6498413,-3.1139984,29.01944,0.0,14.273317,25.092834,NE
2009-01-02 18:00:00,-6.738861,-3.5926971,28.74356,0.000116825104,14.844592,28.063477,NE
2009-01-02 19:00:00,-7.0384064,-3.625763,28.673126,0.0,15.390171,27.254791,NE
2009-01-02 20:00:00,-7.327408,-3.540039,28.508575,0.0,15.818461,25.786255,NE
2009-01-02 21:00:00,-7.500946,-3.1375122,27.734375,0.0,15.804768,22.6987,NE
2009-01-02 22:00:00,-7.0824585,-2.7656708,27.456512,0.0,14.779596,21.330444,N
2009-01-02 23:00:00,-7.2042236,-2.701538,27.535675,4.7683716e-07,14.956096,20.555725,N
2009-01-03 00:00:00,-7.072525,-2.563095,27.590302,1.9073486e-06,14.622803,19.920593,N
2009-01-03 01:00:00,-6.9753113,-2.5519104,27.54129,1.9073486e-06,14.437801,20.095001,N
2009-01-03 02:00:00,-6.839966,-2.5352936,27.454987,2.3841858e-06,14.179756,20.337677,N
2009-01-03 03:00:00,-6.5286255,-2.354187,27.133026,1.1444092e-05,13.490466,19.82904,N
2009-01-03 04:00:00,-6.220398,-1.9325409,26.954346,2.2888184e-05,12.661557,17.25888,N
2009-01-03 05:00:00,-6.082016,-1.5418854,26.816376,2.3841858e-05,12.1964655,14.225647,N
2009-01-03 06:00:00,-5.8376007,-0.9205017,26.630188,1.9073486e-05,11.48757,8.960907,N
2009-01-03 07:00:00,-5.807678,-0.36410522,26.57486,6.67572e-06,11.311361,3.5874023,N
2009-01-03 08:00:00,-5.7579803,0.008575439,26.552277,8.106232e-06,11.192605,359.91467,N
