Datetime,u,v,temp,prec,int,dir,CardinalDirection
2025-01-01 00:00:00,-7.374893,-1.4132233,27.707428,0.0,14.596446,10.84787,N
2025-01-01 01:00:00,-7.2986145,-0.9042969,27.596893,0.0,14.295821,7.0629272,N
2025-01-01 02:00:00,-7.1053925,-0.749115,27.557068,0.0,13.888295,6.018402,N
2025-01-01 03:00:00,-6.864319,-0.7059326,27.519653,0.0,13.413512,5.871704,N
2025-01-01 04:00:00,-6.7352905,-0.6371155,27.430634,0.0,13.150772,5.4037476,N
2025-01-01 05:00:00,-6.4905853,-0.5745239,27.289642,0.0,12.66599,5.058441,N
2025-01-01 06:00:00,-6.245682,-0.18553162,27.145477,0.0,12.145962,1.7015076,N
2025-01-01 07:00:00,-6.046814,0.46710205,27.07071,2.527237e-05,11.789057,355.58282,N
2025-01-01 08:00:00,-5.7871704,1.3117828,27.069794,3.6239624e-05,11.534708,347.22852,N
2025-01-01 09:00:00,-5.663925,2.0421295,27.053802,3.7670135e-05,11.703522,340.17322,N
2025-01-01 10:00:00,-6.403824,1.7833862,27.42099,9.679794e-05,12.921701,344.43814,N
2025-01-01 11:00:00,-7.3220215,1.5346222,27.781036,0.00011444092,14.5420885,348.16272,N
2025-01-01 12:00:00,-7.31308,1.1946411,28.317993,3.1471252e-05,14.403881,350.7223,N
2025-01-01 13:00:00,-7.2515106,0.5897217,29.006683,9.059906e-06,14.142311,355.3507,N
2025-01-01 14:00:00,-7.1535034,-0.5500641,29.526215,7.6293945e-06,13.946315,4.397064,N
2025-01-01 15:00:00,-7.250458,-1.7164154,29.742706,1.1444092e-05,14.483268,13.3185425,N
2025-01-01 16:00:00,-7.295212,-2.4148254,29.683868,3.8146973e-06,14.937433,18.315308,N
2025-01-01 17:00:00,-7.669449,-2.6918182,29.807587,9.536743e-07,15.799764,19.340027,N
2025-01-01 18:00:00,-8.043976,-2.7684784,29.324615,8.201599e-05,16.536358,18.991821,N
2025-01-01 19:00:00,-7.794235,-2.8219147,29.199799,9.536743e-07,16.113167,19.902863,N
2025-01-01 20:00:00,-7.715973,-2.7388306,28.862213,0.0,15.915461,19.542633,N
