Datetime,u,v,temp,prec,int,dir,CardinalDirection
2019-01-01 00:00:00,-2.1005704,-0.19376588,25.549591,0.0002383797,4.1005077,5.270294,N
2019-01-01 03:00:00,0.8865251,-0.69780576,25.010864,5.1498646e-05,2.1930614,141.79285,SE
2019-01-01 06:00:00,0.972039,-0.8121989,24.754547,0.0,2.4622605,140.11914,SE
2019-01-01 09:00:00,-0.10783846,-0.9946655,25.019897,0.0,1.9448005,83.81235,E
2019-01-01 12:00:00,-0.4334036,-0.09846294,28.706512,0.0,0.863935,12.7994995,N
2019-01-01 15:00:00,-0.6400032,0.71664333,30.31131,8.727191e-06,1.8676871,311.76666,NW
2019-01-01 18:00:00,-3.2683175,1.4102533,29.156708,0.00027862657,6.9192824,336.6602,NW
2019-01-01 21:00:00,-2.1128204,-0.26257932,27.34076,0.0015390464,4.13858,7.0843506,N
2019-01-02 00:00:00,0.16377991,-0.67827165,26.234406,0.0001536305,1.356344,103.575165,E
2019-01-02 03:00:00,0.7927661,-0.59687936,25.698792,0.0,1.9289546,143.02362,SE
2019-01-02 06:00:00,0.19911623,0.68689823,25.572052,0.0,1.3901874,253.83434,W
2019-01-02 09:00:00,-1.0682791,0.5516391,25.747314,0.0,2.3370795,332.68903,NW
2019-01-02 12:00:00,0.4353983,-0.28596103,28.581055,0.0,1.0125623,146.70386,SE
2019-01-02 15:00:00,-1.2362444,0.2701699,30.214264,7.933937e-06,2.459777,347.67236,N
2019-01-02 18:00:00,-2.491861,0.48978096,30.30899,8.10707e-05,4.9364567,348.88013,N
2019-01-02 21:00:00,-2.0383785,0.90739715,28.358032,0.0,4.3371406,336.00345,NW
2019-01-03 00:00:00,0.31054336,-1.3701056,27.218933,0.00047430722,2.7308197,102.77069,E
2019-01-03 03:00:00,-0.9066745,-2.0916848,26.806946,0.0,4.4314456,66.56488,NE
2019-01-03 06:00:00,-1.2633356,-1.0794615,26.575928,0.0,3.230083,40.51233,NE
2019-01-03 09:00:00,-0.87840545,-1.4964856,26.934448,0.0,3.373033,59.58795,NE
2019-01-03 12:00:00,0.6676756,-0.90350616,29.810272,0.0,2.183785,126.463745,SE
2019-01-03 15:00:00,0.36496127,-0.5184469,33.034576,2.957182e-06,1.2324374,125.14368,SE
2019-01-03 18:00:00,-1.6718233,1.5244983,33.660797,7.4289273e-06,4.398016,317.639,NW
2019-01-03 21:00:00,-0.97192883,-1.6244935,31.671906,0.0001935889,3.6797793,59.108063,NE
2019-01-04 00:00:00,0.42055705,-2.3371935,28.32785,0.0,4.616095,100.20068,E
2019-01-04 03:00:00,2.505399,-0.5239223,27.24472,0.0,4.97544,168.18866,S
