Datetime,u,v,temp,prec,int,dir,CardinalDirection
2005-01-01 00:00:00,-2.9330008,-6.9068336,23.338379,0.0,14.586164,66.991394,NE
2005-01-01 03:00:00,-2.3370945,-8.654579,23.715424,0.0,17.425716,74.888214,E
2005-01-01 06:00:00,-3.0882964,-7.2603292,24.64679,0.0,15.336634,66.95676,NE
2005-01-01 09:00:00,-2.4915814,-5.6580267,25.58786,0.0,12.0174675,66.23312,NE
2005-01-01 12:00:00,-0.59325516,-4.444788,25.514893,0.0,8.716577,82.39752,E
2005-01-01 15:00:00,-1.3290892,-4.6024117,24.83609,0.0,9.311921,73.89227,E
2005-01-01 18:00:00,-1.4107811,-5.0423937,23.996674,0.0,10.17801,74.36923,E
2005-01-01 21:00:00,-1.1782422,-5.8356266,22.915283,0.0,11.572429,78.585144,E
2005-01-02 00:00:00,-1.0662191,-5.4519224,22.316223,0.0,10.798426,78.93445,E
2005-01-02 03:00:00,-1.076734,-5.938923,24.426147,0.0,11.732513,79.723816,E
2005-01-02 06:00:00,-1.644331,-5.865593,25.320953,0.0,11.841322,74.339966,E
2005-01-02 09:00:00,-2.0982873,-4.916684,25.894257,0.0,10.391201,66.88873,NE
2005-01-02 12:00:00,-0.69233704,-3.6067278,24.782104,0.0,7.138901,79.13385,E
2005-01-02 15:00:00,0.011952519,-3.1806326,24.659393,0.0,6.1826844,90.2153,E
2005-01-02 18:00:00,-0.65048003,-2.9928,24.08493,0.0,5.9533496,77.73758,E
2005-01-02 21:00:00,-0.639763,-4.152929,23.240845,0.0,8.167856,81.24237,E
2005-01-03 00:00:00,0.38583457,-4.362687,22.593597,0.0,8.513466,95.05408,E
2005-01-03 03:00:00,-0.71276,-5.127905,24.853912,0.0,10.063655,82.08679,E
2005-01-03 06:00:00,-1.7860787,-4.3692656,26.370575,0.0,9.175369,67.76611,E
2005-01-03 09:00:00,-2.2541895,-3.2456799,26.55542,0.0,7.681442,55.21924,NE
2005-01-03 12:00:00,-0.5780896,-0.8369874,25.241577,0.0,1.9773118,55.36798,NE
2005-01-03 15:00:00,1.2381401,-0.29370993,24.121704,0.0,2.4735365,166.65503,S
2005-01-03 18:00:00,1.8708481,-0.106120884,23.589233,0.0,3.6424754,176.75348,S
2005-01-03 21:00:00,2.2249138,-0.050818622,23.01361,0.0,4.3260045,178.69153,S
2005-01-04 00:00:00,1.7762148,-0.6842363,22.79895,0.0,3.7000005,158.93225,S
2005-01-04 03:00:00,-0.40904403,-4.327362,26.038239,0.0,8.449195,84.60016,E
2005-01-04 06:00:00,-2.2123325,-4.1473255,27.265778,0.0,9.137025,61.922943,NE
2005-01-04 09:00:00,-2.2018178,-2.5498948,27.524353,0.0,6.5487404,49.189606,NE
2005-01-04 12:00:00,0.08252299,-0.73101175,26.334381,0.0,1.4299955,96.440765,E
2005-01-04 15:00:00,1.6221325,-0.80799633,24.792358,0.0,3.5226822,153.52173,SE
2005-01-04 18:00:00,1.7879429,-1.0927906,24.660156,0.0,4.0732293,148.56671,SE
2005-01-04 21:00:00,0.9267402,-1.9064887,24.26416,0.0,4.1205497,115.924286,SE
2005-01-05 00:00:00,-0.17933601,-3.9151535,24.04486,0.0,7.618412,87.37738,E
2005-01-05 03:00:00,-2.7318041,-4.5456476,26.343475,0.0,10.308891,58.99533,NE
2005-01-05 06:00:00,-3.0310717,-3.727808,27.462402,0.0,9.339326,50.88553,NE
2005-01-05 09:00:00,-1.8123655,-2.6488056,27.812927,0.0,6.2387395,55.619293,NE
2005-01-05 12:00:00,0.3081868,-0.04180461,26.946594,0.0,0.60455215,172.27515,S
2005-01-05 15:00:00,1.8447633,0.89273,24.972168,0.0,3.983743,205.82358,SW
2005-01-05 18:00:00,2.3571577,0.3285011,24.29184,0.0,4.626219,187.93382,S
2005-01-05 21:00:00,2.2069173,-0.8323586,23.853241,0.0,4.5848694,159.33557,S
2005-01-06 00:00:00,1.0347192,-4.3794975,23.970917,0.0,8.747419,103.29318,E
2005-01-06 03:00:00,-1.4502115,-5.924549,26.67038,0.0,11.856372,76.245575,E
2005-01-06 06:00:00,-3.5293112,-3.4936872,27.43106,0.0,9.653253,44.70935,NE
2005-01-06 09:00:00,-2.3817825,-2.1717932,27.656921,0.0,6.2655525,42.35965,NE
2005-01-06 12:00:00,-0.1419276,-0.19358122,26.788666,0.0,0.466591,53.75232,NE
2005-01-06 15:00:00,1.0508958,0.8676369,25.165924,0.0,2.649031,219.54366,SW
2005-01-06 18:00:00,1.7954246,-0.4951855,24.615845,0.0,3.6203249,164.58093,S
2005-01-06 21:00:00,1.7606449,-1.487215,24.21228,0.0,4.479984,139.81226,SE
2005-01-07 00:00:00,1.675111,-2.820072,24.127686,0.0,6.3759146,120.710144,SE
2005-01-07 03:00:00,-1.2554855,-5.895071,26.458649,0.0,11.716069,77.977234,E
2005-01-07 06:00:00,-3.0066044,-4.4296837,27.546234,0.0,10.406675,55.83368,NE
2005-01-07 09:00:00,-1.5691097,-3.0329976,27.742676,0.0,6.6379166,62.645386,NE
2005-01-07 12:00:00,1.139665,-0.83552563,26.958984,0.0,2.7469008,143.75363,SE
2005-01-07 15:00:00,1.8651863,-0.18310547,25.710388,0.0,3.6430528,174.39325,S
2005-01-07 18:00:00,2.0637543,-0.78826296,25.301025,0.0,4.2942767,159.09534,S
2005-01-07 21:00:00,2.000261,-1.4818553,25.294434,0.0,4.838928,143.4678,SE
2005-01-08 00:00:00,0.73322743,-3.2941606,25.595795,0.0,6.560025,102.54855,E
2005-01-08 03:00:00,-1.2599341,-4.332966,27.261902,0.0,8.771442,73.78668,E
2005-01-08 06:00:00,-1.8744433,-4.1397734,28.250946,0.0,8.83352,65.63953,NE
2005-01-08 09:00:00,-1.8687816,-1.4764955,28.30185,0.0,4.6295986,38.311707,NE
2005-01-08 12:00:00,-1.6586878,1.6255455,26.84729,0.0,4.514416,315.5782,NW
2005-01-08 15:00:00,0.8763905,2.0111995,25.762817,0.0,4.264496,246.45459,SW
2005-01-08 18:00:00,2.3343081,0.019831777,25.2807,0.0,4.537686,180.48677,S
2005-01-08 21:00:00,1.3172033,-1.0630687,24.946991,0.0,3.2902842,141.09421,SE
2005-01-09 00:00:00,1.0385611,-1.8304785,24.981445,0.0,4.090969,119.569336,SE
2005-01-09 03:00:00,-1.7957845,-3.7548501,27.502289,0.0,8.090612,64.440186,NE
2005-01-09 06:00:00,-3.4951382,-3.080504,28.226166,0.0,9.056187,41.391937,NE
2005-01-09 09:00:00,-2.12235,-1.348594,28.139648,0.0,4.8879266,32.43289,NE
2005-01-09 12:00:00,-0.9934243,-0.42088073,26.659363,0.0,2.0972154,22.960754,NE
2005-01-09 15:00:00,0.9208762,0.6493515,25.486053,0.0,2.1903121,215.18939,SW
2005-01-09 18:00:00,1.6645962,0.73632455,24.945251,0.0,3.5381382,203.86194,SW
2005-01-09 21:00:00,1.7280895,0.15991455,24.490814,0.0,3.3734815,185.287,S
2005-01-10 00:00:00,1.2852545,-0.70689315,24.224854,0.0,2.851274,151.18909,SE
2005-01-10 03:00:00,-0.5016551,-1.0689157,27.419067,0.0,2.2952452,64.858765,NE
2005-01-10 06:00:00,-2.5977404,-1.30596,28.06842,0.0,5.651792,26.690002,NE
2005-01-10 09:00:00,-2.6677043,-0.73661506,28.174683,0.0,5.379645,15.436066,N
2005-01-10 12:00:00,-1.8511894,1.8033898,26.857758,0.0,5.023658,315.74936,NW
2005-01-10 15:00:00,0.6145315,3.0190642,25.48526,0.0,5.9889197,258.49463,W
2005-01-10 18:00:00,2.1610162,0.8435184,24.474335,0.0,4.5093374,201.3224,S
2005-01-10 21:00:00,1.0120718,0.43033516,23.696259,8.195639e-08,2.1377625,203.03531,SW
2005-01-11 00:00:00,0.25905034,0.40767825,23.901428,2.4586916e-07,0.9389142,237.56697,SW
2005-01-11 03:00:00,-1.1671207,-0.07834798,26.70871,8.197967e-07,2.273802,3.840454,N
2005-01-11 06:00:00,-3.2597685,-0.15533257,27.935059,3.2805838e-07,6.3436584,2.7281494,N
2005-01-11 09:00:00,-2.1447952,0.5704179,27.85785,0.0,4.3140655,345.1067,N
2005-01-11 12:00:00,-0.8199301,1.9731944,26.921814,0.0,4.1535373,292.56458,NW
2005-01-11 15:00:00,1.7563986,2.0287402,26.052948,0.0,5.2161317,229.11536,SW
2005-01-11 18:00:00,2.0730557,0.21229327,25.480438,0.0,4.050763,185.84706,S
2005-01-11 21:00:00,0.7767021,1.1702156,25.111328,0.0,2.7301583,236.42676,SW
2005-01-12 00:00:00,0.05259627,1.7217762,25.077057,0.0,3.348419,268.2503,W
2005-01-12 03:00:00,-0.30753565,1.6309052,27.300995,0.0,3.2260892,280.6787,W
2005-01-12 06:00:00,-2.191505,1.2635229,28.22403,0.0,4.917256,330.03418,NW
2005-01-12 09:00:00,-3.0476525,2.4509375,28.032806,0.0,7.602199,321.19357,NW
2005-01-12 12:00:00,-2.0479376,3.0317326,26.943115,0.0,7.1117587,304.03906,NW
