Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
1998-01-11 03:00:00,-9.085682,7.6743402,17.969635,18.947418,0.0002543577,23.118225,319.81345,NW
1998-01-11 06:00:00,-8.3944025,7.006562,17.759644,18.947418,-1.1641532e-10,21.25444,320.14923,NW
1998-01-11 09:00:00,-8.033747,7.7567577,17.653778,18.947418,-1.1641532e-10,21.707426,316.00494,NW
1998-01-11 12:00:00,-8.402944,8.6802225,19.911743,18.947418,-1.1641532e-10,23.483946,314.0701,NW
1998-01-11 15:00:00,-6.3175325,7.4842033,20.591644,18.947418,-1.1641532e-10,19.038176,310.16824,NW
1998-01-11 18:00:00,-6.098494,6.9268284,19.865845,18.947418,-1.1641532e-10,17.939503,311.36124,NW
1998-01-11 21:00:00,-7.347151,7.716507,19.007477,18.947418,-1.1641532e-10,20.711258,313.5954,NW
1998-01-12 00:00:00,-8.195477,8.565988,18.710052,18.832672,-1.1641532e-10,23.044302,313.7337,NW
1998-01-12 03:00:00,-7.6367226,7.91201,18.444458,18.832672,-1.1641532e-10,21.37512,313.9857,NW
1998-01-12 06:00:00,-7.093397,7.934244,18.4906,18.832672,-1.1641532e-10,20.687838,311.79745,NW
1998-01-12 09:00:00,-6.9437895,8.06113,18.780579,18.832672,-1.1641532e-10,20.6814,310.74133,NW
1998-01-12 12:00:00,-5.2843328,8.012062,21.204926,18.832672,-1.1641532e-10,18.656542,303.40674,NW
1998-01-12 15:00:00,-1.5323008,6.134082,22.02945,18.832672,-1.1641532e-10,12.290067,284.0255,W
1998-01-12 18:00:00,1.7207642,2.0664673,20.110168,18.832672,-1.1641532e-10,5.227201,230.21558,SW
1998-01-12 21:00:00,1.004963,0.0784688,17.793,18.832672,-1.1641532e-10,1.9594334,184.46468,S
1998-01-13 00:00:00,-1.1289395,-0.9795481,16.917694,18.77185,-1.1641532e-10,2.9053867,40.947235,NE
1998-01-13 03:00:00,-2.2299175,-0.36697173,16.183167,18.77185,-1.1641532e-10,4.3929067,9.345245,N
1998-01-13 06:00:00,-2.1839056,-0.08368373,16.045471,18.77185,-1.1641532e-10,4.2482786,2.194397,N
1998-01-13 09:00:00,-1.7722788,-0.29643726,16.847961,18.77185,-1.1641532e-10,3.4928849,9.495575,N
1998-01-13 12:00:00,0.6649714,-3.993363,18.900818,18.77185,-1.1641532e-10,7.8693438,99.4541,E
1998-01-13 15:00:00,-0.7804066,-5.3783684,18.081146,18.77185,-1.1641532e-10,10.564173,81.74396,E
1998-01-13 18:00:00,-1.3821424,-4.9632115,17.29663,18.77185,-1.1641532e-10,10.014792,74.43866,E
1998-01-13 21:00:00,-1.7921162,-3.4252539,16.6344,18.77185,-1.1641532e-10,7.514405,62.381134,NE
1998-01-14 00:00:00,-0.50378454,-5.9802113,16.2547,18.818268,-1.1641532e-10,11.66575,85.18466,E
1998-01-14 03:00:00,-1.0212111,-5.013812,15.803986,18.818268,4.9999217e-06,9.946154,78.48749,E
1998-01-14 06:00:00,-1.4703088,-2.8368278,14.950989,18.818268,1.7326092e-06,6.210987,62.6026,NE
1998-01-14 09:00:00,-1.3642336,0.27358842,15.175568,18.818268,-1.1641532e-10,2.704652,348.66013,N
1998-01-14 12:00:00,1.0476687,-1.0588994,17.818878,18.818268,-1.1641532e-10,2.895524,134.69452,SE
1998-01-14 15:00:00,1.277728,-2.4979556,17.707092,18.818268,-1.1641532e-10,5.4539766,117.09018,SE
1998-01-14 18:00:00,-0.2627045,-3.1534662,16.853333,18.818268,-1.1641532e-10,6.1510677,85.237885,E
1998-01-14 21:00:00,-1.6521521,-1.5894412,16.059326,18.818268,-1.1641532e-10,4.456412,43.891724,NE
1998-01-15 00:00:00,-1.2504438,0.20727086,15.51709,18.957184,-1.1641532e-10,2.4638283,350.58835,N
1998-01-15 03:00:00,-1.17688,0.42577434,15.193787,18.957184,-1.1641532e-10,2.4327765,340.11078,N
1998-01-15 06:00:00,-1.5918132,0.42424083,14.873291,18.957184,-1.1641532e-10,3.2022364,345.07675,N
1998-01-15 09:00:00,-1.5157696,2.1692019,15.981659,18.957184,-1.1641532e-10,5.144017,304.94464,NW
1998-01-15 12:00:00,0.1417589,-0.12891793,20.053253,18.957184,-1.1641532e-10,0.3724644,137.71606,SE
1998-01-15 15:00:00,0.49883288,-3.6824746,19.82788,18.957184,-1.1641532e-10,7.2235184,97.71442,E
1998-01-15 18:00:00,-1.6810817,-3.0721982,18.32602,18.957184,-1.1641532e-10,6.807448,61.312866,NE
1998-01-15 21:00:00,-3.0071595,-1.72821,17.447113,18.957184,-1.1641532e-10,6.741992,29.885925,NE
1998-01-16 00:00:00,-2.5497963,-0.9090136,16.535675,19.11148,-1.1641532e-10,5.2619457,19.621368,N
1998-01-16 03:00:00,-2.2618778,-0.49385703,16.083954,19.11148,-1.1641532e-10,4.500309,12.31662,N
1998-01-16 06:00:00,-2.365198,0.28240538,16.053162,19.11148,-1.1641532e-10,4.630223,353.1911,N
1998-01-16 09:00:00,-2.140649,1.106585,16.934357,19.11148,-1.1641532e-10,4.684174,332.6638,NW
1998-01-16 12:00:00,1.1396924,-1.1424674,19.791748,19.11148,-1.1641532e-10,3.1368365,134.93033,SE
1998-01-16 15:00:00,1.0608937,-3.329419,19.17694,19.11148,-1.1641532e-10,6.7924695,107.67407,E
1998-01-16 18:00:00,-0.86581784,-2.8862786,17.772217,19.11148,-1.1641532e-10,5.8574595,73.30194,E
1998-01-16 21:00:00,-2.2819908,-1.8225116,16.942566,19.11148,-1.1641532e-10,5.676888,38.61261,NE
1998-01-17 00:00:00,-2.1511188,-1.445689,16.310852,19.204224,-1.1641532e-10,5.0380073,33.903625,NE
1998-01-17 03:00:00,-1.52128,-0.934314,15.356842,19.204224,-1.1641532e-10,3.4703047,31.556702,NE
1998-01-17 06:00:00,-1.4780234,-0.53717434,14.971741,19.204224,-1.1641532e-10,3.0569067,19.973206,N
1998-01-17 09:00:00,-0.957566,0.20995426,15.286591,19.204224,-1.1641532e-10,1.9055716,347.63312,N
1998-01-17 12:00:00,1.2408082,-1.1819513,18.806732,19.204224,-1.1641532e-10,3.3310714,136.39163,SE
1998-01-17 15:00:00,1.9100463,-2.520956,18.197296,19.204224,-1.1641532e-10,6.148036,127.150024,SE
1998-01-17 18:00:00,0.055796638,-2.1974175,17.148712,19.204224,-1.1641532e-10,4.272805,91.45453,E
1998-01-17 21:00:00,-0.8804204,-1.8244283,15.761932,19.204224,-1.1641532e-10,3.9377418,64.23929,NE
1998-01-18 00:00:00,-1.0294768,-1.5054898,14.839722,19.155426,-1.1641532e-10,3.5452156,55.63507,NE
1998-01-18 03:00:00,-0.82008153,-1.1447674,14.483093,19.155426,-1.1641532e-10,2.7373147,54.38318,NE
1998-01-18 06:00:00,-0.9853935,-0.85994625,14.440277,19.155426,-1.1641532e-10,2.542278,41.110992,NE
1998-01-18 09:00:00,-0.7046386,-0.39457214,15.434784,19.155426,-1.1641532e-10,1.5698271,29.247253,NE
1998-01-18 12:00:00,0.7159426,-0.762578,17.611969,19.155426,-1.1641532e-10,2.033241,133.19336,SE
1998-01-18 15:00:00,1.7188355,-2.2089176,17.496094,19.155426,-1.1641532e-10,5.440569,127.887726,SE
1998-01-18 18:00:00,-0.91706455,-3.6705909,16.751831,19.155426,-1.1641532e-10,7.3543572,75.97232,E
1998-01-18 21:00:00,-1.9756125,-2.5880404,15.948303,19.155426,-1.1641532e-10,6.3289824,52.64325,NE
1998-01-19 00:00:00,-1.376632,-1.9440302,15.284546,18.97351,-1.1641532e-10,4.630409,54.69641,NE
1998-01-19 03:00:00,-0.8556236,-0.72079396,14.710236,18.97351,-1.1641532e-10,2.1747007,40.11145,NE
1998-01-19 06:00:00,-0.8346841,0.13711977,14.418732,18.97351,-1.1641532e-10,1.6442397,350.67093,N
1998-01-19 09:00:00,-0.8107138,0.32457256,15.197113,18.97351,-1.1641532e-10,1.6975013,338.1811,N
1998-01-19 12:00:00,1.2554108,0.32687283,17.851685,18.97351,-1.1641532e-10,2.5216799,194.59415,S
1998-01-19 15:00:00,1.0641999,-1.9294633,17.954773,18.97351,-1.1641532e-10,4.283224,118.87903,SE
1998-01-19 18:00:00,-0.4894575,-2.5247893,17.026917,18.97351,-1.1641532e-10,4.999158,79.02869,E
1998-01-19 21:00:00,-1.4468896,-1.5346236,15.942413,18.97351,-1.1641532e-10,4.099871,46.685486,NE
1998-01-20 00:00:00,-1.1815639,-0.28455365,15.022003,18.737946,-1.1641532e-10,2.3624365,13.540588,N
1998-01-20 03:00:00,-0.6630351,0.0692687,14.41156,18.737946,-1.1641532e-10,1.2958486,354.03583,N
1998-01-20 06:00:00,-0.68369913,0.6477277,14.458466,18.737946,-1.1641532e-10,1.8307173,316.5476,NW
1998-01-20 09:00:00,-0.26766387,1.4615574,15.091736,18.737946,-1.1641532e-10,2.8882833,280.37793,W
1998-01-20 12:00:00,1.6742013,1.0180337,17.592255,18.737946,-1.1641532e-10,3.808807,211.3026,SW
1998-01-20 15:00:00,1.8334517,0.050868273,17.287903,18.737946,-1.1641532e-10,3.5653083,181.58925,S
1998-01-20 18:00:00,1.2584416,-0.9235805,16.576202,18.737946,-1.1641532e-10,3.0343063,143.72473,SE
1998-01-20 21:00:00,-0.4732018,-0.15690172,15.515808,18.737946,-1.1641532e-10,0.96907413,18.344208,N
1998-01-21 00:00:00,-0.3409522,0.7987635,15.170197,18.482056,-1.1641532e-10,1.6882019,293.1152,NW
1998-01-21 03:00:00,0.09051217,0.55265975,14.357727,18.482056,-1.1641532e-10,1.0885942,260.6989,W
1998-01-21 06:00:00,-0.3434319,0.9290991,14.060577,18.482056,-1.1641532e-10,1.9254522,290.28632,W
1998-01-21 09:00:00,0.29770327,1.7038281,14.548462,18.482056,-1.1641532e-10,3.3621452,260.089,W
1998-01-21 12:00:00,2.0781136,0.9946501,17.43277,18.482056,-1.1641532e-10,4.4783835,205.57724,SW
1998-01-21 15:00:00,3.0490463,-0.6675098,17.339203,18.482056,-1.1641532e-10,6.0672264,167.65137,S
1998-01-21 18:00:00,0.18115826,-1.5415237,16.618256,18.482056,-1.1641532e-10,3.0170963,96.702576,E
1998-01-21 21:00:00,-1.3507332,-0.91399705,15.252228,18.482056,-1.1641532e-10,3.1702302,34.08493,NE
1998-01-22 00:00:00,-0.9082479,-0.42523932,14.6848755,18.240845,-1.1641532e-10,1.9494134,25.088867,NE
1998-01-22 03:00:00,-0.6861788,-0.36505497,14.220306,18.240845,-1.1641532e-10,1.5108359,28.013489,NE
1998-01-22 06:00:00,-0.040910885,-0.08675051,14.001617,18.240845,1.14355935e-05,0.18644,64.75177,NE
1998-01-22 09:00:00,0.026867047,0.07655215,14.763062,18.240845,1.5345868e-06,0.15770367,250.66077,W
1998-01-22 12:00:00,1.1289471,-0.762578,17.184845,18.240845,7.424969e-07,2.6482255,145.96185,SE
1998-01-22 15:00:00,3.1333554,-1.1854014,16.974884,18.240845,1.2376113e-06,6.512036,159.27753,S
1998-01-22 18:00:00,0.51426196,-2.152567,16.295197,18.240845,9.899959e-07,4.3019996,103.43646,E
1998-01-22 21:00:00,-1.3992246,-2.017248,15.348633,18.240845,-1.1641532e-10,4.7721643,55.25363,NE
1998-01-23 00:00:00,-0.7277823,-0.8591795,14.372345,18.046295,-1.1641532e-10,2.188747,49.733185,NE
1998-01-23 03:00:00,-0.081963375,-0.9369974,14.080322,18.046295,8.069328e-06,1.8283281,85.00079,E
1998-01-23 06:00:00,-0.7288844,-1.1033667,14.589233,18.046295,3.5297126e-05,2.5704966,56.55124,NE
1998-01-23 09:00:00,-1.3507332,-0.79362845,14.876373,18.046295,1.42573845e-05,3.045276,30.436523,NE
1998-01-23 12:00:00,0.41369718,-2.6662416,15.585022,18.046295,4.4552144e-07,5.2447634,98.81976,E
1998-01-23 15:00:00,1.0490463,-4.116415,15.987549,18.046295,-1.1641532e-10,8.257402,104.29718,E
1998-01-23 18:00:00,0.38311446,-5.1813316,15.558624,18.046295,2.969755e-07,10.0991745,94.22882,E
1998-01-23 21:00:00,0.27373296,-5.259533,15.121216,18.046295,-1.1641532e-10,10.237528,92.97928,E
1998-01-24 00:00:00,0.058551833,-5.9802113,15.423492,17.951782,6.7326473e-06,11.625132,90.56094,E
1998-01-24 03:00:00,-0.37263697,-6.2539153,15.078674,17.951782,1.8316787e-06,12.178172,86.59009,E
1998-01-24 06:00:00,-0.30348146,-6.9397097,14.533325,17.951782,9.899959e-07,13.502579,87.49597,E
1998-01-24 09:00:00,0.07894032,-9.214063,15.132507,17.951782,7.62369e-06,17.911322,90.490845,E
1998-01-24 12:00:00,0.9190009,-8.859858,15.791412,17.951782,2.920744e-06,17.314547,95.921906,E
1998-01-24 15:00:00,1.1253654,-8.998626,15.839874,17.951782,-1.1641532e-10,17.628145,97.12839,E
1998-01-24 18:00:00,0.824773,-9.05881,15.520142,17.951782,-1.1641532e-10,17.681711,95.20224,E
1998-01-24 21:00:00,0.8283548,-9.284597,15.399414,17.951782,-1.1641532e-10,18.119457,95.09833,E
1998-01-25 00:00:00,0.9561961,-9.217512,15.5624695,17.968414,-1.1641532e-10,18.01352,95.922485,E
1998-01-25 03:00:00,0.70271766,-9.137012,14.8940735,17.968414,-1.1641532e-10,17.813337,94.39789,E
1998-01-25 06:00:00,0.1486469,-8.853724,14.622314,17.968414,5.4447446e-07,17.212646,90.96185,E
1998-01-25 09:00:00,-0.012807846,-8.314749,14.830475,17.968414,-1.1641532e-10,16.162561,89.91174,E
1998-01-25 12:00:00,0.84846777,-7.493635,15.626801,17.968414,-1.1641532e-10,14.659501,96.45981,E
1998-01-25 15:00:00,1.9367719,-7.1796803,15.723724,17.968414,-1.1641532e-10,14.455022,105.09662,E
1998-01-25 18:00:00,1.2410837,-7.3537164,15.333771,17.968414,-1.1641532e-10,14.496593,99.5795,E
1998-01-25 21:00:00,0.52473176,-7.6991053,15.1753235,17.968414,2.969755e-07,15.000547,93.89896,E
1998-01-26 00:00:00,0.46136212,-7.055478,15.164551,18.06363,-1.1641532e-10,13.744011,93.74127,E
1998-01-26 03:00:00,0.05138834,-4.9532447,13.909302,18.06363,4.4552144e-07,9.628834,90.59439,E
1998-01-26 06:00:00,0.11613552,-2.56159,13.646759,18.06363,-1.1641532e-10,4.9844356,92.595856,E
1998-01-26 09:00:00,-0.08995345,-0.58202505,13.357819,18.06363,-1.1641532e-10,1.144796,81.214294,E
1998-01-26 12:00:00,2.3015604,0.41082406,15.211456,18.06363,-1.1641532e-10,4.5445786,190.1206,S
1998-01-26 15:00:00,3.3295255,-0.56094146,16.206482,18.06363,-1.1641532e-10,6.5632734,170.43689,S
1998-01-26 18:00:00,2.2205575,-1.2409856,15.0737915,18.06363,-1.1641532e-10,4.944741,150.80081,SE
1998-01-26 21:00:00,1.2912284,-1.1988182,14.099548,18.06363,-1.1641532e-10,3.4249313,137.12537,SE
1998-01-27 00:00:00,0.01281552,0.016367674,13.567047,18.206726,-1.1641532e-10,0.040408425,231.93987,SW
1998-01-27 03:00:00,-1.1044182,1.0571344,13.436798,18.206726,-1.1641532e-10,2.97177,316.25314,NW
1998-01-27 06:00:00,-2.2348769,1.5731091,13.59317,18.206726,-1.1641532e-10,5.3125353,324.85864,NW
1998-01-27 09:00:00,-0.37566772,4.0770826,14.986359,18.206726,-1.1641532e-10,7.9587674,275.26443,W
1998-01-27 12:00:00,1.2341957,6.6285896,16.943848,18.206726,-1.1641532e-10,13.10636,259.45273,W
1998-01-27 15:00:00,3.259268,5.375453,18.694946,18.206726,9.899959e-07,12.219678,238.77055,SW
1998-01-27 18:00:00,3.0355456,3.991981,18.00296,18.206726,-1.1641532e-10,9.748401,232.75024,SW
1998-01-27 21:00:00,-1.1570425,4.6685753,16.385437,18.206726,0.00019514945,9.349515,283.9195,W
1998-01-28 00:00:00,-0.87463444,5.0507646,14.988922,18.367828,0.0014196113,9.963998,279.8244,W
1998-01-28 03:00:00,4.421687,9.183547,14.437958,18.367828,0.0019640694,19.81276,244.29016,SW
1998-01-28 06:00:00,7.8871775,7.165265,13.530121,18.367828,0.00076069694,20.7134,222.25421,SW
1998-01-28 09:00:00,7.4802346,3.8489957,13.972382,18.367828,0.0023972895,16.352383,207.22835,SW
1998-01-28 12:00:00,5.521012,1.0318339,15.565521,18.367828,0.00023163483,10.917782,190.58601,S
1998-01-28 15:00:00,4.8867645,-0.869913,16.23648,18.367828,0.000116584706,9.648423,169.90625,S
1998-01-28 18:00:00,3.7507956,-1.5457405,15.986786,18.367828,6.0792314e-05,7.885808,157.60297,S
1998-01-28 21:00:00,1.6780585,-1.9681805,15.144806,18.367828,0.00011802034,5.0276046,130.45068,SE
1998-01-29 00:00:00,0.13817714,-0.38805532,14.656647,18.470123,5.6633842e-05,0.80071074,109.59958,E
1998-01-29 03:00:00,0.43325907,-0.54407454,14.591553,18.470123,3.594067e-05,1.3519552,128.53113,SE
1998-01-29 06:00:00,-0.46879348,-0.17491865,14.071075,18.470123,2.3761531e-06,0.972627,20.461823,N
1998-01-29 09:00:00,-1.8695374,0.7700131,14.072632,18.470123,1.3860408e-06,3.9302552,337.61453,N
1998-01-29 12:00:00,-0.4084546,2.1094012,16.273163,18.470123,4.9476512e-08,4.1765013,280.95886,W
1998-01-29 15:00:00,2.3574908,1.8556304,17.15512,18.470123,-1.1641532e-10,5.8318853,218.20703,SW
1998-01-29 18:00:00,0.6850844,1.5037248,16.853333,18.470123,-1.1641532e-10,3.212062,245.5064,SW
1998-01-29 21:00:00,-2.6616573,2.3616385,16.795654,18.470123,4.881213e-05,6.9168363,318.41797,NW
1998-01-30 00:00:00,-0.16131313,6.4645205,16.713867,18.492828,0.00020970404,12.569905,271.42944,W
1998-01-30 03:00:00,-0.25939828,7.6057224,16.950256,18.492828,0.00010955497,14.792904,271.95337,W
1998-01-30 06:00:00,0.98925847,8.95086,16.196503,18.492828,0.00078619213,17.50498,263.6932,W
1998-01-30 09:00:00,1.8610039,10.41905,16.182648,18.492828,0.0013138681,20.5735,259.8729,W
1998-01-30 12:00:00,8.267671,6.8624268,16.67746,18.492828,0.0010703024,20.88586,219.69374,SW
1998-01-30 15:00:00,6.034857,4.458122,16.821808,18.492828,0.00027222908,14.584546,216.45435,SW
