Datetime,u,v,temp,prec,int,dir,CardinalDirection
2020-01-01 00:00:00,-1.6339111,4.7930145,20.602997,0.0,9.843329,288.82394,W
2020-01-01 01:00:00,-1.9147339,4.9581604,20.613678,0.0,10.331571,291.11548,W
2020-01-01 02:00:00,-2.373825,4.4985046,20.634247,0.0,9.887172,297.82025,NW
2020-01-01 03:00:00,-2.5395508,4.3104553,20.58194,0.0,9.724902,300.5049,NW
2020-01-01 04:00:00,-2.0176697,4.3089294,20.497528,0.0,9.248648,295.0915,NW
2020-01-01 05:00:00,-1.9394989,4.207901,20.420319,0.0,9.006523,294.74585,NW
2020-01-01 06:00:00,-1.8118744,3.8697662,20.337677,0.0,8.305903,295.0896,NW
2020-01-01 07:00:00,-1.3537292,3.5327911,20.242706,0.0,7.3540883,290.9663,W
2020-01-01 08:00:00,-0.8641968,3.4565735,20.160675,0.0,6.9258385,284.03708,W
2020-01-01 09:00:00,-0.6833801,3.5144958,20.114166,0.0,6.9595685,281.00363,W
2020-01-01 10:00:00,-0.79766846,3.1290436,20.45224,9.536743e-07,6.2768846,284.30145,W
2020-01-01 11:00:00,-0.5223694,2.8574219,20.417694,1.9073486e-06,5.646422,280.35992,W
2020-01-01 12:00:00,-0.7979584,2.9688416,20.414001,1.9073486e-06,5.9757695,285.04428,W
2020-01-01 13:00:00,-1.2763672,2.812683,20.433624,1.9073486e-06,6.0040116,294.40808,NW
2020-01-01 14:00:00,-1.169281,3.046692,20.518951,4.7683716e-07,6.343459,290.99615,W
2020-01-01 15:00:00,-0.5917511,3.4862213,20.586823,0.0,6.8735867,279.63358,W
2020-01-01 16:00:00,-0.12547302,3.9423218,20.696503,0.0,7.667123,271.82294,W
2020-01-01 17:00:00,0.37451172,4.266388,20.789764,0.0,8.325067,264.98334,W
2020-01-01 18:00:00,0.5933075,4.56723,20.788116,4.7683716e-07,8.952561,262.59842,W
2020-01-01 19:00:00,0.80537415,4.8774567,20.71341,4.7683716e-07,9.609377,260.62384,W
2020-01-01 20:00:00,0.94522095,5.3663177,20.664032,0.0,10.591844,260.01044,W
2020-01-01 21:00:00,0.15306091,5.421814,20.63327,0.0,10.543338,268.38293,W
2020-01-01 22:00:00,-0.040542603,5.0258484,20.583038,0.0,9.769763,270.4622,W
2020-01-01 23:00:00,-0.33259583,4.8532867,20.563232,0.0,9.45614,273.92035,W
2020-01-02 00:00:00,-1.043457,4.8959045,20.607666,0.0,9.730601,282.03137,W
2020-01-02 01:00:00,-1.1896057,4.9759827,20.731964,0.0,9.9450865,283.4453,W
2020-01-02 02:00:00,-1.0119171,4.9949036,20.748444,0.0,9.906538,281.45255,W
2020-01-02 03:00:00,-1.2572327,4.8339844,20.72171,0.0,9.709094,284.5786,W
2020-01-02 04:00:00,-1.103302,5.033951,20.672089,0.0,10.017461,282.36218,W
2020-01-02 05:00:00,-1.0105896,5.0249023,20.62442,0.0,9.963187,281.37143,W
2020-01-02 06:00:00,-1.1818695,4.7090607,20.545166,0.0,9.4375515,284.08896,W
2020-01-02 07:00:00,-1.397049,4.4327393,20.437653,0.0,9.034345,287.4931,W
2020-01-02 08:00:00,-1.5285797,4.1474915,20.35904,0.0,8.592177,290.23163,W
2020-01-02 09:00:00,-1.7150116,3.8233795,20.270966,9.536743e-07,8.145477,294.15906,NW
2020-01-02 10:00:00,-2.2011719,3.1844482,20.414825,4.7683716e-07,7.524913,304.65323,NW
2020-01-02 11:00:00,-1.6885223,3.184143,20.397797,4.7683716e-07,7.005885,297.9366,NW
