Datetime,u,v,temp,prec,int,dir,CardinalDirection
2001-01-01 00:00:00,-2.6869965,-0.594162,22.687744,1.1444092e-05,5.349262,12.468872,N
2001-01-01 01:00:00,-2.6554718,-0.98228455,22.73056,2.336502e-05,5.5036473,20.299927,N
2001-01-01 02:00:00,-2.558838,-1.589859,22.632172,5.4836273e-05,5.8558655,31.853546,NE
2001-01-01 03:00:00,-2.414795,-2.4118652,22.383575,7.009506e-05,6.634258,44.96521,NE
2001-01-01 04:00:00,-2.0469055,-2.766861,22.260284,7.43866e-05,6.6901264,53.506195,NE
2001-01-01 05:00:00,-1.6371307,-2.780716,22.259735,2.9563904e-05,6.2724853,59.512787,NE
2001-01-01 06:00:00,-1.1297455,-2.8899689,22.310638,7.6293945e-06,6.031622,68.6485,E
2001-01-01 07:00:00,-0.6947632,-2.9585724,22.298737,1.0967255e-05,5.9074335,76.78464,E
2001-01-01 08:00:00,-0.4575653,-2.8383942,22.281738,9.536743e-07,5.588615,80.84238,E
2001-01-01 09:00:00,-0.2834015,-2.885315,22.37265,1.9073486e-06,5.6355805,84.39029,E
2001-01-01 10:00:00,-0.24064636,-2.203415,22.922943,0.0,4.308554,83.76712,E
2001-01-01 11:00:00,-0.442688,-2.213028,23.151764,0.0,4.386996,78.68802,E
2001-01-01 12:00:00,-0.8350525,-2.4349213,23.453186,4.7683716e-07,5.0037003,71.07068,E
2001-01-01 13:00:00,-1.5718231,-2.6649933,23.71933,2.861023e-06,6.014235,59.467743,NE
2001-01-01 14:00:00,-2.5114746,-2.930069,23.687439,5.4836273e-05,7.501512,49.398865,NE
2001-01-01 15:00:00,-3.448532,-3.2906036,24.506683,7.1525574e-05,9.265503,43.65753,NE
2001-01-01 16:00:00,-4.1799774,-3.6336823,24.421814,6.0081482e-05,10.766111,41.00064,NE
2001-01-01 17:00:00,-4.4378967,-3.9832916,24.337677,3.71933e-05,11.591798,41.909973,NE
2001-01-01 18:00:00,-4.4348297,-4.2888794,24.279266,7.1525574e-05,11.992438,44.041504,NE
2001-01-01 19:00:00,-4.2929077,-4.6328278,24.224518,6.914139e-05,12.277339,47.18094,NE
2001-01-01 20:00:00,-3.9530487,-4.751541,24.138672,1.8119812e-05,12.014714,50.24121,NE
2001-01-01 21:00:00,-3.8396301,-4.578369,23.43689,1.04904175e-05,11.615029,50.01526,NE
2001-01-01 22:00:00,-3.3992767,-4.478668,23.362701,9.059906e-06,10.929421,52.801758,NE
2001-01-01 23:00:00,-3.342392,-4.1219177,23.396759,1.3828278e-05,10.315509,50.962006,NE
2001-01-02 00:00:00,-3.4250946,-4.2339325,23.278961,1.1920929e-05,10.585893,51.02841,NE
2001-01-02 01:00:00,-3.3453064,-4.6180725,23.191498,4.720688e-05,11.084605,54.080627,NE
2001-01-02 02:00:00,-3.134491,-5.0189514,22.984406,0.00013113022,11.502362,58.013947,NE
2001-01-02 03:00:00,-2.8085175,-5.2820435,22.39389,0.0001745224,11.628608,61.99994,NE
2001-01-02 04:00:00,-2.466751,-5.4741974,22.346924,0.00013542175,11.671411,65.74298,NE
2001-01-02 05:00:00,-1.9932098,-5.6035004,22.386078,4.9591064e-05,11.560882,70.41913,E
2001-01-02 06:00:00,-1.5484924,-5.520294,22.391907,1.7642975e-05,11.144745,74.33069,E
2001-01-02 07:00:00,-1.1981659,-5.4689026,22.40628,2.7179718e-05,10.882813,77.64249,E
2001-01-02 08:00:00,-0.93588257,-5.5199738,22.438995,4.7683716e-06,10.883072,80.37732,E
2001-01-02 09:00:00,-0.64982605,-5.569641,22.396423,1.4305115e-06,10.89993,83.345215,E
2001-01-02 10:00:00,-0.3869934,-5.372299,23.320282,0.0,10.469949,85.87982,E
2001-01-02 11:00:00,-0.27816772,-5.635666,23.524384,0.0,10.968169,87.174255,E
2001-01-02 12:00:00,-0.46110535,-5.7179565,23.789642,0.0,11.150875,85.38953,E
2001-01-02 13:00:00,-0.9825592,-5.702423,24.25,4.7683716e-07,11.247941,80.2236,E
2001-01-02 14:00:00,-1.9516907,-5.5375977,24.51712,0.0,11.413185,70.58533,E
2001-01-02 15:00:00,-3.3231964,-5.2369537,25.465302,0.0,12.056403,57.602142,NE
2001-01-02 16:00:00,-4.6174316,-5.06073,25.32193,5.2452087e-06,13.316605,47.622528,NE
2001-01-02 17:00:00,-5.4698486,-5.231735,25.172516,1.2397766e-05,14.712995,43.725372,NE
2001-01-02 18:00:00,-5.517807,-5.3545227,24.858185,0.0,14.945729,44.139587,NE
