Datetime,u,v,temp,prec,int,dir,CardinalDirection
2005-01-01 00:00:00,5.5059967,0.4895172,27.270264,0.00013113022,10.744993,185.0806,S
2005-01-01 01:00:00,5.6356964,1.2501373,27.502808,8.392334e-05,11.22118,192.50713,S
2005-01-01 02:00:00,5.9904633,1.9685364,28.04306,5.054474e-05,12.257108,198.19113,S
2005-01-01 03:00:00,6.5088654,2.6464539,28.200409,3.33786e-05,13.658026,202.12628,S
2005-01-01 04:00:00,6.962372,3.0895996,28.261932,2.861023e-05,14.806428,203.92958,SW
2005-01-01 05:00:00,7.055969,3.4973297,28.416199,1.1920929e-05,15.308035,206.36557,SW
2005-01-01 06:00:00,7.1829376,3.5387115,28.423737,1.2397766e-05,15.564937,206.22742,SW
2005-01-01 07:00:00,7.3243256,3.106186,28.392365,9.059906e-06,15.464726,202.9814,SW
2005-01-01 08:00:00,7.234146,2.817627,28.264618,3.33786e-06,15.090997,201.28041,S
2005-01-01 09:00:00,7.012436,3.1046143,28.24112,5.722046e-06,14.907225,203.8804,SW
2005-01-01 10:00:00,6.6829987,3.3751984,27.82605,1.04904175e-05,14.553434,206.79573,SW
2005-01-01 11:00:00,6.55542,2.8197174,27.761108,6.198883e-06,13.871493,203.27426,SW
2005-01-01 12:00:00,6.3636475,2.130127,27.70279,2.3841858e-06,13.04452,198.50714,S
2005-01-01 13:00:00,6.0538025,2.188797,27.689117,2.3841858e-06,12.513161,199.87784,S
2005-01-01 14:00:00,5.74971,1.9972687,27.602295,9.059906e-06,11.831624,199.15562,S
2005-01-01 15:00:00,5.749344,1.6695404,27.475983,2.5749207e-05,11.63747,196.19267,S
2005-01-01 16:00:00,5.9497223,1.4259796,27.350647,3.4809113e-05,11.89284,193.47795,S
2005-01-01 17:00:00,6.2179413,1.2855072,27.1008,3.4809113e-05,12.342285,191.68088,S
2005-01-01 18:00:00,6.286545,0.8356476,26.955597,2.861023e-05,12.327525,187.57175,S
2005-01-01 19:00:00,6.1720123,0.25326538,26.860931,4.2915344e-06,12.007502,182.3498,S
2005-01-01 20:00:00,5.9749146,-0.33647156,26.731903,1.9073486e-06,11.63268,176.77686,S
2005-01-01 21:00:00,5.865448,-0.73327637,26.663239,0.0,11.490245,172.87402,S
2005-01-01 22:00:00,5.6630707,-0.86946106,26.966858,9.536743e-07,11.13709,171.27142,S
2005-01-01 23:00:00,5.7821198,-0.6460571,26.914703,1.66893e-05,11.309458,173.62457,S
2005-01-02 00:00:00,6.0522156,-0.036712646,27.167694,2.002716e-05,11.764755,179.65247,S
2005-01-02 01:00:00,6.5565643,0.45069885,27.292786,3.7670135e-05,12.774988,183.93234,S
2005-01-02 02:00:00,6.3657837,0.8672333,27.734894,6.055832e-05,12.488366,187.75786,S
2005-01-02 03:00:00,6.341217,1.3383636,27.946503,5.00679e-05,12.59786,191.91782,S
2005-01-02 04:00:00,6.6775665,1.3676147,28.05545,5.865097e-05,13.249557,191.57454,S
2005-01-02 05:00:00,6.503525,1.6529846,28.152557,6.6280365e-05,13.043759,194.26077,S
2005-01-02 06:00:00,6.332306,2.1118927,28.21231,7.677078e-05,12.975505,198.4441,S
2005-01-02 07:00:00,6.4986725,2.3187256,28.151031,3.4809113e-05,13.412388,199.6364,S
2005-01-02 08:00:00,6.462143,2.2952728,28.12082,3.71933e-05,13.330204,199.55441,S
