Datetime,u,v,temp,prec,int,dir,CardinalDirection
1998-01-01 00:00:00,-2.0956268,-1.3052979,28.552155,0.0,4.7991414,31.91742,NE
1998-01-01 01:00:00,-2.8570557,-5.7737427,28.484406,0.0,12.522143,63.67212,NE
1998-01-01 02:00:00,-4.303421,-8.140381,28.136932,0.0,17.898664,62.13678,NE
1998-01-01 03:00:00,-5.5559387,-8.739517,27.514832,0.0,20.13049,57.55481,NE
1998-01-01 04:00:00,-5.8229218,-8.280533,26.93692,0.0,19.677351,54.884888,NE
1998-01-01 05:00:00,-5.995743,-7.794235,26.607697,0.0,19.11488,52.430573,NE
1998-01-01 06:00:00,-6.284439,-7.3203735,26.477234,0.0,18.75398,49.35437,NE
1998-01-01 07:00:00,-6.517563,-6.83757,26.405548,0.0,18.361933,46.37262,NE
1998-01-01 08:00:00,-6.66626,-6.528656,26.321228,0.0,18.13743,44.402496,NE
1998-01-01 09:00:00,-6.784012,-6.2992706,26.207886,0.0,17.995342,42.878143,NE
1998-01-01 10:00:00,-6.408676,-5.0569153,26.167389,0.0,15.868632,38.27603,NE
1998-01-01 11:00:00,-6.9861298,-5.361557,26.105743,0.0,17.11819,37.5047,NE
1998-01-01 12:00:00,-7.103668,-5.69545,26.107025,0.0,17.698582,38.721313,NE
1998-01-01 13:00:00,-6.859909,-6.050873,26.125458,0.0,17.78071,41.414337,NE
1998-01-01 14:00:00,-6.789627,-6.1481934,26.177765,0.0,17.804909,42.161713,NE
1998-01-01 15:00:00,-6.8674316,-6.0444946,26.283264,0.0,17.783485,41.35321,NE
1998-01-01 16:00:00,-7.0486755,-5.390045,26.576141,0.0,17.24838,37.404755,NE
1998-01-01 17:00:00,-6.976425,-4.5962677,27.056305,0.0,16.23964,33.37802,NE
1998-01-01 18:00:00,-6.285202,-4.554535,27.66513,0.0,15.087949,35.92874,NE
1998-01-01 19:00:00,-5.7115784,-4.0229645,28.31491,0.0,13.579968,35.159058,NE
1998-01-01 20:00:00,-4.9027863,-2.655899,28.750946,0.0,10.838737,28.444946,NE
1998-01-01 21:00:00,-3.947815,-1.26297,28.69577,0.0,8.057055,17.740326,N
1998-01-01 22:00:00,-2.1445465,1.4800415,29.115448,0.0,5.0650377,325.38882,NW
1998-01-01 23:00:00,-1.8686829,1.2954407,29.002838,0.0,4.4198933,325.26886,NW
1998-01-02 00:00:00,-1.7497253,-1.7873993,29.23227,0.0,4.8620625,45.61023,NE
1998-01-02 01:00:00,-2.3114471,-6.395401,29.256195,0.0,13.218676,70.12897,E
1998-01-02 02:00:00,-3.857376,-9.802353,28.502655,0.0,20.476439,68.51959,E
1998-01-02 03:00:00,-5.0971375,-9.8797,28.00528,0.0,21.609808,62.70987,NE
1998-01-02 04:00:00,-6.0592804,-9.02916,27.822906,0.0,21.137022,56.135254,NE
1998-01-02 05:00:00,-6.3233185,-7.853546,27.659912,0.0,19.59932,51.160553,NE
1998-01-02 06:00:00,-6.581665,-7.0082703,27.494537,0.0,18.6886,46.798004,NE
1998-01-02 07:00:00,-6.598755,-6.5425873,27.292114,0.0,18.062971,44.755096,NE
1998-01-02 08:00:00,-6.407898,-6.423462,27.086456,0.0,17.63675,45.06949,NE
1998-01-02 09:00:00,-6.241852,-6.4031677,26.894226,0.0,17.382027,45.730896,NE
1998-01-02 10:00:00,-5.095627,-5.519623,26.717743,0.0,14.602321,47.287292,NE
