Datetime,u,v,temp,prec,int,dir,CardinalDirection
2022-01-01 00:00:00,-1.0477448,4.592636,11.721466,0.0,9.156719,282.8513,W
2022-01-01 01:00:00,-0.6109619,4.9272766,12.6354065,0.0,9.651186,277.06836,W
2022-01-01 02:00:00,-0.21824646,5.127777,13.036652,0.0,9.976603,272.43713,W
2022-01-01 03:00:00,0.051376343,5.280136,13.24939,0.0,10.264226,269.44254,W
2022-01-01 04:00:00,0.21865845,5.3849487,13.538788,0.0,10.476105,267.67474,W
2022-01-01 05:00:00,0.5647278,5.1926727,13.951263,0.0,10.153242,263.7932,W
2022-01-01 06:00:00,0.9177246,4.8963013,13.99585,0.0,9.683365,259.3841,W
2022-01-01 07:00:00,0.90979004,4.880295,13.552856,0.0,9.649946,259.44006,W
2022-01-01 08:00:00,0.67152405,4.8727417,12.88324,0.0,9.561354,262.15338,W
2022-01-01 09:00:00,0.3438263,4.6782684,13.694366,0.0,9.118332,265.79663,W
2022-01-01 10:00:00,0.029052734,4.340088,15.463043,0.0,8.4366255,269.61646,W
2022-01-01 11:00:00,0.27282715,4.0041656,17.170563,0.0,7.801504,266.10214,W
2022-01-01 12:00:00,0.62602234,3.580597,18.52246,0.0,7.0656857,260.0828,W
2022-01-01 13:00:00,0.8807068,3.6429138,19.759003,0.0,7.285243,256.40903,W
2022-01-01 14:00:00,0.4950714,3.5055084,20.15744,0.0,6.881766,261.9615,W
2022-01-01 15:00:00,0.023223877,3.3405457,20.047821,0.0,6.4936433,269.60168,W
2022-01-01 16:00:00,0.061965942,3.3021088,18.909271,0.0,6.419901,268.92493,W
2022-01-01 17:00:00,-0.25447083,3.502884,16.331573,0.0,6.8269897,274.15503,W
2022-01-01 18:00:00,-0.7098236,3.7565155,15.034637,0.0,7.4312825,280.70035,W
2022-01-01 19:00:00,-0.96736145,3.9645386,14.347809,0.0,7.9325237,283.71243,W
2022-01-01 20:00:00,-0.623291,4.011688,13.953583,0.0,7.89164,278.83136,W
2022-01-01 21:00:00,-0.5471649,4.129883,13.955017,0.0,8.097982,277.54712,W
2022-01-01 22:00:00,0.24113464,5.1170044,14.018585,0.0,9.957676,267.30197,W
2022-01-01 23:00:00,0.4196167,5.4475403,14.451813,0.0,10.620516,265.59528,W
2022-01-02 00:00:00,0.45828247,5.5954285,14.554779,0.0,10.913037,265.31775,W
2022-01-02 01:00:00,1.0643158,5.6675873,14.773224,0.0,11.209455,259.36432,W
2022-01-02 02:00:00,1.1225739,5.5791626,14.806427,0.0,11.062351,258.62354,W
2022-01-02 03:00:00,0.8158264,5.433548,14.77655,0.0,10.680339,261.46106,W
2022-01-02 04:00:00,0.9662323,5.1249847,14.640167,0.0,10.137656,259.32315,W
2022-01-02 05:00:00,1.2609253,4.622116,14.088837,0.0,9.31298,254.74088,W
2022-01-02 06:00:00,2.8589325,2.727768,13.200897,0.0,7.68105,223.65506,SW
2022-01-02 07:00:00,3.419693,1.2860565,13.24762,0.0,7.101867,200.60997,S
2022-01-02 08:00:00,2.5428772,1.855072,13.042633,0.0,6.118471,216.11139,SW
2022-01-02 09:00:00,1.4445648,2.394699,13.208252,0.0,5.436275,238.90018,SW
2022-01-02 10:00:00,1.5957794,2.429779,13.934845,0.0,5.650639,236.70474,SW
2022-01-02 11:00:00,1.151535,1.6298828,14.866669,0.0,3.8791914,234.75827,SW
2022-01-02 12:00:00,0.10800171,0.86701965,15.94931,0.0,1.6983728,262.89944,W
2022-01-02 13:00:00,-0.18666077,-0.24282837,16.629547,0.0,0.5953607,52.450714,NE
2022-01-02 14:00:00,0.47406006,-1.7465973,16.592316,0.0,3.5179398,105.18533,E
2022-01-02 15:00:00,-0.68777466,-0.7187958,16.16809,0.0,1.9338046,46.263428,NE
2022-01-02 16:00:00,-1.1644135,-0.27633667,15.106903,0.0,2.3262987,13.350372,N
2022-01-02 17:00:00,-1.3785553,-1.2033997,13.73291,0.0,3.5570602,41.11908,NE
2022-01-02 18:00:00,-1.4867096,0.77645874,12.881836,0.0,3.260321,332.42343,NW
2022-01-02 19:00:00,-1.2203674,1.4651947,12.678253,0.0,3.7066193,309.79108,NW
2022-01-02 20:00:00,-1.0805206,1.5459747,12.401184,0.0,3.6663744,304.95068,NW
2022-01-02 21:00:00,-0.7526703,1.7620087,11.938507,0.0,3.724464,293.13052,NW
2022-01-02 22:00:00,-0.708786,2.409378,11.438568,0.0,4.8818955,286.39273,W
2022-01-02 23:00:00,-0.7015381,1.7759857,11.224457,0.0,3.7118087,291.5547,W
2022-01-03 00:00:00,-0.845047,2.117569,10.896637,0.0,4.4318714,291.7552,W
2022-01-03 01:00:00,-0.80903625,2.4810944,10.465912,0.0,5.0727777,288.06012,W
2022-01-03 02:00:00,-1.0218353,2.2446747,10.100281,0.0,4.7941227,294.4763,NW
2022-01-03 03:00:00,-0.3947296,1.2171783,9.881378,0.0,2.487306,287.96783,W
2022-01-03 04:00:00,-0.85124207,2.15654,9.774139,0.0,4.5067244,291.54044,W
2022-01-03 05:00:00,-1.3148804,2.6585236,9.36026,0.0,5.765266,296.31656,NW
2022-01-03 06:00:00,-0.69389343,1.5630035,9.1987915,0.0,3.3241756,293.93878,NW
2022-01-03 07:00:00,-1.0706482,3.128708,8.906525,0.0,6.4279413,288.89102,W
2022-01-03 08:00:00,-0.97354126,3.4434814,8.525665,0.0,6.955946,285.78668,W
2022-01-03 09:00:00,-0.49319458,2.8112793,9.096802,0.0,5.5481334,279.95038,W
2022-01-03 10:00:00,-0.7598114,3.1607056,11.545654,0.0,6.3189373,283.51703,W
2022-01-03 11:00:00,-0.45237732,3.2492676,14.023834,0.0,6.376976,277.92603,W
2022-01-03 12:00:00,0.06503296,3.2625885,16.264343,0.0,6.3432097,268.8581,W
2022-01-03 13:00:00,0.29344177,3.6456451,17.209106,0.0,7.1094704,265.39813,W
2022-01-03 14:00:00,0.7679138,3.585907,17.692322,0.0,7.1284676,257.9128,W
2022-01-03 15:00:00,1.3555145,3.5816193,17.714783,0.0,7.444023,249.27014,W
2022-01-03 16:00:00,1.4489136,4.092041,17.125702,0.0,8.43818,250.50192,W
2022-01-03 17:00:00,1.0895691,4.440399,16.093414,0.0,8.887475,256.21338,W
2022-01-03 18:00:00,0.69647217,4.7206726,15.337128,0.0,9.275565,261.60733,W
2022-01-03 19:00:00,0.5202179,4.9849396,15.1058655,0.0,9.742547,264.0423,W
2022-01-03 20:00:00,0.54818726,5.1244507,15.055634,0.0,10.017946,263.894,W
2022-01-03 21:00:00,0.8792877,5.1664276,14.976501,0.0,10.187118,260.34125,W
2022-01-03 22:00:00,2.291397,6.1899567,15.120453,0.0,12.830236,249.68646,W
2022-01-03 23:00:00,2.28862,6.207733,15.397919,0.0,12.86078,249.76247,W
2022-01-04 00:00:00,2.2243958,6.5227814,15.557098,0.0,13.396233,251.16963,W
2022-01-04 01:00:00,2.3474274,6.8016357,15.497223,0.0,13.986556,250.95908,W
2022-01-04 02:00:00,2.1426392,6.971863,15.801666,0.0,14.177749,252.91641,W
2022-01-04 03:00:00,2.3913574,6.9792175,16.048431,0.0,14.340754,251.08652,W
2022-01-04 04:00:00,2.6634216,7.2173157,16.088531,0.0,14.954114,249.74432,W
2022-01-04 05:00:00,2.688736,7.419632,16.095245,0.0,15.340364,250.08044,W
2022-01-04 06:00:00,2.949112,7.0708466,16.19162,0.0,14.892166,247.35994,SW
2022-01-04 07:00:00,3.416977,7.00856,15.904144,0.0,15.1564245,244.00876,SW
2022-01-04 08:00:00,3.147995,6.901016,15.715912,0.0,14.744241,245.47925,SW
2022-01-04 09:00:00,2.90979,6.442795,16.272858,0.0,13.741792,245.69443,SW
2022-01-04 10:00:00,3.203247,5.073822,16.621643,0.0,11.663763,237.73463,SW
2022-01-04 11:00:00,3.936966,3.2588959,17.026459,0.0,9.934545,219.61688,SW
2022-01-04 12:00:00,4.0438385,-0.345932,16.599304,0.0,7.8892846,175.11047,S
2022-01-04 13:00:00,3.592743,-1.6252136,14.219574,9.536743e-06,7.6650224,155.65991,SE
2022-01-04 14:00:00,4.287979,-3.4088593,12.390076,0.00032901764,10.648108,141.51599,SE
2022-01-04 15:00:00,4.583191,-5.4719543,11.6996765,0.00070381165,13.874704,129.94879,SE
2022-01-04 16:00:00,4.752655,-4.3870087,10.996887,0.0015115738,12.572539,137.29095,SE
2022-01-04 17:00:00,6.14032,-2.9930725,10.779266,0.002585411,13.278293,154.0133,SE
2022-01-04 18:00:00,6.380081,-2.4293976,10.675507,0.0021643639,13.270522,159.15424,S
2022-01-04 19:00:00,7.2473755,-2.4446259,10.513123,0.00095653534,14.8675995,161.3601,S
2022-01-04 20:00:00,6.421402,-2.842743,10.537201,0.0008559227,13.650628,156.1211,SE
2022-01-04 21:00:00,5.47995,-4.408539,10.260681,0.0006971359,13.6713,141.18384,SE
2022-01-04 22:00:00,2.6271362,-1.9773407,10.401581,0.00062799454,6.3915763,143.03268,SE
2022-01-04 23:00:00,3.7591553,-2.033432,10.143646,0.0008511543,8.307749,151.58978,SE
2022-01-05 00:00:00,5.376587,-3.576767,10.212585,0.00096416473,12.552593,146.36621,SE
2022-01-05 01:00:00,4.7482147,-4.6228485,9.435944,0.000980854,12.881702,135.76645,SE
2022-01-05 02:00:00,4.1136475,-5.8834686,9.189178,0.00016069412,13.954727,124.960754,SE
2022-01-05 03:00:00,2.4792023,-4.796219,9.001373,0.00012302399,10.494965,117.33478,SE
2022-01-05 04:00:00,2.157364,-4.206955,8.625641,0.0011129379,9.190209,117.14914,SE
2022-01-05 05:00:00,1.8314972,-4.021744,8.563049,0.0002837181,8.590103,114.48447,SE
2022-01-05 06:00:00,1.6247559,-3.9497375,8.226776,0.0012207031,8.301872,112.3602,E
2022-01-05 07:00:00,1.5946198,-3.420807,7.7536926,0.0001578331,7.3364787,114.99271,SE
2022-01-05 08:00:00,1.260086,-3.654007,7.4115906,0.0009045601,7.5132833,109.026764,E
2022-01-05 09:00:00,0.35881042,-3.0381775,7.2756042,0.0006904602,5.946774,96.73547,E
2022-01-05 10:00:00,-0.7390442,-4.377014,8.047821,0.0007624626,8.628644,80.4162,E
2022-01-05 11:00:00,-1.5896301,-3.2823486,8.187225,0.00017023087,7.0892186,64.15924,NE
2022-01-05 12:00:00,-1.3934937,-0.8566284,8.501007,0.00014162064,3.179612,31.580475,NE
2022-01-05 13:00:00,-1.2596893,0.41337585,8.518219,9.8228455e-05,2.5771072,341.8324,N
2022-01-05 14:00:00,-0.5098419,0.4204712,8.5312805,5.2452087e-05,1.2846044,320.4873,NW
2022-01-05 15:00:00,0.4143982,0.022140503,8.4534,4.386902e-05,0.8066727,183.0583,S
2022-01-05 16:00:00,0.46463013,-0.4532318,8.165192,6.198883e-06,1.2617007,135.71149,SE
2022-01-05 17:00:00,-0.2746582,-0.42066956,7.99115,0.0,0.97657406,56.85919,NE
2022-01-05 18:00:00,-1.1239929,-0.9722748,7.7259827,0.0,2.8888617,40.860413,NE
2022-01-05 19:00:00,-1.6464691,-1.1229248,7.5379333,0.0,3.8739617,34.29477,NE
2022-01-05 20:00:00,-1.6263885,-1.7815094,7.3625793,0.0,4.6890144,47.6062,NE
2022-01-05 21:00:00,-1.8232269,-2.4793243,7.157013,0.0,5.9822307,53.670258,NE
2022-01-05 22:00:00,-2.5134583,-1.8802032,4.2170715,0.0,6.101502,36.798492,NE
2022-01-05 23:00:00,-2.679367,-1.9657898,4.480438,1.4305115e-06,6.4596753,36.266632,NE
2022-01-06 00:00:00,-2.359848,-1.74086,3.8344421,3.33786e-06,5.700284,36.4162,NE
2022-01-06 01:00:00,-2.2409363,-0.91539,3.6972656,4.7683716e-07,4.705432,22.2193,N
2022-01-06 02:00:00,-2.1865082,-0.4424591,3.2969666,0.0,4.3363705,11.439819,N
2022-01-06 03:00:00,-1.8291168,0.14620972,2.6806335,4.7683716e-07,3.5668516,355.4298,N
2022-01-06 04:00:00,-1.9354248,0.5531616,2.342804,0.0,3.9127994,344.0496,N
2022-01-06 05:00:00,-1.8066406,1.0622559,1.8430481,0.0,4.073881,329.54562,NW
2022-01-06 06:00:00,-1.5337524,1.2741547,1.9216919,0.0,3.8759344,320.2821,NW
2022-01-06 07:00:00,-0.9813385,1.2654572,2.5607605,0.0,3.1128201,307.7929,NW
2022-01-06 08:00:00,-0.59272766,1.3921661,2.4964294,0.0,2.9412122,293.06232,NW
2022-01-06 09:00:00,-0.14447021,1.0071564,4.542572,0.0,1.9777899,278.16302,W
2022-01-06 10:00:00,-0.20373535,-0.030075073,6.5505066,0.0,0.40032065,8.397247,N
2022-01-06 11:00:00,-0.28897095,-0.5697479,7.397064,0.0,1.2418033,63.106293,NE
2022-01-06 12:00:00,-0.7589874,-0.14776611,7.914032,0.0,1.5030507,11.016998,N
2022-01-06 13:00:00,-0.69158936,-0.07022095,8.1684265,0.0,1.351251,5.797699,N
2022-01-06 14:00:00,-0.78497314,-0.5767822,8.277191,0.0,1.8934844,36.30768,NE
2022-01-06 15:00:00,-0.776001,-0.7180176,7.999115,0.0,2.055078,42.777435,NE
2022-01-06 16:00:00,-0.36598206,-0.64183044,7.485443,0.0,1.4361929,60.307526,NE
2022-01-06 17:00:00,-0.2822113,-0.6357269,6.8193665,0.0,1.3520409,66.06265,NE
2022-01-06 18:00:00,-1.2647247,0.5474243,5.320587,0.0,2.6788359,336.5951,NW
2022-01-06 19:00:00,-1.1923523,1.0325928,5.168213,0.0,3.066066,319.107,NW
2022-01-06 20:00:00,-0.75,1.2696228,5.539398,0.0,2.8663845,300.57147,NW
2022-01-06 21:00:00,-0.6502838,1.6299896,5.294464,0.0,3.4112787,291.7495,W
2022-01-06 22:00:00,-0.8665161,2.114914,4.8146667,0.0,4.442732,292.27975,W
2022-01-06 23:00:00,-0.5287018,1.951477,4.9783325,0.0,3.93011,285.1589,W
2022-01-07 00:00:00,-0.42234802,2.2750092,5.1558533,0.0,4.497814,280.51703,W
2022-01-07 01:00:00,-0.37983704,1.9408569,4.720764,0.0,3.8442855,281.07318,W
2022-01-07 02:00:00,-0.31124878,1.8918152,5.003937,0.0,3.7268236,279.34283,W
2022-01-07 03:00:00,-0.38206482,2.2592163,5.484436,0.0,4.4539104,279.5987,W
2022-01-07 04:00:00,-0.26620483,2.329834,5.6644897,0.0,4.558291,276.5183,W
2022-01-07 05:00:00,0.21160889,2.1730347,5.8752747,4.7683716e-07,4.2440124,264.4381,W
2022-01-07 06:00:00,0.88464355,2.3536987,6.6039734,4.9114227e-05,4.887701,249.40115,W
2022-01-07 07:00:00,2.2977448,1.8210907,7.5883484,4.673004e-05,5.699133,218.39879,SW
2022-01-07 08:00:00,3.6247864,-0.14524841,8.656647,0.00010442734,7.0516596,177.70532,S
2022-01-07 09:00:00,3.7564545,-1.7993317,9.414703,0.00011444092,8.096401,154.4057,SE
2022-01-07 10:00:00,3.5513306,-1.4240265,10.792145,0.00015544891,7.437519,158.15002,S
2022-01-07 11:00:00,3.9055939,-2.996704,11.057434,0.0005970001,9.569124,142.50153,SE
2022-01-07 12:00:00,4.814163,-3.2399902,11.406128,7.390976e-05,11.279919,146.05896,SE
2022-01-07 13:00:00,5.4917603,-3.4576874,11.529572,0.00011253357,12.614763,147.80493,SE
2022-01-07 14:00:00,5.4147034,-2.801117,11.484589,7.2956085e-05,11.850295,152.64673,SE
2022-01-07 15:00:00,5.2588043,-2.3966675,11.386383,6.771088e-05,11.233821,155.49915,SE
2022-01-07 16:00:00,6.1370544,-1.2937317,11.206757,3.8146973e-05,12.191639,168.09595,S
2022-01-07 17:00:00,5.8639526,-1.451416,10.763336,0.00061416626,11.742556,166.09784,S
2022-01-07 18:00:00,5.3296967,-0.40992737,10.163544,0.00043344498,10.3906765,175.6018,S
2022-01-07 19:00:00,6.629181,-0.7666626,10.345398,0.0006890297,12.971956,173.40308,S
2022-01-07 20:00:00,6.637863,-0.25157166,10.266327,0.00035524368,12.912208,177.82959,S
2022-01-07 21:00:00,6.7119904,-0.2940979,10.266968,8.392334e-05,13.059554,177.49109,S
2022-01-07 22:00:00,6.04039,-1.1462097,10.946442,9.536743e-05,11.951077,169.25543,S
2022-01-07 23:00:00,6.2973785,-0.7233887,10.990326,0.00031614304,12.321595,173.44708,S
2022-01-08 00:00:00,6.7922363,-0.23590088,10.80191,0.0010075569,13.210982,178.01086,S
2022-01-08 01:00:00,6.469116,0.20133972,10.503815,0.000620842,12.581016,181.78265,S
2022-01-08 02:00:00,6.919525,-0.566391,10.589264,0.00045871735,13.495434,175.32056,S
2022-01-08 03:00:00,7.1181183,-0.5425415,10.577789,0.00063943863,13.876616,175.64136,S
2022-01-08 04:00:00,7.230438,-0.7922363,10.194366,0.0012178421,14.138931,173.74707,S
2022-01-08 05:00:00,7.449066,-0.9820862,10.235138,0.0010690689,14.605093,172.48944,S
2022-01-08 06:00:00,7.204193,-1.2509308,10.076691,0.00074243546,14.213342,170.14941,S
2022-01-08 07:00:00,6.597229,-0.80685425,10.221344,0.00044584274,12.919511,173.02722,S
2022-01-08 08:00:00,7.009094,-0.6813965,10.478149,0.0006656647,13.688789,174.44739,S
2022-01-08 09:00:00,6.804474,-0.5883179,10.51593,0.00044298172,13.2761545,175.05847,S
2022-01-08 10:00:00,6.0290375,1.930603,10.800629,0.0004143715,12.305677,197.75598,S
2022-01-08 11:00:00,6.305252,2.6019592,11.083252,0.00043153763,13.258983,202.42426,S
2022-01-08 12:00:00,5.8905334,2.854477,11.524139,0.00017023087,12.723828,205.85423,SW
2022-01-08 13:00:00,5.9838104,2.809372,11.936005,1.9550323e-05,12.849732,205.14986,SW
2022-01-08 14:00:00,5.995743,2.7985535,12.428009,1.4305115e-06,12.861823,205.02115,SW
2022-01-08 15:00:00,6.2403107,2.4322052,12.4496155,0.0,13.018955,201.2937,S
2022-01-08 16:00:00,5.4095764,3.7398224,12.2283325,0.0,12.783582,214.65742,SW
2022-01-08 17:00:00,5.284424,3.7137299,12.316681,0.0,12.554997,215.09837,SW
2022-01-08 18:00:00,5.083954,4.1932526,12.48468,4.2915344e-06,12.81018,219.51587,SW
2022-01-08 19:00:00,6.388733,4.5466156,12.346039,0.0001411438,15.2424345,215.438,SW
2022-01-08 20:00:00,7.775116,3.7920837,12.149017,7.1525574e-05,16.815321,205.99945,SW
2022-01-08 21:00:00,9.298523,1.1941376,11.905518,0.0002822876,18.22328,187.31801,S
2022-01-08 22:00:00,8.8368225,0.6439972,12.04422,0.00094747543,17.222925,184.16815,S
2022-01-08 23:00:00,7.5387115,-0.22415161,11.654999,0.0021777153,14.660525,178.29688,S
2022-01-09 00:00:00,6.6275787,-1.0572357,11.5451355,0.0017466545,13.045839,170.93652,S
2022-01-09 01:00:00,5.8442535,-0.66967773,11.239044,0.0018334389,11.434633,173.46313,S
2022-01-09 02:00:00,5.2295074,-0.32128906,11.12616,0.001431942,10.184492,176.48431,S
2022-01-09 03:00:00,5.4168243,0.116500854,11.184967,0.0012526512,10.531875,181.23209,S
2022-01-09 04:00:00,5.105194,-0.93492126,10.883026,0.00086927414,10.088715,169.62231,S
2022-01-09 05:00:00,4.5139313,-1.5974731,11.189178,0.0003581047,9.307625,160.51123,S
