Datetime,u,v,temp,prec,int,dir,CardinalDirection
2010-01-01 00:00:00,-7.0079393,-1.3009678,26.743073,2.4776207e-05,13.855058,10.516785,N
2010-01-01 03:00:00,-6.744022,-1.8452992,26.564087,2.4687964e-05,13.591176,15.302704,N
2010-01-01 06:00:00,-6.5677004,-2.2014117,26.190094,3.1918054e-05,13.46464,18.530518,N
2010-01-01 09:00:00,-6.8573313,-0.6145725,25.969147,0.00011762045,13.382981,5.1213074,N
2010-01-01 12:00:00,-5.8663683,0.910021,25.488403,8.2792714e-05,11.539669,351.18228,N
2010-01-01 15:00:00,-5.5035524,1.7664272,25.911316,1.7898856e-05,11.235556,342.20538,N
2010-01-01 18:00:00,-4.885861,1.3679707,26.248444,7.9371966e-07,9.862567,344.35852,N
2010-01-01 21:00:00,-5.5335045,0.23040077,26.30484,0.0,10.765568,357.61572,N
2010-01-02 00:00:00,-4.637202,-1.2317355,26.28897,0.0,9.326546,14.875427,N
2010-01-02 03:00:00,-5.781316,-3.3135753,26.249176,0.0,12.952948,29.819275,NE
2010-01-02 06:00:00,-6.491407,-2.7855463,26.13739,3.9679e-06,13.730947,23.224792,NE
2010-01-02 09:00:00,-6.1853867,-1.546351,26.066559,2.9361108e-05,12.393441,14.036285,N
2010-01-02 12:00:00,-5.229745,-0.3327737,26.364899,3.1741802e-06,10.186347,3.6408691,N
2010-01-02 15:00:00,-5.181426,1.3802505,26.528748,4.584901e-06,10.423092,345.08368,N
2010-01-02 18:00:00,-4.6258993,2.4845805,26.557251,0.0,10.206935,331.75967,NW
2010-01-02 21:00:00,-4.7290363,1.5373465,26.527252,0.0,9.666031,341.99136,N
2010-01-03 00:00:00,-4.8075895,-0.48838758,26.528229,0.0,9.393282,5.800598,N
2010-01-03 03:00:00,-6.329213,-1.5662527,26.420319,0.0,12.674089,13.899414,N
2010-01-03 06:00:00,-7.3441944,-1.1697016,26.389587,0.0,14.455871,9.049438,N
2010-01-03 09:00:00,-8.17805,0.93500394,26.53656,3.262423e-06,16.000381,353.47763,N
2010-01-03 12:00:00,-7.720009,2.5089283,26.300232,6.0838647e-06,15.779056,341.99634,N
2010-01-03 15:00:00,-7.82145,2.8796494,26.381775,0.0,16.201351,339.78763,N
2010-01-03 18:00:00,-8.20998,3.0424619,26.037537,0.0,17.019464,339.66626,N
2010-01-03 21:00:00,-8.783309,1.7060871,26.268219,0.0,17.392454,349.00763,N
2010-01-04 00:00:00,-9.2653675,-0.55402076,26.396362,0.0,18.04256,3.4219055,N
2010-01-04 03:00:00,-9.911316,-0.8095664,26.646637,0.0,19.330173,4.6696167,N
2010-01-04 06:00:00,-10.158845,0.07288128,26.326355,0.0,19.747677,359.58896,N
2010-01-04 09:00:00,-11.003156,1.5155394,26.359314,0.0,21.590305,352.15762,N
2010-01-04 12:00:00,-9.705607,2.171235,26.40567,0.0,19.332472,347.39,N
2010-01-04 15:00:00,-10.187385,2.9611614,26.571472,0.0,20.622236,343.79248,N
2010-01-04 18:00:00,-9.7129545,3.1678,26.313904,0.0,19.859201,341.9367,N
2010-01-04 21:00:00,-9.894645,1.1949956,26.39273,0.0,19.373367,353.11362,N
2010-01-05 00:00:00,-9.084525,-2.7355804,26.639038,0.0,18.442114,16.758362,N
2010-01-05 03:00:00,-9.942116,-0.8379369,26.768005,0.0,19.3944,4.8175964,N
2010-01-05 06:00:00,-9.96783,-0.685287,26.634949,0.0,19.421602,3.9328918,N
2010-01-05 09:00:00,-10.460627,0.924418,26.588074,0.0,20.413027,354.94983,N
2010-01-05 12:00:00,-8.844625,2.4619265,26.568268,0.0,17.846153,344.4453,N
2010-01-05 15:00:00,-9.4097595,2.7737894,26.75409,0.0,19.069206,343.57565,N
2010-01-05 18:00:00,-9.241067,1.9283928,26.505524,0.0,18.350098,348.21286,N
2010-01-05 21:00:00,-9.079156,1.0404403,26.391022,0.0,17.763933,353.46262,N
2010-01-06 00:00:00,-8.311987,1.1604854,26.482605,0.0,16.313885,352.05197,N
2010-01-06 03:00:00,-8.816651,0.33753094,26.494537,0.0,17.150713,357.8076,N
2010-01-06 06:00:00,-9.269324,0.78383607,26.34613,0.0,18.082392,355.16644,N
2010-01-06 09:00:00,-9.826547,1.4844165,26.242859,0.0,19.317947,351.40973,N
