Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2003-01-04 03:00:00,-5.7058105,0.11207345,26.656677,28.06363,-2.3283064e-10,11.093322,358.87476,N
2003-01-04 06:00:00,-5.2563334,1.1141355,26.022827,28.06363,-2.3283064e-10,10.444471,348.03268,N
2003-01-04 09:00:00,-4.2852,2.1058578,25.823364,28.06363,-2.3283064e-10,9.281216,333.8293,NW
2003-01-04 12:00:00,-4.4857216,1.5981416,28.523834,28.06363,-2.3283064e-10,9.256385,340.39038,N
2003-01-04 15:00:00,-5.5693655,-2.6513073,30.424744,28.06363,2.0193402e-06,11.990084,25.456879,NE
2003-01-04 18:00:00,-5.9170737,-3.4929254,29.433197,28.06363,1.0001473e-05,13.356358,30.553894,NE
2003-01-04 21:00:00,-6.3446894,-3.1003723,28.460632,28.06363,-2.3283064e-10,13.726786,26.042725,NE
2003-01-05 00:00:00,-6.77287,-2.7352731,27.563171,28.081696,-2.3283064e-10,14.1984825,21.991669,N
2003-01-05 03:00:00,-6.4783072,-1.4615259,27.371216,28.081696,1.2500677e-06,12.909283,12.713257,N
2003-01-05 06:00:00,-5.8780622,-0.73382306,26.961365,28.081696,3.529433e-05,11.514708,7.1160583,N
2003-01-05 09:00:00,-5.7386026,1.1371324,26.725769,28.081696,2.2696098e-05,11.371818,348.79175,N
2003-01-05 12:00:00,-6.356374,0.79342574,28.788727,28.081696,2.1734275e-05,12.451659,352.88495,N
2003-01-05 15:00:00,-6.082165,-2.0539207,30.312653,28.081696,9.136042e-06,12.478683,18.659607,N
2003-01-05 18:00:00,-5.947416,-3.308593,29.35904,28.081696,7.635914e-05,13.229334,29.087524,NE
2003-01-05 21:00:00,-6.2719436,-2.7304597,28.34021,28.081696,-2.3283064e-10,13.296873,23.525665,NE
2003-01-06 00:00:00,-7.149601,-2.3717782,27.647888,28.130035,-2.3283064e-10,14.642435,18.35254,N
2003-01-06 03:00:00,-6.707097,-1.6535239,27.28482,28.130035,2.5001355e-06,13.427882,13.849152,N
2003-01-06 06:00:00,-6.017523,-0.545747,26.983276,28.130035,1.6829697e-05,11.745109,5.1821594,N
2003-01-06 09:00:00,-6.0955453,0.3272467,26.761383,28.130035,1.5098602e-05,11.8658285,356.92697,N
2003-01-06 12:00:00,-6.4924417,-0.37888524,28.553345,28.130035,1.8079765e-05,12.64174,3.3398743,N
2003-01-06 15:00:00,-6.3961387,-2.4377387,30.098969,28.130035,3.3657998e-06,13.305462,20.86316,N
2003-01-06 18:00:00,-6.0633187,-3.478842,29.39392,28.130035,8.6550135e-06,13.588286,29.845154,NE
2003-01-06 21:00:00,-6.5602875,-3.1260436,28.196716,28.130035,-2.3283064e-10,14.1259165,25.478271,NE
2003-01-07 00:00:00,-6.4076347,-3.0788016,27.782318,28.19278,1.634704e-06,13.818611,25.663788,NE
2003-01-07 03:00:00,-6.2826858,-2.6755524,27.320435,28.19278,2.5001355e-06,13.27384,23.06726,NE
2003-01-07 06:00:00,-5.48682,-1.4358548,26.824615,28.19278,2.6542693e-05,11.024653,14.664978,N
2003-01-07 09:00:00,-4.853595,-0.33806115,26.497467,28.19278,7.597264e-06,9.457469,3.984314,N
2003-01-07 12:00:00,-5.435182,-1.7414116,28.507202,28.19278,4.6158675e-06,11.094154,17.765259,N
2003-01-07 15:00:00,-5.501897,-3.0918155,29.97107,28.19278,2.2116583e-06,12.267801,29.334015,NE
2003-01-07 18:00:00,-5.740864,-3.7198646,29.680603,28.19278,-2.3283064e-10,13.297188,32.94171,NE
2003-01-07 21:00:00,-6.0947914,-3.4897165,28.046997,28.19278,-2.3283064e-10,13.6518755,29.794312,NE
2003-01-08 00:00:00,-6.4236536,-1.9854648,27.49237,28.254791,-2.3283064e-10,13.069401,17.17566,N
2003-01-08 03:00:00,-6.0288305,-2.199925,26.927124,28.254791,2.9811636e-06,12.47492,20.047058,N
2003-01-08 06:00:00,-4.9472594,-1.2402914,26.691315,28.254791,2.481183e-05,9.914289,14.074127,N
2003-01-08 09:00:00,-4.896375,-0.22557208,26.658356,28.254791,4.8056245e-07,9.527864,2.6376953,N
2003-01-08 12:00:00,-5.496243,-1.6460365,28.581696,28.254791,5.481532e-06,11.152649,16.67212,N
2003-01-08 15:00:00,-6.2817435,-3.2615294,29.689331,28.254791,1.46175735e-05,13.7584715,27.43869,NE
2003-01-08 18:00:00,-5.9543886,-3.7510622,29.008728,28.254791,6.741518e-05,13.679609,32.209534,NE
2003-01-08 21:00:00,-5.517539,-2.9294105,28.121277,28.254791,-2.3283064e-10,12.143118,27.965027,NE
2003-01-09 00:00:00,-5.758202,-2.439343,27.536743,28.298706,3.844034e-07,12.155962,22.958923,NE
2003-01-09 03:00:00,-5.989065,-2.0794137,26.929321,28.298706,-2.3283064e-10,12.323526,19.147095,N
2003-01-09 06:00:00,-5.421236,-1.978512,26.669617,28.298706,8.654315e-07,11.217878,20.049866,N
2003-01-09 09:00:00,-5.7435026,-0.82581097,26.572174,28.298706,1.7887447e-05,11.279263,8.182007,N
2003-01-09 12:00:00,-6.3725815,-0.9479267,28.811707,28.298706,8.270377e-06,12.523574,8.460754,N
2003-01-09 15:00:00,-6.2898474,-2.8024814,29.705261,28.298706,4.038913e-06,13.385153,24.015656,NE
2003-01-09 18:00:00,-6.042211,-3.1909342,29.381256,28.298706,2.9716408e-05,13.282328,27.838837,NE
2003-01-09 21:00:00,-5.9080276,-2.3589427,27.7995,28.298706,1.2790551e-05,12.365849,21.765717,N
2003-01-10 00:00:00,-5.5373273,-2.485337,27.343384,28.322144,9.501609e-05,11.798147,24.17212,NE
2003-01-10 03:00:00,-5.4768314,-1.6159086,26.849457,28.322144,6.635743e-05,11.0997925,16.438416,N
2003-01-10 06:00:00,-5.3603635,-0.872518,26.546234,28.322144,0.00014156243,10.556821,9.245087,N
2003-01-10 09:00:00,-6.0131884,0.45114514,26.393463,28.322144,0.00015810388,11.721527,355.70938,N
2003-01-10 12:00:00,-6.178656,-0.0062985793,27.717957,28.322144,5.0968956e-06,12.010325,0.058410645,N
2003-01-10 15:00:00,-6.597225,-2.5081556,29.288452,28.322144,1.634704e-06,13.719465,20.815979,N
2003-01-10 18:00:00,-6.7464857,-3.1365614,29.524567,28.322144,2.1154992e-06,14.462102,24.93457,NE
2003-01-10 21:00:00,-6.9845104,-2.351812,27.953003,28.322144,-2.3283064e-10,14.325772,18.609314,N
2003-01-11 00:00:00,-6.6211596,-1.8845633,27.295776,28.33194,3.750436e-06,13.3816595,15.887817,N
2003-01-11 03:00:00,-5.8937044,-1.2431437,26.812897,28.33194,3.19283e-05,11.708495,11.910645,N
2003-01-11 06:00:00,-5.5424156,-1.0024776,26.426666,28.33194,2.9811636e-06,10.948381,10.252472,N
2003-01-11 09:00:00,-5.488139,-0.3719327,26.396637,28.33194,2.817763e-05,10.692534,3.8770142,N
2003-01-11 12:00:00,-5.3317175,-0.881075,27.862396,28.33194,5.462463e-05,10.504563,9.383423,N
2003-01-11 15:00:00,-4.936329,-2.1981423,29.57312,28.33194,6.6354405e-06,10.503784,24.003357,NE
2003-01-11 18:00:00,-5.0516663,-3.2160704,29.439117,28.33194,-2.3283064e-10,11.640737,32.48227,NE
2003-01-11 21:00:00,-5.269149,-2.6160097,28.148865,28.33194,-2.3283064e-10,11.435239,26.40332,NE
2003-01-12 00:00:00,-5.27273,-3.4173384,27.53357,28.334106,-2.3283064e-10,12.213734,32.947906,NE
2003-01-12 03:00:00,-4.8241954,-3.7658587,27.151215,28.334106,-2.3283064e-10,11.896325,37.976257,NE
2003-01-12 06:00:00,-4.164209,-2.8796728,26.713043,28.334106,1.634867e-05,9.841505,34.664978,NE
2003-01-12 09:00:00,-4.2296047,-1.0700425,26.670044,28.334106,2.5965739e-05,8.480702,14.197296,N
2003-01-12 12:00:00,-4.9996514,-1.5171465,28.225983,28.334106,7.885741e-06,10.156122,16.880432,N
2003-01-12 15:00:00,-5.065424,-2.6145835,29.686188,28.334106,2.7888454e-06,11.0806675,27.301086,NE
2003-01-12 18:00:00,-5.4900236,-3.801691,29.007019,28.334106,0.00020205369,12.980605,34.701538,NE
2003-01-12 21:00:00,-5.2895026,-2.7415125,28.247162,28.334106,-2.3283064e-10,11.580903,27.3974,NE
2003-01-13 00:00:00,-5.1270504,-2.916753,27.315369,28.336792,-2.3283064e-10,11.466036,29.635315,NE
2003-01-13 03:00:00,-4.4301257,-3.3553002,27.010132,28.336792,-2.3283064e-10,10.802585,37.13965,NE
2003-01-13 06:00:00,-4.0520754,-2.5411358,26.592407,28.336792,3.844034e-07,9.297305,32.09262,NE
2003-01-13 09:00:00,-3.9086573,-1.3608027,26.542145,28.336792,6.9338595e-05,8.045099,19.195618,N
2003-01-13 12:00:00,-4.5205865,-2.2819297,28.152252,28.336792,2.115732e-05,9.843377,26.784027,NE
2003-01-13 15:00:00,-4.162701,-3.3963025,29.516235,28.336792,1.29828695e-05,10.443135,39.210632,NE
2003-01-13 18:00:00,-4.824007,-4.235781,28.932007,28.336792,7.193512e-05,12.478921,41.285156,NE
2003-01-13 21:00:00,-4.993432,-3.9111495,28.05069,28.336792,-2.3283064e-10,12.329441,38.07013,NE
2003-01-14 00:00:00,-4.749942,-3.15011,27.512817,28.346558,3.308244e-05,11.07906,33.55191,NE
2003-01-14 03:00:00,-4.68417,-2.5377488,27.003601,28.346558,6.058486e-06,10.355691,28.44757,NE
2003-01-14 06:00:00,-4.49571,-1.9820776,26.740845,28.346558,-2.3283064e-10,9.550574,23.79181,NE
2003-01-14 09:00:00,-4.1800394,-1.1795009,26.490631,28.346558,3.7410064e-05,8.442613,15.757721,N
2003-01-14 12:00:00,-5.210161,-1.5765108,28.291107,28.346558,3.077439e-05,10.5812,16.83496,N
2003-01-14 15:00:00,-4.8992023,-3.0461779,29.884888,28.346558,-2.3283064e-10,11.214017,31.8721,NE
2003-01-14 18:00:00,-5.111031,-3.8737125,29.486725,28.346558,-2.3283064e-10,12.466106,37.158936,NE
2003-01-14 21:00:00,-5.678107,-2.681257,28.17984,28.346558,-2.3283064e-10,12.206021,25.27713,NE
2003-01-15 00:00:00,-5.400694,-1.9177217,27.384369,28.35733,3.844034e-07,11.140281,19.549347,N
2003-01-15 03:00:00,-5.3317175,-0.88374907,26.754547,28.35733,1.8079765e-05,10.505412,9.411377,N
2003-01-15 06:00:00,-4.8575525,-0.17583443,26.411285,28.35733,1.9330066e-05,9.448489,2.0730896,N
2003-01-15 09:00:00,-4.644216,0.8681214,26.11438,28.35733,1.05784275e-05,9.183976,349.41217,N
2003-01-15 12:00:00,-5.647953,-0.0100422725,28.419556,28.35733,1.625251e-05,10.978735,0.101867676,N
2003-01-15 15:00:00,-5.4042745,-2.4562788,30.03891,28.35733,-2.3283064e-10,11.539189,24.442108,NE
2003-01-15 18:00:00,-4.9237022,-3.8122091,29.448181,28.35733,-2.3283064e-10,12.104331,37.749054,NE
2003-01-15 21:00:00,-4.9796743,-4.797692,27.739655,28.35733,-2.3283064e-10,13.441341,43.933685,NE
2003-01-16 00:00:00,-5.6752796,-3.5307188,27.444427,28.361237,-2.3283064e-10,12.992469,31.886658,NE
2003-01-16 03:00:00,-5.7350216,-2.2423534,27.219177,28.361237,-2.3283064e-10,11.969797,21.355164,N
2003-01-16 06:00:00,-5.984354,-0.7229485,26.788483,28.361237,1.09632965e-05,11.717204,6.8883057,N
2003-01-16 09:00:00,-6.0580416,-0.32201675,26.62854,28.361237,1.2500677e-06,11.792488,3.042694,N
2003-01-16 12:00:00,-6.153591,-0.6858681,28.692535,28.361237,9.5926225e-08,12.0356655,6.359833,N
2003-01-16 15:00:00,-6.2813663,-2.6778698,30.315582,28.361237,9.5926225e-08,13.273246,23.089508,NE
2003-01-16 18:00:00,-5.8482857,-3.7029288,29.347565,28.361237,5.866168e-06,13.455267,32.340546,NE
2003-01-16 21:00:00,-5.418786,-3.5806348,27.940582,28.361237,-2.3283064e-10,12.625115,33.455994,NE
2003-01-17 00:00:00,-5.8984165,-3.69455,27.127106,28.349487,-2.3283064e-10,13.529045,32.061523,NE
2003-01-17 03:00:00,-5.3746862,-2.9292321,27.08728,28.349487,-2.3283064e-10,11.898405,28.590607,NE
2003-01-17 06:00:00,-4.0168333,-2.7334905,26.859283,28.349487,6.7315996e-06,9.444527,34.235626,NE
2003-01-17 09:00:00,-4.040014,-1.2169379,26.561218,28.349487,0.00010588323,8.20168,16.763428,N
2003-01-17 12:00:00,-5.0895467,-2.6801872,27.923706,28.349487,0.00015743054,11.181202,27.771576,NE
2003-01-17 15:00:00,-4.809307,-4.2418423,28.786499,28.349487,0.00013617706,12.465253,41.412506,NE
2003-01-17 18:00:00,-4.204916,-4.436158,28.757233,28.349487,0.00019137887,11.88143,46.532898,NE
2003-01-17 21:00:00,-3.8858538,-4.5575604,27.264282,28.349487,6.8473164e-05,11.64216,49.548523,NE
2003-01-18 00:00:00,-3.680244,-4.4165483,26.793304,28.31314,1.7214334e-05,11.174984,50.196045,NE
2003-01-18 03:00:00,-3.8136735,-3.8394845,26.29654,28.31314,9.472761e-05,10.519344,45.193237,NE
2003-01-18 06:00:00,-3.2733593,-2.027715,25.816101,28.31314,0.0001343498,7.484796,31.77655,NE
2003-01-18 09:00:00,-3.4738805,-2.9122963,25.972351,28.31314,3.7410064e-05,8.81169,39.974487,NE
2003-01-18 12:00:00,-4.000249,-3.0925286,27.366882,28.31314,0.00023157801,9.828552,37.70703,NE
2003-01-18 15:00:00,-3.77617,-4.2807055,28.540192,28.31314,5.6355493e-05,11.095888,48.583282,NE
2003-01-18 18:00:00,-3.725286,-5.7910185,27.308746,28.31314,0.0001927251,13.38481,57.247345,NE
2003-01-18 21:00:00,-3.3291433,-5.0032387,26.713043,28.31314,0.00020214985,11.681749,56.36029,NE
2003-01-19 00:00:00,-3.2386827,-4.7836084,26.174744,28.28772,0.0001506987,11.229269,55.900513,NE
2003-01-19 03:00:00,-3.2986128,-3.6410687,26.027252,28.28772,0.00019647577,9.550217,47.825104,NE
2003-01-19 06:00:00,-4.1877666,-1.960685,25.221863,28.28772,0.0005298022,8.988379,25.088684,NE
2003-01-19 09:00:00,-3.7537434,-0.85843456,24.906433,28.28772,0.00058990857,7.485046,12.881317,N
2003-01-19 12:00:00,-2.6297688,-1.0720035,25.86319,28.28772,0.00040112622,5.5202575,22.177856,N
2003-01-19 15:00:00,-2.061751,-3.6084452,27.749146,28.28772,1.2309523e-05,8.078449,60.25772,NE
2003-01-19 18:00:00,-2.737568,-4.2725053,27.598999,28.28772,3.3563236e-05,9.863638,57.350647,NE
2003-01-19 21:00:00,-2.6090384,-3.8480415,27.198639,28.28772,7.106969e-05,9.037185,55.86206,NE
2003-01-20 00:00:00,-2.0274513,-3.0390472,26.204254,28.29361,6.279908e-05,7.1013684,56.291412,NE
2003-01-20 03:00:00,-1.1663783,-2.9941227,26.454254,28.29361,6.404915e-05,6.2461147,68.71631,E
2003-01-20 06:00:00,-1.4671602,-0.57837063,24.73523,28.29361,0.0011205766,3.0655236,21.514893,N
2003-01-20 09:00:00,-1.3203499,-0.7315055,25.032654,28.29361,0.00028812606,2.9341197,28.987488,NE
2003-01-20 12:00:00,-2.6058345,-1.0094303,25.439545,28.29361,0.00031409203,5.432093,21.175018,N
2003-01-20 15:00:00,-1.6154782,-2.9117615,25.98648,28.29361,0.0004786395,6.472761,60.977997,NE
2003-01-20 18:00:00,-2.2545455,-2.7178025,25.916199,28.29361,0.00041189743,6.8641024,50.322693,NE
2003-01-20 21:00:00,-2.892105,-1.5610012,25.445648,28.29361,0.0015036231,6.3884053,28.357758,NE
2003-01-21 00:00:00,-2.4872932,-1.5406783,24.714783,28.299927,0.0010234446,5.687291,31.774872,NE
2003-01-21 03:00:00,-1.5495172,-1.6811559,25.15738,28.299927,0.00015233364,4.444253,47.333313,NE
2003-01-21 06:00:00,-2.0297127,-0.8989021,24.985443,28.299927,0.00014973711,4.315044,23.887207,NE
2003-01-21 09:00:00,-2.8557322,-0.47105142,24.871979,28.299927,0.00017397199,5.6260977,9.366577,N
2003-01-21 12:00:00,-2.5085893,0.061622724,25.977203,28.299927,0.0003159193,4.877767,358.59283,N
2003-01-21 15:00:00,-3.164995,-1.9619329,26.926178,28.299927,0.0004378634,7.23839,31.794159,NE
2003-01-21 18:00:00,-2.465055,-3.9628482,27.06189,28.299927,0.00015925779,9.071855,58.1167,NE
2003-01-21 21:00:00,-3.340074,-2.786437,26.404968,28.299927,0.00013290718,8.455218,39.836365,NE
2003-01-22 00:00:00,-3.8010468,-1.7494338,25.622986,28.27478,0.0003760259,8.1336355,24.714264,NE
2003-01-22 03:00:00,-4.027387,-1.4297936,25.36148,28.27478,7.366622e-05,8.307308,19.545746,N
2003-01-22 06:00:00,-3.4307232,-1.405727,24.576324,28.27478,0.0005129725,7.206885,22.281189,N
2003-01-22 09:00:00,-4.0780826,0.0593052,24.40564,28.27478,0.0006514576,7.927979,359.16684,N
2003-01-22 12:00:00,-4.580705,-0.0013069883,25.711792,28.27478,0.0003476555,8.904159,0.016357422,N
2003-01-22 15:00:00,-3.5575566,-0.03571332,26.661285,28.27478,0.00021590223,6.9156694,0.5751648,N
2003-01-22 18:00:00,-4.862641,-1.6881084,27.350464,28.27478,5.8856094e-05,10.005583,19.144897,N
2003-01-22 21:00:00,-3.9706607,-0.3569579,26.7677,28.27478,9.615906e-07,7.7494555,5.137024,N
2003-01-23 00:00:00,-4.416745,-0.8636044,26.64856,28.186188,2.9811636e-06,8.748025,11.063446,N
2003-01-23 03:00:00,-3.8997998,-0.19972277,26.239136,28.186188,3.4813536e-05,7.590522,2.9317627,N
2003-01-23 06:00:00,-3.3960466,0.6787974,25.26529,28.186188,9.982451e-05,6.7319474,348.69675,N
2003-01-23 09:00:00,-3.7997277,1.7182963,25.297516,28.186188,0.00031034136,8.106179,335.66678,NW
2003-01-23 12:00:00,-3.398308,1.1007651,25.740662,28.186188,0.00010117097,6.943668,342.05206,N
2003-01-23 15:00:00,-3.230579,-2.337372,26.44867,28.186188,0.00028937636,7.7510114,35.88629,NE
2003-01-23 18:00:00,-4.907118,-1.4656261,26.399048,28.186188,0.0005384574,9.955017,16.629486,N
2003-01-23 21:00:00,-5.394098,-1.0097868,26.061707,28.186188,0.0010046912,10.667407,10.60318,N
2003-01-24 00:00:00,-4.368311,-0.13376245,25.654175,28.098053,0.0004598864,8.495277,1.7539062,N
2003-01-24 03:00:00,-3.0383499,-0.3630191,25.431763,28.098053,0.00021186308,5.948072,6.8133545,N
2003-01-24 06:00:00,-2.9659812,0.1402403,24.752594,28.098053,0.0001575267,5.7718344,357.2929,N
2003-01-24 09:00:00,-3.9267495,1.3603278,24.245514,28.098053,0.0016132572,8.078018,340.89258,N
2003-01-24 12:00:00,-4.562613,0.9697359,25.937897,28.098053,0.00016897102,9.067097,348.00092,N
2003-01-24 15:00:00,-5.874482,-0.881075,27.302094,28.098053,0.00064866873,11.546775,8.529846,N
2003-01-24 18:00:00,-4.772369,0.4236914,27.89444,28.098053,6.6354405e-06,9.313209,354.92657,N
2003-01-24 21:00:00,-5.3160753,-0.6434396,27.542114,28.098053,0.000100401696,10.409018,6.901306,N
2003-01-25 00:00:00,-4.9316173,-1.2884246,26.215515,28.06363,1.2500677e-06,9.908034,14.641724,N
2003-01-25 03:00:00,-4.9231367,0.4638024,25.779236,28.06363,9.8189805e-05,9.612164,354.61813,N
2003-01-25 06:00:00,-4.965917,0.942817,25.122742,28.06363,0.0001196356,9.825383,349.2499,N
2003-01-25 09:00:00,-4.0846786,1.6405702,24.748383,28.06363,9.482377e-05,8.556445,338.11765,N
2003-01-25 12:00:00,-5.543358,0.79021686,26.653717,28.06363,0.00028254814,10.884335,351.88702,N
2003-01-25 15:00:00,-5.4063478,-1.433359,28.621216,28.06363,0.00011165347,10.872152,14.848938,N
2003-01-25 18:00:00,-4.086752,-3.207335,27.731873,28.06363,0.0006778084,10.098346,38.125275,NE
2003-01-25 21:00:00,-4.879979,-0.8397161,27.22644,28.06363,0.00022898125,9.62531,9.763489,N
2003-01-26 00:00:00,-4.3750954,-0.60350686,26.656128,28.043121,4.4526765e-05,8.585015,7.853882,N
2003-01-26 03:00:00,-4.3328805,-1.4002006,25.724762,28.043121,0.00015521864,8.851287,17.9086,N
2003-01-26 06:00:00,-3.7218938,-0.67392397,24.85144,28.043121,0.0010775884,7.3524103,10.263367,N
2003-01-26 09:00:00,-3.4797227,-0.3772808,24.57486,28.043121,0.0006202024,6.803665,6.1879883,N
2003-01-26 12:00:00,-4.1664705,-1.1819967,26.838715,28.043121,0.00019339845,8.418554,15.838257,N
2003-01-26 15:00:00,-4.923325,-2.601748,26.851685,28.043121,0.00056990515,10.824279,27.85437,NE
2003-01-26 18:00:00,-4.0106144,-3.8170223,27.407135,28.043121,6.88578e-05,10.762396,43.583252,NE
2003-01-26 21:00:00,-4.4953327,-2.5803554,25.885437,28.043121,0.0005222047,10.07544,29.85614,NE
2003-01-27 00:00:00,-4.065833,-3.0748796,25.634674,27.996246,0.0008222561,9.908986,37.099243,NE
2003-01-27 03:00:00,-3.542857,-2.6653907,24.951508,27.996246,0.0008958266,8.618064,36.95517,NE
2003-01-27 06:00:00,-3.59751,-1.9688854,24.839935,27.996246,0.00097199343,7.9717793,28.691498,NE
2003-01-27 09:00:00,-4.0464215,-1.1030226,24.705933,27.996246,0.0012720448,8.152593,15.247925,N
2003-01-27 12:00:00,-4.5038137,-1.4524341,26.610718,27.996246,0.0006883871,9.198678,17.873993,N
2003-01-27 15:00:00,-4.8313565,-2.935115,26.42981,27.996246,0.0006467453,10.988614,31.279236,NE
2003-01-27 18:00:00,-5.1481576,-2.1275468,27.390076,27.996246,4.0295068e-05,10.828075,22.453522,N
2003-01-27 21:00:00,-4.682285,-1.7544253,26.792145,27.996246,0.00037496793,9.71955,20.54068,N
2003-01-28 00:00:00,-4.686808,-2.0113142,26.608093,27.880737,9.588152e-05,9.91388,23.226288,NE
2003-01-28 03:00:00,-4.581459,-1.7423029,25.784271,27.880737,0.00020253449,9.527867,20.821533,N
2003-01-28 06:00:00,-4.547536,-1.3802342,25.58368,27.880737,0.00016041193,9.237869,16.883698,N
2003-01-28 09:00:00,-4.303104,-1.4975367,25.734772,27.880737,0.00016271998,8.856601,19.188568,N
2003-01-28 12:00:00,-4.692462,-1.7631606,26.60852,27.880737,0.00011809706,9.744038,20.593353,N
2003-01-28 15:00:00,-4.6257467,-1.403766,28.10199,27.880737,3.9525796e-05,9.39663,16.881348,N
2003-01-28 18:00:00,-3.9584107,-1.0821649,28.311646,27.880737,4.8084185e-06,7.9768753,15.290131,N
2003-01-28 21:00:00,-4.0571637,-1.481314,27.394379,27.880737,0.00061472063,8.395695,20.057678,N
2003-01-29 00:00:00,-4.237897,-1.7997062,26.619995,27.744751,0.00014012004,8.949841,23.00946,NE
2003-01-29 03:00:00,-4.0854325,-0.47265586,26.215729,27.744751,2.5001355e-06,7.9943986,6.599365,N
2003-01-29 06:00:00,-3.9280686,1.0221475,25.631927,27.744751,2.1830434e-05,7.889814,345.41418,N
2003-01-29 09:00:00,-3.86795,1.633261,25.088806,27.744751,0.0001272331,8.161484,337.10785,NW
2003-01-29 12:00:00,-4.955175,1.1809871,27.24353,27.744751,4.1833846e-05,9.901855,346.59454,N
2003-01-29 15:00:00,-5.787979,-1.5125114,28.925903,27.744751,2.2599706e-05,11.628712,14.64502,N
2003-01-29 18:00:00,-5.9112315,-2.5270524,28.689362,27.744751,4.2122323e-05,12.496435,23.146729,NE
2003-01-29 21:00:00,-6.163391,-1.5182161,27.354156,27.744751,2.4330802e-05,12.338772,13.838074,N
2003-01-30 00:00:00,-6.365608,-1.2263862,26.677094,27.658844,6.539561e-05,12.601272,10.904877,N
2003-01-30 03:00:00,-5.5476923,-0.059958193,25.633423,27.658844,0.0012254984,10.784456,0.61920166,N
2003-01-30 06:00:00,-4.935198,2.155952,24.787048,27.658844,7.7705365e-05,10.468677,336.4018,NW
2003-01-30 09:00:00,-4.2546697,1.9044114,24.941498,27.658844,0.00026860344,9.061089,335.88647,NW
2003-01-30 12:00:00,-4.563178,1.4353801,25.950531,27.658844,0.0007438774,9.29857,342.53867,N
2003-01-30 15:00:00,-7.133959,-1.601647,26.027771,27.658844,0.0021728724,14.212467,12.653687,N
2003-01-30 18:00:00,-5.2193956,-0.59227574,27.95691,27.658844,9.5926225e-08,10.210783,6.473999,N
2003-01-30 21:00:00,-6.2035327,-0.3464399,27.087067,27.658844,0.00013559987,12.077464,3.1964111,N
2003-01-31 00:00:00,-5.2452145,-0.40651727,26.123962,27.616577,7.0588896e-05,10.226434,4.4317017,N
2003-01-31 03:00:00,-5.7435026,-0.4156091,25.436188,27.616577,0.001109517,11.193642,4.138794,N
2003-01-31 06:00:00,-4.6248045,1.6969038,24.342651,27.616577,0.0002499465,9.575913,339.85123,N
