Datetime,u,v,temp,prec,int,dir,CardinalDirection
2021-01-01 00:00:00,-6.0439615,0.7490871,26.604584,4.656613e-10,11.838386,352.9348,N
2021-01-01 03:00:00,-4.61231,0.15932274,26.335876,4.656613e-10,8.97094,358.02164,N
2021-01-01 06:00:00,-3.4385948,-0.20420313,26.236511,2.7879141e-06,6.695854,3.3985596,N
2021-01-01 09:00:00,-2.5390162,-1.3731492,26.157623,1.8665101e-05,5.6109815,28.405365,NE
2021-01-01 12:00:00,-1.6029859,-1.5293136,26.800934,4.656613e-10,4.306544,43.65265,NE
2021-01-01 15:00:00,-2.0937037,1.4861494,27.466003,9.699725e-07,4.990877,324.63217,NW
2021-01-01 18:00:00,-4.186822,2.7014298,26.837585,3.636349e-06,9.685553,327.169,NW
2021-01-01 21:00:00,-5.092369,1.4715626,26.519196,4.656613e-10,10.303768,343.88208,N
2021-01-02 00:00:00,-6.040764,-1.1732242,26.64444,4.656613e-10,11.961691,10.991028,N
2021-01-02 03:00:00,-4.6289372,-1.8350644,26.513885,1.215376e-07,9.679176,21.62503,N
2021-01-02 06:00:00,-3.1776743,-2.2434945,26.271881,1.8907245e-05,7.5612335,35.22278,NE
2021-01-02 09:00:00,-1.459096,-2.9728346,26.046082,0.000101929065,6.4372244,63.857727,NE
2021-01-02 12:00:00,-3.828483,-2.3639073,26.280884,0.00012459327,8.746273,31.69336,NE
2021-01-02 15:00:00,-4.5673313,0.4890988,26.77478,3.0057505e-05,8.928922,353.8877,N
2021-01-02 18:00:00,-6.859764,1.0176557,26.649078,4.656613e-10,13.480216,351.56165,N
2021-01-02 21:00:00,-7.624192,-0.64009094,26.654144,4.656613e-10,14.872349,4.7990417,N
2021-01-03 00:00:00,-7.0614233,-1.8536553,26.516724,4.656613e-10,14.191329,14.708557,N
2021-01-03 03:00:00,-5.3189692,-1.9337397,26.361542,1.215376e-07,11.001307,19.979004,N
2021-01-03 06:00:00,-4.27678,-2.15483,26.073639,0.00010980689,9.308972,26.740967,NE
2021-01-03 09:00:00,-3.9082088,-2.815526,25.998901,7.235631e-05,9.363032,35.76947,NE
2021-01-03 12:00:00,-4.0280104,-2.647635,26.493073,0.000117321266,9.369801,33.31714,NE
2021-01-03 15:00:00,-4.3607693,0.24512744,27.497467,7.2736293e-07,8.49002,356.78268,N
2021-01-03 18:00:00,-6.62144,1.4892956,27.222595,4.656613e-10,13.19257,347.32397,N
2021-01-03 21:00:00,-7.230253,0.2660066,27.003784,4.656613e-10,14.063964,357.893,N
2021-01-04 00:00:00,-6.631672,-1.6903405,26.64859,4.656613e-10,13.303071,14.299591,N
2021-01-04 03:00:00,-6.69541,-1.6417177,26.31363,3.466336e-05,13.400341,13.77713,N
2021-01-04 06:00:00,-5.823756,-1.6391437,25.998444,0.00020252448,11.760302,15.719696,N
2021-01-04 09:00:00,-4.5875826,-1.9569068,26.254272,2.120994e-05,9.69495,23.10144,NE
2021-01-04 12:00:00,-2.519831,-0.037456036,26.978241,4.656613e-10,4.8986893,0.85162354,N
2021-01-04 15:00:00,-2.320943,2.3948212,27.437836,4.656613e-10,6.482625,314.10248,NW
2021-01-04 18:00:00,-3.7962945,3.9418797,26.944977,4.656613e-10,10.638022,313.92218,NW
2021-01-04 21:00:00,-5.8373995,2.8922024,26.251434,4.656613e-10,12.663348,333.6434,NW
2021-01-05 00:00:00,-5.8086214,1.5742422,26.264313,3.1515956e-06,11.698351,344.83606,N
2021-01-05 03:00:00,-5.028631,0.5668951,26.05603,8.920301e-05,9.836772,353.568,N
2021-01-05 06:00:00,-4.2222085,-0.35865164,25.023834,0.0001649526,8.236855,4.8552856,N
2021-01-05 09:00:00,-4.2970314,-0.025443316,24.56482,0.0002428838,8.352888,0.33926392,N
