Datetime,u,v,temp,prec,int,dir,CardinalDirection
1999-01-01 00:00:00,-4.208061,-1.9659879,20.927826,0.00025220006,9.028481,25.041779,NE
1999-01-01 03:00:00,-3.752672,-0.72132254,21.257965,1.6629929e-05,7.4281282,10.880432,N
1999-01-01 06:00:00,-3.048332,0.8962941,21.021362,0.00027391408,6.1762958,343.6152,N
1999-01-01 09:00:00,-0.7459421,2.0871532,20.749634,2.7539907e-05,4.3084188,289.66675,W
1999-01-01 12:00:00,2.320368,2.4321463,21.637817,8.9609995e-05,6.534149,226.34735,SW
1999-01-01 15:00:00,3.1364625,0.34688994,21.291626,0.00015888293,6.1339564,186.31122,S
1999-01-01 18:00:00,1.2714267,-2.8888707,21.374176,0.00013197889,6.1353025,113.75485,SE
1999-01-01 21:00:00,1.0047629,-5.1566467,21.745758,8.145417e-05,10.212203,101.02582,E
1999-01-02 00:00:00,1.945493,-6.130698,22.230103,7.838476e-06,12.502746,107.60611,E
1999-01-02 03:00:00,1.5219877,-5.4757915,22.046478,2.3283064e-10,11.047569,105.5332,E
1999-01-02 06:00:00,0.8070197,-5.2407846,21.911041,2.3283064e-10,10.307322,98.75412,E
1999-01-02 09:00:00,0.49881053,-3.7070425,21.700104,2.3283064e-10,7.270839,97.66354,E
1999-01-02 12:00:00,0.7661183,-3.972381,22.373901,2.3283064e-10,7.8639674,100.91611,E
1999-01-02 15:00:00,-0.37847447,-5.279293,21.963745,2.3283064e-10,10.288439,85.899445,E
1999-01-02 18:00:00,-1.3913456,-4.509125,21.60611,2.3283064e-10,9.172794,72.851746,E
1999-01-02 21:00:00,-1.7874765,-3.459639,21.886139,2.3283064e-10,7.569547,62.676147,NE
1999-01-03 00:00:00,-0.65898657,-1.3933733,22.100952,2.3283064e-10,2.996133,64.68851,NE
1999-01-03 03:00:00,-1.1584979,-3.3459601,21.79361,2.3283064e-10,6.8828316,70.90222,E
1999-01-03 06:00:00,-1.7375575,-2.7174292,21.203766,2.3283064e-10,6.2697587,57.404663,NE
1999-01-03 09:00:00,-2.5269208,-1.7599943,20.80606,2.3283064e-10,5.9859257,34.857117,NE
1999-01-03 12:00:00,-1.6364315,-0.48842582,20.67572,2.3283064e-10,3.3196256,16.618774,N
1999-01-03 15:00:00,-1.225808,-1.1441237,20.444977,2.3283064e-10,3.2594113,43.02597,NE
1999-01-03 18:00:00,-0.7137364,-0.39426488,20.541382,2.3283064e-10,1.5849919,28.916077,NE
1999-01-03 21:00:00,-0.26607633,-0.5393308,21.25238,2.3283064e-10,1.169013,63.740784,NE
1999-01-04 00:00:00,1.424082,-1.2728367,21.774292,2.3283064e-10,3.712746,138.20984,SE
1999-01-04 03:00:00,1.2888179,-1.30818,21.438873,2.3283064e-10,3.5696793,134.57281,SE
1999-01-04 06:00:00,-0.077994585,-0.6749014,21.182007,2.3283064e-10,1.3206316,83.4079,E
1999-01-04 09:00:00,-0.20810604,0.570819,21.21231,2.3283064e-10,1.1810207,290.03058,W
1999-01-04 12:00:00,2.659817,2.1741927,20.82138,2.3283064e-10,6.677802,219.26332,SW
1999-01-04 15:00:00,2.720042,2.1776216,21.099548,4.71354e-05,6.7730107,218.6802,SW
1999-01-04 18:00:00,1.2295592,2.2720463,21.45346,7.5206626e-06,5.0217366,241.57916,SW
1999-01-04 21:00:00,2.3148935,3.323642,22.081451,2.3283064e-10,7.873231,235.14307,SW
1999-01-05 00:00:00,4.127755,3.5032601,23.313873,2.3283064e-10,10.523913,220.32155,SW
1999-01-05 03:00:00,4.2704268,2.763424,23.073853,5.4021366e-06,9.887452,212.9072,SW
1999-01-05 06:00:00,3.7928154,2.2374942,22.415375,0.00012922473,8.559924,210.53763,SW
1999-01-05 09:00:00,3.957709,2.239868,21.779968,7.192115e-05,8.839765,209.50774,SW
1999-01-05 12:00:00,4.3995724,1.9948385,21.730408,0.00017455942,9.390099,204.39034,SW
1999-01-05 15:00:00,4.1126184,1.385298,21.670258,0.00015273946,8.435612,198.61565,S
1999-01-05 18:00:00,2.637595,1.4050797,21.626099,0.00011153589,5.8091736,208.04478,SW
1999-01-05 21:00:00,2.1493556,2.2039971,22.614868,3.34715e-05,5.984165,225.71912,SW
1999-01-06 00:00:00,2.6298654,1.9634516,23.19693,0.00014077034,6.379627,216.74495,SW
1999-01-06 03:00:00,3.2282488,1.1782495,22.186218,0.0002965813,6.6800995,200.05113,S
1999-01-06 06:00:00,2.3216565,2.3456342,21.92035,8.336059e-05,6.415287,225.29436,SW
1999-01-06 09:00:00,2.135185,3.6135104,21.8349,4.152162e-05,8.158681,239.4216,SW
1999-01-06 12:00:00,2.3554723,2.052601,22.224243,4.2686705e-05,6.0731926,221.06949,SW
1999-01-06 15:00:00,2.1390498,2.5281534,22.1427,9.977864e-05,6.437338,229.76572,SW
1999-01-06 18:00:00,1.7931602,2.9206226,22.434998,1.01686455e-05,6.6618605,238.45154,SW
1999-01-06 21:00:00,2.6604612,2.8747292,23.227905,1.3452256e-05,7.613831,227.21683,SW
1999-01-07 00:00:00,2.337115,2.8354294,23.695679,7.838476e-06,7.142592,230.5028,SW
1999-01-07 03:00:00,2.8044207,2.1562574,23.42981,2.3283064e-10,6.8764205,217.5559,SW
1999-01-07 06:00:00,1.5458195,1.5208687,22.680511,2.3283064e-10,4.21531,224.53386,SW
1999-01-07 09:00:00,0.44019604,1.0062804,22.330688,2.3283064e-10,2.1350167,246.3731,SW
1999-01-07 12:00:00,1.5474298,0.68819046,21.759705,1.3346318e-05,3.2920096,203.97623,SW
1999-01-07 15:00:00,0.80991817,0.8021331,21.572174,2.3283064e-10,2.215794,224.72331,SW
1999-01-07 18:00:00,-5.6743622e-05,0.25431153,21.443054,6.143702e-06,0.49434093,270.0128,W
1999-01-07 21:00:00,0.62698936,-1.380713,22.2128,2.4891924e-05,2.9476488,114.423035,SE
1999-01-08 00:00:00,1.2360003,-2.5565379,22.438904,6.545987e-05,5.519815,115.802185,SE
1999-01-08 03:00:00,-1.3101871,-4.265678,21.75235,0.00015644683,8.674102,72.92584,E
1999-01-08 06:00:00,-4.111444,-1.4566747,21.73059,2.7539907e-05,8.478769,19.509125,N
1999-01-08 09:00:00,-3.981655,0.86358833,21.71405,2.3283064e-10,7.9196544,347.76254,N
1999-01-08 12:00:00,-2.473781,2.4783037,21.758484,2.3283064e-10,6.8066554,314.94766,NW
1999-01-08 15:00:00,-1.8902128,2.891082,21.744537,3.7284568e-05,6.7143455,303.177,NW
1999-01-08 18:00:00,-1.7668648,2.6980126,21.88974,2.3283064e-10,6.269022,303.21985,NW
1999-01-08 21:00:00,-0.8705784,1.6851888,22.46762,7.732306e-05,3.6870334,297.32114,NW
1999-01-09 00:00:00,3.2240617,1.3987496,22.999664,3.8979342e-05,6.83145,203.45348,SW
1999-01-09 03:00:00,3.9380634,0.500396,21.01941,0.0007934605,7.7165155,187.24158,S
1999-01-09 06:00:00,2.9226158,-2.8374383,21.569763,0.00084229046,7.918074,135.8472,SE
1999-01-09 09:00:00,-0.027109623,-0.70338714,20.47519,0.0010154727,1.3682872,87.792816,E
1999-01-09 12:00:00,0.13359714,-1.1296171,21.077057,0.00013875775,2.2110982,96.7449,E
1999-01-09 15:00:00,0.87851644,-3.8871877,20.983246,2.2879336e-05,7.74664,102.73508,E
1999-01-09 18:00:00,-0.45770073,-5.9476514,20.691528,7.096911e-06,11.595466,85.59949,E
1999-01-09 21:00:00,-1.9494715,-6.273126,21.463776,8.685747e-06,12.769201,72.73654,E
1999-01-10 00:00:00,-3.8042011,-4.7475605,21.504517,3.6543235e-05,11.825719,51.294952,NE
1999-01-10 03:00:00,-4.518525,-4.9717536,21.485443,3.167079e-05,13.0592785,47.73419,NE
1999-01-10 06:00:00,-4.9713383,-5.2452683,21.298218,5.6774355e-05,14.047798,46.53586,NE
1999-01-10 09:00:00,-5.417388,-5.7991567,21.148346,6.344728e-05,15.426095,46.94937,NE
1999-01-10 12:00:00,-5.2190003,-5.3705525,21.210358,3.1247037e-05,14.556857,45.819916,NE
1999-01-10 15:00:00,-4.580038,-6.4424577,20.776947,1.5570782e-05,15.365192,54.590424,NE
1999-01-10 18:00:00,-5.574874,-5.0234494,20.64737,2.3283064e-10,14.587126,42.021606,NE
1999-01-10 21:00:00,-5.9359007,-4.889198,21.17569,2.3283064e-10,14.948519,39.47711,NE
1999-01-11 00:00:00,-5.693391,-4.665005,21.593842,2.3283064e-10,14.307636,39.33023,NE
1999-01-11 03:00:00,-5.9829206,-4.645487,21.367096,2.3283064e-10,14.72398,37.82782,NE
1999-01-11 06:00:00,-6.162629,-3.9035406,21.118805,2.3283064e-10,14.180127,32.351044,NE
1999-01-11 09:00:00,-6.690481,-2.1928182,21.115356,2.3283064e-10,13.68593,18.146667,N
1999-01-11 12:00:00,-6.4872627,-1.1757745,21.316528,2.3283064e-10,12.815645,10.27298,N
1999-01-11 15:00:00,-6.5452337,-0.22968103,21.21054,2.3283064e-10,12.730719,2.0097656,N
1999-01-11 18:00:00,-5.965208,-1.7130457,21.538239,2.3283064e-10,12.064065,16.022614,N
1999-01-11 21:00:00,-6.7413664,-1.8910811,21.971558,2.3283064e-10,13.609963,15.6698,N
1999-01-12 00:00:00,-5.945884,-2.8245142,21.996765,2.3283064e-10,12.795638,25.409424,NE
1999-01-12 03:00:00,-6.799015,-1.2926184,21.868103,2.3283064e-10,13.452928,10.764526,N
1999-01-12 06:00:00,-6.509807,-1.7035505,21.721863,2.3283064e-10,13.080133,14.664856,N
1999-01-12 09:00:00,-7.366802,-1.012773,21.941986,2.3283064e-10,14.454576,7.8278503,N
1999-01-12 12:00:00,-5.474392,0.3213056,22.017212,2.3283064e-10,10.659655,356.64102,N
1999-01-12 15:00:00,-5.1742344,1.1260257,21.81073,2.3283064e-10,10.293296,347.72263,N
1999-01-12 18:00:00,-4.8689237,1.4377855,21.797241,2.3283064e-10,9.868439,343.54822,N
1999-01-12 21:00:00,-5.357485,0.3218331,22.639038,2.3283064e-10,10.432867,356.5623,N
1999-01-13 00:00:00,-4.518847,-0.84502417,23.051178,2.3283064e-10,8.936177,10.59198,N
1999-01-13 03:00:00,-5.2982264,-1.8602216,22.598236,2.3283064e-10,10.915251,19.346313,N
1999-01-13 06:00:00,-6.3056226,-0.32516074,21.980865,2.3283064e-10,12.273407,2.9519348,N
1999-01-13 09:00:00,-6.866003,-0.5833781,21.782104,4.131114e-06,13.394501,4.856537,N
1999-01-13 12:00:00,-5.45217,-1.0283347,21.593842,2.3283064e-10,10.785007,10.681091,N
1999-01-13 15:00:00,-5.9990234,-0.9093807,21.58194,2.3283064e-10,11.794361,8.61972,N
1999-01-13 18:00:00,-6.1642394,-1.6117634,21.44278,1.0617077e-07,12.3851185,14.653076,N
1999-01-13 21:00:00,-6.8466797,-1.0045967,21.703247,2.3283064e-10,13.45135,8.347321,N
1999-01-14 00:00:00,-6.3320312,-1.0998126,22.164917,2.3283064e-10,12.49274,9.853424,N
1999-01-14 03:00:00,-5.890168,-1.7718633,22.105621,2.3283064e-10,11.9563675,16.742188,N
1999-01-14 06:00:00,-6.5903215,-1.8483527,22.25772,2.3283064e-10,13.304835,15.666931,N
1999-01-14 09:00:00,-7.07695,-1.3432596,22.522858,2.3283064e-10,14.0020685,10.747345,N
1999-01-14 12:00:00,-6.330743,-1.0101355,22.50946,2.3283064e-10,12.461618,9.065704,N
1999-01-14 15:00:00,-7.014471,-2.0886345,22.407104,5.0630886e-05,14.2266245,16.581482,N
1999-01-14 18:00:00,-8.4018955,-1.1042964,22.418335,3.357744e-05,16.472403,7.4877014,N
1999-01-14 21:00:00,-8.943918,-0.66778004,23.28189,2.4256296e-05,17.433937,4.2699585,N
1999-01-15 00:00:00,-7.0386257,-1.555847,23.381287,3.7284568e-05,14.01223,12.464478,N
1999-01-15 03:00:00,-7.5046434,-1.2791668,23.095886,6.3562766e-07,14.798221,9.673096,N
1999-01-15 06:00:00,-7.84377,-1.4796215,22.675964,1.02745835e-05,15.515937,10.682556,N
1999-01-15 09:00:00,-8.6463375,-1.1290896,22.504242,1.5252968e-05,16.949795,7.439911,N
1999-01-15 12:00:00,-7.791274,-0.5770479,22.417145,1.4405465e-05,15.186472,4.235779,N
1999-01-15 15:00:00,-7.5262213,-1.4453332,22.401703,2.3283064e-10,14.897095,10.870728,N
1999-01-15 18:00:00,-7.877264,-1.5054696,22.42273,2.3283064e-10,15.589273,10.819641,N
1999-01-15 21:00:00,-8.823147,-1.1691805,23.140503,2.3283064e-10,17.30071,7.548462,N
1999-01-16 00:00:00,-8.49336,-1.7185845,23.028656,2.3283064e-10,16.844322,11.439026,N
1999-01-16 03:00:00,-9.335862,0.30864534,23.035095,2.3283064e-10,18.157337,358.10648,N
1999-01-16 06:00:00,-7.759712,1.0698457,22.877136,1.1653174e-06,15.226324,352.15002,N
1999-01-16 09:00:00,-6.4144783,0.45423874,22.767426,4.239846e-07,12.499944,355.94937,N
