Datetime,u,v,temp,prec,int,dir,CardinalDirection
2010-01-01 00:00:00,3.336609,-3.3058014,25.495941,0.0027775764,9.130107,135.26575,SE
2010-01-01 01:00:00,2.9191284,-2.857193,25.45465,0.0034341812,7.940024,135.61432,SE
2010-01-01 02:00:00,1.9250793,-2.686264,25.30429,0.0038523674,6.4240737,125.62683,SE
2010-01-01 03:00:00,0.42985535,-2.4594727,25.20639,0.002776146,4.8532906,99.91376,E
2010-01-01 04:00:00,-1.0762329,-2.3846436,25.370392,0.0015101433,5.0855856,65.70947,NE
2010-01-01 05:00:00,-2.0751953,-2.16716,25.224731,0.00031137466,5.832498,46.24185,NE
2010-01-01 06:00:00,-2.5190735,-2.0640564,25.559296,0.00028800964,6.3304935,39.3302,NE
2010-01-01 07:00:00,-2.8645325,-1.9805298,25.59616,0.00017976761,6.7694893,34.65988,NE
2010-01-01 08:00:00,-2.8721924,-2.2491913,25.76828,0.00011014938,7.091247,38.06421,NE
2010-01-01 09:00:00,-2.7225952,-2.5126648,25.719574,2.7179718e-05,7.2016606,42.703705,NE
2010-01-01 10:00:00,-3.7326355,-2.9236603,26.225006,0.0,9.216417,38.070526,NE
2010-01-01 11:00:00,-3.588028,-3.6127014,26.524689,0.0,9.897478,45.19632,NE
2010-01-01 12:00:00,-3.3503723,-3.5516357,26.856659,0.0,9.49086,46.670288,NE
2010-01-01 13:00:00,-3.2292938,-3.3736267,27.618744,0.0,9.077899,46.252228,NE
2010-01-01 14:00:00,-3.5612946,-3.4217072,28.270264,0.0,9.600071,43.854828,NE
2010-01-01 15:00:00,-3.7975311,-3.7051086,29.596222,0.0,10.31318,44.29422,NE
2010-01-01 16:00:00,-3.8946533,-3.5856628,30.132599,0.0,10.290481,42.634613,NE
2010-01-01 17:00:00,-3.9449005,-3.114334,30.361542,0.0,9.769864,38.28961,NE
2010-01-01 18:00:00,-4.3303986,-2.6060028,30.175323,0.0,9.8243,31.039215,NE
2010-01-01 19:00:00,-4.89299,-2.3690796,28.469086,0.0,10.567392,25.835266,NE
2010-01-01 20:00:00,-5.4456787,-2.5092773,28.52301,0.0,11.655244,24.73944,NE
2010-01-01 21:00:00,-6.234558,-3.1594543,27.802399,0.0,13.586297,26.874298,NE
2010-01-01 22:00:00,-6.732895,-4.1240234,27.291504,0.0,15.347653,31.48825,NE
2010-01-01 23:00:00,-6.2557526,-4.3595123,27.439484,0.0,14.821673,34.871887,NE
2010-01-02 00:00:00,-5.9879303,-4.287201,27.285095,0.0,14.31535,35.601654,NE
2010-01-02 01:00:00,-5.7988434,-4.030197,27.067719,0.0,13.727016,34.799316,NE
2010-01-02 02:00:00,-5.60437,-3.8138428,26.949677,0.0,13.177222,34.23578,NE
2010-01-02 03:00:00,-5.4117737,-3.7942963,26.651672,0.0,12.847589,35.035004,NE
2010-01-02 04:00:00,-5.4050446,-3.8858337,26.262848,0.0,12.939933,35.71338,NE
2010-01-02 05:00:00,-5.3942566,-4.0246887,26.051727,0.0,13.082509,36.726837,NE
2010-01-02 06:00:00,-5.233246,-4.1558685,25.949768,0.0,12.990046,38.45407,NE
2010-01-02 07:00:00,-4.932892,-4.0694427,25.669708,0.0,12.430517,39.5213,NE
2010-01-02 08:00:00,-4.6486206,-3.9502106,25.588348,0.0,11.858036,40.356537,NE
2010-01-02 09:00:00,-4.4149933,-3.8588867,25.47763,0.0,11.398127,41.154785,NE
2010-01-02 10:00:00,-3.7958374,-3.8524628,26.483276,0.0,10.512896,45.424194,NE
