Datetime,u,v,temp,prec,int,dir,CardinalDirection
2000-01-01 00:00:00,4.988922,-0.46818542,26.171356,4.7683716e-07,9.740276,174.6388,S
2000-01-01 01:00:00,5.437378,-0.2850952,26.144257,2.861023e-06,10.583912,176.9986,S
2000-01-01 02:00:00,5.3674164,-0.47798157,26.122711,0.0,10.474688,174.91107,S
2000-01-01 03:00:00,5.0297394,-0.48150635,26.122192,5.722046e-06,9.821708,174.53162,S
2000-01-01 04:00:00,4.73378,-0.3111267,26.143158,4.7683716e-06,9.221564,176.23962,S
2000-01-01 05:00:00,4.93219,-0.2884674,26.050995,7.1525574e-06,9.603772,176.65277,S
2000-01-01 06:00:00,4.9933777,-0.4272461,25.996826,2.2888184e-05,9.741793,175.1095,S
2000-01-01 07:00:00,4.7946014,-0.34535217,25.901886,6.246567e-05,9.344084,175.88013,S
2000-01-01 08:00:00,4.2885437,-0.73620605,25.767487,4.720688e-05,8.458185,170.2591,S
2000-01-01 09:00:00,3.8129578,-1.2047119,25.75064,0.00015163422,7.772925,162.46594,S
2000-01-01 10:00:00,5.371399,-0.43841553,25.68576,0.00014781952,10.475861,175.33386,S
2000-01-01 11:00:00,5.7847137,-0.40742493,25.661652,9.10759e-05,11.272413,175.97119,S
2000-01-01 12:00:00,5.518585,-0.5679779,25.768585,7.200241e-05,10.783913,174.12378,S
2000-01-01 13:00:00,5.0754547,-0.8264313,25.84903,2.670288e-05,9.995805,170.75171,S
2000-01-01 14:00:00,4.7431183,-0.9746704,25.982574,2.5749207e-05,9.412513,168.38782,S
2000-01-01 15:00:00,4.7743225,-1.1230927,26.069427,1.335144e-05,9.533835,166.76263,S
2000-01-01 16:00:00,4.6748505,-1.0538635,26.075104,0.00011777878,9.315205,167.29602,S
2000-01-01 17:00:00,4.8431244,-0.7808838,25.967255,1.2874603e-05,9.535845,170.8407,S
2000-01-01 18:00:00,5.185013,-0.01663208,25.807861,1.2874603e-05,10.078887,179.81622,S
2000-01-01 19:00:00,6.1073,1.1425629,25.822968,1.4305115e-06,12.077578,190.5965,S
2000-01-01 20:00:00,6.424164,1.3470764,25.856628,0.0,12.759129,191.84271,S
2000-01-01 21:00:00,6.230957,0.6336212,25.86795,1.9073486e-06,12.174445,185.80641,S
2000-01-01 22:00:00,6.611328,0.10244751,25.98346,9.536743e-07,12.852906,180.88777,S
2000-01-01 23:00:00,6.0699615,-0.60969543,26.079071,0.0,11.858405,174.26416,S
2000-01-02 00:00:00,5.6043854,-0.6472626,26.09436,0.0,10.966442,173.41199,S
2000-01-02 01:00:00,5.08902,-0.32530212,26.076385,0.0,9.91243,176.34247,S
2000-01-02 02:00:00,4.747406,0.037994385,26.09311,0.0,9.228494,180.45854,S
2000-01-02 03:00:00,4.3615265,-0.0014801025,26.10904,0.0,8.478109,179.98053,S
2000-01-02 04:00:00,4.0826263,-0.26405334,26.032623,0.0,7.9525537,176.29944,S
2000-01-02 05:00:00,3.9738007,-0.13240051,25.900177,0.0,7.728719,178.09167,S
2000-01-02 06:00:00,3.9656067,0.17341614,25.842743,0.0,7.715872,182.50397,S
2000-01-02 07:00:00,4.1579895,0.36779785,25.749786,0.0,8.114025,185.055,S
2000-01-02 08:00:00,4.2730713,0.29130554,25.610687,0.0,8.325446,183.89996,S
2000-01-02 09:00:00,4.118805,0.33628845,25.51648,0.0,8.03294,184.6677,S
2000-01-02 10:00:00,4.886139,1.8658447,25.630524,0.0,10.166809,200.90012,S
2000-01-02 11:00:00,4.567688,1.7614136,25.64273,0.0,9.516154,201.08789,S
2000-01-02 12:00:00,3.9662628,1.4704285,25.651337,0.0,8.222558,200.34146,S
2000-01-02 13:00:00,3.5298004,1.2709961,25.685028,0.0,7.2926188,199.80273,S
2000-01-02 14:00:00,3.1415253,1.3209229,25.794617,0.0,6.6244793,202.80539,SW
2000-01-02 15:00:00,2.8663483,1.1083221,25.876892,0.0,5.973737,201.13985,S
2000-01-02 16:00:00,2.7419891,1.5385132,25.903107,0.0,6.1116776,209.29652,SW
2000-01-02 17:00:00,2.8763428,2.1751099,25.873688,0.0,7.0098147,217.09682,SW
2000-01-02 18:00:00,3.0731812,2.3907166,25.695038,0.0,7.5684977,217.88039,SW
2000-01-02 19:00:00,3.4343567,3.1184692,25.754944,0.0,9.017335,222.24013,SW
2000-01-02 20:00:00,4.0703125,3.1046143,25.874084,0.0,9.95088,217.33443,SW
2000-01-02 21:00:00,3.9314117,3.1324463,25.777618,4.7683716e-07,9.771199,218.54692,SW
2000-01-02 22:00:00,5.0408783,3.3143616,26.0914,9.536743e-07,11.726923,213.3248,SW
2000-01-02 23:00:00,4.983719,2.577011,26.242065,3.194809e-05,10.906041,207.34286,SW
2000-01-03 00:00:00,4.4738617,0.9763336,26.013824,0.00018119812,8.901146,192.3107,S
2000-01-03 01:00:00,4.025482,-0.12960815,25.478241,0.0005578995,7.8289475,178.15588,S
2000-01-03 02:00:00,3.7041473,-0.26148987,25.103668,0.00077724457,7.218189,175.96198,S
2000-01-03 03:00:00,3.5847626,0.04916382,24.891388,0.00063705444,6.96886,180.78575,S
2000-01-03 04:00:00,3.273117,0.4306488,24.799774,0.00048685074,6.4172497,187.49544,S
2000-01-03 05:00:00,2.6848907,0.36035156,24.4982,0.00025987625,5.2657948,187.64426,S
2000-01-03 06:00:00,2.7726135,0.51678467,24.768127,0.00010871887,5.482336,190.55817,S
2000-01-03 07:00:00,3.404602,0.46452332,24.68216,0.00026464462,6.6793175,187.76947,S
2000-01-03 08:00:00,3.6287537,0.48736572,24.341644,0.0002593994,7.117051,187.64943,S
2000-01-03 09:00:00,3.2266998,0.3986969,24.160156,0.0001502037,6.319887,187.04388,S
2000-01-03 10:00:00,2.8172607,-0.16229248,24.327423,8.583069e-05,5.4853835,176.703,S
2000-01-03 11:00:00,2.9344025,-0.8378296,24.359589,5.9127808e-05,5.9319544,164.06494,S
2000-01-03 12:00:00,3.0509338,-0.5504761,24.506622,4.1484833e-05,6.026287,169.77222,S
2000-01-03 13:00:00,2.9491425,-0.03703308,24.562836,3.8146973e-05,5.733113,179.28058,S
2000-01-03 14:00:00,2.6383362,0.13928223,24.645172,7.915497e-05,5.1356454,183.02194,S
2000-01-03 15:00:00,2.448059,0.2076416,24.818085,4.673004e-05,4.775722,184.84818,S
2000-01-03 16:00:00,2.058731,0.104537964,25.077057,1.1444092e-05,4.0069995,182.90686,S
2000-01-03 17:00:00,2.05336,0.14385986,25.28247,2.861023e-06,4.0011873,184.00764,S
2000-01-03 18:00:00,2.4130402,0.6010132,25.28537,1.4305115e-06,4.833865,193.98604,S
2000-01-03 19:00:00,2.9945526,0.9793701,25.393585,4.7683716e-06,6.124334,198.11037,S
2000-01-03 20:00:00,3.2271576,0.7106018,25.509735,9.059906e-06,6.423355,192.41806,S
2000-01-03 21:00:00,3.0810242,0.9209442,25.531036,3.0517578e-05,6.250843,196.64186,S
2000-01-03 22:00:00,2.3024902,2.5516815,25.541473,5.4359436e-05,6.6808567,227.93874,SW
2000-01-03 23:00:00,1.9638062,2.030487,25.595734,2.7179718e-05,5.4909306,225.9564,SW
2000-01-04 00:00:00,1.2513733,0.2347107,25.292389,0.00017786026,2.4748864,190.62312,S
2000-01-04 01:00:00,0.47528076,-0.24191284,25.030914,0.00036525726,1.0366585,153.02441,SE
2000-01-04 02:00:00,0.3022461,-0.2800293,25.003815,0.0003581047,0.8009213,137.18506,SE
2000-01-04 03:00:00,0.12605286,-0.2659912,25.119354,0.00017786026,0.5721651,115.3562,SE
2000-01-04 04:00:00,0.3043213,0.032409668,25.318024,5.197525e-05,0.5948971,186.079,S
