Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2010-01-10 03:00:00,-5.6467466,0.05835712,26.01413,28.342682,0.00010164641,10.976958,359.4079,N
2010-01-10 06:00:00,-5.425935,0.50728506,25.88028,28.342682,1.5106285e-05,10.593144,354.65878,N
2010-01-10 09:00:00,-4.661882,0.05257106,25.64447,28.342682,0.0002801034,9.06253,359.3539,N
2010-01-10 12:00:00,-6.1352396,0.16012317,26.532898,28.342682,9.56296e-05,11.929985,358.50497,N
2010-01-10 15:00:00,-6.192614,-0.901103,28.907654,28.342682,3.2516662e-05,12.164224,8.279144,N
2010-01-10 18:00:00,-6.357869,-2.2063637,28.589233,28.342682,1.280196e-05,13.081703,19.138245,N
2010-01-10 21:00:00,-6.2964544,-1.3488398,28.015808,28.342682,2.4899608e-05,12.516988,12.091278,N
2010-01-11 00:00:00,-6.3520107,0.08915919,27.262573,28.43985,0.00021283003,12.348509,359.19583,N
2010-01-11 03:00:00,-5.9206905,-0.055151224,26.126862,28.43985,0.00022319949,11.509375,0.5336914,N
2010-01-11 06:00:00,-5.64513,0.30324236,25.687653,28.43985,4.3398235e-05,10.98905,356.92517,N
2010-01-11 09:00:00,-5.8946295,0.40926287,25.377808,28.43985,4.570256e-05,11.485801,356.02835,N
2010-01-11 12:00:00,-6.457265,0.5942457,27.768433,28.43985,1.6386388e-05,12.604929,354.74203,N
2010-01-11 15:00:00,-6.583125,-0.9880637,29.57785,28.43985,2.342742e-05,12.939874,8.535828,N
2010-01-11 18:00:00,-6.595853,-2.4529505,29.694672,28.43985,3.8417056e-07,13.679198,20.39981,N
2010-01-11 21:00:00,-6.9562626,-2.9949656,28.20642,28.43985,2.3283064e-10,14.721866,23.293915,NE
2010-01-12 00:00:00,-6.965556,-2.5844977,27.545074,28.33612,2.5283778e-05,14.441907,20.356842,N
2010-01-12 03:00:00,-6.425547,-1.5287173,26.955261,28.33612,2.8996263e-05,12.838858,13.382568,N
2010-01-12 06:00:00,-5.6433125,0.08728725,26.470581,28.33612,1.6645063e-06,10.971009,359.11386,N
2010-01-12 09:00:00,-4.97017,1.4464941,25.76355,28.33612,1.2609875e-05,10.062059,343.77316,N
2010-01-12 12:00:00,-5.3511863,1.0882707,28.129028,28.33612,3.0276366e-05,10.614778,348.50452,N
2010-01-12 15:00:00,-6.276252,-1.3840663,29.754272,28.33612,4.2887405e-06,12.493158,12.436066,N
2010-01-12 18:00:00,-6.212614,-3.6389167,29.159332,28.33612,6.4650085e-06,13.995417,30.358795,NE
2010-01-12 21:00:00,-6.4437294,-3.595011,27.780914,28.33612,5.4410193e-06,14.343083,29.157532,NE
2010-01-13 00:00:00,-6.851615,-2.8358498,27.341003,28.395172,3.2388838e-05,14.414157,22.484436,N
2010-01-13 03:00:00,-6.647369,-0.753389,27.043427,28.395172,3.6101323e-05,13.004147,6.466095,N
2010-01-13 06:00:00,-5.781496,1.1029059,26.359741,28.395172,1.8434832e-05,11.440964,349.19974,N
2010-01-13 09:00:00,-5.248154,2.0746188,25.947144,28.395172,8.001225e-06,10.969729,338.4309,N
2010-01-13 12:00:00,-6.034834,1.1185622,28.632751,28.395172,5.1591313e-05,11.930555,349.49933,N
2010-01-13 15:00:00,-5.8261433,-1.4269512,30.43399,28.395172,2.3283064e-10,11.6598215,13.762085,N
2010-01-13 18:00:00,-5.767153,-2.9000065,29.492065,28.395172,7.4890675e-05,12.547949,26.695496,NE
2010-01-13 21:00:00,-5.990389,-3.568123,27.918365,28.395172,2.3283064e-10,13.553494,30.779785,NE
2010-01-14 00:00:00,-6.390395,-2.6406562,27.720398,28.64978,2.3283064e-10,13.440668,22.451538,N
2010-01-14 03:00:00,-5.8962455,-1.3178674,27.490356,28.64978,1.5810365e-05,11.744154,12.599091,N
2010-01-14 06:00:00,-4.7338023,-0.86996055,27.05066,28.64978,6.1448896e-05,9.355852,10.413422,N
2010-01-14 09:00:00,-4.5727897,-0.24660075,26.946625,28.64978,0.0001554779,8.901688,3.086853,N
2010-01-14 12:00:00,-4.9499674,0.8226237,28.259674,28.64978,3.3476856e-05,9.75391,350.5644,N
2010-01-14 15:00:00,-5.9097815,-1.5406296,29.402771,28.64978,7.1690883e-06,11.871606,14.611328,N
2010-01-14 18:00:00,-6.6732283,-2.2543535,29.361511,28.64978,4.7369394e-06,13.691878,18.666016,N
2010-01-14 21:00:00,-7.003334,-2.5140443,28.325653,28.64978,1.9231811e-07,14.463934,19.74704,N
2010-01-15 00:00:00,-6.9186864,-2.0048735,27.757446,28.687164,2.0995038e-05,14.002091,16.16034,N
2010-01-15 03:00:00,-6.1772604,-0.31382084,27.172028,28.687164,1.9330997e-05,12.023091,2.9082642,N
2010-01-15 06:00:00,-5.5332093,-0.43566787,26.616302,28.687164,1.6645063e-06,10.788962,4.502014,N
2010-01-15 09:00:00,-5.3909845,0.9186038,26.496521,28.687164,2.5155721e-05,10.630254,350.3299,N
2010-01-15 12:00:00,-5.573008,1.8746604,28.683502,28.687164,2.8996263e-05,11.42951,341.408,N
2010-01-15 15:00:00,-6.1817045,-1.1005509,30.130737,28.687164,4.544854e-06,12.205193,10.094788,N
2010-01-15 18:00:00,-6.9366665,-1.6418853,29.34076,28.687164,4.3014297e-05,13.8563385,13.31665,N
2010-01-15 21:00:00,-7.3287945,-1.4272914,28.488129,28.687164,2.3283064e-10,14.513651,11.020477,N
2010-01-16 00:00:00,-7.2304087,-1.6343973,27.865906,28.603699,2.3283064e-10,14.409357,12.737366,N
2010-01-16 03:00:00,-6.2952423,-1.2654527,27.348816,28.603699,2.3283064e-10,12.481731,11.365967,N
2010-01-16 06:00:00,-6.1208954,-0.005629599,26.754333,28.603699,2.3283064e-10,11.8980465,0.052703857,N
2010-01-16 09:00:00,-5.780082,1.8178211,26.630463,28.603699,2.0162901e-05,11.778103,342.54178,N
2010-01-16 12:00:00,-6.375041,1.5790622,28.15567,28.603699,5.0823204e-05,12.766544,346.08817,N
2010-01-16 15:00:00,-6.786361,-0.39805865,29.891052,28.603699,2.8164126e-05,13.214274,3.3568726,N
2010-01-16 18:00:00,-7.3263702,-2.21266,29.52481,28.603699,9.153504e-06,14.876608,16.804993,N
2010-01-16 21:00:00,-7.643345,-2.6224473,28.395233,28.603699,1.2828968e-07,15.707618,18.937195,N
2010-01-17 00:00:00,-7.1904078,-2.4376347,27.903961,28.439606,2.3283064e-10,14.758346,18.727264,N
2010-01-17 03:00:00,-7.1199017,-0.9746196,27.147339,28.439606,2.3283064e-10,13.969014,7.794586,N
2010-01-17 06:00:00,-6.5956507,0.8563189,26.651306,28.439606,5.5050477e-06,12.9284935,352.60263,N
2010-01-17 09:00:00,-5.6196756,1.8406249,26.479858,28.439606,7.732306e-05,11.494762,341.86472,N
2010-01-17 12:00:00,-6.267565,1.0789108,28.836609,28.439606,3.072666e-06,12.362336,350.23273,N
2010-01-17 15:00:00,-6.664339,-1.3522432,30.45697,28.439606,4.544854e-06,13.218394,11.470001,N
2010-01-17 18:00:00,-6.1610985,-2.6968148,29.514038,28.439606,9.3965326e-05,13.073237,23.639801,NE
2010-01-17 21:00:00,-6.572418,-2.6153,28.613129,28.439606,2.3283064e-10,13.750037,21.698608,N
2010-01-18 00:00:00,-7.008587,-1.81921,27.571503,28.524048,2.3283064e-10,14.075041,14.551056,N
2010-01-18 03:00:00,-6.437669,-0.6002294,27.149017,28.524048,2.3283064e-10,12.568072,5.3266907,N
2010-01-18 06:00:00,-5.3386607,0.12149292,26.858826,28.524048,1.5364494e-06,10.38019,358.69632,N
2010-01-18 09:00:00,-5.0271406,1.5700428,26.525543,28.524048,5.4410193e-06,10.237447,342.65573,N
2010-01-18 12:00:00,-5.3016906,1.4544923,28.560669,28.524048,4.224712e-06,10.686431,344.65863,N
2010-01-18 15:00:00,-4.9420886,-2.3879428,29.823395,28.524048,4.48199e-07,10.669276,25.789124,NE
2010-01-18 18:00:00,-5.144112,-3.8373435,28.882263,28.524048,0.00019023486,12.475016,36.72177,NE
2010-01-18 21:00:00,-5.3287616,-4.002756,28.12564,28.524048,2.3283064e-10,12.955042,36.912445,NE
2010-01-19 00:00:00,-5.023706,-2.764205,27.533295,28.432007,3.3285469e-06,11.145926,28.821014,NE
2010-01-19 03:00:00,-5.0045137,-2.2608204,27.162506,28.432007,1.3954239e-05,10.674579,24.31137,NE
2010-01-19 06:00:00,-4.7374387,-2.0532038,26.441803,28.432007,6.0296617e-05,10.036498,23.431885,NE
2010-01-19 09:00:00,-3.6164105,-0.31671387,26.028961,28.432007,7.1690185e-05,7.0566297,5.005005,N
2010-01-19 12:00:00,-4.592992,0.35633773,28.427856,28.432007,0.00013973168,8.95487,355.56372,N
2010-01-19 15:00:00,-4.8622894,-1.8751984,30.103424,28.432007,5.4410193e-06,10.130042,21.089722,N
2010-01-19 18:00:00,-4.7077413,-3.3814385,29.957123,28.432007,3.8407743e-06,11.267056,35.68863,NE
2010-01-19 21:00:00,-5.5348253,-4.1513205,28.33368,28.432007,8.3236955e-07,13.448753,36.871216,NE
2010-01-20 00:00:00,-3.7317657,-3.8148801,27.573883,28.467407,2.0035077e-05,10.373512,45.63098,NE
2010-01-20 03:00:00,-4.5570316,-1.4417565,26.833649,28.467407,0.0005380595,9.290904,17.556366,N
2010-01-20 06:00:00,-3.6966138,0.42015424,26.033844,28.467407,6.7851506e-06,7.23189,353.51562,N
2010-01-20 09:00:00,-3.5252979,1.4869963,25.4245,28.467407,0.00016661547,7.4372864,337.12964,NW
2010-01-20 12:00:00,-6.027561,0.26137874,27.24649,28.467407,0.00019753189,11.727625,357.517,N
2010-01-20 15:00:00,-6.3602934,-2.1115746,29.386902,28.467407,0.00010996754,13.02693,18.365814,N
2010-01-20 18:00:00,-5.743516,-3.322557,28.490631,28.467407,0.0016507913,12.8979845,30.04889,NE
2010-01-20 21:00:00,-5.45442,-3.1831818,28.143982,28.467407,8.96398e-07,12.275984,30.2677,NE
2010-01-21 00:00:00,-5.6633124,-2.436954,27.595856,28.50821,2.6179943e-05,11.984503,23.28247,NE
2010-01-21 03:00:00,-5.6663427,-1.6291218,26.96228,28.50821,7.399451e-05,11.46066,16.040405,N
2010-01-21 06:00:00,-4.8148136,-1.060389,26.426147,28.50821,4.4166343e-05,9.583516,12.420258,N
2010-01-21 09:00:00,-4.799864,-0.9096118,26.181274,28.50821,0.00011201599,9.496228,10.730743,N
2010-01-21 12:00:00,-5.8309917,-0.4528557,28.092651,28.50821,0.0002045728,11.368647,4.4408875,N
2010-01-21 15:00:00,-5.8709927,-2.1057887,29.8573,28.50821,4.0069688e-05,12.124156,19.73172,N
2010-01-21 18:00:00,-5.747556,-3.1721203,29.209076,28.50821,8.51322e-05,12.760942,28.894653,NE
2010-01-21 21:00:00,-6.275242,-2.3020031,28.146942,28.50821,1.2803357e-06,12.992921,20.144989,N
2010-01-22 00:00:00,-5.8124056,-1.5122099,27.590515,28.977203,4.615076e-05,11.674509,14.583313,N
2010-01-22 03:00:00,-5.5012894,-0.7474328,27.097565,28.977203,8.391589e-05,10.791874,7.7371216,N
2010-01-22 06:00:00,-5.3893685,0.29115978,26.494812,28.977203,5.664816e-05,10.491347,356.90762,N
2010-01-22 09:00:00,-4.472384,1.8727884,25.779877,28.977203,0.0001460046,9.42503,337.27875,NW
2010-01-22 12:00:00,-4.9871397,1.2581077,28.53357,28.977203,4.3718377e-05,9.997915,345.8414,N
2010-01-22 15:00:00,-5.797052,-0.41847992,29.801636,28.977203,1.6258564e-05,11.297865,4.128937,N
2010-01-22 18:00:00,-5.708768,-2.5014513,29.866364,28.977203,3.9048027e-06,12.115487,23.661926,NE
2010-01-22 21:00:00,-5.7322025,-3.2662284,28.496765,28.977203,8.3236955e-07,12.824394,29.674622,NE
2010-01-23 00:00:00,-5.754627,-2.5909646,27.930817,29.003845,2.3283064e-10,12.267591,24.239197,NE
2010-01-23 03:00:00,-4.694812,-2.641337,27.618866,29.003845,4.48199e-07,10.471131,29.362427,NE
2010-01-23 06:00:00,-4.81845,-1.317527,26.851685,29.003845,9.3261246e-05,9.710126,15.292786,N
2010-01-23 09:00:00,-4.4790506,0.3292795,25.871002,29.003845,0.00011848076,8.730054,355.79544,N
2010-01-23 12:00:00,-6.0499854,0.5568067,28.655182,29.003845,7.117819e-05,11.809905,354.74164,N
2010-01-23 15:00:00,-6.093622,-1.8551173,29.937164,29.003845,6.951392e-05,12.381771,16.932129,N
2010-01-23 18:00:00,-5.9750347,-1.1274389,30.460388,29.003845,1.7858809e-05,11.819468,10.685608,N
2010-01-23 21:00:00,-6.8881807,-3.4513814,29.043427,29.003845,1.6386388e-05,14.976283,26.613556,NE
2010-01-24 00:00:00,-7.40819,-1.5504999,28.40689,29.078003,4.48199e-07,14.712356,11.821106,N
2010-01-24 03:00:00,-5.6051297,-0.5270531,27.809021,29.078003,2.3283064e-10,10.943537,5.371765,N
2010-01-24 06:00:00,-5.220881,0.92268807,26.987213,29.078003,0.00011412823,10.305826,349.9776,N
2010-01-24 09:00:00,-5.213002,2.0021234,26.69574,29.078003,7.047411e-05,10.854896,338.99005,N
2010-01-24 12:00:00,-6.392415,1.7136725,29.014526,29.078003,5.1527517e-05,12.864586,344.99307,N
2010-01-24 15:00:00,-6.4295874,-0.8345636,30.841492,29.078003,1.6645063e-06,12.602934,7.3956604,N
2010-01-24 18:00:00,-7.360916,-3.044317,29.987152,29.078003,6.8873866e-05,15.483872,22.468933,N
2010-01-24 21:00:00,-7.8296103,-1.9396956,28.58368,29.078003,2.4326146e-06,15.6796,13.914215,N
2010-01-25 00:00:00,-6.65444,-2.7189379,28.085632,28.960114,2.3283064e-10,13.9732485,22.224426,N
2010-01-25 03:00:00,-6.388173,-2.0938764,27.897858,28.960114,4.48199e-07,13.067619,18.147797,N
2010-01-25 06:00:00,-5.998267,-0.21937239,27.307007,28.960114,7.233117e-06,11.667467,2.094513,N
2010-01-25 09:00:00,-5.5651293,1.2872081,27.19403,28.960114,2.3283064e-10,11.103321,346.97656,N
2010-01-25 12:00:00,-5.1604757,-0.32130867,28.85315,28.960114,2.3283064e-10,10.050564,3.5628357,N
2010-01-25 15:00:00,-5.460279,-2.1879845,30.13153,28.960114,9.604264e-07,11.434328,21.836426,N
2010-01-25 18:00:00,-5.1552234,-3.8805687,29.282623,28.960114,2.3283064e-10,12.5426855,36.97043,NE
2010-01-25 21:00:00,-4.3166237,-4.0631695,28.136627,28.960114,8.96398e-07,11.5233135,43.26758,NE
2010-01-26 00:00:00,-4.5289507,-1.976624,27.65207,28.908813,6.311294e-05,9.605489,23.57846,NE
2010-01-26 03:00:00,-3.2832737,-2.0361862,26.765564,28.908813,0.00013345876,7.509852,31.805939,NE
2010-01-26 06:00:00,-3.1606455,-1.655159,26.596588,28.908813,7.188227e-05,6.9352417,27.640045,NE
2010-01-26 09:00:00,-3.2842836,-0.45779085,26.355316,28.908813,0.00017071213,6.4458427,7.9352417,N
2010-01-26 12:00:00,-5.100677,0.35616753,27.658417,28.908813,0.00020284462,9.939043,356.00568,N
2010-01-26 15:00:00,-5.2091637,-1.5409701,28.770416,28.908813,3.5525067e-05,10.559538,16.479218,N
2010-01-26 18:00:00,-5.6210895,-4.17004,28.599548,28.908813,8.5900305e-05,13.604919,36.5701,NE
2010-01-26 21:00:00,-5.942105,-2.8164494,27.778992,28.908813,7.162616e-05,12.782281,25.360107,NE
2010-01-27 00:00:00,-5.2760334,-1.38747,27.276062,28.906158,4.743086e-05,10.604463,14.733826,N
2010-01-27 03:00:00,-4.516223,-0.6609827,26.320435,28.906158,0.0006098775,8.872339,8.326538,N
2010-01-27 06:00:00,-4.248138,0.25304005,25.802216,28.906158,0.0010655574,8.272337,356.59122,N
2010-01-27 09:00:00,-3.2050905,0.60734934,25.602661,28.906158,0.001470734,6.341055,349.26996,N
2010-01-27 12:00:00,-4.265108,2.6142511,26.619476,28.906158,0.00033783948,9.724147,328.49423,NW
2010-01-27 15:00:00,-5.519068,0.6213039,29.459076,28.906158,3.7445454e-05,10.79595,353.57703,N
2010-01-27 18:00:00,-6.085744,-1.4274616,29.152985,28.906158,8.3236955e-07,12.150777,13.200562,N
2010-01-27 21:00:00,-6.9073734,-1.1480304,27.881989,28.906158,4.4167973e-06,13.611014,9.436493,N
2010-01-28 00:00:00,-5.360277,-0.26634133,27.310394,28.60025,0.00020559703,10.432376,2.844574,N
2010-01-28 03:00:00,-4.361069,-0.57180977,27.124207,28.60025,0.00030615507,8.549779,7.469818,N
2010-01-28 06:00:00,-4.392787,1.2153932,25.939331,28.60025,0.0007819977,8.85968,344.53433,N
2010-01-28 09:00:00,-4.2869263,1.7400501,25.36557,28.60025,2.3939647e-05,8.993388,337.90793,N
2010-01-28 12:00:00,-5.892205,2.264877,27.582153,28.60025,0.0005511814,12.270505,338.97397,N
2010-01-28 15:00:00,-5.5883617,-0.41184306,29.433472,28.60025,2.93802e-05,10.892341,4.2148743,N
2010-01-28 18:00:00,-6.9984856,-1.6306534,28.26648,28.60025,0.0006397057,13.968331,13.115967,N
2010-01-28 21:00:00,-7.509201,-1.6294622,28.130035,28.60025,0.00014536455,14.93639,12.243103,N
2010-01-29 00:00:00,-6.5924187,-0.18737906,27.258148,28.704987,2.3363391e-05,12.819782,1.6281128,N
2010-01-29 03:00:00,-6.0162477,-0.07250929,26.904938,28.704987,0.00012923428,11.695472,0.69052124,N
2010-01-29 06:00:00,-6.0681677,0.6401936,26.026001,28.704987,0.00017109618,11.86101,353.97757,N
2010-01-29 09:00:00,-5.9384685,2.2818947,25.928894,28.704987,7.802714e-05,12.366315,338.9804,N
2010-01-29 12:00:00,-6.578883,1.6069713,28.67398,28.704987,8.916459e-05,13.164269,346.2736,N
2010-01-29 15:00:00,-6.3338284,-0.37185133,29.771149,28.704987,4.800968e-06,12.333149,3.3598938,N
2010-01-29 18:00:00,-7.2621264,-2.6314666,29.298492,28.704987,1.0561664e-05,15.014588,19.918213,N
2010-01-29 21:00:00,-7.6744566,-2.4349117,28.263306,28.704987,2.3283064e-10,15.650758,17.602905,N
2010-01-30 00:00:00,-7.2639446,-0.7028463,27.807983,28.586578,1.2803357e-06,14.185888,5.526642,N
2010-01-30 03:00:00,-6.4508,-0.60618556,27.36319,28.586578,1.4658319e-05,12.594566,5.368347,N
2010-01-30 06:00:00,-5.879882,0.4632091,26.733826,28.586578,0.00011668843,11.464961,355.4956,N
2010-01-30 09:00:00,-5.5257344,2.096912,25.845367,28.586578,0.00014882104,11.488536,339.21918,N
2010-01-30 12:00:00,-6.1194816,1.6096942,28.050964,28.586578,0.000111695845,12.299941,345.26254,N
2010-01-30 15:00:00,-5.9794793,-0.31075764,29.30191,28.586578,6.874581e-05,11.638837,2.9750366,N
2010-01-30 18:00:00,-6.912626,-1.8838775,29.521637,28.586578,4.1221967e-05,13.9270935,15.244446,N
2010-01-30 21:00:00,-5.245124,-1.9160409,28.490417,28.586578,2.3283064e-10,10.854661,20.06723,N
2010-01-31 00:00:00,-6.9118176,-1.884388,28.0224,28.605133,0.00012212922,13.925838,15.250092,N
2010-01-31 03:00:00,-6.959091,-0.5889977,27.742828,28.605133,2.3283064e-10,13.575726,4.8378296,N
2010-01-31 06:00:00,-7.134246,0.0040705204,27.320038,28.605133,7.636286e-05,13.867834,359.96732,N
2010-01-31 09:00:00,-6.8869686,1.1697856,26.658813,28.605133,0.00016411918,13.578906,350.36005,N
2010-01-31 12:00:00,-7.653042,1.7009093,27.710297,28.605133,0.00067350245,15.239277,347.46954,N
