Datetime,u,v,temp,prec,int,dir,CardinalDirection
2023-01-01 00:00:00,-3.6339722,3.2769012,23.11206,2.3841858e-06,9.511683,317.95773,NW
2023-01-01 01:00:00,-4.2091217,3.716507,23.18338,0.0,10.914818,318.55664,NW
2023-01-01 02:00:00,-4.9299927,3.8545837,23.112823,0.0,12.164564,321.97943,NW
2023-01-01 03:00:00,-5.3077393,3.976593,23.018036,0.0,12.891835,323.1592,NW
2023-01-01 04:00:00,-5.585617,4.4094543,23.160187,0.0,13.833042,321.71136,NW
2023-01-01 05:00:00,-6.0420227,4.712387,23.232147,0.0,14.894513,322.04807,NW
2023-01-01 06:00:00,-6.2189636,5.095566,23.266724,0.0,15.628318,320.6702,NW
2023-01-01 07:00:00,-6.0260468,5.453247,23.365509,0.0,15.797949,317.8566,NW
2023-01-01 08:00:00,-5.753586,5.6777344,23.40326,0.0,15.712723,315.3802,NW
2023-01-01 09:00:00,-5.5583344,5.5167084,23.465607,0.0,15.222781,315.21536,NW
2023-01-01 10:00:00,-5.1420746,5.124222,23.699707,0.0,14.111071,315.09964,NW
2023-01-01 11:00:00,-4.9860992,5.0805664,23.786224,4.7683716e-07,13.837266,314.46234,NW
2023-01-01 12:00:00,-4.925949,5.36792,23.697968,4.7683716e-06,14.1619835,312.5415,NW
2023-01-01 13:00:00,-5.13974,5.3692017,23.624084,1.5258789e-05,14.448009,313.74915,NW
2023-01-01 14:00:00,-4.8286743,5.0634613,23.485382,2.2888184e-05,13.600594,313.64035,NW
2023-01-01 15:00:00,-4.4452515,4.6138153,23.414948,3.9100647e-05,12.453865,313.93402,NW
2023-01-01 16:00:00,-3.7373962,4.8319244,23.351166,4.1007996e-05,11.874242,307.72122,NW
2023-01-01 17:00:00,-3.633957,5.005417,23.31076,7.4863434e-05,12.023533,305.97983,NW
2023-01-01 18:00:00,-3.7508698,4.887039,23.191223,5.00679e-05,11.975092,307.50674,NW
2023-01-01 19:00:00,-3.588684,4.7661896,22.941132,8.869171e-05,11.597285,306.97778,NW
2023-01-01 20:00:00,-3.3881378,4.6891174,22.49527,7.915497e-05,11.245295,305.85013,NW
2023-01-01 21:00:00,-3.093567,4.935669,22.487183,0.00010061264,11.322928,302.07858,NW
2023-01-01 22:00:00,-2.196579,5.4363403,22.7948,4.2915344e-05,11.397395,292.0014,W
2023-01-01 23:00:00,-1.8933716,5.7183533,22.869965,2.2888184e-05,11.7090225,288.31995,W
2023-01-02 00:00:00,-2.1337433,5.7869263,22.925049,7.6293945e-06,11.989156,290.23984,W
2023-01-02 01:00:00,-3.0870361,5.6720123,23.00705,0.0,12.55268,298.5576,NW
2023-01-02 02:00:00,-4.138916,5.696579,22.955414,0.0,13.6874,306.00073,NW
2023-01-02 03:00:00,-5.0202637,5.1544495,22.815155,0.0,13.986384,314.24442,NW
2023-01-02 04:00:00,-5.4157867,5.083725,22.70279,0.0,14.438821,316.81146,NW
2023-01-02 05:00:00,-5.8033295,5.317917,22.769928,0.0,15.3007345,317.4992,NW
2023-01-02 06:00:00,-5.999298,5.453766,22.859467,0.0,15.760114,317.72705,NW
2023-01-02 07:00:00,-6.2454224,5.42218,23.041656,0.0,16.077019,319.03598,NW
2023-01-02 08:00:00,-6.566391,5.2985077,23.136444,0.0,16.401182,321.0995,NW
2023-01-02 09:00:00,-6.4783173,4.817505,23.219452,0.0,15.693056,323.3642,NW
2023-01-02 10:00:00,-5.3995056,4.3344116,23.60254,0.0,13.459149,321.2445,NW
2023-01-02 11:00:00,-4.7986755,4.283951,23.585785,0.0,12.504124,318.24356,NW
2023-01-02 12:00:00,-4.456299,3.944641,23.570526,0.0,11.568509,318.4853,NW
2023-01-02 13:00:00,-3.8716278,3.4439392,23.427582,0.0,10.072434,318.34586,NW
2023-01-02 14:00:00,-3.3025513,3.1219482,23.280243,0.0,8.833979,316.61026,NW
2023-01-02 15:00:00,-2.766449,2.5858154,23.1492,0.0,7.3608894,316.93295,NW
2023-01-02 16:00:00,-1.1176147,2.6102905,23.027985,2.3841858e-06,5.519506,293.17853,NW
2023-01-02 17:00:00,-0.38293457,2.3295593,22.94577,6.67572e-06,4.589062,279.33484,W
2023-01-02 18:00:00,0.29866028,2.316574,22.891144,7.1525574e-06,4.5403185,262.65378,W
2023-01-02 19:00:00,0.5912628,2.2302704,22.849854,1.4305115e-06,4.4850492,255.152,W
2023-01-02 20:00:00,0.9034729,2.2299194,22.815796,3.33786e-06,4.6768665,247.94421,W
2023-01-02 21:00:00,1.0406036,2.2215424,22.735016,2.3841858e-06,4.768595,244.90091,SW
2023-01-02 22:00:00,1.0347595,1.2027588,22.930328,1.9073486e-06,3.084131,229.29388,SW
2023-01-02 23:00:00,0.5824585,1.0222473,23.003113,1.9073486e-06,2.2870066,240.32628,SW
2023-01-03 00:00:00,-0.2510376,0.38578796,22.9664,0.0,0.89469916,303.0526,NW
2023-01-03 01:00:00,-1.3425293,-0.67619324,22.90561,0.0,2.921988,26.733063,NE
2023-01-03 02:00:00,-3.1389465,-1.9279785,22.938507,0.0,7.16064,31.558746,NE
2023-01-03 03:00:00,-4.1053314,-2.935257,22.889252,1.9073486e-06,9.810035,35.56427,NE
2023-01-03 04:00:00,-4.381073,-3.7639313,23.175323,0.0,11.227418,40.667023,NE
2023-01-03 05:00:00,-4.7549896,-3.8461914,23.419556,0.0,11.888153,38.968506,NE
2023-01-03 06:00:00,-5.2256317,-3.5528412,23.530823,0.0,12.283148,34.211304,NE
2023-01-03 07:00:00,-4.7536163,-2.7542877,23.736511,0.0,10.679269,30.088379,NE
2023-01-03 08:00:00,-4.1494293,-2.8103638,23.87088,1.4305115e-06,9.741705,34.109375,NE
2023-01-03 09:00:00,-3.9837341,-2.751068,23.903229,0.0,9.410779,34.62799,NE
2023-01-03 10:00:00,-2.5064545,-2.4293213,24.322418,0.0,6.785064,44.104675,NE
2023-01-03 11:00:00,-1.4853668,-2.4031982,24.310577,0.0,5.4917097,58.28064,NE
2023-01-03 12:00:00,-1.1522064,-2.5513153,24.326935,0.0,5.4416375,65.695465,NE
2023-01-03 13:00:00,0.27572632,-2.258377,24.300873,0.0,4.4225206,96.960815,E
2023-01-03 14:00:00,1.6303864,-2.4524536,24.28061,0.0,5.724498,123.615875,SE
2023-01-03 15:00:00,2.485138,-2.5520782,24.338959,0.0,6.924278,134.23865,SE
2023-01-03 16:00:00,2.9300537,-2.4883728,24.466522,0.0,7.4723434,139.66016,SE
2023-01-03 17:00:00,2.6545868,-2.0144348,24.58371,0.0,6.4776196,142.80695,SE
2023-01-03 18:00:00,2.4541626,-1.1489105,24.543182,0.0,5.2673793,154.91345,SE
2023-01-03 19:00:00,2.302887,0.4544525,24.448883,5.054474e-05,4.5627747,191.16335,S
2023-01-03 20:00:00,1.6307831,-0.41812134,24.330902,6.341934e-05,3.2725163,165.6195,S
