Datetime,u,v,temp,prec,int,dir,CardinalDirection
2008-01-01 00:00:00,-4.7645874,-5.993347,25.91687,0.0,14.88295,51.51602,NE
2008-01-01 01:00:00,-4.3505554,-5.9804993,25.88272,0.0,14.375707,53.96573,NE
2008-01-01 02:00:00,-3.8189545,-5.985855,25.783966,0.0,13.801931,57.46225,NE
2008-01-01 03:00:00,-3.132843,-5.831711,25.112091,0.0,12.868096,61.754944,NE
2008-01-01 04:00:00,-2.4053802,-5.724991,24.950836,0.0,12.07082,67.21008,NE
2008-01-01 05:00:00,-1.7185211,-5.6305847,24.598541,0.0,11.443391,73.02719,E
2008-01-01 06:00:00,-1.1935272,-5.5149536,24.495087,0.0,10.968361,77.788574,E
2008-01-01 07:00:00,-0.92440796,-5.309555,24.377289,1.335144e-05,10.476181,80.12366,E
2008-01-01 08:00:00,-0.70436096,-5.215805,24.211731,3.671646e-05,10.230721,82.30908,E
2008-01-01 09:00:00,-0.6129303,-5.2188416,24.122711,7.05719e-05,10.214318,83.301544,E
2008-01-01 10:00:00,-0.48786926,-5.0379486,25.382965,8.869171e-05,9.838777,84.46878,E
2008-01-01 11:00:00,-0.7251129,-5.1964874,25.429901,9.059906e-06,10.199006,82.056274,E
2008-01-01 12:00:00,-1.7813416,-5.449295,25.647919,2.7179718e-05,11.144155,71.897736,E
2008-01-01 13:00:00,-2.801056,-5.4730988,25.832428,3.0517578e-05,11.951174,62.897278,NE
2008-01-01 14:00:00,-3.5451965,-5.5296326,25.833832,2.4795532e-05,12.768123,57.33496,NE
2008-01-01 15:00:00,-4.0471344,-5.5476074,26.565033,1.9073486e-05,13.348287,53.888214,NE
2008-01-01 16:00:00,-4.3468018,-5.5091095,26.651459,1.0967255e-05,13.640851,51.72583,NE
2008-01-01 17:00:00,-4.6527557,-5.8072205,26.617096,9.536743e-07,14.464566,51.298218,NE
2008-01-01 18:00:00,-4.801544,-5.873108,26.608582,0.0,14.746077,50.73236,NE
2008-01-01 19:00:00,-4.898102,-5.7857513,26.658539,0.0,14.735579,49.74942,NE
2008-01-01 20:00:00,-5.0843506,-5.742462,26.759033,0.0,14.908948,48.478455,NE
2008-01-01 21:00:00,-5.029587,-5.628296,26.121246,0.0,14.672381,48.21521,NE
2008-01-01 22:00:00,-4.8853607,-5.5,25.703735,0.0,14.299682,48.386993,NE
2008-01-01 23:00:00,-4.829941,-5.328308,25.769562,0.0,13.979331,47.808685,NE
2008-01-02 00:00:00,-4.6161957,-5.2375336,25.810303,0.0,13.570874,48.608063,NE
2008-01-02 01:00:00,-4.362976,-5.047653,25.783356,0.0,12.969124,49.161255,NE
2008-01-02 02:00:00,-4.147949,-4.8528595,25.708832,0.0,12.409516,49.478058,NE
2008-01-02 03:00:00,-3.8137665,-4.7002563,25.065979,0.0,11.765809,50.944275,NE
2008-01-02 04:00:00,-3.458435,-4.4318237,24.960419,0.0,10.927396,52.032806,NE
2008-01-02 05:00:00,-3.147934,-4.3192444,24.742249,0.0,10.389159,53.914825,NE
2008-01-02 06:00:00,-2.938034,-4.1930084,24.65921,0.0,9.952264,54.98114,NE
2008-01-02 07:00:00,-2.9068756,-4.1979675,24.64566,4.7683716e-06,9.925556,55.299408,NE
2008-01-02 08:00:00,-2.8934479,-4.335617,24.667053,0.0,10.132165,56.282166,NE
2008-01-02 09:00:00,-2.7920532,-4.567047,24.827545,0.0,10.405171,58.560577,NE
2008-01-02 10:00:00,-3.021103,-3.9139404,26.088165,0.0,9.610907,52.33606,NE
2008-01-02 11:00:00,-3.0475922,-4.409973,26.249786,1.9073486e-06,10.420085,55.352875,NE
2008-01-02 12:00:00,-3.2081604,-4.7570496,26.457672,0.0,11.153275,56.00421,NE
2008-01-02 13:00:00,-3.499115,-4.7592773,26.475006,0.0,11.482572,53.675934,NE
2008-01-02 14:00:00,-3.6539764,-4.4538574,26.501465,0.0,11.1983385,50.634308,NE
2008-01-02 15:00:00,-3.704773,-4.1448364,26.921417,0.0,10.806249,48.20874,NE
2008-01-02 16:00:00,-4.1920166,-4.117996,26.829926,0.0,11.422586,44.489655,NE
2008-01-02 17:00:00,-4.7202606,-3.9757843,26.691986,0.0,11.996457,40.10678,NE
2008-01-02 18:00:00,-5.378296,-3.960907,26.587616,0.0,12.983753,36.37021,NE
2008-01-02 19:00:00,-6.0681,-3.8304138,26.621338,0.0,13.948852,32.261658,NE
2008-01-02 20:00:00,-6.331772,-3.8153992,26.585602,0.0,14.369778,31.072327,NE
2008-01-02 21:00:00,-6.295929,-3.6706696,25.794373,0.0,14.166386,30.243164,NE
2008-01-02 22:00:00,-6.375839,-3.3515625,25.158783,0.0,14.001626,27.72937,NE
2008-01-02 23:00:00,-6.3105164,-2.9891663,25.192596,0.0,13.5732,25.345978,NE
2008-01-03 00:00:00,-6.0082397,-2.6955109,25.179474,0.0,12.800555,24.16272,NE
2008-01-03 01:00:00,-5.7134857,-2.6141205,25.188324,0.0,12.213372,24.585754,NE
2008-01-03 02:00:00,-5.3720703,-2.7163086,25.164917,4.7683716e-06,11.701445,26.822784,NE
2008-01-03 03:00:00,-5.147827,-2.919403,24.7706,2.2411346e-05,11.503696,29.558167,NE
2008-01-03 04:00:00,-4.7823944,-3.2764435,24.83902,0.00014591217,11.268636,34.415253,NE
2008-01-03 05:00:00,-4.24144,-3.284439,24.712646,0.00013160706,10.427637,37.753082,NE
2008-01-03 06:00:00,-3.9125671,-3.7057495,24.73468,0.00019645691,10.475253,43.444946,NE
2008-01-03 07:00:00,-3.2785187,-3.8811646,24.612732,0.00013446808,9.875802,49.81137,NE
2008-01-03 08:00:00,-2.6122284,-3.8870544,24.293121,9.250641e-05,9.103509,56.097595,NE
2008-01-03 09:00:00,-2.1894684,-3.9246216,24.293121,7.4863434e-05,8.735702,60.84372,NE
2008-01-03 10:00:00,-1.6600037,-3.9828339,25.717285,2.9563904e-05,8.387525,67.374146,NE
2008-01-03 11:00:00,-1.6411438,-4.1035156,25.739868,6.246567e-05,8.590848,68.20175,E
2008-01-03 12:00:00,-1.8455963,-4.052292,25.967041,9.393692e-05,8.655501,65.513336,NE
2008-01-03 13:00:00,-2.1164703,-3.8030243,26.160828,7.867813e-05,8.460158,60.903046,NE
2008-01-03 14:00:00,-2.833313,-3.7119446,26.292511,7.200241e-05,9.077169,52.64563,NE
2008-01-03 15:00:00,-3.674118,-3.852066,26.528381,2.1457672e-05,10.34765,46.35443,NE
2008-01-03 16:00:00,-4.278183,-3.87648,26.397156,1.335144e-05,11.222196,42.17987,NE
2008-01-03 17:00:00,-4.772705,-3.7189178,26.270447,2.3841858e-06,11.761287,37.925903,NE
2008-01-03 18:00:00,-5.0654907,-3.5988617,26.324982,0.0,12.078585,35.392517,NE
2008-01-03 19:00:00,-5.3765717,-3.5793915,26.392395,0.0,12.555395,33.65323,NE
2008-01-03 20:00:00,-5.512909,-3.5837097,26.400513,0.0,12.781415,33.026184,NE
2008-01-03 21:00:00,-5.4516754,-3.5104065,25.64859,0.0,12.604078,32.778015,NE
2008-01-03 22:00:00,-5.5434875,-3.3148956,25.435516,0.0,12.555279,30.87857,NE
2008-01-03 23:00:00,-5.481613,-3.3453827,25.413818,1.1444092e-05,12.482975,31.395355,NE
2008-01-04 00:00:00,-5.2528076,-3.6936035,25.41867,2.9087067e-05,12.482223,35.113647,NE
2008-01-04 01:00:00,-4.8087616,-3.9656677,25.439789,6.389618e-05,12.11602,39.511566,NE
2008-01-04 02:00:00,-4.152878,-4.186157,25.274017,0.00012779236,11.462115,45.228638,NE
2008-01-04 03:00:00,-3.5754395,-4.3380737,24.6828,0.00014400482,10.927537,50.50467,NE
2008-01-04 04:00:00,-3.0503387,-4.4492188,24.662445,5.6266785e-05,10.485952,55.565857,NE
2008-01-04 05:00:00,-2.6523285,-4.6580505,24.43686,0.000106334686,10.419469,60.3425,NE
2008-01-04 06:00:00,-2.4174194,-4.963043,24.367096,9.4890594e-05,10.730933,64.03003,NE
2008-01-04 07:00:00,-2.2906342,-5.2546844,24.287933,2.4795532e-05,11.142581,66.44653,NE
2008-01-04 08:00:00,-2.0381622,-5.398758,24.215057,7.6293945e-06,11.217269,69.31726,E
2008-01-04 09:00:00,-1.6701965,-5.5437775,24.349121,2.861023e-06,11.254653,73.233795,E
2008-01-04 10:00:00,-1.6780548,-5.4089813,25.75241,1.9550323e-05,11.008546,72.76428,E
2008-01-04 11:00:00,-1.7625732,-5.594696,25.640045,5.722046e-06,11.402123,72.513306,E
2008-01-04 12:00:00,-1.9637146,-5.856552,25.678772,0.0,12.007108,71.46359,E
2008-01-04 13:00:00,-2.4385529,-5.9967804,25.672577,0.0,12.583706,67.871185,E
2008-01-04 14:00:00,-2.8633118,-5.999649,25.744019,0.0,12.92242,64.487366,NE
2008-01-04 15:00:00,-3.2656555,-5.9423676,26.305603,0.0,13.180359,61.2088,NE
2008-01-04 16:00:00,-3.6681976,-6.0349274,26.22586,0.0,13.727974,58.70758,NE
2008-01-04 17:00:00,-3.9392242,-6.114456,26.09195,0.0,14.138555,57.208435,NE
2008-01-04 18:00:00,-4.1690826,-6.0328217,26.147705,0.0,14.254616,55.352936,NE
2008-01-04 19:00:00,-4.417618,-5.758774,26.24295,0.0,14.108425,52.507782,NE
2008-01-04 20:00:00,-4.723755,-5.5132294,26.400726,0.0,14.11254,49.409912,NE
2008-01-04 21:00:00,-4.9148865,-5.440048,25.8508,0.0,14.251176,47.90332,NE
2008-01-04 22:00:00,-5.6571503,-5.120926,25.522827,0.0,14.832816,42.151794,NE
2008-01-04 23:00:00,-5.4016876,-5.264038,25.567322,0.0,14.661287,44.26059,NE
2008-01-05 00:00:00,-4.7794037,-5.276932,25.653656,0.0,13.839364,47.832336,NE
2008-01-05 01:00:00,-4.406784,-5.466629,25.648895,0.0,13.6489935,51.12686,NE
2008-01-05 02:00:00,-4.363159,-5.8607025,25.608429,0.0,14.202675,53.33316,NE
2008-01-05 03:00:00,-4.056885,-6.213852,25.182129,0.0,14.42511,56.860382,NE
2008-01-05 04:00:00,-3.4496918,-6.5652313,25.069122,0.0,14.416248,62.280396,NE
