Datetime,u,v,temp,prec,int,dir,CardinalDirection
1995-01-01 00:00:00,-5.3247375,-5.4095306,22.818237,0.0,14.754739,45.452576,NE
1995-01-01 01:00:00,-5.2673492,-5.0899963,22.702576,0.0,14.238284,44.018982,NE
1995-01-01 02:00:00,-5.226486,-4.958313,22.585846,0.0,14.003883,43.4917,NE
1995-01-01 03:00:00,-5.2972717,-5.0709534,22.493439,0.0,14.254546,43.749542,NE
1995-01-01 04:00:00,-5.320099,-5.2693787,22.411133,0.0,14.555429,44.725586,NE
1995-01-01 05:00:00,-5.360977,-5.6115875,22.367584,0.0,15.08575,46.30838,NE
1995-01-01 06:00:00,-5.33696,-5.9296265,22.360992,0.0,15.507362,48.0112,NE
1995-01-01 07:00:00,-5.311157,-6.2211914,22.355743,0.0,15.900517,49.511932,NE
1995-01-01 08:00:00,-5.404907,-6.4804993,22.368683,0.0,16.40328,50.17099,NE
1995-01-01 09:00:00,-5.59079,-6.656418,22.369781,0.0,16.897419,49.97278,NE
1995-01-01 10:00:00,-5.657776,-6.786545,22.369019,0.0,17.17497,50.18286,NE
1995-01-01 11:00:00,-5.9166565,-6.749588,22.432526,0.0,17.447388,48.76236,NE
1995-01-01 12:00:00,-6.0904694,-6.4603577,22.462067,0.0,17.258635,46.68808,NE
1995-01-01 13:00:00,-6.1739655,-6.0935516,22.535706,0.0,16.862095,44.62442,NE
1995-01-01 14:00:00,-6.2295074,-5.700363,22.597992,0.0,16.413757,42.460327,NE
1995-01-01 15:00:00,-6.079483,-5.4687805,22.698883,0.0,15.895297,41.97287,NE
1995-01-01 16:00:00,-5.9201355,-5.2646027,22.76587,0.0,15.399832,41.645752,NE
1995-01-01 17:00:00,-5.7851715,-5.1361847,22.836456,0.0,15.037911,41.599274,NE
1995-01-01 18:00:00,-5.743988,-5.072464,22.8862,0.0,14.8958645,41.44742,NE
1995-01-01 19:00:00,-5.6584015,-5.049515,22.884735,0.0,14.741833,41.745483,NE
1995-01-01 20:00:00,-5.6473846,-5.1376343,22.887909,0.0,14.840584,42.293945,NE
1995-01-01 21:00:00,-5.695053,-5.2614746,22.888824,0.0,15.071562,42.733826,NE
1995-01-01 22:00:00,-5.4500885,-5.5004425,22.881012,0.0,15.051691,45.26346,NE
1995-01-01 23:00:00,-5.5392456,-5.5826874,22.82257,0.0,15.287241,45.223785,NE
1995-01-02 00:00:00,-5.7151794,-5.600586,22.711761,0.0,15.554344,44.4198,NE
1995-01-02 01:00:00,-5.735855,-5.5132446,22.58963,0.0,15.464943,43.866302,NE
1995-01-02 02:00:00,-5.690933,-5.3984985,22.490326,0.0,15.24775,43.48944,NE
1995-01-02 03:00:00,-5.476303,-5.453476,22.395233,0.0,15.023041,44.88034,NE
1995-01-02 04:00:00,-5.3222656,-5.479248,22.322357,0.0,14.848275,45.83264,NE
1995-01-02 05:00:00,-5.1586304,-5.419739,22.263641,0.0,14.544422,46.41394,NE
1995-01-02 06:00:00,-5.2016754,-5.2787933,22.249847,0.0,14.40582,45.42157,NE
1995-01-02 07:00:00,-5.321762,-4.9669495,22.272003,0.0,14.150266,43.024902,NE
