Datetime,u,v,temp,prec,int,dir,CardinalDirection
1996-01-01 00:00:00,3.4166718,-2.2973633,25.630768,0.0006380081,8.003222,146.08319,SE
1996-01-01 01:00:00,2.1972656,-0.9623413,25.699646,0.00089740753,4.662817,156.3479,SE
1996-01-01 02:00:00,1.7539673,0.1533966,26.318787,2.9563904e-05,3.4224458,184.9982,S
1996-01-01 03:00:00,2.1495514,0.9313507,26.763641,2.1457672e-05,4.553727,203.42596,SW
1996-01-01 04:00:00,2.2605438,1.7601013,27.196503,3.1471252e-05,5.569031,217.905,SW
1996-01-01 05:00:00,1.6543884,2.6725311,26.998505,0.00049352646,6.109791,238.24109,SW
1996-01-01 06:00:00,1.5578461,3.2739105,27.121246,6.198883e-05,7.0476933,244.55319,SW
1996-01-01 07:00:00,2.9286957,3.098114,27.100311,0.0007586479,8.287137,226.61021,SW
1996-01-01 08:00:00,2.2381134,1.9252472,26.90445,0.00047063828,5.738685,220.70245,SW
1996-01-01 09:00:00,2.1794739,1.3099365,26.473724,0.00019359589,4.942876,211.0073,SW
1996-01-01 10:00:00,2.8629303,-0.4814453,25.700043,0.0011587143,5.643219,170.45416,S
1996-01-01 11:00:00,2.4591522,-1.1372986,25.802582,0.00019836426,5.2666507,155.1806,SE
1996-01-01 12:00:00,1.6774902,-1.6780701,25.91217,0.00011301041,4.6122255,134.99008,SE
1996-01-01 13:00:00,1.011673,-2.0207672,25.474365,0.0007452965,4.3928127,116.5943,SE
1996-01-01 14:00:00,0.5668793,-2.0709686,25.278107,0.0017614365,4.1737204,105.30841,E
1996-01-01 15:00:00,1.2878723,-1.8254547,25.252472,0.0016965866,4.3426013,125.20325,SE
1996-01-01 16:00:00,1.4943848,-1.9589539,25.16446,0.0015335083,4.7893815,127.338135,SE
1996-01-01 17:00:00,1.6043091,-2.463501,24.922913,0.0019812584,5.714574,123.073425,SE
1996-01-01 18:00:00,1.3549347,-2.5137787,25.074615,0.0021972656,5.550993,118.3248,SE
1996-01-01 19:00:00,1.2374268,-1.7805634,24.646759,0.0006337166,4.2148757,124.79788,SE
1996-01-01 20:00:00,1.3224487,-1.0513153,24.580902,0.00065660477,3.2839592,141.51611,SE
1996-01-01 21:00:00,1.156601,-0.5010071,24.41043,0.0006546974,2.450113,156.5791,SE
1996-01-01 22:00:00,1.7722778,1.2004395,24.943756,0.0009827614,4.160918,214.11147,SW
1996-01-01 23:00:00,0.7862854,0.9773102,25.09964,0.0006556511,2.4382448,231.18193,SW
1996-01-02 00:00:00,0.22381592,-0.45202637,25.274384,0.00022888184,0.98047686,116.3418,SE
1996-01-02 01:00:00,0.22621155,-0.5707092,25.518158,0.00025844574,1.1933352,111.621826,E
1996-01-02 02:00:00,0.19758606,-0.24905396,25.856873,0.00032806396,0.61797035,128.42657,SE
1996-01-02 03:00:00,0.77505493,-0.057876587,26.123077,0.00046110153,1.5107776,175.72937,S
1996-01-02 04:00:00,0.75061035,0.73805237,26.250397,0.00072193146,2.0462434,224.5167,SW
1996-01-02 05:00:00,1.0084534,1.1290588,26.496307,0.00066041946,2.9426887,228.2294,SW
1996-01-02 06:00:00,1.5790253,0.9293518,26.584747,0.0006971359,3.561535,210.4794,SW
1996-01-02 07:00:00,2.8058014,-0.24745178,26.420929,0.0012040138,5.4751987,174.95996,S
1996-01-02 08:00:00,2.366333,-1.082901,26.314423,0.00078964233,5.058545,155.40979,SE
1996-01-02 09:00:00,2.036209,-0.9339905,26.340332,5.865097e-05,4.3545856,155.3595,SE
1996-01-02 10:00:00,1.6492462,-1.9420776,26.01532,3.9577484e-05,4.952666,130.3385,SE
1996-01-02 11:00:00,1.522232,-2.5458374,25.992462,4.2438507e-05,5.7658625,120.876465,SE
1996-01-02 12:00:00,0.25056458,-2.402954,26.097595,0.0001411438,4.6962833,95.95291,E
1996-01-02 13:00:00,-0.31874084,-1.6387634,26.187225,1.7642975e-05,3.2451892,78.99335,E
1996-01-02 14:00:00,-0.49998474,-1.2703552,26.204498,8.058548e-05,2.6537418,68.51645,E
1996-01-02 15:00:00,-0.065216064,-0.35165405,25.96408,0.00024795532,0.6952149,79.49356,E
1996-01-02 16:00:00,0.1815033,0.4220276,25.139557,0.00043678284,0.89300513,246.7287,SW
1996-01-02 17:00:00,-0.36279297,0.85502625,24.969055,0.00042152405,1.8054587,292.99182,NW
1996-01-02 18:00:00,-0.99194336,0.79933167,25.012787,0.00023174286,2.4763048,321.1373,NW
1996-01-02 19:00:00,-0.33317566,0.55158997,24.903168,0.0013380051,1.2526197,301.13315,NW
1996-01-02 20:00:00,-0.26504517,0.085357666,24.616089,0.001452446,0.5412639,342.14886,N
1996-01-02 21:00:00,-0.14675903,0.08630371,24.692108,0.00033855438,0.33094722,329.54175,NW
1996-01-02 22:00:00,1.5930328,0.34248352,25.036346,0.0001282692,3.167355,192.13326,S
1996-01-02 23:00:00,2.4062347,-0.026290894,25.165405,0.00012779236,4.6776147,179.37402,S
1996-01-03 00:00:00,1.2267151,0.6951294,25.283966,7.772446e-05,2.7407694,209.53847,SW
1996-01-03 01:00:00,1.2829285,0.42521667,25.535797,6.914139e-05,2.6272166,198.33739,S
1996-01-03 02:00:00,1.3727112,0.6737366,26.028473,7.9631805e-05,2.9723957,206.14214,SW
1996-01-03 03:00:00,1.4815063,1.035202,26.311035,4.7683716e-05,3.513194,214.94392,SW
1996-01-03 04:00:00,1.7956238,0.7746887,26.51352,7.9631805e-05,3.8013914,203.3369,SW
1996-01-03 05:00:00,1.7936554,1.644165,26.76831,0.00025177002,4.729758,222.51013,SW
1996-01-03 06:00:00,3.1480103,1.5115356,26.74765,0.00046920776,6.7880683,205.64828,SW
1996-01-03 07:00:00,3.251297,1.523346,26.489532,0.0012183189,6.9793105,205.10474,SW
1996-01-03 08:00:00,3.390396,1.2113037,26.014679,0.00082731247,6.9983754,199.66055,S
1996-01-03 09:00:00,3.1624603,1.0978851,25.850739,0.0006351471,6.5072227,199.14505,S
1996-01-03 10:00:00,3.1451263,-0.89797974,25.396576,0.0003232956,6.3579283,164.06519,S
1996-01-03 11:00:00,3.0818787,-2.102951,25.402496,0.00030374527,7.252472,145.69193,SE
1996-01-03 12:00:00,3.0466003,-2.3190002,25.092133,0.0005784035,7.4425306,142.72247,SE
1996-01-03 13:00:00,2.2558136,-2.136963,24.918549,0.000895977,6.040092,136.5498,SE
1996-01-03 14:00:00,2.00589,-1.1786194,24.474487,0.0009841919,4.5224004,149.56238,SE
1996-01-03 15:00:00,1.4949188,-0.66056824,24.280945,0.0011496544,3.1769342,156.16052,SE
