Datetime,u,v,temp,prec,int,dir,CardinalDirection
2002-01-01 00:00:00,-0.7685852,-7.58432,23.724335,0.00017738342,14.8182125,84.21347,E
2002-01-01 01:00:00,-1.2207489,-7.8256683,23.61435,3.6239624e-05,15.395816,81.13373,E
2002-01-01 02:00:00,-1.6489716,-7.6667175,23.623535,5.2452087e-06,15.243681,77.86163,E
2002-01-01 03:00:00,-1.9486389,-7.313141,23.545319,4.7683716e-07,14.711572,75.07977,E
2002-01-01 04:00:00,-2.0462646,-6.976654,23.437775,0.0,14.132787,73.6535,E
2002-01-01 05:00:00,-1.9243622,-6.7537994,23.324463,0.0,13.650821,74.09613,E
2002-01-01 06:00:00,-1.9675751,-6.4415283,23.23645,0.0,13.0924,73.01462,E
2002-01-01 07:00:00,-2.0976257,-6.2923126,23.174988,0.0,12.892984,71.56351,E
2002-01-01 08:00:00,-2.2581177,-6.1949005,23.1539,0.0,12.816952,69.972565,E
2002-01-01 09:00:00,-2.481247,-6.1963654,23.138458,0.0,12.974536,68.17706,E
2002-01-01 10:00:00,-2.54216,-5.2100525,23.15445,0.0,11.268779,63.990692,NE
2002-01-01 11:00:00,-2.46344,-5.765167,23.160675,0.0,12.186759,66.8631,NE
2002-01-01 12:00:00,-2.4141388,-6.3318024,23.144379,0.0,13.172265,69.12955,E
2002-01-01 13:00:00,-2.5211334,-6.811142,23.104218,0.0,14.117655,69.68805,E
2002-01-01 14:00:00,-2.9435272,-6.836609,23.112213,0.0,14.468697,66.705505,NE
2002-01-01 15:00:00,-3.4767761,-6.5860443,23.174377,0.0,14.476579,62.17041,NE
2002-01-01 16:00:00,-3.7891388,-6.604065,23.257416,0.0,14.800175,60.15457,NE
2002-01-01 17:00:00,-3.9239197,-6.887985,23.340363,0.0,15.409329,60.33087,NE
2002-01-01 18:00:00,-4.0395203,-7.103821,23.402924,0.0,15.885111,60.37567,NE
2002-01-01 19:00:00,-4.147049,-7.326706,23.42398,0.0,16.365082,60.48935,NE
2002-01-01 20:00:00,-4.245926,-7.430481,23.446106,0.0,16.635448,60.255493,NE
2002-01-01 21:00:00,-4.4457703,-7.2699585,23.444244,0.0,16.564571,58.55313,NE
2002-01-01 22:00:00,-4.6865845,-6.59346,23.582855,0.0,15.724428,54.595062,NE
2002-01-01 23:00:00,-4.891281,-6.352951,23.518433,0.0,15.58526,52.406494,NE
2002-01-02 00:00:00,-5.0078125,-6.255295,23.444214,0.0,15.575835,51.32022,NE
2002-01-02 01:00:00,-5.0237274,-6.2326355,23.3461,0.0,15.560871,51.129944,NE
2002-01-02 02:00:00,-5.035324,-6.4311523,23.297943,0.0,15.877047,51.94052,NE
2002-01-02 03:00:00,-5.1119385,-6.802124,23.255829,0.0,16.539875,53.07437,NE
2002-01-02 04:00:00,-5.2735443,-6.895096,23.236053,0.0,16.873676,52.590332,NE
2002-01-02 05:00:00,-5.5454407,-6.6496277,23.232086,0.0,16.830719,50.173645,NE
2002-01-02 06:00:00,-5.879196,-6.093582,23.224304,0.0,16.459251,46.025818,NE
2002-01-02 07:00:00,-6.167343,-5.761307,23.320679,0.0,16.405455,43.050476,NE
2002-01-02 08:00:00,-6.3105316,-5.731476,23.45279,0.0,16.570894,42.24698,NE
