Datetime,u,v,temp,prec,int,dir,CardinalDirection
2025-01-01 00:00:00,-0.65711975,-2.7169342,15.885162,1.04904175e-05,5.433559,76.4035,E
2025-01-01 01:00:00,-0.83865356,-2.3769531,15.622284,6.151199e-05,4.8995743,70.565765,E
2025-01-01 02:00:00,-0.71281433,-2.115326,15.404724,6.0081482e-05,4.339036,71.37741,E
2025-01-01 03:00:00,-1.0488892,-2.1571045,15.068481,9.536743e-06,4.6624894,64.068726,NE
2025-01-01 04:00:00,-1.555603,-2.1283264,14.74704,4.005432e-05,5.124397,53.83676,NE
2025-01-01 05:00:00,-1.9290619,-1.560852,14.516205,9.775162e-05,4.82352,38.977173,NE
2025-01-01 06:00:00,-2.13826,-0.8886566,14.227509,0.0001296997,4.501098,22.567688,NE
2025-01-01 07:00:00,-2.298767,-0.31707764,14.000397,2.3841858e-06,4.510743,7.8534546,N
2025-01-01 08:00:00,-2.0098267,0.103775024,13.815887,2.861023e-06,3.911986,357.04422,N
2025-01-01 09:00:00,-1.293808,0.45033264,14.2100525,3.8146973e-06,2.6629465,340.80865,N
2025-01-01 10:00:00,-0.85206604,1.0480347,15.719818,0.0,2.6255467,309.11157,NW
2025-01-01 11:00:00,0.5979004,0.61860657,16.17752,0.0,1.672334,225.97514,SW
2025-01-01 12:00:00,1.6888733,-0.14227295,16.501587,1.4305115e-06,3.2945275,175.1847,S
2025-01-01 13:00:00,2.164505,-1.0968018,16.703949,2.861023e-06,4.7167892,153.12769,SE
2025-01-01 14:00:00,1.986145,-2.081314,16.84262,0.0,5.5922623,133.65967,SE
2025-01-01 15:00:00,1.4858704,-3.0494232,16.934113,9.536743e-07,6.5938287,115.97824,SE
2025-01-01 16:00:00,0.48408508,-3.9324036,16.801056,0.0,7.701664,97.01788,E
2025-01-01 17:00:00,-0.733902,-4.4300995,16.739227,0.0,8.728771,80.59366,E
2025-01-01 18:00:00,-1.8476868,-4.3153534,16.473053,0.0,9.124921,66.821045,NE
2025-01-01 19:00:00,-2.4885712,-4.104141,16.383392,0.0,9.329817,58.769226,NE
2025-01-01 20:00:00,-2.5206604,-3.6987915,16.20987,0.0,8.700674,55.726257,NE
2025-01-01 21:00:00,-2.1030731,-3.133789,15.923859,0.0,7.3361745,56.134583,NE
2025-01-01 22:00:00,-2.2399445,-2.5675507,15.867462,0.0,6.6232386,48.898376,NE
2025-01-01 23:00:00,-1.6420288,-1.7492828,15.726898,0.0,4.663697,46.81143,NE
2025-01-02 00:00:00,-0.91137695,-1.438446,15.558411,0.0,3.310089,57.642273,NE
2025-01-02 01:00:00,-0.69244385,-1.4618835,15.305511,0.0,3.144327,64.65469,NE
2025-01-02 02:00:00,-0.6359558,-1.2673187,15.101624,0.0,2.7562368,63.35196,NE
2025-01-02 03:00:00,-0.79385376,-0.5515442,14.93573,0.0,1.8790054,34.790344,NE
2025-01-02 04:00:00,-0.9699249,0.2657776,14.701233,0.0,1.954881,344.67603,N
2025-01-02 05:00:00,-1.2072601,0.9590149,14.656036,0.0,2.9970374,321.53732,NW
2025-01-02 06:00:00,-1.1603699,1.5416565,14.668671,0.0,3.7507365,306.96796,NW
2025-01-02 07:00:00,-1.0515442,1.8834534,14.650482,0.0,4.193085,299.1749,NW
2025-01-02 08:00:00,-0.9163666,2.1144714,14.652985,0.0,4.479578,293.43088,NW
2025-01-02 09:00:00,-1.0007172,2.2722168,15.442596,0.0,4.826208,293.7694,NW
2025-01-02 10:00:00,-1.2421265,1.9822083,16.60202,0.0,4.5471015,302.0728,NW
2025-01-02 11:00:00,-1.0586243,1.6265564,17.407318,0.0,3.7724376,303.05762,NW
2025-01-02 12:00:00,-0.6629486,1.2181854,18.098724,0.0,2.6959012,298.55548,NW
2025-01-02 13:00:00,-0.26036072,0.5192871,18.391632,0.0,1.1291801,296.62833,NW
2025-01-02 14:00:00,0.4431305,-0.60520935,18.51535,0.0,1.4580653,126.211334,SE
2025-01-02 15:00:00,0.7388916,-1.7862244,18.569122,0.0,3.7574778,112.47296,E
2025-01-02 16:00:00,0.28033447,-2.6381683,18.438293,0.0,5.157048,96.06555,E
2025-01-02 17:00:00,-0.44529724,-3.2079773,18.191467,0.0,6.295584,82.09729,E
2025-01-02 18:00:00,-1.5645142,-3.3123016,17.701965,0.0,7.120678,64.71701,NE
2025-01-02 19:00:00,-2.7651215,-2.7420654,17.387573,0.0,7.5697083,44.76013,NE
2025-01-02 20:00:00,-3.2381897,-1.9092712,17.289581,0.0,7.3071814,30.524048,NE
2025-01-02 21:00:00,-3.371582,-1.1847076,17.025116,0.0,6.9466376,19.360474,N
2025-01-02 22:00:00,-3.6114044,-1.4384918,16.856812,0.0,7.556389,21.718353,N
2025-01-02 23:00:00,-3.3775482,-0.4721985,16.467499,0.0,6.629265,7.9586487,N
2025-01-03 00:00:00,-3.1282043,0.26811218,16.320465,0.0,6.103022,355.10126,N
2025-01-03 01:00:00,-3.029419,0.9186859,16.21408,0.0,6.1535244,343.12982,N
2025-01-03 02:00:00,-2.8846436,1.4614868,16.34378,0.0,6.2858844,333.13123,NW
2025-01-03 03:00:00,-2.8251953,1.7352753,16.276398,0.0,6.4449096,328.44116,NW
2025-01-03 04:00:00,-2.8426056,1.9486084,16.216064,0.0,6.6991963,325.56934,NW
2025-01-03 05:00:00,-2.7562256,2.1323547,16.049713,0.0,6.7738614,322.27267,NW
2025-01-03 06:00:00,-2.2572327,2.2558136,16.240814,0.0,6.2031937,315.018,NW
2025-01-03 07:00:00,-1.6738892,2.3711548,16.179932,0.0,5.64192,305.21973,NW
2025-01-03 08:00:00,-1.2633362,2.4276886,15.959625,0.0,5.319765,297.49185,NW
