Datetime,u,v,temp,prec,int,dir,CardinalDirection
2008-01-01 00:00:00,-3.3693383,-2.0315177,27.220398,0.00014116289,7.647845,31.087555,NE
2008-01-01 03:00:00,-3.7123744,-2.6347785,26.873688,0.00010405993,8.849017,35.36441,NE
2008-01-01 06:00:00,-2.7626722,-3.456115,27.064331,2.0018313e-05,8.600715,51.36264,NE
2008-01-01 09:00:00,-3.8624527,-3.394955,27.77826,3.2270793e-05,9.995999,41.3143,NE
2008-01-01 12:00:00,-4.8653564,-3.1697748,26.825867,0.00035739364,11.28753,33.084198,NE
2008-01-01 15:00:00,-5.3854694,-1.8647175,25.711365,0.000590364,11.07826,19.098389,N
2008-01-01 18:00:00,-4.7664957,-3.305377,25.084412,0.00090789376,11.275109,34.739777,NE
2008-01-01 21:00:00,-6.2744255,-5.3366327,25.210632,0.0008053868,16.011398,40.382385,NE
2008-01-02 00:00:00,-7.573119,-5.2112236,25.351929,0.00049510505,17.869482,34.532684,NE
2008-01-02 03:00:00,-7.1816454,-4.1545134,25.398834,0.00046783872,16.12755,30.04898,NE
2008-01-02 06:00:00,-7.1979237,-5.8324,25.979156,0.0008562952,18.00829,39.017487,NE
2008-01-02 09:00:00,-7.574707,-4.912528,25.700073,0.0031575232,17.549454,32.96518,NE
2008-01-02 12:00:00,-8.319938,-6.155807,26.046265,0.0044714753,20.11807,36.497223,NE
2008-01-02 15:00:00,-8.407681,-6.9088793,26.210846,0.001159329,21.153206,39.411102,NE
2008-01-02 18:00:00,-7.618778,-6.7081013,25.678833,0.0012340518,19.732075,41.362915,NE
2008-01-02 21:00:00,-7.8704967,-6.9854836,25.717712,0.002464825,20.455782,41.59076,NE
2008-01-03 00:00:00,-6.6658993,-7.5594,25.816833,0.0019274405,19.59124,48.594055,NE
2008-01-03 03:00:00,-9.131075,-10.237779,25.552643,0.0015172404,26.66596,48.270233,NE
2008-01-03 06:00:00,-8.061469,-8.950946,26.05191,0.0014830711,23.415546,47.99292,NE
2008-01-03 09:00:00,-6.5614805,-9.159755,25.733093,0.0016066316,21.902008,54.38452,NE
2008-01-03 12:00:00,-4.793494,-10.950077,26.237,0.0013374216,23.235336,66.358154,NE
2008-01-03 15:00:00,-6.069557,-10.862661,26.152466,0.0010336977,24.187881,60.805542,NE
2008-01-03 18:00:00,-5.7570915,-9.101375,26.062897,0.0011553597,20.933914,57.68451,NE
2008-01-03 21:00:00,-5.907568,-7.0500417,25.89154,0.0009411997,17.87936,50.038757,NE
2008-01-04 00:00:00,-5.3366346,-6.6453967,26.095612,0.0010706275,16.567286,51.23352,NE
2008-01-04 03:00:00,-4.5155716,-7.1949105,25.568237,0.0010856413,16.512018,57.88736,NE
2008-01-04 06:00:00,-3.6619513,-7.5081244,25.674011,0.000746713,16.237968,64.00003,NE
2008-01-04 09:00:00,-3.499565,-7.8420334,26.386627,8.8010915e-05,16.692646,65.950836,NE
2008-01-04 12:00:00,-3.257375,-8.384751,26.759186,0.00025247084,17.485329,68.76944,E
2008-01-04 15:00:00,-2.5609796,-8.006362,25.784119,0.00079503236,16.339874,72.26218,E
2008-01-04 18:00:00,-3.9231985,-6.4467807,25.486755,0.00100902,14.669551,58.677338,NE
2008-01-04 21:00:00,-3.2395084,-5.4632773,25.505737,0.0017055147,12.34634,59.33374,NE
2008-01-05 00:00:00,-1.6128662,-6.335272,25.812927,0.0003401367,12.707572,75.71677,E
2008-01-05 03:00:00,-0.26017618,-6.195963,26.638824,0.00021088123,12.054575,87.59549,E
2008-01-05 06:00:00,-0.6583998,-6.6787567,26.311188,0.00015583122,13.045365,84.3699,E
2008-01-05 09:00:00,-2.9198973,-3.9432335,26.209106,0.0003301273,9.537679,53.480682,NE
2008-01-05 12:00:00,-2.0980399,-2.8151698,26.393707,6.782031e-05,6.824775,53.30423,NE
2008-01-05 15:00:00,-1.4925652,-2.16434,26.42035,0.00011061784,5.110532,55.40921,NE
2008-01-05 18:00:00,-3.220054,-2.7092206,25.894928,0.00017826539,8.179993,40.075867,NE
2008-01-05 21:00:00,-2.2362072,-1.9453375,25.914429,0.00019448716,5.761432,41.020905,NE
2008-01-06 00:00:00,-2.368419,-0.5652205,25.659851,0.00038017286,4.733114,13.422516,N
2008-01-06 03:00:00,-0.87478256,-3.3819816,25.769958,6.0917344e-05,6.7903886,75.49774,E
2008-01-06 06:00:00,-1.4000566,-4.3744426,25.848053,0.00020570401,8.928112,72.25253,E
2008-01-06 09:00:00,-3.5360916,-3.9228468,25.716705,0.000112515874,10.266102,47.9682,NE
2008-01-06 12:00:00,-1.7994711,-4.563174,25.81778,0.0010599284,9.534858,68.47839,E
2008-01-06 15:00:00,-2.7936409,-1.3704947,25.326569,0.0016882578,6.0486493,26.13147,NE
2008-01-06 18:00:00,-5.576442,3.8231692,25.7453,0.00022554956,13.14262,325.56573,NW
2008-01-06 21:00:00,-2.2818658,2.6713212,26.516022,0.00033910107,6.8291802,310.50424,NW
2008-01-07 00:00:00,-1.7768404,0.13008928,26.083618,0.000274905,3.4631379,355.81262,N
2008-01-07 03:00:00,-3.3443253,-1.6608506,26.01239,0.00017515896,7.258346,26.40979,NE
2008-01-07 06:00:00,-3.3999097,-2.6397207,25.899323,0.0004895828,8.366986,37.82608,NE
2008-01-07 09:00:00,-2.8230212,-3.0279946,25.979156,0.00028422382,8.04717,47.00638,NE
2008-01-07 12:00:00,-3.0429776,-2.6051252,25.751892,0.00018102676,7.786624,40.56717,NE
2008-01-07 15:00:00,-4.005781,-2.290367,25.492584,0.0004274575,8.969524,29.75943,NE
2008-01-07 18:00:00,-3.0175674,-3.0876102,25.742859,0.0002493644,8.392134,45.65732,NE
2008-01-07 21:00:00,-3.6869643,-4.190345,26.263794,0.00019604014,10.849465,48.656372,NE
2008-01-08 00:00:00,-3.9581373,-2.9223545,26.940796,8.852873e-05,9.563812,36.439026,NE
2008-01-08 03:00:00,-4.1121864,-2.1485868,27.213013,0.00011061784,9.018768,27.586731,NE
2008-01-08 06:00:00,-4.9415874,-1.7328218,27.14151,8.8873785e-05,10.179109,19.323792,N
2008-01-08 09:00:00,-3.8747604,-1.2883302,26.470642,0.00016118074,7.937335,18.391602,N
2008-01-08 12:00:00,-2.906398,-2.1760778,25.837067,0.00073256204,7.057629,36.822937,NE
2008-01-08 15:00:00,-3.013994,-1.7671084,26.045837,0.00017981837,6.791442,30.383148,NE
2008-01-08 18:00:00,-2.1051862,-2.008351,25.661804,0.00022227084,5.6556334,43.65146,NE
2008-01-08 21:00:00,-2.6566646,-4.0797625,25.448883,0.0012226622,9.4635935,56.92859,NE
2008-01-09 00:00:00,-4.466736,-4.1044736,25.866394,0.00079365214,11.791666,42.579834,NE
2008-01-09 03:00:00,-1.8344104,-2.99031,25.756012,0.0005575754,6.8192544,58.4729,NE
2008-01-09 06:00:00,-2.3279216,-4.2549024,25.61737,0.00071168086,9.427808,61.316254,NE
2008-01-09 09:00:00,-4.047867,-4.354674,25.999695,0.0008207457,11.55701,47.091156,NE
2008-01-09 12:00:00,-3.927963,-5.4271374,25.576843,0.0020472044,13.022671,54.10437,NE
2008-01-09 15:00:00,-8.804317,-4.4473405,25.47525,0.0016030078,19.17368,26.799805,NE
2008-01-09 18:00:00,-6.682972,-2.6051252,26.005737,3.365148e-05,13.9427395,21.2966,N
2008-01-09 21:00:00,-6.4074316,-3.1052167,25.70694,0.0018230353,13.84057,25.85611,NE
2008-01-10 00:00:00,-5.1452646,-1.2120345,25.906189,0.0005599917,10.275319,13.255127,N
2008-01-10 03:00:00,-5.29574,-1.9678864,26.147858,0.00048112683,10.981826,20.384949,N
2008-01-10 06:00:00,-5.312415,-2.3008692,26.092438,0.00073998235,11.253433,23.418,NE
2008-01-10 09:00:00,-4.683119,-2.240327,25.823395,0.0021264143,10.091257,25.565674,NE
2008-01-10 12:00:00,-4.954689,-1.3717303,25.710846,0.0016278578,9.993415,15.475006,N
2008-01-10 15:00:00,-5.157176,-2.1427178,25.581451,0.0016099107,10.855559,22.562042,NE
2008-01-10 18:00:00,-4.298791,-0.981912,25.131012,0.0009284294,8.571377,12.866516,N
2008-01-10 21:00:00,-2.7952292,-2.9260612,25.411743,0.0015859231,7.8659835,46.309998,NE
2008-01-11 00:00:00,-2.6697667,-5.2065907,25.521423,0.0035285498,11.373747,62.852753,NE
2008-01-11 03:00:00,-6.9442196,-5.7900825,25.538483,0.003684381,17.57507,39.82132,NE
2008-01-11 06:00:00,-5.3398104,-3.1395035,25.47699,0.0025224637,12.040839,30.453094,NE
2008-01-11 09:00:00,-3.0989587,-1.4316548,25.56903,0.002694344,6.635639,24.79596,NE
2008-01-11 12:00:00,-2.6082265,-2.465507,26.171753,0.00032822927,6.976618,43.388733,NE
2008-01-11 15:00:00,-2.0317352,2.2635872,26.290161,0.00017550448,5.9125257,311.9103,NW
2008-01-11 18:00:00,-1.1058555,4.7371726,26.068542,0.00038931938,9.455881,283.13992,W
2008-01-11 21:00:00,-1.5596638,4.936097,26.647125,0.00027455995,10.062561,287.53503,W
2008-01-12 00:00:00,-2.1298025,4.171596,26.740173,2.8301496e-05,9.104618,297.0465,NW
2008-01-12 03:00:00,-3.3832343,5.2140975,27.255066,2.9164366e-05,12.082039,302.97806,NW
2008-01-12 06:00:00,-4.5822725,4.841268,27.391022,5.5567827e-05,12.957571,313.4257,NW
2008-01-12 09:00:00,-5.608205,3.5241642,26.222046,6.868318e-05,12.875163,327.85498,NW
2008-01-12 12:00:00,-7.03911,3.4240842,26.649597,0.0002755951,15.215863,334.06,NW
2008-01-12 15:00:00,-5.402939,5.0948663,25.734558,0.0015981756,14.435471,316.68094,NW
2008-01-12 18:00:00,-5.543885,4.327276,25.614685,0.0003644689,13.670598,322.0262,NW
2008-01-12 21:00:00,-6.9287357,5.750947,25.822906,0.00035877433,17.50328,320.30685,NW
2008-01-13 00:00:00,-4.679943,5.352789,26.718445,8.128071e-05,13.820992,311.1632,NW
2008-01-13 03:00:00,-3.9934733,3.977305,25.872467,0.00054411497,10.955876,315.1162,NW
2008-01-13 06:00:00,-4.9292793,2.4421253,25.463043,0.00042055454,10.6932,333.64468,NW
2008-01-13 09:00:00,-4.2384424,2.8205147,25.760193,4.7111884e-05,9.896359,326.35782,NW
2008-01-13 12:00:00,-4.245986,2.3154807,26.214752,6.3505955e-05,9.401004,331.39487,NW
2008-01-13 15:00:00,-4.1165533,2.1143937,25.774353,0.00019448716,8.995732,332.8135,NW
2008-01-13 18:00:00,-3.2033784,2.2524674,25.598785,0.00018413272,7.612124,324.8869,NW
2008-01-13 21:00:00,-2.8424761,3.1352727,25.350708,0.0002969941,8.226281,312.19583,NW
2008-01-14 00:00:00,-3.600808,0.9613102,25.615631,0.00017723022,7.244537,345.0523,N
2008-01-14 03:00:00,-3.5452235,1.3295062,25.434235,0.00025920104,7.3599944,339.4433,N
2008-01-14 06:00:00,-2.5046012,1.9123802,26.125671,9.491574e-06,6.125479,322.63657,NW
2008-01-14 09:00:00,-2.928632,1.4589307,26.71814,6.695744e-05,6.36006,333.5193,NW
2008-01-14 12:00:00,-4.163006,0.3481651,26.695251,0.00021036342,8.120469,355.2193,N
2008-01-14 15:00:00,-4.4369583,-0.40336245,26.897095,8.041784e-05,8.660304,5.194458,N
2008-01-14 18:00:00,-4.329363,-1.062841,26.92694,0.00012770249,8.665475,13.793091,N
2008-01-14 21:00:00,-4.230502,-1.5999994,27.349274,1.7602462e-05,8.791906,20.716888,N
2008-01-15 00:00:00,-4.1638002,-1.2979057,27.215973,0.00014875596,8.4778595,17.312866,N
2008-01-15 03:00:00,-3.8362486,-2.0695112,26.038269,0.00042107236,8.472931,28.345184,NE
2008-01-15 06:00:00,-0.68103075,-3.5392063,26.3544,0.00020518666,7.0058603,79.108,E
2008-01-15 09:00:00,-1.7049775,-5.6896935,26.63565,0.011309065,11.545749,73.3186,E
2008-01-15 12:00:00,-6.3478765,-2.1189334,25.727173,0.0077715414,13.008548,18.459106,N
2008-01-15 15:00:00,-5.9373446,-1.5601528,25.64148,0.002505034,11.933046,14.722748,N
2008-01-15 18:00:00,-5.2163334,-1.9425576,25.3815,0.0006604274,10.819991,20.425293,N
2008-01-15 21:00:00,-5.2937546,-0.4107758,25.8815,0.0004357407,10.321145,4.437042,N
2008-01-16 00:00:00,-4.7970676,-2.8358655,25.83612,0.00027852878,10.832264,30.590149,NE
2008-01-16 03:00:00,-3.9192283,-1.7331307,25.895142,0.00084732147,8.330005,23.85559,NE
2008-01-16 06:00:00,-2.0627038,-5.450304,26.639038,0.000113724265,11.327863,69.27051,E
2008-01-16 09:00:00,-3.9712393,-4.163162,26.157898,0.0011796923,11.1838665,46.351593,NE
2008-01-16 12:00:00,-3.492418,-4.0911913,25.845886,0.0010604463,10.45613,49.514496,NE
2008-01-16 15:00:00,-3.9847386,-4.2125845,25.555603,0.000661463,11.271592,46.592133,NE
2008-01-16 18:00:00,-3.1462057,-3.9571333,25.202545,0.0005037333,9.826975,51.512756,NE
2008-01-16 21:00:00,-4.4099607,-2.8380277,24.946228,0.0021219274,10.193983,32.763275,NE
2008-01-17 00:00:00,-3.6889493,-4.1220803,26.337341,0.00017119013,10.752772,48.17386,NE
2008-01-17 03:00:00,-1.6934636,-3.6365063,26.521637,0.00012494111,7.797682,65.02936,NE
2008-01-17 06:00:00,-1.0959296,-2.555085,25.846588,0.00016238913,5.4042673,66.784485,NE
2008-01-17 09:00:00,-0.05292511,-3.807322,25.417908,0.00024280697,7.4015403,89.20358,E
2008-01-17 12:00:00,-1.5533111,-2.803432,25.325348,0.00049648574,6.230002,61.010254,NE
2008-01-17 15:00:00,-2.7019265,-3.068459,25.143951,0.0003642966,7.947394,48.63452,NE
2008-01-17 18:00:00,-3.2939022,-1.233039,25.424255,0.00019310648,6.8367305,20.522888,N
2008-01-17 21:00:00,-2.3231575,-0.49108702,25.74234,0.0002762857,4.6156387,11.935913,N
2008-01-18 00:00:00,-1.5497379,-0.14358658,25.809235,0.00032391492,3.025345,5.293457,N
2008-01-18 03:00:00,-1.9443882,-1.4165192,26.677185,4.5731198e-05,4.676207,36.073975,NE
2008-01-18 06:00:00,-4.1554623,-4.5925183,25.550476,0.0008782116,12.039119,47.86017,NE
2008-01-18 09:00:00,-3.42532,-4.7182364,25.53949,0.000526858,11.333532,54.0213,NE
2008-01-18 12:00:00,-2.8706653,-5.2730017,26.137878,0.00017619459,11.67037,61.43576,NE
2008-01-18 15:00:00,-2.792847,-4.2215424,25.333649,0.0008417992,9.8392515,56.512573,NE
2008-01-18 18:00:00,-0.6091678,-4.0618467,25.43106,0.0010264497,7.98388,81.47073,E
2008-01-18 21:00:00,1.911195,-1.8097353,25.60611,0.0013641701,5.116329,136.56189,SE
2008-01-19 00:00:00,3.1296878,1.7387846,26.102203,0.000102161895,6.9594674,209.05557,SW
2008-01-19 03:00:00,4.0222173,1.0700393,26.582397,5.0390605e-05,8.090488,194.89748,S
2008-01-19 06:00:00,2.6401467,1.034517,26.303894,0.0003535971,5.5119433,201.39728,S
2008-01-19 09:00:00,0.9249661,2.649081,25.665924,0.00082678534,5.4542613,250.7526,W
2008-01-19 12:00:00,0.583518,3.563393,25.929596,0.00065456005,7.0189214,260.70016,W
2008-01-19 15:00:00,-0.98952484,4.232756,25.882202,0.0009189383,8.449644,283.15817,W
2008-01-19 18:00:00,-2.5554216,4.500563,25.674713,0.001976278,10.06024,299.58792,NW
2008-01-19 21:00:00,-2.0456316,5.1495395,25.555298,0.0007153051,10.770762,291.66522,W
2008-01-20 00:00:00,-3.063226,5.2412796,26.669312,0.00019345153,11.800625,300.30383,NW
2008-01-20 03:00:00,-3.0846655,5.9989853,27.019684,5.6602992e-05,13.112348,297.21213,NW
2008-01-20 06:00:00,-4.604903,4.4270477,27.29242,1.9500498e-05,12.416846,316.1281,NW
2008-01-20 09:00:00,-4.8399467,4.539792,27.357574,0.00078105414,12.899074,316.83286,NW
2008-01-20 12:00:00,-3.6953018,3.5686445,25.626617,0.0042968336,9.98583,315.99893,NW
2008-01-20 15:00:00,-4.4576044,3.2903352,25.745758,0.0011303369,10.769741,323.5675,NW
2008-01-20 18:00:00,-5.116678,4.495003,25.857086,0.0005061496,13.238885,318.70068,NW
2008-01-20 21:00:00,-6.2609262,3.707027,25.540436,0.002797541,14.143523,329.3707,NW
2008-01-21 00:00:00,-4.9010897,5.3787355,26.434021,0.00031373324,14.14489,312.3397,NW
2008-01-21 03:00:00,-5.0202,4.225034,26.71814,0.0001244233,12.754512,319.9158,NW
2008-01-21 06:00:00,-5.4783754,4.5447345,26.523804,5.5395067e-05,13.836429,320.3217,NW
2008-01-21 09:00:00,-5.7360497,4.6509924,26.220886,0.00022503221,14.354702,320.96362,NW
2008-01-21 12:00:00,-6.2204294,4.0372295,26.170532,0.00036740256,14.414982,327.01532,NW
2008-01-21 15:00:00,-5.508153,3.3502598,25.897888,0.001251827,12.531963,328.6905,NW
2008-01-21 18:00:00,-6.081071,3.7277222,25.604645,0.001058375,13.864818,328.49152,NW
2008-01-21 21:00:00,-6.80764,3.9386935,25.753326,0.00028146245,15.288183,329.94763,NW
2008-01-22 00:00:00,-5.7598715,3.8571467,26.099518,0.0003308179,13.474851,326.1914,NW
2008-01-22 03:00:00,-4.1248913,4.026727,26.075836,0.0002514352,11.205233,315.68994,NW
2008-01-22 06:00:00,-4.168565,3.4818463,26.39862,0.00013080845,10.557787,320.12927,NW
2008-01-22 09:00:00,-4.26425,2.9962726,26.422028,9.8883174e-05,10.130648,324.90622,NW
2008-01-22 12:00:00,-5.6943607,0.9816969,26.295807,0.00021243421,11.232212,350.21848,N
2008-01-22 15:00:00,-5.0221844,0.53535193,25.87564,0.00012873765,9.817631,353.9154,N
2008-01-22 18:00:00,-4.8637686,1.475302,25.389282,0.00023935549,9.879749,343.12616,N
2008-01-22 21:00:00,-5.2659626,1.0064082,26.423767,0.0003535971,10.4214525,349.18036,N
2008-01-23 00:00:00,-7.402792,-0.01601535,27.68274,2.1226238e-05,14.389876,0.1239624,N
2008-01-23 03:00:00,-6.2394867,0.013329148,27.800232,2.4158508e-06,12.128592,359.8776,N
2008-01-23 06:00:00,-5.395792,-0.8475452,27.630798,9.698467e-05,10.617158,8.926819,N
2008-01-23 09:00:00,-5.9067736,-1.743324,27.085144,0.000113551505,11.971459,16.44342,N
2008-01-23 12:00:00,-6.8044643,-1.6077217,27.427887,0.00018430548,13.590974,13.293732,N
2008-01-23 15:00:00,-7.6156015,-1.3009946,27.907867,1.7256942e-05,15.01797,9.6944275,N
2008-01-23 18:00:00,-7.978092,-1.4359792,27.945496,2.933666e-06,15.757339,10.20343,N
