Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2022-01-04 09:00:00,-4.5713396,-3.987084,26.035583,27.966217,4.656613e-10,11.790954,41.094666,NE
2022-01-04 12:00:00,-3.577004,-4.8960576,26.002625,27.966217,4.656613e-10,11.786523,53.84857,NE
2022-01-04 15:00:00,-4.6812277,-4.8368044,27.361237,27.966217,4.656613e-10,13.084306,45.93643,NE
2022-01-04 18:00:00,-3.8399653,-3.3026702,29.503601,27.966217,4.656613e-10,9.845308,40.69812,NE
2022-01-04 21:00:00,-1.5682367,-2.6663458,29.869507,27.966217,2.1280721e-07,6.012963,59.53769,NE
2022-01-05 00:00:00,-3.2828295,-3.2794845,28.56482,27.911743,4.656613e-10,9.019918,44.970795,NE
2022-01-05 03:00:00,-5.6270328,-5.171068,26.922485,27.911743,4.656613e-10,14.855242,42.58203,NE
2022-01-05 06:00:00,-5.3886576,-5.762953,25.88443,27.911743,4.656613e-10,15.336547,46.922363,NE
2022-01-05 09:00:00,-5.1723022,-4.3900466,25.2453,27.911743,4.656613e-10,13.187378,40.323273,NE
2022-01-05 12:00:00,-4.9296513,-3.7399824,25.21231,27.911743,4.656613e-10,12.028103,37.186523,NE
2022-01-05 15:00:00,-5.155199,-3.128776,26.606812,27.911743,4.656613e-10,11.722068,31.254272,NE
2022-01-05 18:00:00,-3.8491583,-0.80116856,29.318542,27.911743,4.656613e-10,7.6425033,11.757751,N
2022-01-05 21:00:00,-0.42788276,2.1187532,28.692535,27.911743,4.656613e-10,4.2016625,281.41733,W
2022-01-06 00:00:00,0.7460362,3.6088772,27.561218,27.834106,4.656613e-10,7.163404,258.3202,W
2022-01-06 03:00:00,-1.3104064,1.6554642,26.901733,27.834106,0.00011579692,4.1040936,308.3639,NW
2022-01-06 06:00:00,-1.5802089,0.35705346,26.002625,27.834106,5.9917103e-05,3.1491091,347.26764,N
2022-01-06 09:00:00,-2.2801561,-1.8784544,25.470856,27.834106,2.8046314e-05,5.7426257,39.482605,NE
2022-01-06 12:00:00,-2.5672755,-1.7545817,25.064362,27.834106,4.656613e-10,6.0445175,34.35031,NE
2022-01-06 15:00:00,-2.4193332,-1.3879008,26.237213,27.834106,4.656613e-10,5.4216905,29.841644,NE
2022-01-06 18:00:00,-0.5813837,0.29007193,29.287506,27.834106,4.656613e-10,1.2629707,333.48386,NW
2022-01-06 21:00:00,2.7550175,1.2228754,28.187927,27.834106,4.656613e-10,5.859169,203.9351,SW
2022-01-07 00:00:00,2.3716927,1.2213726,27.26651,27.937866,4.656613e-10,5.1856017,207.24754,SW
2022-01-07 03:00:00,2.3584378,1.9918747,27.088531,27.937866,4.656613e-10,6.000705,220.18356,SW
2022-01-07 06:00:00,0.85442746,-0.48386508,26.370056,27.937866,4.656613e-10,1.9087001,150.47699,SE
2022-01-07 09:00:00,-2.0473392,-2.8453927,25.386902,27.937866,1.0626391e-06,6.8139453,54.263916,NE
2022-01-07 12:00:00,-2.951883,-3.8812447,25.217468,27.937866,3.5695266e-05,9.4786215,52.74518,NE
2022-01-07 15:00:00,-3.7512426,-3.793224,26.311401,27.937866,4.2514876e-07,10.3700485,45.318817,NE
2022-01-07 18:00:00,-2.5275106,-2.2189438,29.466919,27.937866,4.656613e-10,6.537785,41.280426,NE
2022-01-07 21:00:00,0.4787991,-0.95831746,29.10028,27.937866,4.656613e-10,2.0823789,116.54785,SE
2022-01-08 00:00:00,-1.6605939,-0.58390796,28.081451,27.81363,4.656613e-10,3.4216669,19.372986,N
2022-01-08 03:00:00,-4.5523124,-1.8756635,27.129517,27.81363,4.656613e-10,9.570657,22.392853,N
2022-01-08 06:00:00,-4.702179,-2.742559,26.077301,27.81363,4.656613e-10,10.581369,30.25299,NE
2022-01-08 09:00:00,-4.5086994,-3.4553108,25.357086,27.81363,4.656613e-10,11.041891,37.4653,NE
2022-01-08 12:00:00,-4.2008424,-3.05471,25.191772,27.81363,4.656613e-10,10.096436,36.023376,NE
2022-01-08 15:00:00,-4.3864117,-2.9196734,26.686646,27.81363,4.656613e-10,10.242599,33.648438,NE
2022-01-08 18:00:00,-1.4587765,0.17993888,29.136139,27.81363,4.656613e-10,2.8571188,352.96814,N
2022-01-08 21:00:00,1.4925895,0.35168636,28.21228,27.81363,4.656613e-10,2.9808054,193.2583,S
2022-01-09 00:00:00,1.5498852,1.6614754,27.546509,27.704987,1.912471e-06,4.416687,226.99016,SW
2022-01-09 03:00:00,-1.9126519,-0.1590477,26.726715,27.704987,1.0836404e-05,3.7307215,4.75354,N
2022-01-09 06:00:00,-3.2896707,-2.2389095,26.226013,27.704987,4.656613e-10,7.7350793,34.23871,NE
2022-01-09 09:00:00,-3.7833111,-3.7713263,25.620056,27.704987,4.656613e-10,10.383882,44.90912,NE
2022-01-09 12:00:00,-4.348143,-3.1352165,25.762878,27.704987,4.656613e-10,10.420131,35.793396,NE
2022-01-09 15:00:00,-3.6926641,-3.0628679,27.030365,27.704987,4.656613e-10,9.32576,39.67389,NE
2022-01-09 18:00:00,-1.8085362,-0.60237086,29.592896,27.704987,4.656613e-10,3.705376,18.421417,N
2022-01-09 21:00:00,0.9912529,1.0431845,28.60736,27.704987,4.656613e-10,2.7972503,226.46223,SW
2022-01-10 00:00:00,0.8777306,0.91050965,27.725922,27.50528,4.656613e-10,2.4583535,226.05014,SW
2022-01-10 03:00:00,-2.3430102,-1.7839935,27.218414,27.50528,4.656613e-10,5.7243795,37.28604,NE
2022-01-10 06:00:00,-4.1561604,-3.7661738,26.152008,27.50528,4.656613e-10,10.902453,42.181824,NE
2022-01-10 09:00:00,-3.7561598,-5.220875,25.31488,27.50528,4.656613e-10,12.502121,54.266846,NE
2022-01-10 12:00:00,-3.782456,-4.745993,25.080994,27.50528,4.656613e-10,11.79695,51.445892,NE
2022-01-10 15:00:00,-4.3205643,-4.215508,26.553894,27.50528,4.656613e-10,11.733741,44.29486,NE
2022-01-10 18:00:00,-3.001696,-1.3481841,29.141296,27.50528,4.656613e-10,6.396321,24.186798,NE
2022-01-10 21:00:00,0.08542617,0.45795506,28.253784,27.50528,2.7623028e-06,0.9055467,259.4336,W
2022-01-11 00:00:00,-0.25471315,0.7621628,27.381989,27.498413,2.1280721e-07,1.5620673,288.47952,W
2022-01-11 03:00:00,-3.3345666,-0.67901313,26.579681,27.498413,4.656613e-10,6.6148834,11.509705,N
2022-01-11 06:00:00,-3.551563,-4.2251687,25.737,27.498413,4.656613e-10,10.729161,49.9505,NE
2022-01-11 09:00:00,-4.475348,-5.285924,25.168854,27.498413,4.656613e-10,13.463073,49.74695,NE
2022-01-11 12:00:00,-4.763964,-5.7277446,25.108734,27.498413,4.656613e-10,14.481597,50.248535,NE
2022-01-11 15:00:00,-5.024146,-5.710999,26.466461,27.498413,4.656613e-10,14.785654,48.66089,NE
2022-01-11 18:00:00,-4.5659947,-3.357844,29.003998,27.498413,4.656613e-10,11.017205,36.33087,NE
2022-01-11 21:00:00,-1.3337095,-1.3357325,29.052612,27.498413,4.656613e-10,3.6691556,45.043427,NE
2022-01-12 00:00:00,-1.6381459,-2.2633834,27.601166,27.409302,2.2309832e-05,5.4310856,54.104492,NE
2022-01-12 03:00:00,-5.123986,-4.057286,26.434692,27.409302,4.656613e-10,12.704567,38.372955,NE
2022-01-12 06:00:00,-4.978609,-5.4909477,25.523346,27.409302,4.656613e-10,14.407653,47.801605,NE
2022-01-12 09:00:00,-4.253862,-5.4525194,24.947937,27.409302,4.656613e-10,13.44279,52.039917,NE
2022-01-12 12:00:00,-4.5538087,-4.9286895,24.795532,27.409302,4.656613e-10,13.043898,47.263947,NE
2022-01-12 15:00:00,-4.1283674,-3.5441902,26.173279,27.409302,2.1280721e-07,10.576473,40.645996,NE
2022-01-12 18:00:00,-2.433657,-1.5549252,28.858795,27.409302,4.656613e-10,5.613788,32.57553,NE
2022-01-12 21:00:00,1.1595052,-0.44629532,27.606842,27.409302,4.2514876e-07,2.4150848,158.94824,S
2022-01-13 00:00:00,-0.52708113,-1.1246978,27.226929,27.659546,3.866991e-05,2.4144025,64.8902,NE
2022-01-13 03:00:00,-4.569629,-1.8192017,26.730835,27.659546,2.7623028e-06,9.560651,21.707855,N
2022-01-13 06:00:00,-4.3842735,-2.8301501,25.670807,27.659546,4.656613e-10,10.143717,32.84317,NE
2022-01-13 09:00:00,-4.1527395,-3.6951132,25.034027,27.659546,6.374903e-07,10.805216,41.66272,NE
2022-01-13 12:00:00,-4.139912,-3.697904,24.807251,27.659546,2.1280721e-07,10.790215,41.772278,NE
2022-01-13 15:00:00,-3.6020174,-3.3638554,26.388367,27.659546,4.656613e-10,9.580204,43.04184,NE
2022-01-13 18:00:00,-1.780316,-2.0620096,28.973083,27.659546,2.1280721e-07,5.29546,49.193054,NE
2022-01-13 21:00:00,1.0111353,-0.8986352,28.780914,27.659546,4.0372834e-06,2.6295347,138.37125,SE
2022-01-14 00:00:00,-0.091591656,-0.6742901,27.763336,27.559235,4.656613e-10,1.3227488,82.26462,E
2022-01-14 03:00:00,-4.2577105,-2.0682354,26.987213,27.559235,4.656613e-10,9.201099,25.908722,NE
2022-01-14 06:00:00,-5.1904745,-2.2204466,25.907135,27.559235,4.656613e-10,10.973904,23.160889,NE
2022-01-14 09:00:00,-4.9292235,-3.0508456,25.067749,27.559235,4.656613e-10,11.26839,31.754608,NE
2022-01-14 12:00:00,-4.5067754,-3.0922797,24.755981,27.559235,4.656613e-10,10.624329,34.455566,NE
2022-01-14 15:00:00,-4.348571,-2.6813738,26.258667,27.559235,4.656613e-10,9.93069,31.658417,NE
2022-01-14 18:00:00,-2.087104,0.2602308,28.553406,27.559235,3.1874515e-06,4.0884104,352.89276,N
2022-01-14 21:00:00,1.5411198,2.4618187,27.713074,27.559235,7.4366108e-06,5.6457095,237.95308,SW
2022-01-15 00:00:00,1.540906,1.8166921,26.988647,27.833435,1.1686236e-05,4.6305685,229.69562,SW
2022-01-15 03:00:00,-2.3752925,-0.5237964,26.155396,27.833435,9.667454e-05,4.7281194,12.4357605,N
2022-01-15 06:00:00,-3.5731559,-2.9924514,25.486664,27.833435,1.0626391e-06,9.059672,39.945557,NE
2022-01-15 09:00:00,-3.8130279,-3.5695229,24.897156,27.833435,4.656613e-10,10.152853,43.11084,NE
2022-01-15 12:00:00,-3.8694682,-2.5821898,24.458923,27.833435,2.1280721e-07,9.042615,33.716125,NE
2022-01-15 15:00:00,-3.9445086,-1.3226368,26.437164,27.833435,4.656613e-10,8.087055,18.536865,N
2022-01-15 18:00:00,-1.0519347,2.081398,28.43689,27.833435,8.502975e-07,4.5332685,296.81195,NW
2022-01-15 21:00:00,1.162926,2.7917886,27.57611,27.833435,4.249625e-06,5.878784,247.38573,SW
2022-01-16 00:00:00,1.3172821,0.96074575,26.96112,27.79776,4.656613e-10,3.169273,216.10475,SW
2022-01-16 03:00:00,0.43304813,0.716435,26.724976,27.79776,4.656613e-10,1.6272737,238.8492,SW
2022-01-16 06:00:00,-0.686782,0.34202555,26.16568,27.79776,4.656613e-10,1.4913839,333.52615,NW
2022-01-16 09:00:00,-2.168344,-1.3473256,25.509369,27.79776,4.656613e-10,4.962316,31.855225,NE
2022-01-16 12:00:00,-3.5402322,-1.1912498,24.927155,27.79776,4.656613e-10,7.260788,18.597534,N
2022-01-16 15:00:00,-2.839216,-1.4398544,26.44693,27.79776,4.656613e-10,6.18811,26.890991,NE
2022-01-16 18:00:00,1.2073941,-1.4389956,28.304138,27.79776,2.1280721e-07,3.6513722,129.99844,SE
2022-01-16 21:00:00,3.9701977,-2.5029712,27.648132,27.79776,4.656613e-10,9.12308,147.77103,SE
2022-01-17 00:00:00,2.0435255,-2.968836,27.428131,27.860016,4.656613e-10,7.0059147,124.54062,SE
2022-01-17 03:00:00,-2.5642824,-1.9662604,27.499146,27.860016,4.656613e-10,6.281258,37.48056,NE
2022-01-17 06:00:00,-5.0115323,-2.1191156,26.310974,27.860016,4.656613e-10,10.576724,22.92096,NE
2022-01-17 09:00:00,-3.983418,-4.498462,25.486969,27.860016,4.656613e-10,11.679839,48.474884,NE
2022-01-17 12:00:00,-4.6119595,-3.8582733,24.874146,27.860016,4.656613e-10,11.688354,39.91519,NE
2022-01-17 15:00:00,-4.9360647,-3.9593897,26.783142,27.860016,4.656613e-10,12.3003,38.734314,NE
2022-01-17 18:00:00,-4.039431,-1.8790987,29.692566,27.860016,4.656613e-10,8.660023,24.947327,NE
2022-01-17 21:00:00,-1.1060236,0.6522444,28.960846,27.860016,4.656613e-10,2.495932,329.47128,NW
2022-01-18 00:00:00,-0.9146818,1.5899856,27.833405,27.450348,4.656613e-10,3.565607,299.91083,NW
2022-01-18 03:00:00,-3.6129208,-1.5409708,27.22818,27.450348,4.656613e-10,7.635058,23.09906,NE
2022-01-18 06:00:00,-4.604049,-4.9666886,26.01062,27.450348,4.656613e-10,13.164443,47.16992,NE
2022-01-18 09:00:00,-5.143227,-5.785495,25.027985,27.450348,4.656613e-10,15.047474,48.363342,NE
2022-01-18 12:00:00,-5.433981,-5.0287323,24.575134,27.450348,1.7001294e-06,14.3918085,42.78189,NE
2022-01-18 15:00:00,-5.7677064,-4.6878138,25.839233,27.450348,2.1248125e-06,14.447588,39.10315,NE
2022-01-18 18:00:00,-4.5843806,-3.7880716,28.511597,27.450348,4.656613e-10,11.55989,39.566895,NE
2022-01-18 21:00:00,-2.856533,-3.980214,29.253998,27.450348,4.2514876e-07,9.523207,54.33362,NE
2022-01-19 00:00:00,-4.9659953,-6.091205,28.01941,27.605377,4.656613e-10,15.27664,50.810547,NE
2022-01-19 03:00:00,-6.418696,-6.212287,25.952057,27.605377,4.656613e-10,17.363634,44.06378,NE
2022-01-19 06:00:00,-5.944938,-4.8260703,25.40805,27.605377,2.1280721e-07,14.884439,39.06952,NE
2022-01-19 09:00:00,-5.565889,-4.45574,24.922241,27.605377,4.2514876e-07,13.859013,38.678802,NE
2022-01-19 12:00:00,-5.412174,-4.574675,25.032898,27.605377,4.656613e-10,13.775132,40.20639,NE
2022-01-19 15:00:00,-4.744509,-4.80589,26.501587,27.605377,4.656613e-10,13.127318,45.368225,NE
2022-01-19 18:00:00,-3.6169827,-3.2588747,29.312378,27.605377,4.656613e-10,9.463693,42.018616,NE
2022-01-19 21:00:00,-1.1566917,-1.8202751,29.446472,27.605377,4.656613e-10,4.1922717,57.56613,NE
2022-01-20 00:00:00,-2.4176228,-1.6983345,28.239899,27.703766,4.656613e-10,5.743131,35.08731,NE
2022-01-20 03:00:00,-4.890955,-3.5997934,27.20105,27.703766,4.656613e-10,11.80472,36.353455,NE
2022-01-20 06:00:00,-4.8428526,-3.6152506,26.086761,27.703766,4.656613e-10,11.747495,36.74179,NE
2022-01-20 09:00:00,-4.5886564,-3.5222924,25.505798,27.703766,4.656613e-10,11.244457,37.510162,NE
2022-01-20 12:00:00,-4.4697895,-3.3406694,25.526245,27.703766,4.656613e-10,10.847096,36.774017,NE
2022-01-20 15:00:00,-4.2979026,-2.8080375,27.005707,27.703766,4.656613e-10,9.979501,33.15863,NE
2022-01-20 18:00:00,-1.5840571,-1.1566858,29.496185,27.703766,4.656613e-10,3.812682,36.137085,NE
2022-01-20 21:00:00,1.4571004,-0.28528208,28.7836,27.703766,4.656613e-10,2.8861458,168.9223,S
2022-01-21 00:00:00,0.824497,-0.8370208,28.092651,27.734009,4.656613e-10,2.2838252,134.56812,SE
2022-01-21 03:00:00,-2.291487,-3.1798708,27.543335,27.734009,4.656613e-10,7.618884,54.222626,NE
2022-01-21 06:00:00,-3.478233,-3.8172686,26.68451,27.734009,4.656613e-10,10.038507,47.660706,NE
2022-01-21 09:00:00,-4.2662616,-3.9531639,25.928833,27.734009,4.656613e-10,11.305814,42.818512,NE
2022-01-21 12:00:00,-3.6159136,-4.5139194,25.540924,27.734009,4.656613e-10,11.242438,51.303223,NE
2022-01-21 15:00:00,-3.742691,-2.7021983,27.250153,27.734009,4.656613e-10,8.973219,35.82904,NE
2022-01-21 18:00:00,-1.2039392,0.1782214,29.298492,27.734009,6.586779e-06,2.3657677,351.57956,N
2022-01-21 21:00:00,1.6347597,1.0262246,28.349243,27.734009,0.00011813408,3.7519515,212.11867,SW
2022-01-22 00:00:00,-0.15123898,1.372081,27.860931,28.002075,4.656613e-10,2.6832595,276.2901,W
2022-01-22 03:00:00,-2.8099267,-0.22517046,27.422485,28.002075,3.399793e-06,5.479557,4.581543,N
2022-01-22 06:00:00,-3.3768969,-2.9879432,26.720367,28.002075,2.3376197e-06,8.764809,41.50302,NE
2022-01-22 09:00:00,-3.592397,-2.6319964,26.289398,28.002075,1.7001294e-06,8.656687,36.228638,NE
2022-01-22 12:00:00,-3.3969932,-2.1476686,25.854126,28.002075,4.656613e-10,7.8122163,32.302155,NE
2022-01-22 15:00:00,-2.8873186,-1.997819,27.238464,28.002075,4.656613e-10,6.825035,34.68048,NE
2022-01-22 18:00:00,-0.60639715,-1.0351744,29.784119,28.002075,4.656613e-10,2.332044,59.63855,NE
2022-01-22 21:00:00,1.3166406,-0.13199747,28.968658,28.002075,4.656613e-10,2.572168,174.27502,S
2022-01-23 00:00:00,-0.06444037,-0.9235386,28.15564,27.848297,6.374903e-07,1.799576,86.008606,E
2022-01-23 03:00:00,-5.1389513,-1.7874284,27.571686,27.848297,4.656613e-10,10.576298,19.17868,N
2022-01-23 06:00:00,-4.748785,-3.3879,26.47406,27.848297,4.656613e-10,11.339241,35.505005,NE
2022-01-23 09:00:00,-4.5178924,-4.7133613,25.749207,27.848297,4.656613e-10,12.691225,46.213043,NE
2022-01-23 12:00:00,-4.673959,-4.8069634,25.561157,27.848297,4.656613e-10,13.032834,45.80371,NE
2022-01-23 15:00:00,-4.7073097,-4.985581,26.928345,27.848297,4.656613e-10,13.328391,46.64444,NE
2022-01-23 18:00:00,-3.8155932,-3.4623954,29.603668,27.848297,4.656613e-10,10.015387,42.22162,NE
2022-01-23 21:00:00,-1.0487279,-2.1156807,29.49527,27.848297,4.656613e-10,4.5900707,63.63272,NE
2022-01-24 00:00:00,-1.4545007,-2.3982053,28.37442,27.626373,4.656613e-10,5.4521027,58.763367,NE
2022-01-24 03:00:00,-4.0240383,-3.9581015,27.314606,27.626373,4.656613e-10,10.971846,44.526703,NE
2022-01-24 06:00:00,-4.675669,-5.0190716,26.067749,27.626373,4.656613e-10,13.333802,47.028656,NE
2022-01-24 09:00:00,-4.369736,-5.014563,25.36615,27.626373,4.656613e-10,12.929157,48.930817,NE
2022-01-24 12:00:00,-4.6557865,-3.8400252,25.275818,27.626373,4.656613e-10,11.731222,39.51532,NE
2022-01-24 15:00:00,-4.5698433,-2.7371917,26.64441,27.626373,4.656613e-10,10.354609,30.920288,NE
2022-01-24 18:00:00,-2.0432773,-1.0308807,29.23819,27.626373,4.656613e-10,4.4486756,26.772003,NE
2022-01-24 21:00:00,1.5214511,-0.91237503,28.233734,27.626373,4.656613e-10,3.4484632,149.04996,SE
2022-01-25 00:00:00,-0.39987633,-2.3522627,27.959076,27.73523,4.656613e-10,4.6380205,80.35214,E
2022-01-25 03:00:00,-3.9710183,-3.3679345,27.13324,27.73523,4.656613e-10,10.12141,40.302246,NE
2022-01-25 06:00:00,-4.4013767,-2.4930956,26.225494,27.73523,4.656613e-10,9.832766,29.528748,NE
2022-01-25 09:00:00,-4.2106767,-1.9621813,25.40271,27.73523,4.656613e-10,9.029959,24.985596,NE
2022-01-25 12:00:00,-4.0328035,-1.0937833,24.92572,27.73523,1.0626391e-06,8.122335,15.174805,N
2022-01-25 15:00:00,-3.613562,-0.9113016,26.470367,27.73523,1.2749806e-06,7.244111,14.154236,N
2022-01-25 18:00:00,-0.9790325,0.44078034,28.129547,27.73523,4.656613e-10,2.087065,335.76175,NW
2022-01-25 21:00:00,2.4621255,1.3012352,27.619263,27.73523,2.1280721e-07,5.413263,207.85649,SW
2022-01-26 00:00:00,2.6380746,-0.22839072,27.0094,28.011108,4.656613e-10,5.1471767,175.05194,S
2022-01-26 03:00:00,1.1443262,-0.8632123,26.82434,28.011108,4.656613e-10,2.7862883,142.97125,SE
2022-01-26 06:00:00,-0.91318524,-1.2371924,26.592224,28.011108,4.656613e-10,2.9890623,53.568542,NE
2022-01-26 09:00:00,-2.6487293,-1.950803,25.87149,28.011108,4.656613e-10,6.394436,36.371826,NE
2022-01-26 12:00:00,-3.0500126,-3.220661,25.001373,28.011108,4.656613e-10,8.622248,46.558838,NE
2022-01-26 15:00:00,-3.317891,-2.3041735,26.277985,28.011108,4.656613e-10,7.852155,34.77881,NE
2022-01-26 18:00:00,-0.39025578,0.16920465,29.26767,28.011108,4.656613e-10,0.8268287,336.55972,NW
2022-01-26 21:00:00,2.757369,0.45559353,28.14978,28.011108,4.656613e-10,5.4325542,189.3821,S
2022-01-27 00:00:00,1.3121511,0.65546465,27.60559,27.687622,4.656613e-10,2.8511398,206.54372,SW
2022-01-27 03:00:00,-3.2336578,-1.4724865,27.292389,27.687622,4.656613e-10,6.9067235,24.482727,NE
2022-01-27 06:00:00,-4.989512,-3.348398,26.13855,27.687622,4.656613e-10,11.680359,33.86505,NE
2022-01-27 09:00:00,-4.698117,-3.9666889,24.974945,27.687622,4.656613e-10,11.952154,40.174896,NE
2022-01-27 12:00:00,-4.2545033,-4.092065,24.830475,27.687622,4.656613e-10,11.474551,43.88507,NE
2022-01-27 15:00:00,-5.295445,-3.2689648,26.75653,27.687622,4.656613e-10,12.09685,31.687714,NE
2022-01-27 18:00:00,-2.2998247,0.56508255,29.45819,27.687622,4.656613e-10,4.6034594,346.1955,N
2022-01-27 21:00:00,1.6809382,2.8765888,28.095642,27.687622,4.656613e-10,6.476319,239.70007,SW
2022-01-28 00:00:00,0.94528806,2.0646527,27.336578,27.839996,4.656613e-10,4.413998,245.39963,SW
2022-01-28 03:00:00,-1.7409787,0.9130859,27.012787,27.839996,4.656613e-10,3.8213801,332.32446,NW
2022-01-28 06:00:00,-1.1068786,-0.6122463,26.053162,27.839996,4.656613e-10,2.4588046,28.948242,NE
2022-01-28 09:00:00,-2.4578152,-2.60237,25.360992,27.839996,4.2514876e-07,6.9580746,46.636322,NE
2022-01-28 12:00:00,-2.9247317,-1.6547534,24.935913,27.839996,4.656613e-10,6.5320735,29.500305,NE
2022-01-28 15:00:00,-2.162358,-2.488802,26.33316,27.839996,4.656613e-10,6.4087577,49.01474,NE
2022-01-28 18:00:00,0.14934927,-2.51392,28.191833,27.839996,4.656613e-10,4.8952746,93.39987,E
2022-01-28 21:00:00,2.694515,-2.791507,27.961334,27.839996,4.656613e-10,7.5417295,133.98712,SE
2022-01-29 00:00:00,2.193606,-0.62340987,28.035522,27.820679,4.656613e-10,4.43287,164.13513,S
2022-01-29 03:00:00,-0.49907473,0.69389313,27.646393,27.820679,4.656613e-10,1.6614583,305.72516,NW
2022-01-29 06:00:00,-2.056746,-0.7206619,26.495514,27.820679,4.656613e-10,4.236304,19.309906,N
2022-01-29 09:00:00,-2.7464314,-4.2331123,25.682007,27.820679,2.1280721e-07,9.808619,57.024597,NE
2022-01-29 12:00:00,-3.596245,-3.663984,25.204193,27.820679,4.656613e-10,9.979637,45.534546,NE
2022-01-29 15:00:00,-3.4070413,-4.407865,26.463043,27.820679,4.656613e-10,10.829336,52.297913,NE
2022-01-29 18:00:00,-1.6240358,-4.0392523,28.887878,27.820679,4.656613e-10,8.462527,68.09674,E
2022-01-29 21:00:00,0.121770404,-3.4965303,29.705719,27.820679,4.656613e-10,6.800816,91.99457,E
2022-01-30 00:00:00,-3.4508681,-4.1852374,28.805267,27.511627,4.656613e-10,10.544271,50.493286,NE
2022-01-30 03:00:00,-6.6423197,-3.9924512,26.988953,27.511627,4.656613e-10,15.064456,31.008514,NE
2022-01-30 06:00:00,-5.4647665,-3.889832,26.091492,27.511627,4.656613e-10,13.038874,35.44333,NE
2022-01-30 09:00:00,-4.6852894,-4.7170105,25.282593,27.511627,4.656613e-10,12.923558,45.1933,NE
2022-01-30 12:00:00,-4.436652,-4.8415275,24.972076,27.511627,4.656613e-10,12.765017,47.498657,NE
2022-01-30 15:00:00,-3.94066,-5.1843786,26.308716,27.511627,4.2514876e-07,12.658351,52.761444,NE
2022-01-30 18:00:00,-2.9542348,-3.8468952,28.923737,27.511627,8.502975e-07,9.428347,52.477417,NE
2022-01-30 21:00:00,-1.202015,-3.536891,29.125366,27.511627,5.9492886e-06,7.2613387,71.229614,E
2022-01-31 00:00:00,-3.4656196,-5.6875987,28.235504,27.11737,4.656613e-10,12.946515,58.644836,NE
2022-01-31 03:00:00,-5.9100904,-5.6948977,26.05017,27.11737,1.0626391e-06,15.953827,43.937683,NE
