Datetime,u,v,temp,prec,int,dir,CardinalDirection
2005-01-01 00:00:00,-0.6951673,-6.403161,13.154968,0.0,12.519858,83.803894,E
2005-01-01 03:00:00,-1.6333485,-5.986804,12.941437,0.0,12.062722,74.739685,E
2005-01-01 06:00:00,-0.67547417,-6.0265737,13.076538,4.1071326e-07,11.788049,83.60483,E
2005-01-01 09:00:00,-0.21741182,-5.9401603,12.770752,5.7485886e-07,11.554453,87.90387,E
2005-01-01 12:00:00,0.87516344,-6.948648,12.452911,9.526499e-06,13.613768,97.17844,E
2005-01-01 15:00:00,-0.22371358,-8.447141,12.224396,5.7485886e-07,16.425648,88.48294,E
2005-01-01 18:00:00,-0.5947323,-8.852696,12.350708,0.0,17.247015,86.156586,E
2005-01-01 21:00:00,-1.3308618,-9.512583,13.004578,0.0,18.67103,82.035706,E
2005-01-02 00:00:00,-1.9925511,-9.762005,13.412903,0.0,19.367027,78.46365,E
2005-01-02 03:00:00,-1.9775844,-10.123371,13.487213,3.5313424e-06,20.050169,78.94656,E
2005-01-02 06:00:00,-1.6908524,-9.316679,13.478119,0.0,18.405968,79.71353,E
2005-01-02 09:00:00,-0.9039146,-9.846945,13.144989,8.218922e-08,19.221363,84.75513,E
2005-01-02 12:00:00,-1.7251184,-8.591982,13.212555,0.0,17.03476,78.64697,E
2005-01-02 15:00:00,-1.7857733,-8.301317,13.221954,0.0,16.505577,77.85959,E
2005-01-02 18:00:00,-2.08826,-8.695089,13.151764,0.0,17.382475,76.4953,E
2005-01-02 21:00:00,-2.3931096,-9.141888,13.097687,0.0,18.369143,75.33063,E
2005-01-03 00:00:00,-2.2162652,-6.400215,12.893829,0.0,13.16578,70.900055,E
2005-01-03 03:00:00,-2.2670736,-5.5301857,12.384766,0.0,11.618014,67.709045,E
2005-01-03 06:00:00,-3.2115564,-3.4258142,11.299377,0.0,9.127834,46.848877,NE
2005-01-03 09:00:00,-4.688542,-1.2492676,10.447784,0.0,9.43175,14.919891,N
2005-01-03 12:00:00,-5.020174,-0.271712,11.477661,0.0,9.772697,3.098053,N
2005-01-03 15:00:00,-3.2741807,-1.2689071,13.367645,0.0,6.8257256,21.183807,N
2005-01-03 18:00:00,-3.0544052,-1.5458239,13.944275,0.0,6.654342,26.843811,NE
2005-01-03 21:00:00,-4.2564745,-0.6065653,13.171143,0.0,8.357493,8.110291,N
2005-01-04 00:00:00,-4.7696776,0.9557561,11.900391,0.0,9.455797,348.66904,N
2005-01-04 03:00:00,-3.6617417,1.5660534,11.379578,0.0,7.7414823,336.84457,NW
2005-01-04 06:00:00,-3.738545,1.1295657,11.050873,0.0,7.591594,343.18832,N
2005-01-04 09:00:00,-4.497518,1.2827537,10.875183,0.0,9.091089,344.08112,N
2005-01-04 12:00:00,-3.0886712,1.8871589,11.554047,0.0,7.0358577,328.57532,NW
2005-01-04 15:00:00,-0.96456945,1.3873339,13.002808,0.0,3.2845085,304.80966,NW
2005-01-04 18:00:00,-0.67468643,-0.34045023,13.384399,0.0,1.4689928,26.775757,NE
2005-01-04 21:00:00,-1.166621,-1.7716781,13.289825,0.0,4.123438,56.635742,NE
2005-01-05 00:00:00,-2.190664,-2.6981711,12.922028,0.0,6.755826,50.926605,NE
2005-01-05 03:00:00,-2.9468806,-2.4192903,12.139191,0.0,7.411378,39.384857,NE
2005-01-05 06:00:00,-3.4246361,-1.9955683,11.100494,0.0,7.704678,30.229767,NE
2005-01-05 09:00:00,-4.0315785,-1.0077019,10.536804,0.0,8.077839,14.033661,N
2005-01-05 12:00:00,-2.9319139,-0.8702255,11.291443,0.0,5.944914,16.531494,N
2005-01-05 15:00:00,-0.81884027,-2.8312285,12.670013,0.0,5.7290063,73.8692,E
2005-01-05 18:00:00,-1.2083704,-4.982244,12.955811,0.0,9.965459,76.367004,E
2005-01-05 21:00:00,-2.7558572,-5.289111,12.604492,0.0,11.593086,62.478516,NE
2005-01-06 00:00:00,-3.324201,-4.240853,12.144775,0.0,10.474239,51.908813,NE
2005-01-06 03:00:00,-3.2832394,-2.8670707,11.638367,0.0,8.472948,41.128906,NE
2005-01-06 06:00:00,-3.3356233,-3.0904698,11.495605,0.0,8.839106,42.815247,NE
2005-01-06 09:00:00,-4.3596663,-1.467757,11.146027,0.0,8.941875,18.60669,N
2005-01-06 12:00:00,-4.4301677,-0.69347006,11.315521,0.0,8.716401,8.896515,N
2005-01-06 15:00:00,-2.6778724,-0.9522203,12.931427,0.0,5.5246534,19.574799,N
2005-01-06 18:00:00,-2.942942,-1.7918086,13.487518,0.0,6.697505,31.335114,NE
2005-01-06 21:00:00,-3.3576796,-0.48430946,13.118256,0.0,6.594337,8.207703,N
2005-01-07 00:00:00,-3.7625704,-0.2093566,12.061066,0.0,7.325148,3.1847534,N
2005-01-07 03:00:00,-4.1355586,1.4020636,11.137207,0.0,8.488291,341.27197,N
2005-01-07 06:00:00,-3.7676907,1.5635984,10.739777,0.0,7.929422,337.46146,NW
2005-01-07 09:00:00,-3.9047546,2.0992653,10.476593,0.0,8.617599,331.73672,NW
2005-01-07 12:00:00,-2.5380511,2.4262629,11.695343,0.0,6.8251915,316.28998,NW
2005-01-07 15:00:00,-0.9369991,2.6285498,13.058929,0.0,5.424408,289.61963,W
2005-01-07 18:00:00,0.07719755,2.61382,13.326538,0.0,5.0830636,268.3083,W
2005-01-07 21:00:00,0.99411005,1.5891297,13.29834,0.0,3.643644,237.97119,SW
2005-01-08 00:00:00,0.4096177,1.2793167,13.003998,0.0,2.6111479,252.24573,W
2005-01-08 03:00:00,0.5195054,1.0583725,12.830383,0.0,2.291785,243.85574,SW
