Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
1995-01-05 09:00:00,-1.5931742,-2.1235306,15.300629,18.154968,0.0,5.160369,53.121002,NE
1995-01-05 12:00:00,0.46297005,-1.704504,17.907196,18.154968,0.0,3.4333274,105.1958,E
1995-01-05 15:00:00,1.2044427,-3.2437932,18.087952,18.154968,0.0,6.726045,110.3703,E
1995-01-05 18:00:00,0.04602523,-3.35882,17.264008,18.154968,0.0,6.529621,90.785065,E
1995-01-05 21:00:00,-1.2248418,-0.35490203,16.84842,18.154968,0.0,2.478829,16.159119,N
1995-01-06 00:00:00,-0.82766247,0.12663937,16.088745,17.871033,0.0,1.6275673,351.30072,N
1995-01-06 03:00:00,-1.0950307,0.5924628,15.649109,17.871033,0.0,2.4201427,331.58453,NW
1995-01-06 06:00:00,-1.5897019,0.58674717,15.192566,17.871033,0.0,3.293891,339.74127,N
1995-01-06 09:00:00,-1.7801449,0.8300185,15.954071,17.871033,0.0,3.8179743,335.002,NW
1995-01-06 12:00:00,1.4389575,-1.4962409,18.397003,17.871033,0.0,4.035206,133.88196,SE
1995-01-06 15:00:00,1.3249054,-2.4964752,17.543335,17.871033,0.0,5.493803,117.95535,SE
1995-01-06 18:00:00,0.7209897,-1.7448705,16.960846,17.871033,0.0,3.6698956,112.45065,E
1995-01-06 21:00:00,-0.19116056,0.13914227,16.209595,17.871033,0.0,0.45959765,323.94983,NW
1995-01-07 00:00:00,-0.8284638,1.8691905,15.202057,17.638367,0.0,3.9742975,293.90393,NW
1995-01-07 03:00:00,-0.5992911,-0.26166582,14.692505,17.638367,0.0,1.2711269,23.58731,NE
1995-01-07 06:00:00,-2.00451,-2.0881653,14.698395,17.638367,0.0,5.6265674,46.17096,NE
1995-01-07 09:00:00,-1.3776237,-2.4643247,15.48703,17.638367,0.0,5.4879475,60.79364,NE
1995-01-07 12:00:00,0.059380278,-6.6728106,17.438354,17.638367,0.0,12.97139,90.50986,E
1995-01-07 15:00:00,-0.9937993,-9.746031,16.830261,17.638367,0.0,19.042963,84.17767,E
1995-01-07 18:00:00,-0.51916075,-8.985496,16.225708,17.638367,0.0,17.495495,86.69327,E
1995-01-07 21:00:00,-0.21146023,-8.582187,16.28717,17.638367,0.0,16.68746,88.58856,E
1995-01-08 00:00:00,-1.4390569,-8.591118,15.707733,17.487183,0.0,16.932419,80.49094,E
1995-01-08 03:00:00,-2.0929203,-4.5680323,14.572937,17.487183,0.0,9.76714,65.38434,NE
1995-01-08 06:00:00,0.30003837,-2.426816,13.904907,17.487183,0.0,4.7532587,97.04797,E
1995-01-08 09:00:00,0.20094387,-0.6367538,14.367584,17.487183,0.0,1.2979174,107.514404,E
1995-01-08 12:00:00,2.230111,-1.4755217,16.082092,17.487183,0.0,5.197931,146.50995,SE
1995-01-08 15:00:00,1.3898109,-3.8825142,16.01117,17.487183,0.0,8.015952,109.69568,E
1995-01-08 18:00:00,-0.28598145,-3.89466,15.507782,17.487183,0.0,7.5909786,85.800354,E
1995-01-08 21:00:00,-1.0154345,0.44528556,15.017426,17.487183,0.0,2.1552851,336.32172,NW
1995-01-09 00:00:00,-1.4441319,3.4692085,15.436066,17.474304,0.0,7.3045263,292.60056,NW
1995-01-09 03:00:00,-1.8907249,2.1839073,14.494598,17.474304,0.0,5.6150713,310.8845,NW
1995-01-09 06:00:00,-2.0504513,-0.3241806,13.906708,17.474304,0.0,4.035256,8.984222,N
1995-01-09 09:00:00,-2.3602886,0.91718173,14.040375,17.474304,0.0,4.9222484,338.76443,N
1995-01-09 12:00:00,-0.95880914,-1.5076721,16.580597,17.474304,0.0,3.4731095,57.545532,NE
1995-01-09 15:00:00,1.3430682,-4.0675573,16.210602,17.474304,0.0,8.326549,108.272705,E
1995-01-09 18:00:00,0.4947551,-3.5242162,15.614288,17.474304,0.0,6.9176903,97.99136,E
1995-01-09 21:00:00,0.082885176,-2.469326,14.316895,17.474304,0.0,4.802678,91.922455,E
1995-01-10 00:00:00,0.20147806,-0.60388887,13.788422,17.598541,0.0,1.2374724,108.45047,E
1995-01-10 03:00:00,-0.5835321,1.5698347,13.185425,17.598541,0.0,3.2555058,290.3909,W
1995-01-10 06:00:00,-0.4638708,1.5534022,12.636963,17.598541,0.0,3.1513205,286.62646,W
1995-01-10 09:00:00,-0.33913454,1.8266804,13.421753,17.598541,0.0,3.6114504,280.51758,W
1995-01-10 12:00:00,1.7485276,1.1350899,15.63913,17.598541,0.0,4.052232,212.99039,SW
1995-01-10 15:00:00,2.3345475,0.08127165,16.033691,17.598541,0.0,4.540736,181.99382,S
1995-01-10 18:00:00,1.6184494,-1.6455616,14.954956,17.598541,0.0,4.486546,134.52408,SE
1995-01-10 21:00:00,-1.4497409,-1.4294395,14.114624,17.598541,0.0,3.9575393,44.59601,NE
1995-01-11 00:00:00,-0.71414447,1.3908641,13.483215,17.80362,0.0,3.0391772,297.1784,NW
1995-01-11 03:00:00,-0.16872406,1.4265869,12.858185,17.80362,0.0,2.7923844,276.74512,W
1995-01-11 06:00:00,-0.2694212,1.611273,12.579102,17.80362,0.0,3.1755402,279.4926,W
1995-01-11 09:00:00,-0.23683485,1.9370635,13.587402,17.80362,0.0,3.7933807,276.97067,W
1995-01-11 12:00:00,1.7073941,1.0725753,16.046753,17.80362,0.0,3.9194355,212.13681,SW
1995-01-11 15:00:00,3.038092,0.17057824,16.091797,17.80362,0.0,5.9148655,183.2136,S
1995-01-11 18:00:00,1.1066837,-1.7698765,15.162628,17.80362,0.0,4.057559,122.01727,SE
1995-01-11 21:00:00,-1.2349917,-1.6648518,14.118195,17.80362,0.0,4.0293965,53.431885,NE
1995-01-12 00:00:00,-0.95747364,-0.6096046,13.498322,18.035522,0.0,2.2063856,32.4841,NE
1995-01-12 03:00:00,-0.14468497,-0.20486689,13.992493,18.035522,0.0,0.48752877,54.76877,NE
1995-01-12 06:00:00,0.04495682,0.19451237,13.858063,18.035522,2.0756852e-07,0.38806847,256.986,W
1995-01-12 09:00:00,-0.05867842,0.22809172,13.7569275,18.035522,2.2830209e-06,0.45781037,284.42697,W
1995-01-12 12:00:00,1.6366123,-0.41670215,15.372559,18.035522,3.470143e-05,3.2828116,165.71527,S
1995-01-12 15:00:00,2.3430948,-2.0038598,15.8342285,18.035522,5.728216e-06,5.9930663,139.46228,SE
1995-01-12 18:00:00,1.0153351,-2.4428911,15.301392,18.035522,2.1170126e-06,5.142411,112.56915,SE
1995-01-12 21:00:00,0.6643643,-1.2454678,14.145081,18.035522,3.7357677e-07,2.7438939,118.0766,SE
1995-01-13 00:00:00,1.2925861,1.2386856,13.846802,18.23819,4.565809e-07,3.480028,223.78015,SW
1995-01-13 03:00:00,-0.06749275,2.4403956,13.306274,18.23819,4.565809e-07,4.7455525,271.5842,W
1995-01-13 06:00:00,-1.4692394,3.7085502,12.47641,18.23819,9.54722e-07,7.75395,291.6123,W
1995-01-13 09:00:00,-1.0434802,3.0216033,13.2786255,18.23819,3.7357677e-07,6.2138877,289.05182,W
1995-01-13 12:00:00,-0.24564919,0.5567403,16.209076,18.23819,0.0,1.1828762,293.8084,NW
1995-01-13 15:00:00,3.012183,0.45850277,17.653198,18.23819,0.0,5.922645,188.65492,S
1995-01-13 18:00:00,1.0882537,-2.2189102,16.33377,18.23819,0.0,4.804022,116.12543,SE
1995-01-13 21:00:00,-2.5192137,-2.4182427,15.226105,18.23819,0.0,6.787965,43.82846,NE
1995-01-14 00:00:00,-2.308738,-0.27095366,14.482819,18.327545,0.0,4.518618,6.6936035,N
1995-01-14 03:00:00,-2.0077152,0.68319845,14.019379,18.327545,0.0,4.1224446,341.20724,N
1995-01-14 06:00:00,-1.9339952,0.5235181,14.183502,18.327545,0.0,3.8946757,344.85345,N
1995-01-14 09:00:00,-1.970588,2.6515167,15.620178,18.327545,0.0,6.421665,306.61948,NW
1995-01-14 12:00:00,-0.977239,2.9433706,18.601837,18.327545,0.0,6.0285454,288.36688,W
1995-01-14 15:00:00,0.67104185,0.40384722,19.556122,18.327545,0.0,1.5224,211.04042,SW
1995-01-14 18:00:00,0.027595252,-2.5061202,18.240051,18.327545,0.0,4.871792,90.63086,E
1995-01-14 21:00:00,-3.1391554,-0.94575477,16.417755,18.327545,0.0,6.372935,16.766327,N
1995-01-15 00:00:00,-2.4473636,0.20415759,14.837433,18.292664,0.0,4.773807,355.23148,N
1995-01-15 03:00:00,-2.4227903,0.6671231,14.349396,18.292664,0.0,4.8847914,344.60495,N
1995-01-15 06:00:00,-1.9558976,1.4437337,13.868286,18.292664,0.0,4.7255316,323.56735,NW
1995-01-15 09:00:00,-1.4799234,2.1635454,14.240326,18.292664,0.0,5.0953465,304.37317,NW
1995-01-15 12:00:00,0.80379105,0.7214217,17.494171,18.292664,0.0,2.0994637,221.90875,SW
1995-01-15 15:00:00,2.3246648,-1.3801422,17.725128,18.292664,0.0,5.255152,149.30261,SE
1995-01-15 18:00:00,1.0559345,-2.6525831,16.386261,18.292664,0.0,5.549721,111.70639,E
1995-01-15 21:00:00,-1.7448876,-2.2764237,15.460907,18.292664,0.0,5.5753784,52.529694,NE
1995-01-16 00:00:00,-2.7649467,-1.2547557,14.804657,18.191345,0.0,5.902153,24.408936,NE
1995-01-16 03:00:00,-2.7558653,-0.061261892,14.280792,18.191345,0.0,5.358285,1.273468,N
1995-01-16 06:00:00,-2.419051,1.1565235,13.468597,18.191345,0.0,5.212013,334.44803,NW
1995-01-16 09:00:00,-1.6449919,1.2147515,14.0746765,18.191345,0.0,3.9749599,323.55582,NW
1995-01-16 12:00:00,1.1542277,-0.44135082,16.991821,18.191345,0.0,2.402064,159.07428,S
1995-01-16 15:00:00,1.9298893,-2.116029,16.73294,18.191345,0.0,5.567007,132.36584,SE
1995-01-16 18:00:00,0.12482005,-2.4761133,15.952789,18.191345,0.0,4.8192797,92.8858,E
1995-01-16 21:00:00,-1.3832327,-2.015291,14.833862,18.191345,0.0,4.751379,55.535522,NE
1995-01-17 00:00:00,-2.0632722,-0.9464692,13.780487,18.078033,0.0,4.4125156,24.641968,NE
1995-01-17 03:00:00,-2.5611486,-0.454211,13.034088,18.078033,0.0,5.056148,10.056641,N
1995-01-17 06:00:00,-1.8645489,-0.57030964,12.730682,18.078033,0.0,3.790137,17.007294,N
1995-01-17 09:00:00,-2.025611,-0.07090688,13.503693,18.078033,0.0,3.9398754,2.0048218,N
1995-01-17 12:00:00,0.29175824,1.4519498,16.34375,18.078033,0.0,2.8787746,258.63818,W
1995-01-17 15:00:00,2.869284,1.3737173,17.424805,18.078033,0.0,6.1837,205.58356,SW
1995-01-17 18:00:00,2.4058635,-0.65282893,15.975555,18.078033,0.0,4.8457265,164.81842,S
1995-01-17 21:00:00,-1.0541642,-2.1474648,15.150055,18.078033,0.0,4.650154,63.854126,NE
1995-01-18 00:00:00,-2.337318,-0.4124155,14.189636,18.012604,0.0,4.613557,10.006744,N
1995-01-18 03:00:00,-2.1490116,0.6535485,13.498047,18.012604,0.0,4.366237,343.08466,N
1995-01-18 06:00:00,-1.7921646,0.48422313,13.348022,18.012604,0.0,3.6085997,344.88034,N
1995-01-18 09:00:00,-1.5437605,1.2118936,14.213196,18.012604,0.0,3.815022,321.86713,NW
1995-01-18 12:00:00,1.2843059,1.5594752,17.381256,18.012604,0.0,3.92704,230.52684,SW
1995-01-18 15:00:00,2.9841373,-1.8959774,17.266815,18.012604,0.0,6.872459,147.57007,SE
1995-01-18 18:00:00,1.1745274,-1.7955967,16.196014,18.012604,0.0,4.1707406,123.18933,SE
1995-01-18 21:00:00,-1.1561968,-1.989928,15.26886,18.012604,0.0,4.473622,59.842377,NE
1995-01-19 00:00:00,-1.9818063,-0.9125327,14.645142,17.99823,0.0,4.2410793,24.723938,NE
1995-01-19 03:00:00,-2.145005,-0.4377786,13.808624,17.99823,0.0,4.255499,11.535187,N
1995-01-19 06:00:00,-1.9193046,-0.3173933,13.221008,17.99823,0.0,3.78149,9.389954,N
1995-01-19 09:00:00,-1.8335652,0.332402,13.989655,17.99823,0.0,3.622252,349.7246,N
1995-01-19 12:00:00,0.19586894,0.68498445,17.382294,17.99823,0.0,1.384866,254.0423,W
1995-01-19 15:00:00,2.7514923,-0.9282507,17.850098,17.99823,0.0,5.6446247,161.35754,S
1995-01-19 18:00:00,0.43973225,-2.4718266,16.52121,17.99823,0.0,4.880274,100.08725,E
1995-01-19 21:00:00,-2.292445,-1.9624215,15.628632,17.99823,0.0,5.8658905,40.56479,NE
1995-01-20 00:00:00,-2.387533,-1.1375854,14.519165,17.99823,0.0,5.140865,25.476349,NE
1995-01-20 03:00:00,-2.6022823,-0.7424928,13.814514,17.99823,0.0,5.260294,15.924713,N
1995-01-20 06:00:00,-2.1439366,-0.52458465,13.508545,17.99823,0.0,4.290409,13.7491455,N
1995-01-20 09:00:00,-2.3285036,-0.15878463,14.432617,17.99823,0.0,4.53675,3.901062,N
1995-01-20 12:00:00,-0.0036555827,-1.9545625,17.8703,17.99823,0.0,3.7993634,89.89282,E
1995-01-20 15:00:00,1.0890551,-4.209734,17.129578,17.99823,0.0,8.452442,104.504395,E
1995-01-20 18:00:00,-0.9729655,-4.8823915,16.260803,17.99823,0.0,9.677201,78.729706,E
1995-01-20 21:00:00,-1.8530636,-3.8642957,15.470398,17.99823,0.0,8.33058,64.38068,NE
1995-01-21 00:00:00,-1.339161,-2.906214,15.586639,18.003326,3.445195e-06,6.2201157,65.2601,NE
1995-01-21 03:00:00,-1.3084444,-2.619004,15.288605,18.003326,0.0,5.690908,63.45346,NE
1995-01-21 06:00:00,-1.2560927,-0.17128754,14.142792,18.003326,0.0,2.4642406,7.765259,N
1995-01-21 09:00:00,-1.2141577,0.07019758,14.590607,18.003326,5.39585e-07,2.3640697,356.69107,N
1995-01-21 12:00:00,0.8708334,-0.244519,17.381775,18.003326,0.0,1.7582248,164.31592,S
1995-01-21 15:00:00,1.7998111,-2.9812317,16.911407,18.003326,0.0,6.769215,121.119965,SE
1995-01-21 18:00:00,-1.09049,-2.0635166,16.192963,18.003326,0.0,4.5368032,62.145264,NE
1995-01-21 21:00:00,-2.0937216,-1.7727342,15.749481,18.003326,0.0,5.3327355,40.254272,NE
1995-01-22 00:00:00,-1.5827572,-1.0229157,14.953949,18.007507,0.0,3.663237,32.874084,NE
1995-01-22 03:00:00,-2.186673,-0.53923094,14.297699,18.007507,0.0,4.377875,13.852692,N
1995-01-22 06:00:00,-2.556875,0.7875085,14.436981,18.007507,0.0,5.200555,342.88135,N
1995-01-22 09:00:00,-2.231813,1.1993906,15.775604,18.007507,0.0,4.9250655,331.74612,NW
1995-01-22 12:00:00,-0.54693925,-2.4028819,19.06247,18.007507,0.0,4.7902875,77.17691,E
1995-01-22 15:00:00,0.048696235,-4.555529,18.541168,18.007507,0.0,8.855726,90.61243,E
1995-01-22 18:00:00,-1.4118125,-3.3606062,17.74179,18.007507,0.0,7.0855274,67.2124,NE
1995-01-22 21:00:00,-2.903305,-1.4315829,17.020508,18.007507,0.0,6.2923427,26.247314,NE
1995-01-23 00:00:00,-1.7836173,-1.14473,16.414673,17.999908,0.0,4.119702,32.692444,NE
1995-01-23 03:00:00,-1.9329269,-1.0607817,15.308319,17.999908,0.0,4.28592,28.757782,NE
1995-01-23 06:00:00,-2.0477803,-0.82072544,15.019226,17.999908,0.0,4.288357,21.840302,N
1995-01-23 09:00:00,-1.9676499,0.16021872,15.630402,17.999908,0.0,3.8374553,355.34488,N
1995-01-23 12:00:00,0.42023388,-1.2083162,18.8479,17.999908,0.0,2.4867668,109.17688,E
1995-01-23 15:00:00,1.8978372,-3.4224064,18.2229,17.999908,0.0,7.607012,119.00983,SE
1995-01-23 18:00:00,-0.9593433,-4.229024,17.46167,17.999908,0.0,8.429406,77.2189,E
1995-01-23 21:00:00,-2.4337413,-2.355728,16.666626,17.999908,0.0,6.5840106,44.066833,NE
1995-01-24 00:00:00,-1.4249005,-2.371446,15.933838,17.97818,0.0,5.3778353,59.000153,NE
1995-01-24 03:00:00,-1.2603662,-2.48683,14.979034,17.97818,0.0,5.419392,63.123352,NE
1995-01-24 06:00:00,-1.6658257,-1.0547088,14.240326,17.97818,0.0,3.8325634,32.33972,NE
1995-01-24 09:00:00,-1.6073306,0.2641716,15.05481,17.97818,0.0,3.166311,350.66663,N
1995-01-24 12:00:00,0.6165532,-1.0857875,18.312775,17.97818,0.0,2.4271333,119.58963,SE
1995-01-24 15:00:00,1.3526839,-3.1380541,17.561005,17.97818,0.0,6.6424565,113.31885,SE
1995-01-24 18:00:00,-0.60249627,-2.7586794,17.088348,17.97818,0.0,5.488832,77.68002,E
1995-01-24 21:00:00,-2.3573503,-1.4540881,16.072083,17.97818,0.0,5.3839364,31.667603,NE
1995-01-25 00:00:00,-2.1746533,-0.723917,15.293976,17.942535,0.0,4.4552426,18.412018,N
1995-01-25 03:00:00,-1.9398715,0.22916341,14.546295,17.942535,0.0,3.7970204,353.2627,N
1995-01-25 06:00:00,-2.1321843,0.44921494,14.281036,17.942535,0.0,4.235611,348.10275,N
1995-01-25 09:00:00,-1.5272002,1.2983425,15.278107,17.942535,0.0,3.8964336,319.6306,NW
1995-01-25 12:00:00,1.5962801,1.6494963,18.751617,17.942535,0.0,4.4619274,225.93932,SW
1995-01-25 15:00:00,3.2253296,-1.7905955,19.464203,17.942535,0.0,7.1708946,150.9624,SE
1995-01-25 18:00:00,-0.6759491,-3.4538424,17.790436,17.942535,0.0,6.841084,78.926636,E
1995-01-25 21:00:00,-3.460478,-1.3872867,16.787231,17.942535,0.0,7.247024,21.845581,N
1995-01-26 00:00:00,-1.8923275,-1.6044805,15.761505,17.89981,0.0,4.822628,40.29419,NE
1995-01-26 03:00:00,-2.4203863,-1.3283443,15.174133,17.89981,0.0,5.3668184,28.758636,NE
1995-01-26 06:00:00,-2.5379107,-0.11198783,14.870972,17.89981,0.0,4.9380927,2.5265808,N
1995-01-26 09:00:00,-1.5077019,-1.9256272,15.414825,17.89981,0.0,4.7539525,51.940247,NE
1995-01-26 12:00:00,-0.28998795,-3.5256448,17.96045,17.89981,0.0,6.8764324,85.29794,E
1995-01-26 15:00:00,0.55218184,-6.0369473,17.40686,17.89981,0.0,11.783846,95.226135,E
1995-01-26 18:00:00,-0.5421314,-6.2891493,16.16861,17.89981,0.0,12.270436,85.07321,E
1995-01-26 21:00:00,-0.38828114,-5.614706,15.272705,17.89981,0.0,10.940157,86.04404,E
1995-01-27 00:00:00,-0.18608564,-5.2271147,15.448883,17.855103,0.0,10.167111,87.96112,E
1995-01-27 03:00:00,-1.0808743,-5.2071104,14.691986,17.855103,1.6188715e-06,10.337554,78.273254,E
1995-01-27 06:00:00,-2.3386533,-3.7278352,13.93692,17.855103,2.4901237e-07,8.554234,57.89795,NE
1995-01-27 09:00:00,-1.9134285,-1.3333455,14.298981,17.855103,0.0,4.533366,34.87018,NE
1995-01-27 12:00:00,0.68306136,-1.0007676,17.243774,17.855103,0.0,2.3552642,124.315,SE
1995-01-27 15:00:00,1.5073354,-2.7386749,17.364868,17.855103,0.0,6.0766068,118.82788,SE
1995-01-27 18:00:00,-0.7822553,-3.3741808,16.608246,17.855103,0.0,6.732823,76.94739,E
1995-01-27 21:00:00,-1.6743729,-1.0840014,16.027039,17.855103,0.0,3.8772588,32.91931,NE
1995-01-28 00:00:00,-0.9697602,-0.5092238,15.467316,17.812164,0.0,2.1291425,27.704102,NE
1995-01-28 03:00:00,-0.73097193,-0.87395215,14.884796,17.812164,0.0,2.2147088,50.090942,NE
1995-01-28 06:00:00,-1.5830244,-0.59710157,14.904022,17.812164,0.0,3.2887661,20.665985,N
1995-01-28 09:00:00,-1.0627115,-0.21165419,15.614288,17.812164,0.0,2.106313,11.2638855,N
1995-01-28 12:00:00,0.28401232,-1.1415149,18.06543,17.812164,0.0,2.2865698,103.97168,E
1995-01-28 15:00:00,1.9945278,-1.690572,18.262848,17.812164,0.0,5.08238,139.71521,SE
1995-01-28 18:00:00,0.74689853,-3.5356474,16.97644,17.812164,0.0,7.02441,101.92822,E
1995-01-28 21:00:00,-2.110549,-2.4889734,16.045715,17.812164,0.0,6.343416,49.7034,NE
1995-01-29 00:00:00,-1.7045554,-2.097453,15.858307,17.77066,0.0,5.2537,50.899963,NE
1995-01-29 03:00:00,-1.378692,-1.1586617,15.363342,17.77066,0.0,3.5006874,40.043915,NE
1995-01-29 06:00:00,-0.8495648,-0.68855166,14.730164,17.77066,0.0,2.1256971,39.023926,NE
1995-01-29 09:00:00,-0.57658744,-1.0414914,15.444,17.77066,0.0,2.314033,61.030334,NE
1995-01-29 12:00:00,1.3131529,0.32990122,17.784271,17.77066,0.0,2.63188,194.10248,S
1995-01-29 15:00:00,3.3126717,-1.2461822,17.693634,17.77066,0.0,6.8798656,159.3844,S
1995-01-29 18:00:00,0.58850753,-2.649011,16.613892,17.77066,0.0,5.2747955,102.52548,E
1995-01-29 21:00:00,-1.2803988,-0.33811235,15.755615,17.77066,0.0,2.5742059,14.792328,N
1995-01-30 00:00:00,0.69614935,-1.6912866,15.396393,17.728699,0.0,3.5551946,112.37253,E
1995-01-30 03:00:00,-1.2747897,-1.4594464,14.513794,17.728699,1.5358673e-06,3.7667751,48.863617,NE
1995-01-30 06:00:00,-0.72643113,-0.51958346,14.119232,17.728699,3.7357677e-07,1.7360888,35.574432,NE
1995-01-30 09:00:00,-0.77905,-2.1124566,14.655884,17.728699,1.3698591e-06,4.376616,69.75659,E
1995-01-30 12:00:00,0.39005145,-1.7087907,16.72528,17.728699,3.7357677e-07,3.4070506,102.85812,E
1995-01-30 15:00:00,1.9883845,-2.6061437,17.263214,17.728699,0.0,6.372019,127.34219,SE
1995-01-30 18:00:00,-0.36477628,-4.723426,16.431854,17.728699,0.0,9.208923,85.583984,E
1995-01-30 21:00:00,-0.70479596,-3.8300018,15.717712,17.728699,0.0,7.5699162,79.57309,E
1995-01-31 00:00:00,0.23860513,-2.6293635,15.265045,17.697174,8.3004124e-08,5.132064,95.18518,E
1995-01-31 03:00:00,-0.3009391,-2.180687,15.061462,17.697174,1.909444e-06,4.27908,82.1427,E
1995-01-31 06:00:00,-0.70853543,-1.0239873,14.38089,17.697174,1.2452947e-06,2.4205081,55.319183,NE
1995-01-31 09:00:00,0.06044869,-0.096270084,14.819763,17.697174,1.0377262e-06,0.22096574,122.125,SE
1995-01-31 12:00:00,1.2915177,-0.07305026,17.255035,17.697174,3.7357677e-07,2.5145164,176.7627,S
1995-01-31 15:00:00,2.1726842,-0.9589721,17.792206,17.697174,0.0,4.61644,156.18445,SE
1995-01-31 18:00:00,0.004357457,-2.3496552,16.477173,17.697174,0.0,4.567362,90.10626,E
1995-01-31 21:00:00,-1.6928029,-1.1625912,15.989655,17.697174,0.0,3.9918354,34.480682,NE
1995-02-01 00:00:00,-2.1642363,-1.0432776,15.614532,17.687408,0.0,4.6702137,25.736542,NE
1995-02-01 03:00:00,-2.837064,-0.34025574,14.996429,17.687408,0.0,5.5543184,6.8389587,N
1995-02-01 06:00:00,-2.6618457,0.67248154,15.290649,17.687408,0.0,5.3367715,345.82162,N
1995-02-01 09:00:00,-2.1065426,1.9902904,16.717346,17.687408,0.0,5.6333737,316.6254,NW
1995-02-01 12:00:00,1.1878824,-0.46814287,19.977844,17.687408,0.0,2.481898,158.49066,S
1995-02-01 15:00:00,1.0906576,-3.2748718,19.177185,17.687408,0.0,6.709577,108.41974,E
1995-02-01 18:00:00,-1.6035912,-2.2003343,18.376251,17.687408,0.0,5.292451,53.91565,NE
1995-02-01 21:00:00,-3.193377,-1.23618,18.084106,17.687408,0.0,6.656282,21.161804,N
1995-02-02 00:00:00,-2.5082626,-0.4009843,17.12265,17.711334,0.0,4.937572,9.082764,N
1995-02-02 03:00:00,-3.027507,-1.1408005,16.796722,17.711334,0.0,6.2889233,20.647003,N
