Datetime,u,v,temp,prec,int,dir,CardinalDirection
2005-01-01 00:00:00,2.018692,2.6858063,23.031982,2.4318695e-05,6.5310345,233.07094,SW
2005-01-01 01:00:00,2.4755402,2.619278,22.959839,1.3828278e-05,7.0056267,226.61604,SW
2005-01-01 02:00:00,2.908432,2.813263,22.984467,2.861023e-06,7.865571,224.0471,SW
2005-01-01 03:00:00,3.2158966,2.873993,22.874237,2.3841858e-06,8.38375,221.78664,SW
2005-01-01 04:00:00,3.3735046,2.5046387,22.62912,9.536743e-07,8.167309,216.59183,SW
2005-01-01 05:00:00,3.449524,2.3498688,22.486511,9.536743e-07,8.113315,214.2633,SW
2005-01-01 06:00:00,3.2024689,2.3404694,22.216705,9.536743e-07,7.7103596,216.16057,SW
2005-01-01 07:00:00,2.8223724,2.3366547,22.005646,2.3841858e-06,7.122454,219.62152,SW
2005-01-01 08:00:00,2.6911774,2.38208,21.8154,9.536743e-07,6.9861355,221.51347,SW
2005-01-01 09:00:00,2.6491547,2.170044,21.721588,9.536743e-07,6.6566553,219.32248,SW
2005-01-01 10:00:00,2.2093658,2.5382843,22.652222,1.9073486e-06,6.541299,228.96313,SW
2005-01-01 11:00:00,2.11792,2.4378815,23.005249,1.4305115e-06,6.2773843,229.0174,SW
2005-01-01 12:00:00,1.8577881,2.395752,23.493805,1.4305115e-06,5.893075,232.20818,SW
2005-01-01 13:00:00,0.9043884,2.6868439,23.997711,1.4305115e-06,5.510726,251.39684,W
2005-01-01 14:00:00,-0.40751648,2.9328156,24.250732,3.9577484e-05,5.755696,277.91064,W
2005-01-01 15:00:00,-1.6315155,2.8658295,24.59903,4.2438507e-05,6.4101996,299.65283,NW
2005-01-01 16:00:00,-2.274887,3.0177765,24.481506,6.055832e-05,7.3460913,307.01004,NW
2005-01-01 17:00:00,-2.6336212,2.899765,24.354706,2.7179718e-05,7.6144457,312.24634,NW
2005-01-01 18:00:00,-2.6880646,2.2926788,24.11966,1.9073486e-06,6.867581,319.5388,NW
2005-01-01 19:00:00,-2.8904877,1.2620544,23.769135,1.859665e-05,6.130867,336.41278,NW
2005-01-01 20:00:00,-3.0299683,0.36567688,23.581512,2.7656555e-05,5.932512,353.11844,N
2005-01-01 21:00:00,-3.0398254,-0.53308105,23.217926,4.2915344e-05,5.999105,9.946564,N
2005-01-01 22:00:00,-2.3789215,-1.9925079,23.16217,2.7179718e-05,6.0319695,39.948456,NE
2005-01-01 23:00:00,-2.1680756,-2.9370728,23.154938,2.9087067e-05,7.0962005,53.566162,NE
2005-01-02 00:00:00,-1.5405579,-3.4703064,23.249725,2.2888184e-05,7.3805394,66.06235,NE
2005-01-02 01:00:00,-0.70222473,-3.4174652,23.300598,1.5735626e-05,6.781798,78.38843,E
