Datetime,u,v,temp,prec,int,dir,CardinalDirection
2000-01-01 00:00:00,3.8194873,0.45391834,26.27362,0.00012797012,7.4767184,186.7774,S
2000-01-01 03:00:00,3.0642977,0.6234134,26.53241,3.5363948e-05,6.078523,191.49956,S
2000-01-01 06:00:00,3.3066802,0.33842838,27.118073,5.6721037e-06,6.461234,185.8437,S
2000-01-01 09:00:00,3.4652605,2.3051991,27.369263,0.00015824079,8.0901985,213.6331,SW
2000-01-01 12:00:00,1.9181366,2.2520916,27.112701,0.00015366834,5.750339,229.57852,SW
2000-01-01 15:00:00,2.283967,0.084110975,26.526733,0.0007514416,4.442676,182.10907,S
2000-01-01 18:00:00,2.2195034,-0.69484806,25.710632,0.0010180897,4.5208426,162.61652,S
2000-01-01 21:00:00,3.1848443,-1.4396988,25.749908,0.0005867762,6.7939825,155.6748,SE
2000-01-02 00:00:00,2.8960478,-0.56888616,25.885437,0.0008850839,5.737037,168.8866,S
2000-01-02 03:00:00,1.1458639,-0.08194327,26.75772,2.1820306e-05,2.2330642,175.9096,S
2000-01-02 06:00:00,-0.5469475,-0.4198861,27.142029,0.00030664227,1.340342,37.513092,NE
2000-01-02 09:00:00,0.6823714,-1.559527,27.176697,1.0649674e-05,3.308959,113.631775,SE
2000-01-02 12:00:00,0.49832815,-0.3634876,26.918854,0.000560094,1.1989793,143.89246,SE
2000-01-02 15:00:00,-0.1788609,-0.35062206,27.02359,0.00016941142,0.7651105,62.972748,NE
2000-01-02 18:00:00,-0.5346993,-1.7595402,26.61026,8.2245795e-05,3.5747027,73.09671,E
2000-01-02 21:00:00,-0.73518085,-1.0446092,26.317047,8.6810905e-07,2.4830222,54.86267,NE
2000-01-03 00:00:00,0.1843909,-1.0499948,26.812164,1.7357524e-07,2.072255,99.960205,E
2000-01-03 03:00:00,-0.24686992,0.9076505,27.424927,-1.1641532e-10,1.8284231,285.2157,W
2000-01-03 06:00:00,0.124439836,1.0787911,27.687866,0.00010638137,2.1109025,263.41995,W
2000-01-03 09:00:00,-0.41705346,2.416201,27.612427,-1.1641532e-10,4.7661595,279.79315,W
