Datetime,u,v,temp,prec,int,dir,CardinalDirection
1996-01-01 00:00:00,4.543625,2.5942383,22.974518,0.00026369095,10.170316,209.72475,SW
1996-01-01 01:00:00,4.392578,1.6118774,22.863708,0.00012350082,9.095197,200.15086,S
1996-01-01 02:00:00,4.5820923,0.6660919,22.81488,5.4359436e-05,9.000472,188.27107,S
1996-01-01 03:00:00,4.9190826,0.20381165,22.763641,1.9073486e-05,9.570114,182.37257,S
1996-01-01 04:00:00,5.4529266,0.023773193,22.731659,4.7683716e-07,10.599718,180.2498,S
1996-01-01 05:00:00,5.5811462,-0.09992981,22.75241,0.0,10.8505945,178.97424,S
1996-01-01 06:00:00,5.3986664,-0.00050354004,22.791168,0.0,10.4941435,179.99463,S
1996-01-01 07:00:00,5.327133,0.38912964,22.863983,9.536743e-06,10.382685,184.17786,S
1996-01-01 08:00:00,5.2957306,0.97895813,22.939606,1.6212463e-05,10.468462,190.47336,S
1996-01-01 09:00:00,5.3435364,1.449585,23.004974,2.861023e-05,10.762395,195.17781,S
1996-01-01 10:00:00,5.526993,0.62402344,23.076996,2.8133392e-05,10.81185,186.4417,S
1996-01-01 11:00:00,5.2794647,1.0091858,23.230316,4.5776367e-05,10.448245,190.82173,S
1996-01-01 12:00:00,4.9821777,1.511383,23.42389,3.194809e-05,10.120367,196.8756,S
1996-01-01 13:00:00,4.7421417,1.9059906,23.532959,5.7697296e-05,9.93466,201.8965,S
1996-01-01 14:00:00,4.4418793,2.298172,23.608185,3.33786e-06,9.721511,207.35648,SW
1996-01-01 15:00:00,3.8992004,3.1364594,23.703644,4.7683716e-06,9.727194,218.81268,SW
1996-01-01 16:00:00,3.449463,3.6162415,23.760162,9.059906e-06,9.714533,226.35217,SW
1996-01-01 17:00:00,2.7078247,3.7318115,23.731506,9.536743e-06,8.962501,234.03514,SW
1996-01-01 18:00:00,2.0522003,3.7674713,23.797272,3.0040741e-05,8.33936,241.42218,SW
1996-01-01 19:00:00,1.5323486,3.3913116,23.87918,0.0,7.233876,245.68439,SW
1996-01-01 20:00:00,0.85369873,2.5404816,23.856293,1.4305115e-06,5.209654,251.42569,W
1996-01-01 21:00:00,0.12535095,1.813446,23.85965,9.536743e-07,3.5334604,266.04584,W
1996-01-01 22:00:00,0.7341919,1.0490723,23.75235,2.861023e-06,2.489019,235.0138,SW
1996-01-01 23:00:00,0.68862915,0.76930237,23.75003,7.1525574e-06,2.006996,228.16718,SW
1996-01-02 00:00:00,0.1281128,0.4678955,23.764618,2.861023e-06,0.942991,254.68735,W
1996-01-02 01:00:00,-0.5667572,-0.00039672852,23.848236,3.8146973e-06,1.1016855,0.040100098,N
1996-01-02 02:00:00,-0.78092957,-0.83010864,23.88031,1.6212463e-05,2.2154076,46.748474,NE
1996-01-02 03:00:00,-0.43881226,-1.0266266,23.816437,2.7179718e-05,2.1702504,66.85663,NE
1996-01-02 04:00:00,-0.2796631,-1.3293304,23.574615,0.0002784729,2.6405697,78.119415,E
1996-01-02 05:00:00,-0.30892944,-0.97055054,23.148651,0.00091028214,1.9798617,72.34357,E
1996-01-02 06:00:00,-0.43269348,-1.3997498,22.920685,0.0008535385,2.8479233,72.82245,E
1996-01-02 07:00:00,-0.25474548,-1.3382721,22.926788,0.0010356903,2.6480978,79.22244,E
1996-01-02 08:00:00,-0.024291992,-1.6004791,22.826141,0.0012025833,3.1114337,89.13043,E
1996-01-02 09:00:00,0.3516388,-0.06289673,22.943848,0.001842022,0.6943778,169.85889,S
1996-01-02 10:00:00,-0.04118347,0.3821411,23.05243,0.0012249947,0.74712247,276.15106,W
1996-01-02 11:00:00,-0.61839294,-0.0038452148,22.91629,0.0013794899,1.2020802,0.3562622,N
1996-01-02 12:00:00,-0.5619354,-0.08166504,22.89447,0.0009651184,1.1037873,8.268799,N
1996-01-02 13:00:00,-0.56385803,0.4149475,22.866913,0.0007882118,1.3608509,323.65036,NW
1996-01-02 14:00:00,-0.15135193,0.9737854,22.975983,0.0009665489,1.9156102,278.8346,W
1996-01-02 15:00:00,-0.31228638,1.2342834,23.165253,0.00057697296,2.4748514,284.19846,W
1996-01-02 16:00:00,0.119003296,0.96499634,23.17862,0.00045871735,1.8900081,262.9698,W
1996-01-02 17:00:00,-0.15478516,1.1030731,23.23468,0.00045967102,2.1652045,277.9877,W
1996-01-02 18:00:00,-0.011474609,0.24073792,23.317474,0.00041389465,0.46848726,272.7289,W
1996-01-02 19:00:00,0.46955872,-0.3214569,23.463715,0.0022258759,1.1061456,145.60468,SE
1996-01-02 20:00:00,1.3648376,-0.29745483,23.502808,0.0018415451,2.7153025,167.70514,S
1996-01-02 21:00:00,1.9694519,0.027709961,23.58078,0.0010385513,3.8286784,180.8061,S
1996-01-02 22:00:00,1.9758453,0.04170227,23.081268,0.0011892319,3.8415825,181.2091,S
1996-01-02 23:00:00,0.7558441,-0.2108612,23.104858,0.00077438354,1.525342,164.41223,S
1996-01-03 00:00:00,0.3771057,-0.67596436,23.051544,0.00086927414,1.5046082,119.15619,SE
1996-01-03 01:00:00,0.22140503,-0.22810364,23.197906,0.0003004074,0.6179193,134.14624,SE
1996-01-03 02:00:00,0.3668518,-0.39071655,23.249176,0.00029182434,1.0417961,133.19568,SE
1996-01-03 03:00:00,1.116272,-0.44526672,23.225098,0.00048685074,2.3361087,158.25354,S
1996-01-03 04:00:00,1.5505066,0.30691528,23.181488,0.00083065033,3.072416,191.19669,S
1996-01-03 05:00:00,1.2067413,0.06506348,23.121826,0.0013008118,2.3491192,183.08623,S
1996-01-03 06:00:00,0.010314941,0.42364502,23.107025,0.0021429062,0.8237422,268.60522,W
1996-01-03 07:00:00,-0.6295624,1.1532288,23.073517,0.001442194,2.553976,298.6307,NW
1996-01-03 08:00:00,-0.34007263,1.1243896,23.15921,0.00081443787,2.2834134,286.828,W
1996-01-03 09:00:00,-0.18519592,1.0978851,23.15738,0.0008239746,2.1642625,279.57477,W
1996-01-03 10:00:00,-1.6322174,-0.18606567,23.103607,0.0012841225,3.1933181,6.5033875,N
1996-01-03 11:00:00,-1.9698792,0.34822083,23.209137,0.0010228157,3.888497,349.97522,N
1996-01-03 12:00:00,-2.4768372,1.1477966,23.164398,0.0013375282,5.3064194,335.1364,NW
1996-01-03 13:00:00,-2.923874,1.2487793,23.115814,0.0012102127,6.180216,336.8728,NW
1996-01-03 14:00:00,-3.704071,1.1924744,23.083862,0.0010075569,7.564045,342.15475,N
1996-01-03 15:00:00,-3.9445343,-0.20939636,23.04657,0.00046539307,7.6783395,3.0386963,N
1996-01-03 16:00:00,-4.42865,-1.0464783,23.056915,0.00021076202,8.845659,13.294983,N
1996-01-03 17:00:00,-4.41304,-1.6511078,23.137543,0.00015354156,9.158989,20.51297,N
1996-01-03 18:00:00,-3.8340302,-1.8859558,23.201904,0.00013589859,8.3055935,26.192535,NE
1996-01-03 19:00:00,-4.172699,-1.0130615,23.47409,0.00040960312,8.346684,13.646423,N
1996-01-03 20:00:00,-4.606079,-1.5602722,23.46463,0.0002937317,9.453223,18.71341,N
1996-01-03 21:00:00,-4.7035065,-2.047638,23.46872,0.0001950264,9.97169,23.525543,NE
1996-01-03 22:00:00,-4.4695435,-2.1704407,23.48294,0.00019359589,9.658289,25.90152,NE
1996-01-03 23:00:00,-4.0247803,-3.1056519,23.567719,0.00030994415,9.881886,37.654938,NE
1996-01-04 00:00:00,-3.381073,-3.0760956,23.609375,0.00047016144,8.885288,42.295868,NE
1996-01-04 01:00:00,-2.8497162,-1.7177124,23.619293,0.00039196014,6.4678826,31.08014,NE
1996-01-04 02:00:00,-2.569809,-2.1083221,23.646149,0.00020647049,6.4613137,39.36612,NE
1996-01-04 03:00:00,-2.3054504,-2.0810242,23.741364,0.00010251999,6.0371065,42.071106,NE
1996-01-04 04:00:00,-1.8420258,-1.5162201,23.768524,9.8228455e-05,4.637589,39.45871,NE
1996-01-04 05:00:00,-1.601059,-0.7033386,23.72049,9.346008e-05,3.3992615,23.715698,NE
1996-01-04 06:00:00,-1.2046814,-0.07435608,23.784454,6.389618e-05,2.3461642,3.531952,N
1996-01-04 07:00:00,-1.2132874,0.067474365,23.85147,7.009506e-05,2.3620808,356.8169,N
1996-01-04 08:00:00,-1.7898865,0.15332031,23.818848,0.00010585785,3.4919941,355.10403,N
1996-01-04 09:00:00,-2.162033,-0.097839355,23.91159,0.00019836426,4.2069473,2.5910645,N
1996-01-04 10:00:00,-2.3686066,0.002746582,24.08136,0.0002784729,4.6041956,359.93356,N
1996-01-04 11:00:00,-1.5265656,-1.0969086,24.23288,0.00020885468,3.6540112,35.699005,NE
1996-01-04 12:00:00,-1.0572662,-1.0733185,24.376007,9.8228455e-05,2.9285772,45.43167,NE
1996-01-04 13:00:00,-1.2965851,-0.43592834,24.432983,0.00030374527,2.6589901,18.583282,N
1996-01-04 14:00:00,-2.0662994,0.10455322,24.404938,0.00016307831,4.0216937,357.10333,N
1996-01-04 15:00:00,-2.8003235,0.65878296,24.44577,9.10759e-05,5.591981,346.76175,N
1996-01-04 16:00:00,-3.4039612,0.92359924,24.451385,0.00010347366,6.855995,344.8194,N
1996-01-04 17:00:00,-4.2527466,-0.6131592,24.23941,0.00012207031,8.35214,8.204346,N
1996-01-04 18:00:00,-5.9953003,-2.2253113,24.249237,0.00020170212,12.430799,20.363708,N
1996-01-04 19:00:00,-4.8018036,-2.3497467,24.605377,0.000111579895,10.391571,26.074646,NE
1996-01-04 20:00:00,-3.915451,-2.9007416,24.664062,3.9100647e-05,9.472119,36.532715,NE
1996-01-04 21:00:00,-4.056259,-2.9848328,24.571808,8.773804e-05,9.789404,36.34781,NE
1996-01-04 22:00:00,-4.9690857,-2.965744,24.727081,7.6293945e-05,11.24868,30.830383,NE
