Datetime,u,v,temp,prec,int,dir,CardinalDirection
2003-01-01 00:00:00,1.5133057,2.6178741,27.795197,0.0,5.877781,239.96922,SW
2003-01-01 01:00:00,1.1989441,1.8752441,27.823273,0.0,4.3265214,237.40704,SW
2003-01-01 02:00:00,0.4330597,1.0801544,27.825012,0.0,2.2621105,248.15298,W
2003-01-01 03:00:00,-0.64653015,0.20535278,27.786957,0.0,1.3186214,342.37897,N
2003-01-01 04:00:00,-1.768753,-0.7559662,27.773285,0.0,3.7390368,23.141907,NE
2003-01-01 05:00:00,-2.8417053,-1.8252411,27.67981,0.0,6.5651145,32.71283,NE
2003-01-01 06:00:00,-3.5722198,-2.4579773,27.385437,0.0,8.428828,34.531128,NE
2003-01-01 07:00:00,-3.7061615,-2.847824,26.959625,0.0,9.085396,37.538757,NE
2003-01-01 08:00:00,-3.5791626,-3.0605316,26.600494,0.0,9.154074,40.53366,NE
2003-01-01 09:00:00,-3.4167786,-3.136322,26.3544,0.0,9.015497,42.549377,NE
2003-01-01 10:00:00,-3.2910767,-3.2568512,26.179504,0.0,9.000266,44.70053,NE
2003-01-01 11:00:00,-3.5374756,-3.1930084,26.020782,4.7683716e-07,9.263175,42.07016,NE
2003-01-01 12:00:00,-3.6744995,-3.2909698,25.892426,0.0,9.588557,41.84839,NE
2003-01-01 13:00:00,-3.7942657,-3.3887634,25.849548,4.7683716e-07,9.888812,41.76892,NE
2003-01-01 14:00:00,-3.8052216,-3.493744,26.048798,4.7683716e-07,10.041577,42.556427,NE
2003-01-01 15:00:00,-3.6032257,-3.2362976,26.581573,0.0,9.41446,41.92914,NE
2003-01-01 16:00:00,-3.4036255,-2.6528015,27.268036,0.0,8.3883,37.933014,NE
2003-01-01 17:00:00,-2.9511566,-1.7902374,28.019012,0.0,6.7095647,31.241943,NE
2003-01-01 18:00:00,-1.98526,-0.7620392,28.646942,0.0,4.133557,20.999237,N
2003-01-01 19:00:00,-0.40870667,0.4030609,28.83133,0.0,1.1158036,315.39847,NW
2003-01-01 20:00:00,1.0639191,1.3879547,28.582184,0.0,3.39941,232.5285,SW
2003-01-01 21:00:00,1.8508606,1.6943054,28.334198,0.0,4.8775883,222.47145,SW
2003-01-01 22:00:00,2.5310974,1.4227295,28.04721,0.0,5.64404,209.34033,SW
2003-01-01 23:00:00,2.533783,1.1753845,27.989471,0.0,5.429401,204.8859,SW
2003-01-02 00:00:00,2.2807465,0.6217346,28.036743,0.0,4.5951815,195.24841,S
2003-01-02 01:00:00,1.4210052,0.22090149,28.17987,0.0,2.7953835,188.83617,S
2003-01-02 02:00:00,0.31544495,0.04170227,28.2518,0.0,0.6185096,187.53091,S
2003-01-02 03:00:00,-1.0031738,-0.251297,28.222626,0.0,2.0102613,14.063293,N
2003-01-02 04:00:00,-2.1626587,-0.8379822,28.058197,0.0,4.508413,21.180237,N
2003-01-02 05:00:00,-3.177887,-1.5324402,27.81894,0.0,6.8580203,25.744293,NE
2003-01-02 06:00:00,-3.6188202,-2.0824432,27.54776,0.0,8.1159525,29.918182,NE
2003-01-02 07:00:00,-3.6782684,-2.6296997,27.268524,4.7683716e-07,8.78929,35.562073,NE
2003-01-02 08:00:00,-3.583603,-3.0188751,27.027863,9.536743e-07,9.108258,40.111237,NE
2003-01-02 09:00:00,-3.4220276,-3.2568817,26.825165,9.536743e-07,9.182983,43.583557,NE
2003-01-02 10:00:00,-3.196457,-2.8767853,26.905731,9.536743e-07,8.3592415,41.98694,NE
2003-01-02 11:00:00,-3.2334595,-2.8314362,26.827545,9.536743e-07,8.354508,41.20758,NE
2003-01-02 12:00:00,-3.1275635,-2.8863678,26.741028,4.7683716e-07,8.272809,42.70331,NE
2003-01-02 13:00:00,-3.138443,-3.0274353,26.703522,0.0,8.476389,43.968567,NE
2003-01-02 14:00:00,-3.0722046,-3.274292,26.856934,0.0,8.727696,46.823822,NE
2003-01-02 15:00:00,-2.9723663,-3.301361,27.222015,0.0,8.635102,48.00183,NE
2003-01-02 16:00:00,-2.6130981,-3.060501,27.73996,0.0,7.8225856,49.50885,NE
2003-01-02 17:00:00,-1.8378906,-2.8013306,28.341156,0.0,6.512675,56.731995,NE
2003-01-02 18:00:00,-0.54667664,-2.2466888,28.866241,0.0,4.49463,76.32425,E
2003-01-02 19:00:00,1.1773682,-1.4316864,29.000519,0.0,3.6031485,129.43268,SE
2003-01-02 20:00:00,2.626709,-1.0295258,28.875763,0.0,5.484083,158.59753,S
2003-01-02 21:00:00,3.1768951,-1.4731293,28.847107,0.0,6.806986,155.1228,SE
2003-01-02 22:00:00,2.8086805,-2.3246155,28.685242,0.0,7.0870295,140.38702,SE
2003-01-02 23:00:00,1.9217882,-2.6071167,28.936523,0.0,6.29586,126.39508,SE
2003-01-03 00:00:00,1.20333,-3.0445251,29.094147,0.0,6.3635564,111.5661,E
2003-01-03 01:00:00,-0.10446453,-4.054779,29.22754,0.0,7.8844566,88.5242,E
2003-01-03 02:00:00,-1.8919678,-5.0665894,29.259827,0.0,10.512898,69.523346,E
2003-01-03 03:00:00,-3.5512848,-5.464035,29.11554,0.0,12.667411,56.978607,NE
2003-01-03 04:00:00,-4.726227,-5.4888306,28.64743,0.0,14.079693,49.26947,NE
2003-01-03 05:00:00,-4.796036,-5.1437073,28.180328,0.0,13.670556,47.003265,NE
2003-01-03 06:00:00,-4.5734863,-5.121826,27.809265,0.0,13.3475275,48.23703,NE
2003-01-03 07:00:00,-4.2377167,-5.1322327,27.517365,0.0,12.937573,50.45331,NE
2003-01-03 08:00:00,-4.1454926,-5.326172,27.307434,0.0,13.119583,52.10547,NE
2003-01-03 09:00:00,-4.231903,-5.3822784,27.166931,0.0,13.308978,51.823242,NE
2003-01-03 10:00:00,-3.5033112,-4.853012,27.206085,0.0,11.634644,54.17508,NE
2003-01-03 11:00:00,-3.6779327,-5.236145,27.09903,0.0,12.438208,54.915314,NE
2003-01-03 12:00:00,-3.8036346,-5.5387726,26.973969,9.536743e-07,13.06076,55.521484,NE
2003-01-03 13:00:00,-3.576889,-5.7984467,26.938995,9.536743e-07,13.243261,58.33081,NE
2003-01-03 14:00:00,-3.1009064,-5.954483,27.094574,0.0,13.050029,62.490906,NE
2003-01-03 15:00:00,-2.6844635,-5.890854,27.500977,0.0,12.583794,65.50122,NE
2003-01-03 16:00:00,-2.4301605,-5.6301727,28.20224,0.0,11.920119,66.65344,NE
2003-01-03 17:00:00,-2.2079926,-5.1337433,29.152557,0.0,10.863014,66.72772,NE
2003-01-03 18:00:00,-1.517273,-4.476822,29.945404,0.0,9.188434,71.27759,E
2003-01-03 19:00:00,-0.8790283,-4.069214,30.22641,0.0,8.092352,77.8103,E
2003-01-03 20:00:00,-0.16137695,-3.2289276,30.136536,0.0,6.284353,87.138824,E
2003-01-03 21:00:00,-0.088912964,-2.6411438,29.71579,0.0,5.1368694,88.0719,E
2003-01-03 22:00:00,0.0995636,-2.7665558,29.599548,0.0,5.381223,92.0611,E
2003-01-03 23:00:00,-1.2164001,-2.4763184,29.434052,9.536743e-07,5.3629494,63.83911,NE
2003-01-04 00:00:00,-2.5613098,-1.9753723,29.235046,0.0,6.287475,37.640686,NE
2003-01-04 01:00:00,-4.0907745,-1.8304901,29.101349,0.0,8.711598,24.106995,NE
2003-01-04 02:00:00,-5.4534454,-1.9138031,28.770721,0.00010204315,11.234438,19.337738,N
2003-01-04 03:00:00,-5.9626617,-2.3408813,28.734161,1.9073486e-06,12.451666,21.434479,N
2003-01-04 04:00:00,-5.9368134,-3.1290436,28.297028,0.0,13.044987,27.79181,NE
2003-01-04 05:00:00,-5.730255,-4.082123,27.81076,0.0,13.6760645,35.465332,NE
2003-01-04 06:00:00,-5.4567566,-4.8599396,27.40976,0.0,14.204032,41.689148,NE
2003-01-04 07:00:00,-5.446762,-5.4843445,27.073914,0.0,15.024922,45.19699,NE
2003-01-04 08:00:00,-5.47171,-5.8480377,26.878326,0.0,15.567617,46.904114,NE
2003-01-04 09:00:00,-5.782959,-5.621399,26.71585,0.0,15.676891,44.188354,NE
2003-01-04 10:00:00,-4.9748383,-5.346298,26.685028,0.0,14.195613,47.061188,NE
2003-01-04 11:00:00,-5.215103,-5.4794006,26.599854,0.0,14.70411,46.41568,NE
2003-01-04 12:00:00,-5.336151,-5.492874,26.567108,0.0,14.886081,45.829163,NE
2003-01-04 13:00:00,-5.4571075,-5.354233,26.538422,0.0,14.860887,44.454834,NE
2003-01-04 14:00:00,-5.4689484,-5.335907,26.651703,0.0,14.852427,44.294556,NE
2003-01-04 15:00:00,-5.0225525,-5.3745728,27.17154,0.0,14.299064,46.939148,NE
2003-01-04 16:00:00,-4.2260895,-5.27861,27.919922,0.0,13.14409,51.319,NE
2003-01-04 17:00:00,-3.5225067,-4.917389,28.811523,0.0,11.758025,54.384583,NE
2003-01-04 18:00:00,-2.8499756,-4.196289,29.624268,0.0,9.86031,55.816986,NE
2003-01-04 19:00:00,-2.3444824,-3.576889,30.199554,0.0,8.313351,56.75705,NE
2003-01-04 20:00:00,-1.3354645,-3.14151,30.206299,0.0,6.63546,66.96951,NE
2003-01-04 21:00:00,-0.75231934,-2.6156769,30.129852,0.0,5.2905846,73.953735,E
2003-01-04 22:00:00,0.32876587,-1.6174774,29.842682,0.0,3.2084079,101.48932,E
