Datetime,u,v,temp,prec,int,dir,CardinalDirection
2023-01-01 00:00:00,-5.400822,-0.043452874,24.722076,3.4738332e-07,10.498674,0.46096802,N
2023-01-01 03:00:00,-5.0955687,-0.05383596,24.14978,4.017935e-05,9.905523,0.60531616,N
2023-01-01 06:00:00,-4.1177425,0.5978153,23.688599,6.55374e-05,8.088146,351.7395,N
2023-01-01 09:00:00,-4.0766735,-0.0073378086,22.876373,0.00017704372,7.924414,0.1031189,N
2023-01-01 12:00:00,-3.4790874,0.9354912,22.933044,0.00025670766,7.003004,344.94974,N
2023-01-01 15:00:00,-3.8267946,0.052252054,24.968445,0.00017032796,7.4393697,359.2177,N
2023-01-01 18:00:00,-4.219494,-1.4650323,25.177307,4.1916035e-05,8.682341,19.147278,N
2023-01-01 21:00:00,-5.4631186,-2.6690183,24.737,9.4948104e-05,11.819015,26.037933,NE
2023-01-02 00:00:00,-4.872916,0.16736883,23.691986,0.00017125416,9.477755,358.03284,N
2023-01-02 03:00:00,-4.254795,-0.0084664,23.566101,3.19581e-05,8.270658,0.11401367,N
2023-01-02 06:00:00,-4.2121105,0.95038867,23.097809,0.00013130647,8.393499,347.28513,N
2023-01-02 09:00:00,-3.569302,1.3016077,23.213348,0.00016940152,7.385083,339.96475,N
2023-01-02 12:00:00,-3.3041954,2.1141968,22.775757,0.00020575966,7.6250916,327.38678,NW
2023-01-02 15:00:00,-4.427611,1.9108237,24.679169,0.00017565419,9.373862,336.65643,NW
2023-01-02 18:00:00,-5.249003,-0.16285832,25.650543,5.0137285e-05,10.208132,1.7771301,N
2023-01-02 21:00:00,-5.411897,-1.4431375,24.49472,0.00010594819,10.887462,14.931061,N
2023-01-03 00:00:00,-4.9479027,0.088818565,24.37561,8.719019e-05,9.619481,358.97162,N
2023-01-03 03:00:00,-4.9335976,-0.26014328,23.615814,0.00023818109,9.603448,3.018341,N
2023-01-03 06:00:00,-4.921369,-0.2545003,23.085602,0.00018364377,9.579137,2.9603271,N
2023-01-03 09:00:00,-4.169195,0.4716383,22.900482,0.00016650674,8.155939,353.54587,N
2023-01-03 12:00:00,-4.5815067,0.25246498,22.06314,0.0003190029,8.919228,356.8459,N
2023-01-03 15:00:00,-5.7776012,-0.5181403,24.312317,0.00033451896,11.2758045,5.124634,N
2023-01-03 18:00:00,-6.4335613,-0.9120203,25.198364,0.00012702215,12.630847,8.068481,N
2023-01-03 21:00:00,-6.213216,-1.5298138,25.259949,1.0419171e-06,12.438205,13.832184,N
2023-01-04 00:00:00,-5.858125,-1.5916607,24.68747,2.5474e-06,11.800088,15.200378,N
2023-01-04 03:00:00,-5.291457,-1.671114,23.651794,1.3893005e-06,10.786498,17.526825,N
2023-01-04 06:00:00,-5.0185056,-0.8903513,23.141083,1.1578901e-05,9.907507,10.060364,N
2023-01-04 09:00:00,-4.5644326,-0.5736672,22.43811,7.931655e-05,8.9423275,7.1634827,N
2023-01-04 12:00:00,-4.615654,0.188135,22.21466,0.00016071717,8.979544,357.6659,N
