Datetime,u,v,temp,prec,int,dir,CardinalDirection
2013-01-01 00:00:00,5.3351765,1.5972142,19.166351,0.0,10.825497,196.66635,S
2013-01-01 03:00:00,5.069034,0.537868,19.14392,0.0,9.908706,186.05692,S
2013-01-01 06:00:00,4.936201,0.20695072,18.377502,0.0,9.603615,182.40074,S
2013-01-01 09:00:00,3.243174,-1.4176269,17.387695,0.0,6.8801622,156.38934,SE
2013-01-01 12:00:00,2.365714,-2.2040176,16.696075,0.0,6.2850385,137.02649,SE
2013-01-01 15:00:00,1.5096788,-3.6991057,16.600342,5.6577846e-06,7.766246,112.201355,E
2013-01-01 18:00:00,1.9938768,-5.0753927,17.118988,2.6101014e-05,10.59975,111.44745,E
2013-01-01 21:00:00,3.9401908,-5.5427876,19.016754,8.14721e-06,13.219198,125.40781,SE
2013-01-02 00:00:00,3.8778214,-4.800793,19.718872,4.5262277e-07,11.996047,128.92938,SE
2013-01-02 03:00:00,4.3001256,-5.81081,20.099396,2.0368025e-06,14.051771,126.50226,SE
2013-01-02 06:00:00,4.3067913,-5.731472,19.529572,2.413988e-06,13.935885,126.92224,SE
2013-01-02 09:00:00,4.5034223,-6.417149,19.402405,2.3385277e-05,15.239088,125.06036,SE
2013-01-02 12:00:00,3.7202306,-8.907044,19.111511,1.2597768e-05,18.7634,112.668945,SE
2013-01-02 15:00:00,4.3091717,-9.378551,18.96585,0.00021657743,20.062668,114.6774,SE
2013-01-02 18:00:00,5.1361647,6.4212065,17.786743,0.0008756635,15.983528,231.34456,SW
2013-01-02 21:00:00,3.6407213,2.6397061,16.381073,0.0005328059,8.741425,215.94402,SW
2013-01-03 00:00:00,3.561212,4.3427997,16.94043,0.00011149468,10.91707,230.64732,SW
2013-01-03 03:00:00,2.7651658,3.6826096,16.881226,0.0006498075,8.951749,233.09818,SW
2013-01-03 06:00:00,4.2534676,4.306625,16.747467,6.03497e-07,11.766095,225.3558,SW
2013-01-03 09:00:00,3.7654605,4.721813,16.145752,3.017485e-07,11.739605,231.42902,SW
2013-01-03 12:00:00,3.529313,5.1883855,15.56546,1.0561198e-06,12.197561,235.77516,SW
2013-01-03 15:00:00,2.8784785,5.3840585,14.99588,8.433778e-05,11.867573,241.86972,SW
2013-01-03 18:00:00,2.8756218,5.977654,14.967377,0.00011941558,12.894202,244.30957,SW
2013-01-03 21:00:00,4.3639235,7.121271,16.080475,1.5087193e-05,16.235003,238.49998,SW
2013-01-04 00:00:00,5.5451384,6.944508,17.291473,1.5992438e-05,17.274467,231.3929,SW
2013-01-04 03:00:00,5.767003,8.190894,17.261505,4.9034134e-06,19.472298,234.8516,SW
2013-01-04 06:00:00,3.9116244,7.6564937,17.502197,0.0,16.712807,242.93799,SW
2013-01-04 09:00:00,1.0683302,7.4040923,17.447876,0.0,14.541419,261.78952,W
2013-01-04 12:00:00,-0.8851255,6.4318943,16.331635,0.0,12.620404,277.83557,W
