Datetime,u,v,temp,prec,int,dir,CardinalDirection
2010-01-01 00:00:00,-4.4405885,-5.769965,19.417084,0.0,14.152881,52.41797,NE
2010-01-01 03:00:00,-5.9045434,-4.543601,18.42633,0.0,14.482318,37.578613,NE
2010-01-01 06:00:00,-6.608575,-4.4997916,17.079803,0.0,15.541166,34.251038,NE
2010-01-01 09:00:00,-6.9579744,-2.194423,16.184662,0.0,14.181894,17.504364,N
2010-01-01 12:00:00,-5.578272,-1.8635528,19.754547,0.0,11.432349,18.473114,N
2010-01-01 15:00:00,-3.1801057,-4.1842394,22.360596,0.0,10.215972,52.764435,NE
2010-01-01 18:00:00,-2.0928082,-5.5166044,22.192871,0.0,11.469112,69.224976,E
2010-01-01 21:00:00,-3.6110044,-5.323903,21.107422,0.0,12.504694,55.852417,NE
2010-01-02 00:00:00,-4.9606957,-2.8987474,20.2966,0.0,11.168412,30.29956,NE
2010-01-02 03:00:00,-4.627816,-0.98245776,19.231476,0.0,9.196214,11.985596,N
2010-01-02 06:00:00,-4.7715406,0.67495656,18.573944,0.0,9.367447,351.94867,N
2010-01-02 09:00:00,-4.511349,1.9956799,18.531433,0.0,9.589066,336.1369,NW
2010-01-02 12:00:00,-3.7040677,1.6491854,22.49826,0.0,7.8815293,335.99963,NW
2010-01-02 15:00:00,-0.8816105,-0.3553363,25.85205,0.0,1.8476719,21.952087,N
2010-01-02 18:00:00,0.9020084,-4.0396366,22.26001,0.0,8.04578,102.58707,E
2010-01-02 21:00:00,-1.7111944,-3.6205347,20.740326,0.0,7.784214,64.70288,NE
2010-01-03 00:00:00,-3.4248781,-1.8264831,20.247772,0.0,7.544962,28.070953,NE
2010-01-03 03:00:00,-2.4925942,0.7736051,19.372986,0.0,5.0731955,342.75766,N
2010-01-03 06:00:00,-1.25937,1.5974104,18.419312,0.0,3.9540462,308.25162,NW
2010-01-03 09:00:00,-1.8254582,3.1436157,18.68039,0.0,7.066231,300.1432,NW
2010-01-03 12:00:00,0.6291516,2.3121514,22.00592,0.0,4.657871,254.77798,W
2010-01-03 15:00:00,2.9463692,-1.9346286,21.907166,0.0,6.851555,146.71051,SE
2010-01-03 18:00:00,1.5542765,-3.974382,20.572815,0.0,8.295321,111.35916,E
2010-01-03 21:00:00,-0.1137017,-5.7904916,19.731049,0.0,11.257959,88.87509,E
2010-01-04 00:00:00,-1.4391636,-6.0064764,19.30246,0.0,12.006096,76.52582,E
2010-01-04 03:00:00,-2.0531602,-5.8765793,19.172272,0.0,12.100252,70.74161,E
2010-01-04 06:00:00,-2.8298798,-5.0919876,19.1987,2.2025779e-07,11.323857,60.93683,NE
2010-01-04 09:00:00,-3.3943162,-4.671354,19.278961,3.7381425e-05,11.2243805,53.99695,NE
2010-01-04 12:00:00,-3.5730085,-4.9865994,20.056091,8.0792233e-07,11.9245615,54.377563,NE
2010-01-04 15:00:00,-1.6888922,-6.609395,20.617126,1.1750963e-06,13.260417,75.665985,E
2010-01-04 18:00:00,-1.1996222,-5.917631,20.155334,0.0,11.736908,78.54028,E
2010-01-04 21:00:00,-1.3865746,-5.7209473,19.571472,0.0,11.44257,76.37604,E
2010-01-05 00:00:00,-1.7560738,-5.5107837,19.409851,0.0,11.242814,72.32492,E
2010-01-05 03:00:00,-1.4735802,-5.9501057,19.139252,0.0,11.91547,76.09021,E
2010-01-05 06:00:00,-2.1448464,-5.728913,19.14853,2.9383227e-07,11.8909645,69.47461,E
2010-01-05 09:00:00,-4.599181,-3.3965845,18.701874,1.8361025e-06,11.1138115,36.446594,NE
2010-01-05 12:00:00,-4.2894297,-2.5755365,18.516296,0.0,9.7255335,30.982208,NE
2010-01-05 15:00:00,-1.8794237,-5.527021,20.36148,0.0,11.347796,71.21976,E
2010-01-05 18:00:00,-1.6470412,-6.5076833,20.103333,0.0,13.048755,75.79715,E
2010-01-05 21:00:00,-1.9375194,-7.267153,19.246857,0.0,14.619627,75.07144,E
2010-01-06 00:00:00,-3.1063156,-5.800908,18.875916,0.0,12.790959,61.831482,NE
2010-01-06 03:00:00,-3.948565,-3.5390425,18.11438,0.0,10.3071165,41.869415,NE
2010-01-06 06:00:00,-3.9554486,-2.1276362,17.278046,0.0,8.730506,28.275818,NE
2010-01-06 09:00:00,-3.9433336,-1.1681128,16.818268,0.0,7.9944468,16.50058,N
2010-01-06 12:00:00,-3.1299944,-0.45030832,19.21228,0.0,6.146852,8.18689,N
2010-01-06 15:00:00,0.9424826,-2.4192922,20.033478,0.0,5.0469694,111.28436,E
2010-01-06 18:00:00,2.0988889,-3.6091993,19.186737,0.0,8.115771,120.17963,SE
2010-01-06 21:00:00,0.66769844,-2.9155974,18.901459,0.0,5.8141713,102.898834,E
2010-01-07 00:00:00,0.5476525,-0.85256064,18.814209,0.0,1.9696988,122.71515,SE
2010-01-07 03:00:00,1.6198063,-1.0961179,19.125244,2.9383227e-07,3.8018086,145.91388,SE
2010-01-07 06:00:00,1.5939248,-1.101326,19.273071,0.0,3.765994,145.35736,SE
2010-01-07 09:00:00,1.755271,-0.5409912,19.3237,0.0,3.5703466,162.87018,S
