Datetime,u,v,temp,prec,int,dir,CardinalDirection
2022-01-01 00:00:00,-5.721573,-2.1143951,26.573029,0.0,11.856956,20.281677,N
2022-01-01 01:00:00,-5.637329,-2.0151062,26.444,0.0,11.637115,19.6698,N
2022-01-01 02:00:00,-5.647934,-1.9093323,26.34134,0.0,11.589054,18.678253,N
2022-01-01 03:00:00,-5.2992096,-1.9727936,26.290405,0.0,10.991472,20.419312,N
2022-01-01 04:00:00,-4.829193,-2.008606,26.247772,0.0,10.166786,22.583893,NE
2022-01-01 05:00:00,-4.540741,-1.8688507,26.187592,0.0,9.544815,22.370789,N
2022-01-01 06:00:00,-4.3586426,-1.7081909,26.1521,0.0,9.099929,21.400665,N
2022-01-01 07:00:00,-4.362671,-1.5806427,26.123169,2.3841858e-06,9.01978,19.915985,N
2022-01-01 08:00:00,-4.394882,-1.583313,26.018005,7.1525574e-06,9.080431,19.812195,N
2022-01-01 09:00:00,-4.215744,-1.780716,25.959991,3.0994415e-05,8.895792,22.899017,NE
2022-01-01 10:00:00,-4.305908,-1.338623,26.326324,6.771088e-05,8.765136,17.26944,N
2022-01-01 11:00:00,-4.352173,-1.6891937,26.440094,8.2969666e-05,9.074795,21.212555,N
2022-01-01 12:00:00,-4.718704,-1.9945984,26.756836,2.2888184e-05,9.958191,22.913788,NE
2022-01-01 13:00:00,-4.983551,-1.7193909,27.028534,1.04904175e-05,10.247575,19.035095,N
2022-01-01 14:00:00,-5.1728973,-1.3655853,27.280487,1.001358e-05,10.399761,14.788055,N
2022-01-01 15:00:00,-5.1388855,-1.1516418,27.399384,6.198883e-06,10.236938,12.63147,N
2022-01-01 16:00:00,-5.0034637,-0.9176178,27.567474,4.7683716e-07,9.888143,10.3923645,N
2022-01-01 17:00:00,-5.140213,-0.57914734,27.64212,0.0,10.054972,6.428406,N
2022-01-01 18:00:00,-5.1873627,-0.35578918,27.657684,0.0,10.107093,3.923645,N
2022-01-01 19:00:00,-5.3111115,-0.42315674,27.65445,0.0,10.356667,4.555359,N
2022-01-01 20:00:00,-5.4035645,-0.50979614,27.391083,0.0,10.550307,5.3895874,N
2022-01-01 21:00:00,-5.493454,-0.828125,27.117126,0.0,10.799046,8.572662,N
2022-01-01 22:00:00,-5.5508575,-0.7970581,26.991241,0.0,10.900648,8.171356,N
2022-01-01 23:00:00,-5.291321,-1.2223816,26.861969,0.0,10.556375,13.008057,N
2022-01-02 00:00:00,-5.08078,-1.6789856,26.738373,0.0,10.401509,18.28656,N
2022-01-02 01:00:00,-4.624161,-1.8578033,26.65213,0.0,9.686935,21.888306,N
2022-01-02 02:00:00,-3.8520355,-2.0888062,26.550568,0.0,8.517766,28.469208,NE
2022-01-02 03:00:00,-3.4585876,-2.0518036,26.368347,4.2915344e-06,7.816975,30.678497,NE
2022-01-02 04:00:00,-3.5474396,-1.8974762,26.159698,5.4836273e-05,7.820121,28.141693,NE
2022-01-02 05:00:00,-3.5066528,-1.8144073,26.03415,5.8174133e-05,7.674769,27.35788,NE
2022-01-02 06:00:00,-3.5912628,-1.9138336,25.966522,3.8146973e-05,7.910241,28.053772,NE
