Datetime,u,v,temp,prec,int,dir,CardinalDirection
2018-01-01 00:00:00,-4.7855377,-5.6665955,19.54837,0.0,14.417434,49.81833,NE
2018-01-01 01:00:00,-4.65889,-5.6030426,19.17807,0.0,14.164625,50.256714,NE
2018-01-01 02:00:00,-4.805313,-5.9942017,18.9628,0.0,14.933637,51.282227,NE
2018-01-01 03:00:00,-4.8513947,-6.4238434,18.825226,0.0,15.647825,52.93927,NE
2018-01-01 04:00:00,-5.3074036,-6.3320923,18.725159,0.0,16.060394,50.031097,NE
2018-01-01 05:00:00,-6.033432,-5.7340546,18.67807,0.0,16.179672,43.542633,NE
2018-01-01 06:00:00,-6.511734,-5.2243195,18.663116,0.0,16.228003,38.739838,NE
2018-01-01 07:00:00,-6.7949524,-5.0018616,18.517181,0.0,16.40099,36.3573,NE
2018-01-01 08:00:00,-6.996887,-4.7989807,18.266296,0.0,16.4925,34.44519,NE
2018-01-01 09:00:00,-7.01033,-4.0646973,18.147827,0.0,15.751883,30.105804,NE
2018-01-01 10:00:00,-7.0213165,-3.4648743,18.386902,0.0,15.219688,26.26538,NE
2018-01-01 11:00:00,-6.1876984,-3.4743042,18.84018,0.0,13.794199,29.313599,NE
2018-01-01 12:00:00,-5.7655945,-4.0199585,19.323303,0.0,13.662602,34.885437,NE
2018-01-01 13:00:00,-4.8023376,-4.9504547,19.656921,0.0,13.406783,45.870087,NE
2018-01-01 14:00:00,-3.8449402,-6.611038,19.922943,0.0,14.866169,59.817963,NE
2018-01-01 15:00:00,-3.7483063,-7.511139,20.15033,0.0,16.317493,63.47928,NE
2018-01-01 16:00:00,-3.9993744,-7.88089,20.255157,0.0,17.178907,63.09323,NE
2018-01-01 17:00:00,-4.1171722,-7.964264,20.371948,0.0,17.427544,62.663025,NE
2018-01-01 18:00:00,-4.6381226,-7.9120483,20.366364,0.0,17.827534,59.620728,NE
2018-01-01 19:00:00,-4.97287,-7.3027344,20.105255,0.0,17.174063,55.746704,NE
2018-01-01 20:00:00,-5.180908,-7.3747864,19.934692,0.0,17.519302,54.911316,NE
2018-01-01 21:00:00,-5.469528,-6.924591,19.698578,0.0,17.152744,51.69583,NE
2018-01-01 22:00:00,-5.571991,-7.4649963,19.2388,0.0,18.10729,53.26175,NE
2018-01-01 23:00:00,-5.616104,-7.3495636,18.925995,0.0,17.979912,52.61505,NE
2018-01-02 00:00:00,-6.0159454,-6.863983,18.673431,0.0,17.741827,48.76703,NE
2018-01-02 01:00:00,-6.3963013,-5.7555847,18.516632,0.0,16.726,41.981842,NE
2018-01-02 02:00:00,-6.369461,-5.1582947,18.362457,0.0,15.932143,39.002197,NE
2018-01-02 03:00:00,-6.1114807,-4.7589417,18.14447,0.0,15.056634,37.9075,NE
2018-01-02 04:00:00,-5.690155,-5.0953064,17.896515,0.0,14.847174,41.84317,NE
2018-01-02 05:00:00,-5.7840424,-5.0135803,17.77829,0.0,14.879093,40.91858,NE
2018-01-02 06:00:00,-6.2660065,-4.264023,17.67273,0.0,14.73281,34.23532,NE
2018-01-02 07:00:00,-6.6738586,-3.545105,17.61435,0.0,14.689588,27.976929,NE
2018-01-02 08:00:00,-6.812744,-2.9708862,17.547821,0.0,14.447275,23.560944,NE
2018-01-02 09:00:00,-6.666107,-2.5711975,17.624847,0.0,13.888331,21.092224,N
2018-01-02 10:00:00,-6.354782,-3.537262,18.189972,0.0,14.137408,29.101624,NE
2018-01-02 11:00:00,-6.4212036,-3.6247406,19.069366,0.0,14.333181,29.444519,NE
2018-01-02 12:00:00,-6.137787,-3.6530304,19.921417,0.0,13.884116,30.759857,NE
2018-01-02 13:00:00,-5.57782,-3.8457642,20.500702,0.0,13.16971,34.585266,NE
2018-01-02 14:00:00,-4.923996,-4.521408,20.756317,0.0,12.994518,42.559387,NE
2018-01-02 15:00:00,-4.289276,-5.353241,20.756989,0.0,13.334102,51.2966,NE
2018-01-02 16:00:00,-3.9679565,-6.126465,20.673615,0.0,14.188468,57.069885,NE
2018-01-02 17:00:00,-3.7743988,-6.802994,20.591156,0.0,15.122876,60.977844,NE
2018-01-02 18:00:00,-4.1303864,-6.97818,20.499847,0.0,15.762505,59.378693,NE
2018-01-02 19:00:00,-4.9329834,-6.5778046,20.313599,0.0,15.982318,53.13217,NE
2018-01-02 20:00:00,-5.5652313,-5.874756,20.244843,0.0,15.730044,46.549835,NE
2018-01-02 21:00:00,-5.8282013,-5.0458527,20.22525,0.0,14.985047,40.884857,NE
2018-01-02 22:00:00,-5.5486298,-4.9009857,20.122833,0.0,14.390582,41.45346,NE
2018-01-02 23:00:00,-5.6319733,-4.535141,19.937103,0.0,14.055808,38.842712,NE
2018-01-03 00:00:00,-5.6249847,-4.0353394,19.693665,0.0,13.456711,35.655487,NE
2018-01-03 01:00:00,-5.727127,-3.7776642,19.345062,0.0,13.33632,33.40921,NE
2018-01-03 02:00:00,-5.9734497,-3.8324585,18.966644,0.0,13.795766,32.683502,NE
2018-01-03 03:00:00,-6.4085236,-3.8929596,18.62027,0.0,14.575471,31.277252,NE
2018-01-03 04:00:00,-6.7631073,-4.0329742,18.30246,0.0,15.306368,30.808441,NE
2018-01-03 05:00:00,-7.0331116,-4.337555,18.0354,0.0,16.06217,31.663513,NE
2018-01-03 06:00:00,-7.284134,-4.3833466,17.787567,0.0,16.525192,31.038116,NE
2018-01-03 07:00:00,-7.348999,-3.612854,17.492584,0.0,15.918199,26.17926,NE
2018-01-03 08:00:00,-7.4465485,-2.9425964,17.235779,0.0,15.564073,21.562073,N
2018-01-03 09:00:00,-7.241501,-2.5437775,17.23764,0.0,14.919543,19.355225,N
2018-01-03 10:00:00,-7.379776,-2.9248962,17.91745,0.0,15.430725,21.620361,N
2018-01-03 11:00:00,-7.3016663,-3.381012,18.766754,0.0,15.641039,24.846344,NE
2018-01-03 12:00:00,-6.885086,-3.7575684,19.63675,0.0,15.246911,28.623718,NE
2018-01-03 13:00:00,-6.258438,-3.8816223,20.30954,0.0,14.315302,31.808105,NE
2018-01-03 14:00:00,-5.6489563,-4.255066,20.760284,0.0,13.747264,36.98883,NE
2018-01-03 15:00:00,-5.128189,-4.808609,21.04123,0.0,13.6652155,43.15793,NE
2018-01-03 16:00:00,-4.7893524,-5.392639,21.204254,0.0,14.019717,48.39084,NE
2018-01-03 17:00:00,-4.423889,-5.958725,21.241608,0.0,14.426018,53.408997,NE
2018-01-03 18:00:00,-4.395508,-6.458893,21.190765,0.0,15.186578,55.763306,NE
2018-01-03 19:00:00,-4.830353,-6.4157867,20.932404,0.0,15.610698,53.024445,NE
2018-01-03 20:00:00,-5.25206,-5.9359436,20.687347,0.0,15.406641,48.497925,NE
2018-01-03 21:00:00,-5.5117035,-5.3889465,20.476715,0.0,14.98392,44.354797,NE
2018-01-03 22:00:00,-5.8197937,-5.3013306,19.814362,0.0,15.302615,42.33081,NE
2018-01-03 23:00:00,-5.7950134,-4.886154,19.540741,0.0,14.734344,40.136414,NE
2018-01-04 00:00:00,-5.839676,-4.5406036,19.213196,0.0,14.379016,37.86664,NE
2018-01-04 01:00:00,-5.834778,-4.148697,18.927765,0.0,13.916635,35.41394,NE
2018-01-04 02:00:00,-5.9620056,-3.9794922,18.678497,0.0,13.933668,33.722137,NE
2018-01-04 03:00:00,-6.237564,-3.8995972,18.44461,0.0,14.299328,32.012787,NE
