Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2018-01-04 03:00:00,-2.3214335,-8.98044,28.049713,28.250916,0.0,18.030346,75.50638,E
2018-01-04 06:00:00,-4.913644,-6.25173,27.331451,28.250916,0.0,15.456649,51.833862,NE
2018-01-04 09:00:00,-4.455997,-6.2056894,26.80362,28.250916,0.0,14.850543,54.319763,NE
2018-01-04 12:00:00,-4.6148725,-5.9196243,26.583923,28.250916,0.0,14.59033,52.060425,NE
2018-01-04 15:00:00,-4.755993,-5.7093563,26.643158,28.250916,0.0,14.444211,50.20511,NE
2018-01-04 18:00:00,-4.347325,-3.1406631,28.410034,28.250916,0.0,10.425036,35.845703,NE
2018-01-04 21:00:00,-1.7116456,5.246752,27.987946,28.250916,0.0,10.727838,288.06787,W
2018-01-05 00:00:00,-0.84624887,3.1968505,27.319702,27.979645,0.0,6.4282026,284.82687,W
2018-01-05 03:00:00,-0.00013762712,-0.9021102,27.831726,27.979645,0.0,1.7535579,89.99127,E
2018-01-05 06:00:00,-2.4460235,-6.6239796,27.404724,27.979645,0.0,13.725787,69.73242,E
2018-01-05 09:00:00,-3.4923363,-5.63019,26.566498,27.979645,0.0,12.878649,58.18918,NE
2018-01-05 12:00:00,-3.5832534,-5.661071,26.074799,27.979645,0.0,13.0233555,57.667664,NE
2018-01-05 15:00:00,-3.9273305,-4.6574554,25.95987,27.979645,0.0,11.842408,49.861237,NE
2018-01-05 18:00:00,-3.696211,-0.90547895,26.875671,27.979645,0.0,7.397293,13.764954,N
2018-01-05 21:00:00,-1.7814405,4.453966,26.825073,27.979645,0.0,9.324628,291.7998,W
2018-01-06 00:00:00,-0.28207266,1.9085736,26.897583,27.85492,0.0,3.7502604,278.40704,W
2018-01-06 03:00:00,0.4905702,-3.9247463,27.505249,27.85492,0.0,7.688444,97.124695,E
2018-01-06 06:00:00,-3.434786,-6.686864,27.052856,27.85492,0.0,14.612701,62.812164,NE
2018-01-06 09:00:00,-3.4402962,-6.5349874,26.172699,27.85492,0.0,14.355716,62.23578,NE
2018-01-06 12:00:00,-3.5661108,-7.3359146,25.823883,27.85492,0.0,15.855443,64.07483,NE
2018-01-06 15:00:00,-4.321305,-6.7382374,25.877289,27.85492,0.0,15.560134,57.327515,NE
2018-01-06 18:00:00,-3.990085,-3.4194295,27.12613,27.85492,0.0,10.214556,40.595978,NE
2018-01-06 21:00:00,-1.5004239,3.2558043,27.105804,27.85492,0.0,6.968479,294.74243,NW
2018-01-07 00:00:00,0.43026483,2.0020573,27.433014,27.4552,0.0,3.980537,257.87097,W
2018-01-07 03:00:00,-1.0687969,-7.6186113,27.596588,27.4552,0.0,14.95438,82.01422,E
2018-01-07 06:00:00,-4.1391644,-8.701393,26.528687,27.4552,0.0,18.73028,64.56003,NE
2018-01-07 09:00:00,-3.7421288,-8.612401,25.906921,27.4552,0.0,18.253162,66.51483,NE
2018-01-07 12:00:00,-3.841005,-7.805578,25.525818,27.4552,0.0,16.910332,63.79892,NE
2018-01-07 15:00:00,-4.926807,-5.7166557,25.487427,27.4552,0.0,14.669693,49.24414,NE
2018-01-07 18:00:00,-3.4203985,-1.6710339,26.846802,27.4552,0.0,7.3997474,26.03778,NE
2018-01-07 21:00:00,0.6292418,2.683112,26.823639,27.4552,0.0,5.357046,256.80154,W
2018-01-08 00:00:00,3.2321668,0.9125383,26.960297,27.292114,0.0,6.528417,195.76598,S
2018-01-08 03:00:00,2.0321825,-4.8708115,27.522827,27.292114,0.0,10.259088,112.6467,SE
2018-01-08 06:00:00,-1.5983818,-6.629595,26.75113,27.292114,0.0,13.256127,76.44479,E
2018-01-08 09:00:00,-2.8207126,-5.151824,26.12616,27.292114,0.0,11.417096,61.298523,NE
2018-01-08 12:00:00,-1.5705249,-3.904253,26.022614,27.292114,0.0,8.180251,68.087036,E
2018-01-08 15:00:00,-0.3362556,-2.5901487,25.976715,27.292114,0.0,5.077085,82.60318,E
2018-01-08 18:00:00,2.9581907,-1.4559934,26.383942,27.292114,0.0,6.4090176,153.794,SE
2018-01-08 21:00:00,5.327547,0.39964175,26.910553,27.292114,0.0,10.384995,184.28998,S
2018-01-09 00:00:00,4.944593,-0.2642882,27.198822,27.158142,0.0,9.625217,176.94043,S
2018-01-09 03:00:00,4.059911,-0.93270993,27.31845,27.158142,0.0,8.0974,167.06158,S
2018-01-09 06:00:00,4.148991,-1.4683456,27.146149,27.158142,0.0,8.555141,160.51086,S
2018-01-09 09:00:00,1.7857571,-2.1752276,27.052856,27.158142,0.0,5.4706388,129.38434,SE
2018-01-09 12:00:00,-1.5001178,-4.3823385,26.82016,27.158142,0.0,9.003829,71.103424,E
2018-01-09 15:00:00,-4.1422257,-4.723428,26.66809,27.158142,0.0,12.21202,48.750732,NE
2018-01-09 18:00:00,-3.3971334,-2.0045428,27.55774,27.158142,0.0,7.6673846,30.543518,NE
2018-01-09 21:00:00,-0.37666324,5.095438,27.281403,27.158142,0.0,9.931741,274.22772,W
2018-01-10 00:00:00,1.4346392,4.160882,26.827515,27.176208,0.0,8.555353,250.97623,W
2018-01-10 03:00:00,2.382382,-1.1999663,26.8497,27.176208,0.0,5.185232,153.26636,SE
2018-01-10 06:00:00,1.5497398,-4.295312,27.22055,27.176208,0.0,8.876222,109.839325,E
2018-01-10 09:00:00,-1.8910309,-4.7773275,26.792603,27.176208,0.0,9.987415,68.40463,E
2018-01-10 12:00:00,-3.2159114,-3.9980173,26.234314,27.176208,0.0,9.973666,51.187622,NE
2018-01-10 15:00:00,-3.1623406,-3.0078773,26.181091,27.176208,0.0,8.483637,43.56598,NE
2018-01-10 18:00:00,-1.4878731,-0.2704643,26.369293,27.176208,0.0,2.939583,10.302673,N
2018-01-10 21:00:00,1.1677041,2.6075952,26.768158,27.176208,0.0,5.5537677,245.87675,SW
2018-01-11 00:00:00,2.7610502,3.7235029,26.863434,27.058472,0.0,9.0106735,233.44235,SW
2018-01-11 03:00:00,4.0029726,-0.09949887,26.713806,27.058472,0.0,7.7835417,178.57611,S
2018-01-11 06:00:00,4.196133,-2.4194639,26.649841,27.058472,0.0,9.4153595,150.03253,SE
2018-01-11 09:00:00,2.1573849,-2.1937559,26.618347,27.058472,0.0,5.980862,134.52106,SE
2018-01-11 12:00:00,2.2290165,-1.3041177,26.674469,27.058472,0.0,5.0199413,149.66962,SE
2018-01-11 15:00:00,1.5411685,-1.3611062,26.769653,27.058472,0.0,3.9968538,138.55017,SE
2018-01-11 18:00:00,2.710847,-1.315347,26.67099,27.058472,0.0,5.8570027,154.11658,SE
2018-01-11 21:00:00,4.161542,-0.9195156,26.77774,27.058472,0.0,8.284486,167.54034,S
2018-01-12 00:00:00,3.8116488,-0.27074504,26.747467,26.965973,0.0,7.427903,175.93701,S
2018-01-12 03:00:00,3.6429772,-0.03436923,26.733093,26.965973,0.0,7.0816803,179.45947,S
2018-01-12 06:00:00,4.019503,-1.6078691,26.419128,26.965973,0.0,8.415199,158.19775,S
2018-01-12 09:00:00,3.333798,-3.529757,26.39148,26.965973,0.0,9.437817,133.3646,SE
2018-01-12 12:00:00,2.519829,-4.0707264,26.483551,26.965973,0.0,9.306173,121.757996,SE
2018-01-12 15:00:00,1.4242313,-3.018545,26.546753,26.965973,0.0,6.4878983,115.25922,SE
2018-01-12 18:00:00,2.0037134,0.26573277,26.173004,26.965973,0.0,3.929001,187.55449,S
2018-01-12 21:00:00,3.7360373,2.2120445,26.260376,26.965973,0.0,8.43974,210.62907,SW
2018-01-13 00:00:00,4.615822,-1.1907022,26.27533,27.008179,0.0,9.266141,165.53528,S
2018-01-13 03:00:00,2.6138074,-2.5932367,26.626343,27.008179,0.0,7.1571507,135.22635,SE
2018-01-13 06:00:00,-0.91971725,-2.0882008,26.957214,27.008179,0.0,4.435391,66.229614,NE
2018-01-13 09:00:00,-3.3671339,-3.3601952,26.7706,27.008179,0.0,9.246735,44.940887,NE
2018-01-13 12:00:00,-4.435487,-4.245903,26.649078,27.008179,0.0,11.935437,43.748962,NE
2018-01-13 15:00:00,-4.4226303,-5.4272213,26.092194,27.008179,0.0,13.608877,50.823486,NE
2018-01-13 18:00:00,-2.335209,-3.1445935,27.1185,27.008179,0.0,7.6137185,53.40204,NE
2018-01-13 21:00:00,2.468095,0.28454185,27.170319,27.008179,0.0,4.8293595,186.57649,S
2018-01-14 00:00:00,1.1774998,-6.0481997,28.021606,26.97232,0.0,11.977467,101.01688,E
2018-01-14 03:00:00,-3.8284543,-10.2754545,26.108582,26.97232,0.0,21.315163,69.56549,E
2018-01-14 06:00:00,-4.432732,-10.579767,25.342224,26.97232,0.0,22.297512,67.26718,NE
2018-01-14 09:00:00,-4.8784404,-11.265313,24.82605,26.97232,0.0,23.86308,66.58499,NE
2018-01-14 12:00:00,-5.4162903,-10.493021,24.612457,26.97232,0.0,22.953754,62.69812,NE
2018-01-14 15:00:00,-5.1900687,-9.843689,24.838287,26.97232,0.0,21.631283,62.199646,NE
2018-01-14 18:00:00,-4.8009925,-8.574222,27.075806,26.97232,0.0,19.101807,60.75409,NE
2018-01-14 21:00:00,-3.8024342,-6.6834946,28.504578,26.97232,0.0,14.947056,60.36319,NE
2018-01-15 00:00:00,-4.864971,-9.675812,27.56845,26.600952,0.0,21.05182,63.306885,NE
2018-01-15 03:00:00,-5.971589,-9.288121,25.429321,26.600952,0.0,21.464174,57.2619,NE
2018-01-15 06:00:00,-5.022316,-8.33925,24.91983,26.600952,0.0,18.922935,58.94153,NE
2018-01-15 09:00:00,-3.9496772,-8.427399,24.626373,26.600952,0.0,18.091398,64.888885,NE
2018-01-15 12:00:00,-4.27202,-7.592222,24.355621,26.600952,0.0,16.93396,60.634247,NE
2018-01-15 15:00:00,-4.699361,-7.4934053,24.598724,26.600952,0.0,17.193384,57.90683,NE
2018-01-15 18:00:00,-3.2348907,-5.8039627,26.469818,26.600952,0.0,12.916009,60.866486,NE
2018-01-15 21:00:00,-0.43543798,-4.250395,27.91449,26.600952,0.0,8.305331,84.150635,E
2018-01-16 00:00:00,-2.743877,-6.1515083,27.964233,26.410583,0.0,13.093161,65.960754,NE
2018-01-16 03:00:00,-4.7011976,-7.780594,26.24231,26.410583,0.0,17.670662,58.858765,NE
2018-01-16 06:00:00,-3.2523394,-7.5026693,24.799713,26.410583,0.0,15.895307,66.56369,NE
2018-01-16 09:00:00,-4.287326,-5.993176,24.619232,26.410583,0.0,14.323783,54.421265,NE
2018-01-16 12:00:00,-3.9591668,-6.271942,24.807526,26.410583,0.0,14.41751,57.737793,NE
2018-01-16 15:00:00,-4.060492,-4.834597,25.045288,26.410583,0.0,12.272533,49.973694,NE
2018-01-16 18:00:00,-2.669796,-1.5935519,25.915375,26.410583,0.0,6.0438166,30.832184,NE
2018-01-16 21:00:00,0.88056505,2.4001343,25.87268,26.410583,0.0,4.969559,249.85284,W
2018-01-17 00:00:00,1.4070888,0.99928427,26.534058,26.300201,0.0,3.3547256,215.38156,SW
2018-01-17 03:00:00,-0.079422295,-4.0530405,26.743042,26.300201,0.0,7.879975,88.87738,E
2018-01-17 06:00:00,-3.3536646,-5.838493,25.9516,26.300201,0.0,13.088131,60.12668,NE
2018-01-17 09:00:00,-4.306917,-5.210497,25.527985,26.300201,0.0,13.140533,50.42337,NE
2018-01-17 12:00:00,-3.845903,-5.633559,25.302155,26.300201,0.0,13.259206,55.679535,NE
2018-01-17 15:00:00,-3.4880507,-5.6360855,25.575104,26.300201,0.0,12.884002,58.247528,NE
2018-01-17 18:00:00,-3.3291752,-3.6504717,27.234467,26.300201,0.0,9.603702,47.63565,NE
2018-01-17 21:00:00,-4.0559006,-2.5362482,28.051422,26.300201,0.0,9.298565,32.018677,NE
2018-01-18 00:00:00,-4.6405864,-6.886183,27.351013,26.308746,0.0,16.14143,56.024048,NE
2018-01-18 03:00:00,-5.898427,-6.69304,26.2995,26.308746,0.0,17.34143,48.610992,NE
2018-01-18 06:00:00,-5.3363934,-5.5094757,25.839294,26.308746,0.0,14.909572,45.914276,NE
2018-01-18 09:00:00,-5.1117024,-4.3946905,25.64685,26.308746,0.0,13.103674,40.686676,NE
2018-01-18 12:00:00,-5.5072074,-4.4935083,25.522339,26.308746,0.0,13.816443,39.212097,NE
2018-01-18 15:00:00,-5.1276207,-5.268608,25.499847,26.308746,0.0,14.2909565,45.776947,NE
2018-01-18 18:00:00,-4.95497,-3.1123095,26.808228,26.308746,0.0,11.374072,32.133698,NE
2018-01-18 21:00:00,-3.6447833,-0.17024314,27.097534,26.308746,0.0,7.0926,2.6742554,N
2018-01-19 00:00:00,-1.694503,-7.1079607,27.468384,26.282867,0.0,14.203932,76.59125,E
2018-01-19 03:00:00,-3.365297,-7.182355,26.59848,26.282867,0.0,15.417906,64.89453,NE
2018-01-19 06:00:00,-4.1211033,-5.0131426,26.067566,26.282867,0.0,12.614772,50.57776,NE
2018-01-19 09:00:00,-5.374658,-3.998298,25.58487,26.282867,0.0,13.021311,36.64618,NE
2018-01-19 12:00:00,-4.233449,-4.6305056,25.375885,26.282867,0.0,12.1957445,47.56482,NE
2018-01-19 15:00:00,-4.3852835,-3.1123095,25.284088,26.282867,0.0,10.452941,35.363953,NE
2018-01-19 18:00:00,-2.5115328,0.43304873,25.720123,26.282867,0.0,4.9540577,350.217,N
2018-01-19 21:00:00,-0.8266573,3.9054167,26.075378,26.282867,0.0,7.7597065,281.95135,W
2018-01-20 00:00:00,1.6045351,0.57930994,26.25058,26.17569,0.0,3.3160183,199.8519,S
2018-01-20 03:00:00,0.9264828,-4.905903,26.92099,26.17569,0.0,9.704855,100.6944,E
2018-01-20 06:00:00,-2.1157217,-6.0218105,26.608551,26.17569,0.0,12.40689,70.64142,E
2018-01-20 09:00:00,-3.6833541,-5.1004496,25.756989,26.17569,0.0,12.22947,54.16458,NE
2018-01-20 12:00:00,-4.608138,-4.0053163,25.444458,26.17569,0.0,11.868174,40.996613,NE
2018-01-20 15:00:00,-3.835495,-3.3430705,25.602478,26.17569,0.0,9.890142,41.075867,NE
2018-01-20 18:00:00,-1.6296058,0.6110325,26.19397,26.17569,0.0,3.3830497,339.4461,N
2018-01-20 21:00:00,1.9528978,3.7959316,26.403412,26.17569,0.0,8.297922,242.77548,SW
2018-01-21 00:00:00,2.0756512,0.49565196,26.06897,26.394196,0.0,4.148174,193.43036,S
2018-01-21 03:00:00,4.0801144,-3.8380003,26.28775,26.394196,0.0,10.888555,136.7514,SE
2018-01-21 06:00:00,1.5368829,-3.195125,26.680603,26.394196,0.0,6.891957,115.68796,SE
2018-01-21 09:00:00,-1.0782866,-3.94917,26.495789,26.394196,0.0,7.957561,74.72815,E
2018-01-21 12:00:00,-2.335515,-4.19874,26.343414,26.394196,0.0,9.339347,60.915344,NE
2018-01-21 15:00:00,-3.1078515,-2.9660482,26.326782,26.394196,0.0,8.350865,43.662598,NE
2018-01-21 18:00:00,-2.136538,1.5686078,26.35141,26.394196,0.0,5.152212,323.71457,NW
2018-01-21 21:00:00,-0.7626785,4.6698484,26.919312,26.394196,0.0,9.197704,279.27563,W
2018-01-22 00:00:00,1.9773872,0.9195566,26.856842,26.394196,0.0,4.239018,204.94014,SW
2018-01-22 03:00:00,3.4387965,-3.1069756,26.57367,26.394196,0.0,9.008732,137.90198,SE
2018-01-22 06:00:00,2.5391145,-1.542178,26.51233,26.394196,0.0,5.7746825,148.7268,SE
2018-01-22 09:00:00,1.185765,-1.6586816,26.489868,26.394196,0.0,3.963367,125.56036,SE
2018-01-22 12:00:00,-0.32707208,-1.1662786,26.457886,26.394196,0.0,2.3545206,74.33432,E
2018-01-22 15:00:00,-1.8224604,-0.8510171,26.398346,26.394196,0.0,3.9097736,25.030731,NE
2018-01-22 18:00:00,-0.97267574,1.6087523,26.536224,26.394196,0.0,3.6543064,301.1578,NW
2018-01-22 21:00:00,1.7523901,1.7100964,26.819519,26.394196,0.0,4.7595515,224.30019,SW
2018-01-23 00:00:00,2.8899262,1.1862514,26.711823,27.080963,0.0,6.072397,202.3171,S
2018-01-23 03:00:00,3.455327,-1.5118589,26.472076,27.080963,0.0,7.331396,156.36847,SE
2018-01-23 06:00:00,1.5678008,-0.27411377,26.458923,27.080963,0.0,3.0937834,170.08264,S
2018-01-23 09:00:00,0.5606713,-1.5927097,26.382935,27.080963,0.0,3.2821991,109.39325,E
2018-01-23 12:00:00,-2.4950025,-1.7311103,26.887604,27.080963,0.0,5.9029336,34.75412,NE
2018-01-23 15:00:00,-3.298257,-1.6488559,26.809448,27.080963,0.0,7.1677966,26.561249,NE
2018-01-23 18:00:00,-2.5654097,1.9793179,26.789703,27.080963,0.0,6.2984695,322.34836,NW
2018-01-23 21:00:00,0.21292078,4.1389856,26.92157,27.080963,0.0,8.056165,267.05515,W
2018-01-24 00:00:00,1.0645422,2.299352,27.023315,27.422546,0.0,4.92535,245.15706,SW
2018-01-24 03:00:00,2.1763642,-2.7667289,27.014282,27.422546,0.0,6.8425794,128.18927,SE
2018-01-24 06:00:00,0.41893852,-2.5873413,27.286499,27.422546,0.0,5.0948806,99.19742,E
2018-01-24 09:00:00,-1.4924648,-2.7661674,27.17221,27.422546,0.0,6.1097007,61.651245,NE
2018-01-24 12:00:00,-2.4564316,-3.6268902,27.373962,27.422546,0.0,8.514905,55.89087,NE
2018-01-24 15:00:00,-3.525397,-3.2636237,27.339264,27.422546,0.0,9.33846,42.79187,NE
2018-01-24 18:00:00,-2.8069372,1.0719938,27.550385,27.422546,0.0,5.8406057,339.09772,N
2018-01-24 21:00:00,-1.5432804,4.34813,27.348755,27.422546,0.0,8.9686575,289.5413,W
2018-01-25 00:00:00,-1.1734895,0.28622627,27.3414,27.474243,0.0,2.3479488,346.2926,N
2018-01-25 03:00:00,-0.5505385,-3.4500294,27.888062,27.474243,2.3772009e-07,6.7911534,80.93347,E
2018-01-25 06:00:00,-2.1775577,-4.955592,28.017181,27.474243,0.0,10.521841,66.278625,NE
2018-01-25 09:00:00,-3.841005,-4.2579746,27.549927,27.474243,0.0,11.1468115,47.947235,NE
2018-01-25 12:00:00,-3.168463,-3.8149803,27.26062,27.474243,0.0,9.639807,50.289276,NE
2018-01-25 15:00:00,-3.5088665,-3.0019817,27.131195,27.474243,0.0,8.976256,40.54837,NE
2018-01-25 18:00:00,-2.2479649,2.2693136,27.203064,27.474243,0.0,6.2090797,314.72922,NW
2018-01-25 21:00:00,-0.21319604,4.325391,27.153503,27.474243,0.0,8.418075,272.8218,W
2018-01-26 00:00:00,1.4468842,-0.61520255,27.209839,27.406403,0.0,3.0561888,156.96521,SE
2018-01-26 03:00:00,1.436476,-4.6588593,27.724762,27.406403,0.0,9.47678,107.1362,E
2018-01-26 06:00:00,-2.878569,-4.23327,27.93866,27.406403,0.0,9.951006,55.78479,NE
2018-01-26 09:00:00,-3.8192706,-4.9115176,27.39569,27.406403,0.0,12.094033,52.13083,NE
2018-01-26 12:00:00,-3.785904,-4.339387,26.914978,27.406403,0.0,11.194113,48.89688,NE
2018-01-26 15:00:00,-4.2714076,-2.828209,26.993317,27.406403,0.0,9.958019,33.509552,NE
2018-01-26 18:00:00,-3.2930532,1.6045413,27.125854,27.406403,0.0,7.1205997,334.02234,NW
2018-01-26 21:00:00,-1.9678667,3.939666,27.197601,27.406403,0.0,8.560286,296.54218,NW
2018-01-27 00:00:00,-0.012688458,-0.5646709,27.514557,27.204987,0.0,1.0979071,88.71274,E
2018-01-27 03:00:00,1.6400447,-3.754623,27.880249,27.204987,0.0,7.9642754,113.59601,SE
2018-01-27 06:00:00,-0.35186768,-4.674861,27.937439,27.204987,0.0,9.112886,85.69556,E
2018-01-27 09:00:00,-3.1210146,-4.120697,27.39737,27.204987,0.0,10.048144,52.85971,NE
2018-01-27 12:00:00,-3.4898872,-4.258255,26.915436,27.204987,0.0,10.70208,50.66339,NE
2018-01-27 15:00:00,-5.0318055,-2.9247806,26.819244,27.204987,0.0,11.313317,30.167664,NE
2018-01-27 18:00:00,-2.9557106,1.2898414,26.94104,27.204987,0.0,6.26867,336.42404,NW
2018-01-27 21:00:00,-0.3928875,4.327076,27.20108,27.204987,0.0,8.445744,275.18808,W
2018-01-28 00:00:00,2.1763642,1.9846518,27.287048,27.204987,0.0,5.725394,222.36206,SW
2018-01-28 03:00:00,2.455238,-3.0519521,27.17569,27.204987,0.0,7.613951,128.81604,SE
2018-01-28 06:00:00,0.8692386,-2.0719185,27.237213,27.204987,0.0,4.3675547,112.75964,SE
2018-01-28 09:00:00,-0.36043894,-2.4629774,27.207214,27.204987,0.0,4.8386292,81.674255,E
2018-01-28 12:00:00,-2.074702,-2.0851128,27.189148,27.204987,0.0,5.717694,45.143402,NE
2018-01-28 15:00:00,-2.901528,-1.4705915,27.021362,27.204987,0.0,6.3231606,26.87741,NE
2018-01-28 18:00:00,-1.2787942,1.3639545,26.95401,27.204987,0.0,3.63435,313.15433,NW
2018-01-28 21:00:00,0.37822473,4.406803,27.228455,27.204987,0.0,8.597612,265.09448,W
2018-01-29 00:00:00,4.304499,0.7595396,27.123413,27.334412,0.0,8.496519,190.00699,S
2018-01-29 03:00:00,4.691127,-3.901165,27.270416,27.334412,0.0,11.859935,140.25293,SE
2018-01-29 06:00:00,2.361872,-2.8849168,27.519165,27.334412,0.0,7.24747,129.30707,SE
2018-01-29 09:00:00,-2.7444892,-3.4910161,27.531128,27.334412,0.0,8.631923,51.827057,NE
2018-01-29 12:00:00,-3.1852996,-2.3136282,27.41986,27.334412,0.0,7.652661,35.992615,NE
2018-01-29 15:00:00,-2.927548,-3.1852994,27.450043,27.334412,0.0,8.40959,47.41449,NE
2018-01-29 18:00:00,-2.516737,1.3976424,27.536469,27.334412,0.0,5.5958858,330.95486,NW
2018-01-29 21:00:00,-0.92553353,4.4312267,27.26889,27.334412,0.0,8.799476,281.79755,W
2018-01-30 00:00:00,1.3342326,-0.179788,27.107605,27.56485,0.0,2.6169748,172.32562,S
2018-01-30 03:00:00,2.3563619,-5.394095,28.084625,27.56485,0.0,11.442055,113.59766,SE
2018-01-30 06:00:00,-4.070594,-6.5041075,28.443237,27.56485,0.0,14.914859,57.959625,NE
2018-01-30 09:00:00,-5.162824,-2.9958057,27.987946,27.56485,0.0,11.602885,30.125092,NE
2018-01-30 12:00:00,-4.784462,-3.4438534,27.93686,27.56485,0.0,11.458966,35.746307,NE
2018-01-30 15:00:00,-4.190286,-2.6280475,27.798523,27.56485,0.0,9.614669,32.09497,NE
2018-01-30 18:00:00,-3.659477,2.1775143,27.634186,27.56485,0.0,8.277505,329.2459,NW
2018-01-30 21:00:00,-2.1242933,3.015498,27.436401,27.56485,0.0,7.170069,305.16312,NW
2018-01-31 00:00:00,1.4089253,-2.2487793,28.253357,27.477966,0.0,5.158352,122.06833,SE
2018-01-31 03:00:00,-4.0409,-8.630649,28.52356,27.477966,0.0,18.524395,64.91083,NE
2018-01-31 06:00:00,-5.3881273,-7.041708,27.8732,27.477966,0.0,17.23536,52.57776,NE
2018-01-31 09:00:00,-5.029051,-7.434451,27.142212,27.477966,0.0,17.44724,55.923523,NE
2018-01-31 12:00:00,-5.110478,-7.728939,26.761108,27.477966,0.0,18.011068,56.526794,NE
2018-01-31 15:00:00,-5.2274156,-6.4137115,26.72696,27.477966,0.0,16.083626,50.818665,NE
2018-01-31 18:00:00,-3.638967,-2.8989534,28.016235,27.477966,0.0,9.043769,38.542297,NE
2018-01-31 21:00:00,0.64822114,2.5483606,28.0961,27.477966,0.0,5.1113505,255.72847,W
2018-02-01 00:00:00,0.18843126,0.46280646,28.074371,27.335327,0.0,0.9713292,247.84634,W
2018-02-01 03:00:00,-3.4047863,-6.8449154,28.098541,27.335327,0.0,14.860582,63.553406,NE
2018-02-01 06:00:00,-3.486214,-6.7539587,27.137787,27.335327,0.0,14.774418,62.698425,NE
2018-02-01 09:00:00,-3.1960137,-6.139718,26.327057,27.335327,0.0,13.454778,62.500885,NE
2018-02-01 12:00:00,-3.856005,-5.2242527,26.134888,27.335327,0.0,12.621734,53.56909,NE
2018-02-01 15:00:00,-4.516608,-3.6327856,26.197632,27.335327,0.0,11.267045,38.810303,NE
2018-02-01 18:00:00,-2.7995903,1.0854688,26.788208,27.335327,0.0,5.8366847,338.8075,N
2018-02-01 21:00:00,-1.2595087,3.7333286,27.16394,27.335327,0.0,7.658854,288.6428,W
2018-02-02 00:00:00,0.3203684,1.5989268,27.277924,27.321228,0.0,3.169832,258.66998,W
2018-02-02 03:00:00,2.199629,-4.013177,27.355347,27.321228,0.0,8.8959,118.727234,SE
2018-02-02 06:00:00,0.34883738,-3.4267287,27.603455,27.321228,0.0,6.695438,95.81262,E
2018-02-02 09:00:00,-3.0968313,-3.8525982,27.28772,27.321228,0.0,9.608328,51.206665,NE
2018-02-02 12:00:00,-4.194878,-5.2514834,26.75113,27.321228,0.0,13.065018,51.38217,NE
2018-02-02 15:00:00,-4.523343,-4.4960346,26.679565,27.321228,0.0,12.397213,44.826508,NE
2018-02-02 18:00:00,-1.3014469,-0.289554,27.383453,27.321228,0.0,2.5916612,12.543213,N
2018-02-02 21:00:00,-0.20891035,4.360202,27.270874,27.321228,0.0,8.485258,272.74313,W
