Datetime,u,v,temp,prec,int,dir,CardinalDirection
1999-01-01 00:00:00,-5.2745056,-3.5357208,26.924896,0.0,12.3432665,33.8356,NE
1999-01-01 01:00:00,-5.3888397,-3.6037903,27.053192,0.0,12.601557,33.772644,NE
1999-01-01 02:00:00,-5.8635406,-3.6058197,26.96524,0.0,13.380488,31.589691,NE
1999-01-01 03:00:00,-6.318634,-3.616333,26.549774,4.7683716e-07,14.15177,29.783722,NE
1999-01-01 04:00:00,-6.526764,-3.266327,26.588837,3.8146973e-06,14.187041,26.585724,NE
1999-01-01 05:00:00,-6.7559357,-2.7145844,26.52652,1.8119812e-05,14.152923,21.890625,N
1999-01-01 06:00:00,-6.8485413,-2.1912994,26.358398,1.04904175e-05,13.97732,17.74289,N
1999-01-01 07:00:00,-6.921707,-1.6764374,26.268555,2.861023e-06,13.8437,13.614868,N
1999-01-01 08:00:00,-7.354889,-1.386795,26.26706,1.2397766e-05,14.548651,10.6779785,N
1999-01-01 09:00:00,-7.777191,-0.9295654,26.239532,3.9577484e-05,15.225219,6.815918,N
1999-01-01 10:00:00,-8.287384,-1.0653839,27.241364,4.1007996e-05,16.241917,7.32547,N
1999-01-01 11:00:00,-8.797333,-0.582489,27.378387,6.67572e-06,17.138052,3.788147,N
1999-01-01 12:00:00,-8.894394,0.13508606,27.379456,4.7683716e-07,17.291273,359.12988,N
1999-01-01 13:00:00,-8.69017,0.44708252,27.502502,0.0,16.91464,357.0549,N
1999-01-01 14:00:00,-8.423004,0.012451172,27.712494,0.0,16.37299,359.9153,N
1999-01-01 15:00:00,-8.067535,-0.42782593,28.17691,0.0,15.704034,3.0355835,N
1999-01-01 16:00:00,-7.5819244,-0.7648468,28.171051,0.0,14.812848,5.760376,N
1999-01-01 17:00:00,-7.003189,-1.2505493,28.077362,0.0,13.828415,10.124512,N
1999-01-01 18:00:00,-6.470047,-1.7229156,27.95523,0.0,13.015013,14.911316,N
1999-01-01 19:00:00,-5.982132,-2.859558,27.808838,4.7683716e-07,12.88855,25.548584,NE
1999-01-01 20:00:00,-5.8631287,-3.468521,27.698639,0.0,13.241948,30.607788,NE
1999-01-01 21:00:00,-5.809952,-3.3266602,27.20285,0.0,13.013889,29.794556,NE
1999-01-01 22:00:00,-5.919998,-3.5207825,27.287994,0.0,13.388851,30.741089,NE
1999-01-01 23:00:00,-6.5078735,-3.7905884,27.390778,0.0,14.639707,30.219177,NE
1999-01-02 00:00:00,-6.6558685,-3.6968231,27.468811,0.0,14.799644,29.048798,NE
1999-01-02 01:00:00,-6.6286316,-3.3279724,27.562622,0.0,14.417759,26.659393,NE
1999-01-02 02:00:00,-6.6720734,-3.0078735,27.54718,0.0,14.226447,24.266571,NE
1999-01-02 03:00:00,-7.0871277,-2.6080322,26.980652,1.4305115e-06,14.67943,20.2034,N
1999-01-02 04:00:00,-7.144455,-2.09758,26.859222,2.7179718e-05,14.473853,16.362,N
1999-01-02 05:00:00,-7.0171814,-1.647171,26.674469,3.2424927e-05,14.011029,13.210114,N
1999-01-02 06:00:00,-7.1472473,-1.4490356,26.614807,3.528595e-05,14.175759,11.460815,N
1999-01-02 07:00:00,-7.5302734,-1.0909271,26.593079,8.010864e-05,14.790456,8.243225,N
1999-01-02 08:00:00,-7.8788605,-0.45211792,26.667175,0.00010108948,15.340439,3.2842407,N
1999-01-02 09:00:00,-8.153915,0.30378723,26.474518,0.00015258789,15.860904,357.86633,N
1999-01-02 10:00:00,-7.625244,0.09414673,28.020233,0.00014448166,14.823384,359.29263,N
1999-01-02 11:00:00,-7.873749,-0.057861328,28.100128,6.198883e-05,15.305721,0.42105103,N
1999-01-02 12:00:00,-7.9545593,-0.4737854,28.128326,4.1007996e-05,15.489794,3.4085999,N
1999-01-02 13:00:00,-8.091385,-0.9844818,28.052032,4.4822693e-05,15.84435,6.9371033,N
1999-01-02 14:00:00,-7.852997,-1.3320465,28.144623,1.4781952e-05,15.483013,9.627045,N
1999-01-02 15:00:00,-7.4459686,-1.7631836,28.401703,4.7683716e-07,14.87403,13.3220825,N
1999-01-02 16:00:00,-6.9607544,-1.8498688,28.550842,4.7683716e-06,14.000253,14.882751,N
1999-01-02 17:00:00,-6.2277527,-1.7932434,28.567383,0.0,12.597617,16.063416,N
1999-01-02 18:00:00,-5.4007263,-2.2616425,28.475983,0.0,11.38149,22.72229,NE
1999-01-02 19:00:00,-5.2925415,-3.084015,28.2164,0.0,11.907055,30.229767,NE
1999-01-02 20:00:00,-5.504257,-3.8263397,27.843353,0.0,13.03065,34.80548,NE
1999-01-02 21:00:00,-5.4923096,-3.7274323,27.411255,0.0,12.902649,34.16333,NE
1999-01-02 22:00:00,-5.4714203,-3.310028,27.20462,0.0,12.430355,31.172546,NE
