Datetime,u,v,temp,prec,int,dir,CardinalDirection
2007-01-01 00:00:00,-5.897812,-0.7731476,27.222443,1.4305115e-06,11.562489,7.4683533,N
2007-01-01 01:00:00,-6.0470123,-0.94363403,27.168243,3.33786e-06,11.896683,8.869446,N
2007-01-01 02:00:00,-6.145691,-0.92248535,27.033295,3.6239624e-05,12.08007,8.53653,N
2007-01-01 03:00:00,-6.2462006,-0.5140991,26.379364,0.00017309189,12.182671,4.7051697,N
2007-01-01 04:00:00,-5.9216003,-0.057434082,26.203705,0.00012111664,11.511185,0.5556946,N
2007-01-01 05:00:00,-5.83049,0.1974945,26.260468,2.2411346e-05,11.34004,358.05997,N
2007-01-01 06:00:00,-5.761505,0.21524048,26.17273,1.6212463e-05,11.207257,357.8605,N
2007-01-01 07:00:00,-5.5414886,0.2531128,26.198578,1.5735626e-05,10.782998,357.38477,N
2007-01-01 08:00:00,-5.2546387,0.6530762,26.262787,3.2901764e-05,10.292763,352.91528,N
2007-01-01 09:00:00,-5.074768,1.633667,26.273651,6.341934e-05,10.363081,342.1556,N
2007-01-01 10:00:00,-4.5893097,2.0835419,27.238922,0.00018930435,9.797207,335.582,NW
2007-01-01 11:00:00,-5.3752594,1.6055298,27.609222,9.012222e-05,10.904776,343.3697,N
2007-01-01 12:00:00,-5.6699677,0.11482239,28.01712,2.4795532e-05,11.023769,358.83987,N
2007-01-01 13:00:00,-5.5137634,-0.5300293,28.207336,5.1498413e-05,10.767281,5.4908752,N
2007-01-01 14:00:00,-5.367508,-0.76646423,28.316162,3.862381e-05,10.539415,8.1267395,N
2007-01-01 15:00:00,-5.3709106,-1.1422882,28.897888,2.670288e-05,10.673701,12.006805,N
2007-01-01 16:00:00,-5.7511444,-1.9064331,29.131775,2.0980835e-05,11.777513,18.339722,N
2007-01-01 17:00:00,-6.2942505,-2.0448456,29.073395,6.67572e-06,12.864489,17.99768,N
2007-01-01 18:00:00,-6.818695,-1.175293,28.880829,1.9073486e-06,13.449901,9.779602,N
2007-01-01 19:00:00,-6.2816315,-1.3383484,28.952911,1.4781952e-05,12.4845495,12.027466,N
2007-01-01 20:00:00,-6.5647736,-0.9008026,28.756714,0.0,12.880445,7.813202,N
2007-01-01 21:00:00,-6.4352417,-0.80859375,28.348541,0.0,12.607441,7.161743,N
2007-01-01 22:00:00,-6.212494,-1.7996216,27.775665,0.0,12.57256,16.15512,N
2007-01-01 23:00:00,-6.2763824,-1.7010651,27.65982,4.7683716e-07,12.640431,15.164368,N
2007-01-02 00:00:00,-6.224823,-1.8368073,27.659027,2.3841858e-06,12.615849,16.440155,N
2007-01-02 01:00:00,-5.9445496,-1.3300171,27.528015,9.059906e-06,11.84094,12.611511,N
2007-01-02 02:00:00,-5.771057,-1.0108795,27.389374,2.193451e-05,11.388809,9.935333,N
2007-01-02 03:00:00,-5.7061462,-0.98724365,27.181915,2.2411346e-05,11.256622,9.815796,N
2007-01-02 04:00:00,-5.804184,-0.7392578,27.07489,2.193451e-05,11.373549,7.258484,N
2007-01-02 05:00:00,-5.645569,-0.36990356,26.96347,1.7642975e-05,10.997614,3.7487183,N
2007-01-02 06:00:00,-5.2666016,0.009460449,26.733429,3.33786e-05,10.237448,359.89706,N
2007-01-02 07:00:00,-5.041168,0.19737244,26.539215,0.00016212463,9.806732,357.7579,N
2007-01-02 08:00:00,-4.983017,0.36547852,26.510376,0.00018692017,9.712206,355.80518,N
2007-01-02 09:00:00,-5.1959076,0.8052826,26.439667,0.00013256073,10.220594,351.19016,N
2007-01-02 10:00:00,-5.761673,1.1376953,27.399933,0.00013828278,11.416023,348.8301,N
2007-01-02 11:00:00,-6.3717804,1.2567596,27.887726,7.724762e-05,12.624345,348.8423,N
2007-01-02 12:00:00,-6.4746246,0.8854065,28.431976,8.4877014e-05,12.702769,352.21307,N
2007-01-02 13:00:00,-6.484741,0.03416443,28.759247,4.7683716e-05,12.605474,359.69815,N
2007-01-02 14:00:00,-6.59552,-0.65997314,28.816345,4.863739e-05,12.884661,5.714203,N
2007-01-02 15:00:00,-6.7512665,-1.2685852,29.49881,1.2397766e-05,13.35305,10.641968,N
2007-01-02 16:00:00,-6.821762,-2.017746,29.621582,0.0,13.828305,16.477203,N
2007-01-02 17:00:00,-6.8743134,-2.7568817,29.511993,0.0,14.397096,21.852814,N
2007-01-02 18:00:00,-7.199539,-2.8049927,29.110077,6.67572e-06,15.0194,21.286255,N
2007-01-02 19:00:00,-7.953171,-2.6445465,29.21399,0.0,16.291948,18.39273,N
2007-01-02 20:00:00,-8.170441,-2.1434326,29.030396,0.0,16.419456,14.699707,N
2007-01-02 21:00:00,-7.9757843,-1.6789093,28.485657,0.0,15.843413,11.887268,N
2007-01-02 22:00:00,-7.889099,-1.3649597,27.702667,0.0,15.562984,9.81604,N
2007-01-02 23:00:00,-7.8740997,-1.3703003,27.61972,0.0,15.536034,9.872101,N
2007-01-03 00:00:00,-7.851166,-1.3359528,27.630157,0.0,15.480776,9.656952,N
2007-01-03 01:00:00,-7.7134705,-1.0643158,27.619507,0.0,15.135812,7.85614,N
2007-01-03 02:00:00,-7.7362823,-0.6472473,27.54367,0.0,15.090634,4.78244,N
2007-01-03 03:00:00,-7.476364,-0.2524414,27.329498,6.198883e-06,14.541138,1.9338684,N
2007-01-03 04:00:00,-7.3064575,0.2066803,27.092316,7.6293945e-05,14.208265,358.3797,N
2007-01-03 05:00:00,-7.2322083,0.6252136,26.454071,0.00046157837,14.110689,355.05914,N
2007-01-03 06:00:00,-6.6146393,0.75968933,26.249664,0.00015926361,12.942324,353.4483,N
2007-01-03 07:00:00,-6.0568085,0.53715515,26.106354,0.00021362305,11.819677,354.93192,N
2007-01-03 08:00:00,-5.945633,0.70832825,25.782928,0.00017261505,11.639087,353.20615,N
2007-01-03 09:00:00,-5.7416687,0.9201355,25.88498,0.00012731552,11.303293,350.89545,N
2007-01-03 10:00:00,-6.5161743,0.6550598,26.692657,0.00014209747,12.730243,354.25943,N
2007-01-03 11:00:00,-6.551239,0.96958923,26.816986,0.00022745132,12.873275,351.5813,N
2007-01-03 12:00:00,-6.6226044,0.6334839,27.227325,0.00021839142,12.932044,354.536,N
2007-01-03 13:00:00,-7.041153,-0.38586426,27.670929,3.9100647e-05,13.707411,3.1367493,N
2007-01-03 14:00:00,-7.4223785,-1.4028778,27.906952,4.9591064e-05,14.683362,10.703003,N
2007-01-03 15:00:00,-7.3593903,-2.5306854,28.544403,4.196167e-05,15.127646,18.976624,N
2007-01-03 16:00:00,-7.1679077,-3.3825226,28.678223,3.2424927e-05,15.406739,25.262543,NE
2007-01-03 17:00:00,-7.088974,-3.8925323,28.730072,1.1444092e-05,15.72053,28.771057,NE
2007-01-03 18:00:00,-7.279785,-3.930832,28.553131,2.5749207e-05,16.08188,28.367523,NE
2007-01-03 19:00:00,-7.3962097,-3.5495758,28.417389,0.0,15.947001,25.637207,NE
2007-01-03 20:00:00,-7.504715,-3.2243652,28.416412,0.0,15.87741,23.25055,NE
2007-01-03 21:00:00,-7.5181885,-2.8636932,27.593353,0.0,15.638419,20.851929,N
2007-01-03 22:00:00,-6.8593445,-2.5594635,27.670563,0.0,14.23144,20.46231,N
2007-01-03 23:00:00,-7.0224457,-2.082428,27.531494,0.0,14.238048,16.51715,N
2007-01-04 00:00:00,-7.1045074,-1.9130554,27.614227,0.0,14.301936,15.07077,N
2007-01-04 01:00:00,-6.8672333,-1.8085327,27.554169,9.536743e-07,13.803959,14.754211,N
2007-01-04 02:00:00,-6.553238,-1.6732483,27.48935,2.861023e-06,13.147126,14.323395,N
2007-01-04 03:00:00,-6.2790985,-1.5702667,27.053558,1.4781952e-05,12.581438,14.040466,N
2007-01-04 04:00:00,-5.9222717,-1.128952,26.781036,1.001358e-05,11.71925,10.792694,N
2007-01-04 05:00:00,-5.9349823,-0.70635986,26.576996,1.4305115e-05,11.618076,6.787201,N
2007-01-04 06:00:00,-5.668625,0.011764526,26.364777,2.3841858e-05,11.018923,359.8811,N
2007-01-04 07:00:00,-5.4868317,0.8136902,26.186676,0.00013875961,10.7821665,351.56458,N
2007-01-04 08:00:00,-5.4583893,1.5110931,26.005707,0.00022315979,11.009313,344.52585,N
2007-01-04 09:00:00,-5.396469,1.6289062,25.958344,0.00010347366,10.957331,343.20374,N
2007-01-04 10:00:00,-5.5847473,0.93299866,26.751373,9.918213e-05,11.006305,350.51566,N
2007-01-04 11:00:00,-5.7750854,0.84721375,27.149689,7.724762e-05,11.345997,351.65414,N
2007-01-04 12:00:00,-5.768936,0.20625305,27.75238,7.1525574e-06,11.221054,357.95242,N
