Datetime,u,v,temp,prec,int,dir,CardinalDirection
2008-01-01 00:00:00,3.037233,0.81968784,20.232056,2.7401955e-05,6.1151223,195.10316,S
2008-01-01 03:00:00,3.701185,1.5420796,20.709534,2.6031863e-05,7.7939935,202.6188,SW
2008-01-01 06:00:00,3.2187223,2.7532163,21.332275,2.060039e-05,8.233344,220.54288,SW
2008-01-01 09:00:00,2.471041,3.3840044,22.022003,0.00013524783,8.145021,233.86264,SW
2008-01-01 12:00:00,3.1024063,3.5802562,21.517761,7.5845746e-06,9.208789,229.09003,SW
2008-01-01 15:00:00,1.7926061,3.7866538,20.547455,6.1165774e-06,8.143782,244.66708,SW
2008-01-01 18:00:00,2.2574177,1.5464278,20.813324,3.5475707e-05,5.318942,214.41281,SW
2008-01-01 21:00:00,3.3078828,0.47530535,20.166107,1.0766089e-06,6.496034,188.17679,S
2008-01-02 00:00:00,1.6482294,-0.33144268,19.764008,2.1040905e-06,3.2680304,168.63,S
2008-01-02 03:00:00,0.6842091,-0.8874408,19.83496,5.0889794e-06,2.178223,127.6319,SE
2008-01-02 06:00:00,-1.2786808,-0.78917,20.486206,2.6570051e-05,2.9208186,31.681854,NE
2008-01-02 09:00:00,-2.5898387,0.10106468,21.329254,2.4955953e-06,5.038064,357.76526,N
2008-01-02 12:00:00,-2.5844076,4.4119344,22.238312,2.9371586e-07,9.939151,300.36078,NW
2008-01-02 15:00:00,2.979754,3.7976694,20.64087,4.8442744e-06,9.383178,231.88132,SW
2008-01-02 18:00:00,3.5676703,5.763375,20.88797,3.9732782e-05,13.175846,238.24149,SW
2008-01-02 21:00:00,2.6366894,7.8180747,19.846008,0.00019934855,16.038086,251.36304,W
2008-01-03 00:00:00,0.12842655,7.6453037,18.74112,0.0007848186,14.863344,269.03763,W
2008-01-03 03:00:00,-0.43595505,5.12418,18.361115,0.00040143728,9.99657,274.8629,W
2008-01-03 06:00:00,-0.44138622,5.2256393,18.056091,0.0007484622,10.193977,274.82806,W
2008-01-03 09:00:00,-2.9971712,4.9215508,17.801636,0.0012386129,11.20109,301.34097,NW
2008-01-03 12:00:00,-4.407899,5.293762,17.955627,0.00037393754,13.390432,309.78278,NW
2008-01-03 15:00:00,-5.255151,3.7173715,17.81668,0.00018011837,12.512572,324.7253,NW
2008-01-03 18:00:00,-5.080903,2.7975686,17.928528,0.00011978531,11.274602,331.16263,NW
2008-01-03 21:00:00,-5.3927383,1.6333932,17.972717,2.1383283e-05,10.952913,343.1491,N
