Datetime,u,v,temp,prec,int,dir,CardinalDirection
2024-01-01 00:00:00,-3.8215027,-4.148758,19.324127,0.0,10.964374,47.351227,NE
2024-01-01 01:00:00,-3.7847137,-3.9073334,19.092346,0.0,10.574081,45.91327,NE
2024-01-01 02:00:00,-3.8372955,-3.7625427,18.838959,0.0,10.446502,44.436462,NE
2024-01-01 03:00:00,-3.93367,-3.3910065,18.605316,0.0,10.095379,40.76288,NE
2024-01-01 04:00:00,-3.9423828,-2.6080322,18.370575,0.0,9.188467,33.486115,NE
2024-01-01 05:00:00,-3.8363647,-1.7607117,18.10019,0.0,8.20517,24.652893,NE
2024-01-01 06:00:00,-3.7072296,-0.9161072,17.860626,0.0,7.423027,13.880493,N
2024-01-01 07:00:00,-3.718567,-0.21575928,17.621002,0.0,7.240456,3.3207092,N
2024-01-01 08:00:00,-3.6960907,-0.016723633,17.442291,0.0,7.1846824,0.25924683,N
2024-01-01 09:00:00,-3.458664,-0.03765869,17.478027,0.0,6.723488,0.6238098,N
2024-01-01 10:00:00,-3.2021027,0.022918701,18.108063,0.0,6.2245345,359.5899,N
2024-01-01 11:00:00,-2.6611786,-0.47720337,18.90033,0.0,5.255417,10.16626,N
2024-01-01 12:00:00,-1.8967133,-1.1481628,19.433868,0.0,4.309805,31.188324,NE
2024-01-01 13:00:00,-1.1116333,-2.12294,19.910828,0.0,4.658166,62.36212,NE
2024-01-01 14:00:00,-0.24497986,-3.2433472,20.07837,0.0,6.3225064,85.68048,E
2024-01-01 15:00:00,0.44355774,-4.2215424,19.802399,0.0,8.251174,95.99805,E
2024-01-01 16:00:00,0.6230774,-4.9947205,19.49292,0.0,9.78419,97.11075,E
2024-01-01 17:00:00,0.49552917,-5.648178,19.28772,0.0,11.021327,95.013855,E
2024-01-01 18:00:00,-0.16433716,-5.863373,19.259827,0.0,11.401935,88.39453,E
2024-01-01 19:00:00,-0.93377686,-5.7273254,19.385101,0.0,11.280002,80.74002,E
2024-01-01 20:00:00,-1.6064758,-5.3488464,19.450104,0.0,10.85612,73.28284,E
2024-01-01 21:00:00,-2.2958374,-5.110901,19.41919,0.0,10.891088,65.81018,NE
2024-01-01 22:00:00,-2.7248688,-4.662628,19.452118,0.0,10.497638,59.697723,NE
2024-01-01 23:00:00,-3.025406,-4.6080017,19.33377,0.0,10.7152605,56.71289,NE
2024-01-02 00:00:00,-3.0763092,-4.6592407,19.18515,0.0,10.852861,56.56482,NE
2024-01-02 01:00:00,-3.0379944,-4.4845886,19.038818,0.0,10.529254,55.8851,NE
2024-01-02 02:00:00,-3.1499786,-4.526947,18.874176,0.0,10.720346,55.1687,NE
2024-01-02 03:00:00,-3.358841,-4.480942,18.727386,0.0,10.885617,53.145355,NE
2024-01-02 04:00:00,-3.7078094,-4.0806427,18.573029,0.0,10.717506,47.74066,NE
2024-01-02 05:00:00,-3.9985046,-3.3174286,18.408356,0.0,10.099249,39.681396,NE
2024-01-02 06:00:00,-4.227005,-2.480484,18.163666,0.0,9.526873,30.405182,NE
2024-01-02 07:00:00,-4.1625214,-1.6244049,17.8721,0.0,8.685567,21.317993,N
2024-01-02 08:00:00,-4.1184845,-1.0539398,17.6391,0.0,8.263653,14.354218,N
2024-01-02 09:00:00,-3.8916016,-0.56466675,17.601166,0.0,7.643868,8.25592,N
2024-01-02 10:00:00,-4.1464233,0.3308258,18.256622,0.0,8.085597,355.43826,N
2024-01-02 11:00:00,-3.3877258,0.24986267,19.15918,0.0,6.6030836,355.78177,N
2024-01-02 12:00:00,-2.3257904,-0.04347229,19.627197,0.0,4.5217543,1.0708008,N
2024-01-02 13:00:00,-1.0813446,-0.762619,20.428833,0.0,2.5721152,35.19342,NE
2024-01-02 14:00:00,0.34358215,-1.9871826,20.399994,0.0,3.9200768,99.80939,E
2024-01-02 15:00:00,1.2664337,-3.3825989,20.023743,0.0,7.020958,110.52573,E
2024-01-02 16:00:00,1.4874115,-4.5971527,19.657745,0.0,9.392229,107.929016,E
2024-01-02 17:00:00,1.1938019,-5.788742,19.398102,0.0,11.48918,101.65265,E
2024-01-02 18:00:00,0.08494568,-6.4262543,19.322052,0.0,12.4927025,90.757324,E
2024-01-02 19:00:00,-1.30159,-6.7813263,19.494202,0.0,13.422426,79.13492,E
2024-01-02 20:00:00,-2.4975128,-6.3520966,19.565582,0.0,13.267573,68.536255,E
2024-01-02 21:00:00,-3.2333374,-5.765213,19.52768,0.0,12.84879,60.71472,NE
2024-01-02 22:00:00,-3.6713867,-5.040497,19.486847,0.0,12.121473,53.931213,NE
2024-01-02 23:00:00,-3.9671173,-4.6612396,19.433075,0.0,11.898012,49.599335,NE
2024-01-03 00:00:00,-4.0460815,-4.126068,19.393127,0.0,11.233178,45.56079,NE
2024-01-03 01:00:00,-3.7079468,-3.9096527,19.29129,0.0,10.474079,46.516785,NE
2024-01-03 02:00:00,-3.3397827,-3.8551483,19.143036,0.0,9.914788,49.097046,NE
2024-01-03 03:00:00,-3.088623,-3.6867523,18.962555,0.0,9.348989,50.044983,NE
2024-01-03 04:00:00,-2.9908752,-3.4927368,18.791626,0.0,8.938397,49.426117,NE
2024-01-03 05:00:00,-3.281723,-3.208847,18.634155,0.0,8.921867,44.35672,NE
2024-01-03 06:00:00,-3.559204,-3.042328,18.464264,0.0,9.101592,40.52307,NE
2024-01-03 07:00:00,-3.6732483,-2.646988,18.31723,0.0,8.80096,35.776978,NE
2024-01-03 08:00:00,-3.6425629,-2.3301544,18.195953,0.0,8.405368,32.607117,NE
2024-01-03 09:00:00,-3.691513,-1.9056091,18.166016,0.0,8.07539,27.303406,NE
2024-01-03 10:00:00,-3.977951,-1.2930908,18.586273,0.0,8.130778,18.007507,N
2024-01-03 11:00:00,-3.566574,-1.3182526,19.320587,0.0,7.3912563,20.284973,N
2024-01-03 12:00:00,-2.818634,-1.7966919,19.97284,0.0,6.497429,32.5148,NE
2024-01-03 13:00:00,-1.7913208,-2.5503693,20.409088,0.0,6.0581775,54.916687,NE
2024-01-03 14:00:00,-0.68974304,-3.3502502,20.665253,0.0,6.6489334,78.36658,E
2024-01-03 15:00:00,0.34996033,-4.2693634,20.607574,0.0,8.326794,94.686066,E
2024-01-03 16:00:00,0.801178,-5.336624,20.276855,0.0,10.489794,98.537964,E
