Datetime,u,v,temp,prec,int,dir,CardinalDirection
2007-01-01 00:00:00,-3.1800385,-8.910843,27.67752,0.0,18.391209,70.35989,E
2007-01-01 01:00:00,-2.5382233,-8.42215,26.877228,0.0,17.09863,73.228516,E
2007-01-01 02:00:00,-2.0665894,-8.163696,26.39853,0.0,16.369478,75.79434,E
2007-01-01 03:00:00,-1.7862396,-7.920349,26.17038,0.0,15.782566,77.290955,E
2007-01-01 04:00:00,-1.6755066,-8.125793,26.016205,0.0,16.12753,78.34912,E
2007-01-01 05:00:00,-1.4056854,-8.279068,25.287811,0.0,16.323502,80.36377,E
2007-01-01 06:00:00,-1.3200989,-8.3628845,25.178589,0.0,16.457392,81.029755,E
2007-01-01 07:00:00,-1.2836761,-8.327942,24.598969,0.0,16.379368,81.237335,E
2007-01-01 08:00:00,-1.3103027,-8.208252,24.563568,0.0,16.157543,80.93027,E
2007-01-01 09:00:00,-1.2837524,-8.253052,24.359589,0.0,16.23553,81.15857,E
2007-01-01 10:00:00,-0.77778625,-8.195755,24.28775,0.0,16.002815,84.5788,E
2007-01-01 11:00:00,-0.7082672,-8.072205,24.253754,0.0,15.751358,84.98563,E
2007-01-01 12:00:00,-0.79203796,-8.032639,24.39798,0.0,15.689886,84.36868,E
2007-01-01 13:00:00,-0.9463806,-8.161865,24.254211,0.0,15.971657,83.38599,E
2007-01-01 14:00:00,-1.0120392,-8.21666,24.74585,0.0,16.092567,82.97827,E
2007-01-01 15:00:00,-0.7683716,-9.040726,25.808044,0.0,17.63708,85.14209,E
2007-01-01 16:00:00,-1.0714569,-9.794128,26.99115,0.0,19.151802,83.756775,E
2007-01-01 17:00:00,-1.4309692,-10.5829315,27.81363,0.0,20.75873,82.29947,E
2007-01-01 18:00:00,-1.6458435,-10.833496,28.222626,0.0,21.300215,81.36157,E
2007-01-01 19:00:00,-2.0560455,-10.894012,28.392365,0.0,21.550062,79.312195,E
2007-01-01 20:00:00,-2.6096954,-10.964279,28.055542,0.0,21.9082,76.611694,E
2007-01-01 21:00:00,-2.7399292,-11.232422,27.77237,0.0,22.47423,76.291504,E
2007-01-01 22:00:00,-2.8130798,-11.59552,27.279572,0.0,23.193645,76.363464,E
2007-01-01 23:00:00,-2.51857,-11.50087,26.216461,0.0,22.885628,77.64783,E
2007-01-02 00:00:00,-2.124237,-11.681534,24.637543,0.0,23.079416,79.6936,E
2007-01-02 01:00:00,-1.6349792,-11.947205,24.590515,0.0,23.43991,82.20746,E
2007-01-02 02:00:00,-1.1226196,-12.508926,24.266327,0.0,24.413076,84.871704,E
2007-01-02 03:00:00,-0.9278259,-12.485291,24.095978,0.0,24.336329,85.74994,E
2007-01-02 04:00:00,-0.80418396,-12.432617,23.770203,0.0,24.217524,86.29907,E
2007-01-02 05:00:00,-0.8897095,-12.1579895,23.115814,0.0,23.696383,85.814606,E
2007-01-02 06:00:00,-1.0185547,-11.796204,23.012726,0.0,23.015253,85.06497,E
2007-01-02 07:00:00,-1.131012,-11.477432,22.996246,0.0,22.418354,84.37213,E
2007-01-02 08:00:00,-1.1021576,-11.224365,22.635376,0.0,21.923304,84.39191,E
2007-01-02 09:00:00,-1.0709076,-10.895889,22.625214,0.0,21.28192,84.38669,E
2007-01-02 10:00:00,-0.8622589,-10.389648,22.720245,0.0,20.265245,85.25577,E
2007-01-02 11:00:00,-1.1149445,-10.18074,22.756866,0.0,19.908052,83.75015,E
2007-01-02 12:00:00,-1.2793121,-9.8489685,22.904633,0.0,19.305653,82.59912,E
2007-01-02 13:00:00,-1.4925537,-9.61525,22.919403,0.0,18.914347,81.17651,E
2007-01-02 14:00:00,-1.9226685,-9.333801,23.246033,0.0,18.524345,78.36044,E
2007-01-02 15:00:00,-2.1575165,-9.586945,24.24881,0.0,19.101568,77.31702,E
2007-01-02 16:00:00,-2.2895355,-10.365402,25.814941,0.0,20.63435,77.54437,E
2007-01-02 17:00:00,-2.6370087,-10.744186,27.092072,0.0,21.504824,76.210144,E
2007-01-02 18:00:00,-2.970047,-10.92511,27.713593,0.0,22.00743,74.79138,E
2007-01-02 19:00:00,-3.168991,-10.741226,28.29602,0.0,21.768963,73.56232,E
2007-01-02 20:00:00,-3.361847,-10.591675,28.323364,0.0,21.600742,72.39032,E
2007-01-02 21:00:00,-3.3029327,-10.624222,27.938782,0.0,21.626778,72.730225,E
2007-01-02 22:00:00,-3.081482,-10.718475,27.800323,0.0,21.678936,73.96045,E
2007-01-02 23:00:00,-2.9219513,-10.488464,27.191986,0.0,21.164276,74.43286,E
2007-01-03 00:00:00,-2.8345642,-9.871109,26.53836,0.0,19.963297,73.97818,E
2007-01-03 01:00:00,-2.4703064,-9.962753,25.748413,0.0,19.952444,76.07413,E
2007-01-03 02:00:00,-2.1562042,-9.835724,25.412811,0.0,19.573097,77.63513,E
2007-01-03 03:00:00,-1.7107391,-9.821777,25.046295,0.0,19.379408,80.119446,E
2007-01-03 04:00:00,-1.2136841,-9.527695,24.986847,0.0,18.669975,82.74048,E
2007-01-03 05:00:00,-1.0320129,-9.240021,24.922821,0.0,18.072803,83.627075,E
2007-01-03 06:00:00,-0.9134674,-8.968826,24.35318,0.0,17.524153,84.18451,E
2007-01-03 07:00:00,-0.94548035,-8.742142,24.223541,0.0,17.09242,83.82733,E
2007-01-03 08:00:00,-1.056961,-8.484055,23.77707,0.0,16.619131,82.89856,E
2007-01-03 09:00:00,-1.1811218,-8.340607,23.574432,0.0,16.374561,81.93988,E
2007-01-03 10:00:00,-1.2075806,-8.228729,23.809845,0.0,16.166653,81.65134,E
2007-01-03 11:00:00,-1.1938171,-8.110489,23.854095,0.0,15.935367,81.626526,E
2007-01-03 12:00:00,-1.2642059,-7.9993286,23.912872,0.0,15.7424,81.01929,E
2007-01-03 13:00:00,-1.4278717,-7.911255,23.817413,0.0,15.626681,79.76904,E
2007-01-03 14:00:00,-1.6108551,-7.8569794,24.752655,0.0,15.590395,78.413635,E
2007-01-03 15:00:00,-1.7646637,-8.000412,25.79831,0.0,15.925332,77.56134,E
2007-01-03 16:00:00,-1.836853,-8.963577,27.084473,0.0,17.785845,78.41904,E
2007-01-03 17:00:00,-2.1817474,-9.391556,28.112885,0.0,18.741817,76.92163,E
2007-01-03 18:00:00,-2.4487305,-9.256027,28.906647,0.0,18.611223,75.18158,E
2007-01-03 19:00:00,-2.7331238,-8.945084,29.376373,0.0,18.181347,73.009735,E
2007-01-03 20:00:00,-3.011551,-8.716553,29.435944,0.0,17.926352,70.94006,E
2007-01-03 21:00:00,-3.3492432,-8.443771,29.360931,0.0,17.657377,68.364136,E
2007-01-03 22:00:00,-3.4179382,-8.3875885,28.377594,0.0,17.605864,67.82913,E
2007-01-03 23:00:00,-3.3759613,-8.009186,27.842041,0.0,16.89511,67.14404,NE
2007-01-04 00:00:00,-2.848648,-7.8798523,27.21579,0.0,16.287346,70.12454,E
2007-01-04 01:00:00,-2.1436005,-7.457947,26.456512,0.0,15.083998,73.96402,E
2007-01-04 02:00:00,-1.7006989,-6.9378967,26.147552,0.0,13.88544,76.22656,E
2007-01-04 03:00:00,-1.3835907,-6.6864777,25.983246,0.0,13.272784,78.30914,E
2007-01-04 04:00:00,-0.97402954,-6.307663,25.605255,0.0,12.406413,81.22171,E
2007-01-04 05:00:00,-0.66545105,-6.118469,24.703949,0.0,11.963462,83.79285,E
2007-01-04 06:00:00,-0.50553894,-5.897415,24.480011,0.0,11.505673,85.100464,E
2007-01-04 07:00:00,-0.5747223,-5.672638,24.27652,0.0,11.08315,84.21484,E
2007-01-04 08:00:00,-0.5980377,-5.530899,23.88852,0.0,10.8138485,83.828766,E
2007-01-04 09:00:00,-0.39256287,-5.2402344,23.669281,0.0,10.21472,85.71579,E
2007-01-04 10:00:00,-0.2546692,-4.708603,23.59903,0.0,9.166148,86.90411,E
2007-01-04 11:00:00,-0.14520264,-4.612747,23.659454,0.0,8.970884,88.19702,E
2007-01-04 12:00:00,0.08164978,-4.5203094,23.705505,0.0,8.788192,91.03482,E
2007-01-04 13:00:00,0.2718048,-4.2506104,23.64795,0.0,8.279382,93.65878,E
2007-01-04 14:00:00,0.03753662,-3.965042,24.403961,0.0,7.7077527,90.54239,E
2007-01-04 15:00:00,-0.53544617,-3.464859,25.556732,0.0,6.8150797,81.21521,E
2007-01-04 16:00:00,-0.8937807,-2.5490417,26.632172,0.0,5.2506924,70.67758,E
2007-01-04 17:00:00,-1.1332884,-0.937088,28.165497,0.0,2.858487,39.586487,NE
2007-01-04 18:00:00,-1.0292473,1.114502,28.560333,0.0,2.9489179,312.7226,NW
2007-01-04 19:00:00,-0.2849121,2.7879944,28.363434,0.0,5.44764,275.83496,W
2007-01-04 20:00:00,0.574646,3.7248993,28.194794,0.0,7.326264,261.23004,W
2007-01-04 21:00:00,1.3871613,4.0882874,27.822968,0.0,8.391968,251.25786,W
2007-01-04 22:00:00,2.0453339,3.5634155,27.540375,0.0,7.986633,240.14499,SW
2007-01-04 23:00:00,1.86586,2.953247,27.271088,0.0,6.7904043,237.71533,SW
2007-01-05 00:00:00,1.3738403,2.398819,26.887756,0.0,5.373503,240.19958,SW
2007-01-05 01:00:00,1.072815,2.1724396,26.236786,0.0,4.7097225,243.71848,SW
2007-01-05 02:00:00,0.9039459,1.7367706,25.877808,0.0,3.805903,242.50415,SW
2007-01-05 03:00:00,0.9720001,1.4890442,24.825867,1.9073486e-06,3.456559,236.8648,SW
2007-01-05 04:00:00,0.75187683,1.1753387,24.481598,3.8146973e-06,2.7121549,237.39252,SW
