Datetime,u,v,temp,prec,int,dir,CardinalDirection
2005-01-01 00:00:00,-1.1766205,-1.7673187,14.932373,0.0,4.1271033,56.345673,NE
2005-01-01 01:00:00,-1.1719208,-1.2693939,14.768433,0.0,3.3582668,47.286407,NE
2005-01-01 02:00:00,-1.1325836,-1.0109558,14.601654,0.0,2.9510393,41.75244,NE
2005-01-01 03:00:00,-1.1317596,-0.7187805,14.487518,0.0,2.6061416,32.419617,NE
2005-01-01 04:00:00,-1.1391907,-0.52075195,14.37912,0.0,2.4348006,24.566284,NE
2005-01-01 05:00:00,-1.032898,-0.12571716,14.343933,0.0,2.0226054,6.939514,N
2005-01-01 06:00:00,-0.89323425,0.19007874,14.372955,0.0,1.775182,347.98676,N
2005-01-01 07:00:00,-0.7489166,0.3561859,14.445099,4.7683716e-07,1.6120337,334.56418,NW
2005-01-01 08:00:00,-0.6847992,0.27270508,14.489227,4.7683716e-07,1.4328066,338.28625,N
2005-01-01 09:00:00,-0.7160797,0.03137207,14.5399475,0.0,1.3932796,357.49142,N
2005-01-01 10:00:00,-0.49571228,0.54512024,13.878784,0.0,1.4322379,312.28223,NW
2005-01-01 11:00:00,-0.050048828,0.25428772,14.384155,0.0,0.5037777,281.1346,W
2005-01-01 12:00:00,0.25720215,-0.12866211,14.667633,0.0,0.5590251,153.42407,SE
2005-01-01 13:00:00,0.26571655,-0.5865936,14.855133,0.0,1.2517747,114.36969,SE
2005-01-01 14:00:00,0.21943665,-0.79374695,14.940186,0.0,1.6007929,105.4538,E
2005-01-01 15:00:00,0.24446106,-1.0833893,15.034576,0.0,2.1588821,102.715546,E
2005-01-01 16:00:00,0.27394104,-1.5017548,15.073303,0.0,2.967341,100.33789,E
2005-01-01 17:00:00,0.30192566,-2.3912506,15.06955,0.0,4.6851134,97.19623,E
2005-01-01 18:00:00,0.250412,-3.4211884,15.002472,0.0,6.668033,94.18628,E
2005-01-01 19:00:00,-0.14146423,-4.3785706,15.044525,0.0,8.515681,88.149506,E
2005-01-01 20:00:00,-0.8668823,-5.0425262,15.10495,0.0,9.945655,80.24539,E
2005-01-01 21:00:00,-1.6277161,-5.506714,15.12027,0.0,11.162003,73.53296,E
2005-01-01 22:00:00,-2.114273,-5.6858673,15.10553,0.0,11.791795,69.60248,E
2005-01-01 23:00:00,-2.285263,-6.1030884,15.0885315,0.0,12.66783,69.47189,E
2005-01-02 00:00:00,-2.5766907,-6.167572,15.089569,0.0,12.992979,67.325775,NE
2005-01-02 01:00:00,-3.0166779,-6.067856,15.0252075,0.0,13.172183,63.5654,NE
2005-01-02 02:00:00,-3.6166382,-5.8095245,14.891144,0.0,13.302265,58.096252,NE
2005-01-02 03:00:00,-3.9820251,-5.4331207,14.764862,0.0,13.093941,53.76169,NE
2005-01-02 04:00:00,-4.0861053,-5.1626587,14.621857,0.0,12.798279,51.639343,NE
2005-01-02 05:00:00,-4.1497955,-4.9651794,14.500214,0.0,12.578585,50.111816,NE
2005-01-02 06:00:00,-4.1510925,-4.600998,14.421295,0.0,12.045653,47.94272,NE
2005-01-02 07:00:00,-4.1019135,-4.1812744,14.35611,0.0,11.385784,45.54892,NE
2005-01-02 08:00:00,-3.8318024,-4.0816803,14.300507,0.0,10.882523,46.808594,NE
2005-01-02 09:00:00,-3.5116577,-4.17659,14.36264,0.0,10.606963,49.943024,NE
2005-01-02 10:00:00,-3.0987244,-4.146118,14.672821,0.0,10.061582,53.22632,NE
2005-01-02 11:00:00,-2.4120789,-4.435486,15.081757,0.0,9.814305,61.462036,NE
2005-01-02 12:00:00,-1.9283905,-4.9087524,15.373566,0.0,10.251714,68.552734,E
2005-01-02 13:00:00,-1.7257233,-5.2253876,15.584869,0.0,10.696914,71.723816,E
2005-01-02 14:00:00,-1.7889862,-5.3128204,15.736389,0.0,10.897046,71.390076,E
2005-01-02 15:00:00,-1.7968445,-5.6544952,15.828003,0.0,11.533045,72.371155,E
2005-01-02 16:00:00,-1.7160034,-6.1699677,15.823334,0.0,12.4486475,74.45758,E
2005-01-02 17:00:00,-1.6197224,-6.7049713,15.775177,0.0,13.40829,76.41922,E
2005-01-02 18:00:00,-1.8820496,-7.210861,15.693085,0.0,14.486321,75.37201,E
