Datetime,u,v,temp,prec,int,dir,CardinalDirection
2004-01-01 00:00:00,-0.78169876,-10.935262,24.273926,0.0,21.31064,85.911194,E
2004-01-01 03:00:00,0.29672897,-10.70709,23.723389,0.0,20.820862,91.58743,E
2004-01-01 06:00:00,0.7884121,-10.664999,23.460388,3.2200478e-07,20.787622,94.227905,E
2004-01-01 09:00:00,0.694322,-10.615894,23.224731,0.0,20.67969,93.742035,E
2004-01-01 12:00:00,0.7825835,-9.72942,23.471252,1.2875535e-07,18.973516,94.59866,E
2004-01-01 15:00:00,0.3391944,-9.73865,25.007782,0.0,18.941856,91.99478,E
2004-01-01 18:00:00,-0.8365152,-10.919016,27.915344,0.0,21.287016,85.61908,E
2004-01-01 21:00:00,-1.4698886,-10.162135,28.309265,0.0,19.959135,81.76959,E
2004-01-02 00:00:00,-0.7538048,-9.883381,25.888062,0.0,19.26751,85.63849,E
2004-01-02 03:00:00,0.2083287,-9.498295,25.197327,0.0,18.467607,91.25647,E
2004-01-02 06:00:00,1.0987151,-9.513063,25.000824,1.2875535e-07,18.614798,96.588196,E
2004-01-02 09:00:00,0.8487796,-9.895565,24.50055,0.0,19.306025,94.902466,E
2004-01-02 12:00:00,0.5477746,-10.180226,24.372406,1.2875535e-07,19.817358,93.07999,E
2004-01-02 15:00:00,0.8938818,-10.720751,25.336823,0.0,20.911737,94.766205,E
2004-01-02 18:00:00,0.10424674,-10.682722,27.150696,0.0,20.76649,90.55908,E
2004-01-02 21:00:00,-0.8130621,-9.314427,28.491638,0.0,18.174606,85.01126,E
2004-01-03 00:00:00,-0.73021287,-9.463219,26.16336,0.0,18.449665,85.587616,E
2004-01-03 03:00:00,0.077462986,-9.414114,25.071716,0.0,18.30015,90.471436,E
2004-01-03 06:00:00,0.35806793,-8.965893,24.28482,0.0,17.442154,92.28699,E
2004-01-03 09:00:00,0.29270446,-8.201627,24.119843,0.0,15.9528,92.043945,E
2004-01-03 12:00:00,-0.15623568,-8.240025,24.09436,0.0,16.020168,88.91376,E
2004-01-03 15:00:00,-0.14430095,-8.691938,25.057373,0.0,16.898066,89.04889,E
2004-01-03 18:00:00,-1.310435,-8.352264,29.525543,0.0,16.434078,81.08322,E
2004-01-03 21:00:00,-2.2872787,-7.3720107,29.84021,0.0,15.003901,72.762695,E
2004-01-04 00:00:00,-1.5127703,-6.8229947,27.211182,0.0,13.5848875,77.49881,E
2004-01-04 03:00:00,-0.22798283,-6.4105864,25.274017,0.0,12.469032,87.963196,E
2004-01-04 06:00:00,0.44938248,-5.3712587,23.889526,0.0,10.477345,94.78247,E
2004-01-04 09:00:00,0.7732855,-4.462262,23.606598,0.0,8.803204,99.83139,E
2004-01-04 12:00:00,0.28396156,-3.6861818,23.165863,0.0,7.186577,94.40503,E
2004-01-04 15:00:00,-0.57880837,-3.179994,25.600494,0.0,6.2829595,79.684204,E
2004-01-04 18:00:00,-1.4576763,0.4246087,28.87442,0.0,2.9512541,343.7596,N
2004-01-04 21:00:00,0.39151293,3.5706515,28.47702,0.0,6.982374,263.74268,W
2004-01-05 00:00:00,1.0143392,2.3533645,26.712738,0.0,4.9813943,246.68317,SW
2004-01-05 03:00:00,1.1996051,0.5320487,24.469727,0.0,2.550899,203.91824,SW
2004-01-05 06:00:00,0.5348684,-0.9163642,23.528961,0.0,2.0624936,120.271484,SE
2004-01-05 09:00:00,0.64852595,-1.2549303,22.946655,0.0,2.7458663,117.3291,SE
2004-01-05 12:00:00,0.53819907,-1.7659178,23.469635,0.0,3.5885434,106.949646,E
2004-01-05 15:00:00,-0.21285625,-2.0520558,25.308075,0.0,4.0102696,84.07797,E
2004-01-05 18:00:00,-1.6500198,0.7011471,28.957855,0.0,3.4849384,336.97778,NW
2004-01-05 21:00:00,0.50503165,2.6247344,28.70111,0.0,5.195651,259.1087,W
2004-01-06 00:00:00,0.56539917,-1.1855187,27.420166,0.0,2.5531218,115.49747,SE
2004-01-06 03:00:00,-1.0950547,-6.7949347,26.608948,0.0,13.378688,80.84506,E
2004-01-06 06:00:00,-1.6261503,-7.341736,25.218414,0.0,14.617038,77.510956,E
2004-01-06 09:00:00,-1.2807369,-7.938749,24.320038,0.0,15.631184,80.83557,E
2004-01-06 12:00:00,-0.27891362,-7.5658464,24.932922,0.0,14.716785,87.88876,E
2004-01-06 15:00:00,-0.24963187,-8.676063,25.459625,0.0,16.871857,88.3519,E
2004-01-06 18:00:00,-1.3706638,-10.409137,28.342163,0.0,20.408363,82.498505,E
2004-01-06 21:00:00,-1.302386,-10.644693,28.255524,0.0,20.845879,83.024475,E
2004-01-07 00:00:00,-0.81250703,-10.854774,26.078064,0.0,21.158974,85.71924,E
2004-01-07 03:00:00,-0.75991094,-11.258321,24.12146,0.0,21.93417,86.13852,E
2004-01-07 06:00:00,-0.78988653,-11.410805,22.938324,0.0,22.233858,86.04016,E
2004-01-07 09:00:00,-0.77933955,-10.816376,22.580536,0.0,21.07981,85.878845,E
2004-01-07 12:00:00,-0.97043407,-10.568636,23.455048,0.0,20.630161,84.75369,E
2004-01-07 15:00:00,-0.4419753,-11.220661,23.586212,0.0,21.828085,87.74432,E
2004-01-07 18:00:00,-0.3438607,-12.520652,26.07251,0.0,24.34732,88.42685,E
2004-01-07 21:00:00,-1.5416358,-11.535967,25.912384,0.0,22.623423,82.388245,E
2004-01-08 00:00:00,-1.1733245,-10.741056,24.78717,0.0,21.003098,83.76587,E
2004-01-08 03:00:00,-0.45432633,-10.966644,23.881622,0.0,21.335688,87.627686,E
2004-01-08 06:00:00,-0.32470965,-10.377754,23.507416,0.0,20.182568,88.207855,E
2004-01-08 09:00:00,-0.68025357,-9.974576,22.826172,0.0,19.434017,86.09854,E
2004-01-08 12:00:00,-0.7070373,-9.288952,23.256012,0.0,18.108467,85.64728,E
2004-01-08 15:00:00,-0.9096502,-9.00503,24.311707,0.0,17.59342,84.23178,E
2004-01-08 18:00:00,-1.53095,-9.945408,27.807617,0.0,19.55999,81.24884,E
2004-01-08 21:00:00,-2.2699318,-9.535215,28.065033,0.0,19.052896,76.60953,E
2004-01-09 00:00:00,-1.7126076,-8.897589,25.966156,0.0,17.612963,79.10495,E
2004-01-09 03:00:00,-0.45210594,-7.5736,24.459778,0.0,14.748074,86.58377,E
2004-01-09 06:00:00,0.051928222,-7.4521294,23.518066,0.0,14.486099,90.39923,E
2004-01-09 09:00:00,0.13866317,-7.228388,23.030762,0.0,14.053414,91.09897,E
2004-01-09 12:00:00,-0.044659823,-7.158607,23.378815,0.0,13.915458,89.64255,E
2004-01-09 15:00:00,-0.095868155,-8.161753,25.12851,0.0,15.866236,89.32703,E
2004-01-09 18:00:00,-1.1942796,-9.674038,28.128998,0.0,18.947536,82.96231,E
2004-01-09 21:00:00,-1.51735,-9.938393,28.335236,0.0,19.542505,81.31937,E
2004-01-10 00:00:00,-1.7248199,-9.776679,25.852386,0.0,19.297785,79.99472,E
2004-01-10 03:00:00,-0.5733961,-10.286928,24.305908,0.0,20.027184,86.80963,E
2004-01-10 06:00:00,-0.2908483,-10.521377,23.75467,0.0,20.459686,88.416534,E
2004-01-10 09:00:00,0.064001724,-10.855143,23.29425,1.2875535e-07,21.101028,90.3378,E
2004-01-10 12:00:00,-0.034112856,-10.6679535,22.62851,1.9324943e-07,20.7369,89.81677,E
2004-01-10 15:00:00,-0.4765305,-11.170448,23.147339,0.0,21.733313,87.55725,E
2004-01-10 18:00:00,-1.1941408,-12.79276,25.375061,0.0,24.975182,84.667175,E
2004-01-10 21:00:00,-0.40464455,-13.010225,25.595398,0.0,25.302027,88.21857,E
2004-01-11 00:00:00,0.4522968,-12.552404,22.509644,0.0,24.4157,92.06363,E
2004-01-11 03:00:00,1.1003803,-13.599116,20.923767,1.2875535e-07,26.520903,94.62604,E
