Datetime,u,v,temp,prec,int,dir,CardinalDirection
2016-01-01 00:00:00,3.4459076,-0.2796173,29.759064,5.2452087e-06,6.7203093,175.3609,S
2016-01-01 01:00:00,3.1530914,-0.26036072,29.736755,1.04904175e-05,6.1499653,175.2796,S
2016-01-01 02:00:00,2.6373596,-0.26135254,29.62674,2.193451e-05,5.1517153,174.3407,S
2016-01-01 03:00:00,2.013382,-0.046539307,29.510773,3.2424927e-05,3.914738,178.67584,S
2016-01-01 04:00:00,2.1647644,0.5647583,29.283417,3.862381e-05,4.348799,194.6218,S
2016-01-01 05:00:00,2.5364685,0.85601807,28.855804,0.000108242035,5.2036996,198.64873,S
2016-01-01 06:00:00,2.7500916,0.6073456,28.187073,0.0002951622,5.47455,192.45363,S
2016-01-01 07:00:00,2.8202362,0.11872864,28.19986,0.000114917755,5.486944,182.41066,S
2016-01-01 08:00:00,3.184021,-0.20718384,28.054596,0.00019454956,6.2023168,176.27698,S
2016-01-01 09:00:00,3.0179443,-0.9300537,28.028473,0.00011587143,6.138654,162.87201,S
2016-01-01 10:00:00,3.1004028,-0.99954224,28.525116,8.010864e-05,6.3321414,162.1311,S
2016-01-01 11:00:00,2.7493896,-1.3795319,28.439728,6.1035156e-05,5.979402,153.35437,SE
2016-01-01 12:00:00,1.8512878,-1.643219,28.27475,0.00011968613,4.8117146,138.40747,SE
2016-01-01 13:00:00,1.4773407,-1.1915131,28.095856,9.250641e-05,3.6893241,141.11292,SE
2016-01-01 14:00:00,1.249466,-0.5625305,28.04129,0.0001206398,2.6635613,155.7619,SE
2016-01-01 15:00:00,0.69226074,-0.08229065,28.191559,2.0980835e-05,1.3551182,173.22095,S
2016-01-01 16:00:00,0.3272705,0.5995636,28.365265,5.2452087e-06,1.3277758,241.3722,SW
2016-01-01 17:00:00,0.49647522,1.282959,28.532043,7.6293945e-06,2.674085,248.84473,W
2016-01-01 18:00:00,0.9898834,1.6871338,28.641266,2.2411346e-05,3.802327,239.5988,SW
2016-01-01 19:00:00,1.3563995,1.7337646,28.890533,2.193451e-05,4.2789917,231.96239,SW
2016-01-01 20:00:00,1.8984375,2.1808014,28.994476,2.193451e-05,5.6203403,228.95969,SW
2016-01-01 21:00:00,2.6079712,3.1460876,28.994965,1.4305115e-06,7.9434786,230.34273,SW
2016-01-01 22:00:00,3.2314606,2.910324,29.13095,0.0,8.45343,222.0069,SW
2016-01-01 23:00:00,3.2982025,2.4420776,29.11026,2.3841858e-06,7.9772983,216.51726,SW
2016-01-02 00:00:00,3.6080933,1.5542297,28.975739,0.00026655197,7.636587,203.30455,SW
2016-01-02 01:00:00,3.121048,1.413971,28.661865,0.00046110153,6.660384,204.3726,SW
2016-01-02 02:00:00,1.8314362,1.198822,28.311432,0.00023555756,4.2548933,213.20798,SW
2016-01-02 03:00:00,0.623291,0.4073639,27.801727,0.00040197372,1.4473935,213.1674,SW
2016-01-02 04:00:00,0.24555969,0.14129639,27.945099,0.00033903122,0.55070823,209.91637,SW
2016-01-02 05:00:00,0.63801575,0.55303955,27.239136,0.00073957443,1.6412697,220.91913,SW
2016-01-02 06:00:00,0.679718,0.41403198,27.20819,0.0005912781,1.5470806,211.34657,SW
2016-01-02 07:00:00,0.59895325,0.5586395,27.542786,8.106232e-06,1.5920787,223.00546,SW
2016-01-02 08:00:00,0.8614807,1.1054993,27.358948,0.000248909,2.7243443,232.07184,SW
2016-01-02 09:00:00,1.1963806,1.2854462,27.287842,0.00028514862,3.4134731,227.05531,SW
2016-01-02 10:00:00,2.2013397,0.8065796,27.781036,1.04904175e-05,4.557245,200.12303,S
2016-01-02 11:00:00,2.8295746,0.13064575,27.89264,3.8146973e-06,5.5060997,182.64355,S
2016-01-02 12:00:00,3.3457336,-0.6537323,27.997528,3.8146973e-06,6.626556,168.94409,S
2016-01-02 13:00:00,3.1741638,-0.81204224,28.129242,9.059906e-06,6.368777,165.64984,S
2016-01-02 14:00:00,2.5394592,-0.7351532,28.303375,2.2411346e-05,5.138986,163.85468,S
2016-01-02 15:00:00,1.8765564,-0.10681152,28.52539,2.0503998e-05,3.6536295,176.74231,S
2016-01-02 16:00:00,1.4015656,1.027832,28.541962,1.1444092e-05,3.378495,216.2543,SW
2016-01-02 17:00:00,0.97257996,1.6154633,28.769562,9.536743e-06,3.6653798,238.95023,SW
2016-01-02 18:00:00,0.9688568,1.9258881,28.74356,0.0,4.190645,243.2944,SW
2016-01-02 19:00:00,1.2799377,2.6978912,28.729034,9.536743e-06,5.8045216,244.61934,SW
2016-01-02 20:00:00,1.3419495,2.9038086,28.746826,1.9073486e-06,6.218141,245.19672,SW
2016-01-02 21:00:00,1.891861,3.3152313,28.754333,1.9073486e-06,7.419741,240.28845,SW
2016-01-02 22:00:00,1.8533478,4.0476227,28.664001,0.0,8.653505,245.39766,SW
2016-01-02 23:00:00,2.2118988,3.3370056,28.798035,0.0,7.7821856,236.46202,SW
2016-01-03 00:00:00,2.1870422,2.491272,28.944733,0.0,6.4439363,228.7207,SW
2016-01-03 01:00:00,1.6936798,2.4159546,28.983185,0.000102996826,5.7352796,234.96802,SW
2016-01-03 02:00:00,0.83180237,2.159317,28.390778,0.00018024445,4.4980245,248.93256,W
2016-01-03 03:00:00,-0.17111206,1.837326,27.586334,0.00037002563,3.5869226,275.32068,W
2016-01-03 04:00:00,-0.5242615,1.8065948,27.378479,0.00018310547,3.656608,286.18237,W
2016-01-03 05:00:00,-0.46865845,1.6245728,27.501373,3.6239624e-05,3.2866867,286.09186,W
2016-01-03 06:00:00,-0.054718018,1.543457,27.69925,0.00020980835,3.0021183,272.0304,W
