Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
1998-01-08 03:00:00,0.089561656,2.6045885,25.38095,24.957428,0.0,5.065896,268.0306,W
1998-01-08 06:00:00,-0.9769307,1.4213586,25.18869,24.957428,3.4251716e-05,3.352577,304.5016,NW
1998-01-08 09:00:00,-1.346982,2.3526025,25.017181,24.957428,1.7230865e-05,5.269599,299.79327,NW
1998-01-08 12:00:00,-2.3657565,2.5374212,24.918549,24.957428,1.2397766e-05,6.7435594,312.99484,NW
1998-01-08 15:00:00,-1.5368987,2.8704417,25.09909,24.957428,0.0,6.32913,298.1656,NW
1998-01-08 18:00:00,0.21195777,5.5094714,25.129852,24.957428,0.0,10.717453,267.79684,W
1998-01-08 21:00:00,-1.2591813,6.5874004,25.245972,24.957428,6.300397e-07,13.036688,280.82153,W
1998-01-09 00:00:00,-1.0618683,6.148212,25.16098,24.726776,0.0,12.128078,279.79898,W
1998-01-09 03:00:00,-1.6312606,5.772941,25.141968,24.726776,0.0,11.661074,285.77872,W
1998-01-09 06:00:00,-2.3442836,4.7452793,24.967957,24.726776,6.300397e-07,10.288284,296.2905,NW
1998-01-09 09:00:00,-2.6663785,4.953282,24.767029,24.726776,1.4705583e-06,10.934783,298.29382,NW
1998-01-09 12:00:00,-2.678785,5.466571,24.500183,24.726776,0.0,11.833385,296.10626,NW
1998-01-09 15:00:00,-1.6433094,5.9181094,24.976807,24.726776,0.0,11.939116,285.51865,W
1998-01-09 18:00:00,0.7108471,6.3611975,24.90567,24.726776,0.0,12.442115,263.6238,W
1998-01-09 21:00:00,0.73112714,5.5064383,24.897583,24.726776,0.0,10.797574,262.4367,W
1998-01-10 00:00:00,-0.48734623,5.2455683,25.011597,24.522522,1.0505319e-06,10.240458,275.30792,W
1998-01-10 03:00:00,-1.0841763,5.272652,25.098328,24.522522,0.0,10.46362,281.61935,W
1998-01-10 06:00:00,-1.3763283,4.862281,24.9245,24.522522,1.8910505e-06,9.822848,285.8048,W
1998-01-10 09:00:00,-1.2916293,3.817719,24.715332,24.522522,6.1568804e-05,7.8342505,288.69196,W
1998-01-10 12:00:00,-2.224989,3.0916607,24.565552,24.522522,1.8910505e-06,7.4042044,305.7416,NW
1998-01-10 15:00:00,-0.8625273,3.7000675,24.950836,24.522522,2.1001324e-07,7.3851733,283.12195,W
1998-01-10 18:00:00,0.66384506,3.4567482,24.811829,24.522522,1.1977274e-05,6.842151,259.1291,W
1998-01-10 21:00:00,0.5283266,5.3614864,24.65976,24.522522,3.5720877e-06,10.47235,264.3722,W
1998-01-11 00:00:00,-0.57323825,4.79793,24.796844,24.390594,2.4165027e-05,9.392737,276.8132,W
1998-01-11 03:00:00,-1.6541651,4.404892,24.937592,24.390594,1.8910505e-06,9.146245,290.5826,W
1998-01-11 06:00:00,-1.7251453,4.4926434,24.679169,24.390594,1.4919322e-05,9.354692,291.00647,W
1998-01-11 09:00:00,-1.7178683,2.934359,24.502869,24.390594,0.0,6.6094947,300.3461,NW
1998-01-11 12:00:00,-1.8879822,3.118961,24.323883,24.390594,4.2002648e-07,7.0869956,301.18753,NW
1998-01-11 15:00:00,0.13894956,3.2829795,24.58902,24.390594,0.0,6.3873005,267.57645,W
1998-01-11 18:00:00,0.7364954,4.7595797,24.73819,24.390594,1.0505319e-06,9.361971,261.20386,W
1998-01-11 21:00:00,-0.4612208,5.4267035,24.641296,24.390594,2.9418617e-05,10.586674,274.85797,W
1998-01-12 00:00:00,-0.051086485,4.550494,24.767029,24.37738,7.165549e-05,8.84599,270.64322,W
1998-01-12 03:00:00,-0.4006192,3.7135012,24.781464,24.37738,9.6031e-05,7.260337,276.15735,W
1998-01-12 06:00:00,-1.4525576,3.4875152,24.666107,24.37738,2.8788112e-05,7.343674,292.61182,NW
1998-01-12 09:00:00,-1.7957677,3.30898,24.514801,24.37738,3.1515956e-06,7.318275,298.48846,NW
1998-01-12 12:00:00,-1.7929046,4.873331,24.617645,24.37738,2.1001324e-07,10.093727,290.19864,W
1998-01-12 15:00:00,-1.3265826,4.8269634,24.828003,24.37738,8.405186e-07,9.730739,285.36707,W
1998-01-12 18:00:00,-0.32665664,6.0875444,24.742615,24.37738,2.5215559e-06,11.850237,273.07153,W
1998-01-12 21:00:00,-0.5925639,6.034027,24.710907,24.37738,1.00862235e-05,11.785606,275.60867,W
1998-01-13 00:00:00,-0.014105216,4.355058,24.692047,24.527496,2.8157607e-05,8.465581,270.18558,W
1998-01-13 03:00:00,-0.4972477,3.886403,24.583435,24.527496,8.510379e-05,7.616129,277.29114,W
1998-01-13 06:00:00,-1.5068365,3.1180944,24.380585,24.527496,6.303657e-06,6.7317147,295.79242,NW
1998-01-13 09:00:00,-1.114835,2.8645916,24.272552,24.527496,4.202593e-06,5.9751325,291.2649,W
1998-01-13 12:00:00,-1.7360011,2.874125,24.338104,24.527496,1.0505319e-06,6.5268736,301.13242,NW
1998-01-13 15:00:00,-1.0796431,1.4688091,24.638428,24.527496,4.2002648e-07,3.5434606,306.31763,NW
1998-01-13 18:00:00,2.2318513,3.2392125,24.639587,24.527496,2.1001324e-07,7.6464,235.43275,SW
1998-01-13 21:00:00,1.5842017,4.115206,24.556519,24.527496,0.0,8.571567,248.94516,W
1998-01-14 00:00:00,-0.2847843,3.8669028,24.481354,24.858337,0.0,7.5369973,274.21204,W
1998-01-14 03:00:00,-1.2046636,2.1153498,24.491913,24.858337,0.0,4.7319307,299.66095,NW
1998-01-14 06:00:00,-1.206811,1.7502623,24.315613,24.858337,0.0,4.132574,304.58636,NW
1998-01-14 09:00:00,-1.3838439,1.6843948,24.385986,24.858337,1.4705583e-06,4.2374864,309.40543,NW
1998-01-14 12:00:00,-2.0812392,2.0275989,24.672455,24.858337,6.724149e-06,5.6480894,315.74796,NW
1998-01-14 15:00:00,-1.9630184,2.985493,25.069489,24.858337,0.0,6.945417,303.32568,NW
1998-01-14 18:00:00,-0.7132899,5.4225874,24.90625,24.858337,2.1001324e-07,10.631443,277.4937,W
1998-01-14 21:00:00,-1.0153434,5.8099914,25.131775,24.858337,6.300397e-07,11.464854,279.9128,W
1998-01-15 00:00:00,-1.3743004,6.149729,24.955475,25.296387,4.2002648e-07,12.248948,282.5971,W
1998-01-15 03:00:00,-1.3677392,5.291069,24.941223,25.296387,2.1001324e-07,10.623068,284.49365,W
1998-01-15 06:00:00,-1.765944,4.639328,24.764343,25.296387,1.449883e-05,9.649344,290.83917,W
1998-01-15 09:00:00,-1.7766805,4.3000245,24.64264,25.296387,2.8788112e-05,9.043935,292.4494,W
1998-01-15 12:00:00,-2.5639045,4.7413793,24.971619,25.296387,7.3546544e-06,10.477692,298.40234,NW
1998-01-15 15:00:00,-1.7513901,4.8865476,25.283844,25.296387,1.4705583e-06,10.09033,289.7182,W
1998-01-15 18:00:00,-0.21619,6.2363963,25.468994,25.296387,1.6810372e-06,12.129838,271.9854,W
1998-01-15 21:00:00,-1.0492231,6.108128,25.366333,25.296387,2.5216024e-05,12.047119,279.74686,W
1998-01-16 00:00:00,-1.9892632,6.0223274,25.484955,25.75055,6.0936436e-06,12.328544,288.27914,W
1998-01-16 03:00:00,-2.3409433,4.53316,25.376709,25.75055,0.0,9.91731,297.312,NW
1998-01-16 06:00:00,-1.8648391,3.6890175,25.14389,25.75055,0.0,8.035016,296.8171,NW
1998-01-16 09:00:00,-1.6000055,3.1204777,25.023895,25.75055,0.0,6.8165894,297.1462,NW
1998-01-16 12:00:00,-1.0272728,5.080683,25.344788,25.75055,2.1001324e-07,10.075888,281.43063,W
1998-01-16 15:00:00,-0.8197006,4.764563,25.928131,25.75055,2.5215559e-06,9.397611,279.76166,W
1998-01-16 18:00:00,1.6870335,4.1782565,25.850067,25.75055,1.6179867e-05,8.758916,248.01288,W
1998-01-16 21:00:00,1.1695343,4.165473,25.63974,25.75055,2.7317088e-05,8.410109,254.31693,W
1998-01-17 00:00:00,0.097196504,4.2948246,25.633392,26.132416,0.00034251716,8.35059,268.70355,W
1998-01-17 03:00:00,-1.7843153,4.1695895,25.660309,26.132416,7.102499e-05,8.815965,293.16782,NW
1998-01-17 06:00:00,-1.287454,4.0733886,25.463043,26.132416,0.000113051385,8.304095,287.53992,W
1998-01-17 09:00:00,-2.3850822,3.8055854,25.319794,26.132416,4.2656902e-05,8.730222,302.0767,NW
1998-01-17 12:00:00,-1.539046,2.0947661,25.547058,26.132416,1.050625e-05,5.0527534,306.3051,NW
1998-01-17 15:00:00,0.64308786,1.1724057,25.950623,26.132416,0.0,2.599298,241.25436,SW
1998-01-17 18:00:00,2.6529605,1.2644901,26.169617,26.132416,1.4705583e-06,5.712752,205.48404,SW
1998-01-17 21:00:00,3.2005222,2.2052674,26.05655,26.132416,3.5722274e-05,7.55515,214.56815,SW
1998-01-18 00:00:00,0.004624024,3.1965287,26.181152,26.350433,4.7279987e-05,6.2135468,269.9171,W
1998-01-18 03:00:00,-0.50667197,3.62965,26.134033,26.350433,0.00021139393,7.123869,277.94672,W
1998-01-18 06:00:00,-0.2548414,2.3315854,25.907928,26.350433,0.00037214626,4.559221,276.23767,W
1998-01-18 09:00:00,-0.9182378,3.3152633,25.736816,26.350433,0.00021265494,6.6869597,285.4813,W
1998-01-18 12:00:00,-0.9216973,1.6841782,25.706451,26.350433,0.000527855,3.7319615,298.6905,NW
1998-01-18 15:00:00,-0.1281507,0.8131683,26.156158,26.350433,7.291604e-05,1.6001774,278.95584,W
1998-01-18 18:00:00,3.2823582,1.0811882,26.088074,26.350433,6.913347e-05,6.717604,198.23157,S
1998-01-18 21:00:00,2.7062852,2.5027542,26.43396,26.350433,7.5646676e-06,7.165301,222.76245,SW
1998-01-19 00:00:00,-0.6500639,3.4179645,26.322266,26.366394,8.6151995e-06,6.763073,280.7685,W
1998-01-19 03:00:00,-0.46456105,2.963826,26.296509,26.366394,6.6822395e-05,5.8315463,278.90826,W
1998-01-19 06:00:00,-0.13280317,1.6828783,26.075409,26.366394,9.0567395e-05,3.281416,274.51212,W
1998-01-19 09:00:00,-1.012361,2.3662527,25.818329,26.366394,2.311077e-06,5.002897,293.16284,NW
1998-01-19 12:00:00,-2.284875,1.6135441,26.056763,26.366394,2.773758e-05,5.4372573,324.77084,NW
1998-01-19 15:00:00,-0.81838834,1.2993739,26.616028,26.366394,2.1001324e-07,2.9850016,302.20407,NW
1998-01-19 18:00:00,2.3367112,3.417531,26.148651,26.366394,1.0505319e-06,8.04753,235.63794,SW
1998-01-19 21:00:00,0.864379,4.3268914,26.230164,26.366394,4.6226196e-06,8.57697,258.7028,W
1998-01-20 00:00:00,-1.5961881,4.9855657,26.350922,26.229675,3.5932753e-05,10.175716,287.75308,W
1998-01-20 03:00:00,-2.419439,5.0865335,26.39685,26.229675,6.3459855e-05,10.94893,295.43835,NW
1998-01-20 06:00:00,-1.7684492,4.412909,26.089447,26.229675,0.00023261737,9.241151,291.8382,W
1998-01-20 09:00:00,-2.2802224,3.585233,26.040588,26.229675,6.114878e-05,8.259218,302.45654,NW
1998-01-20 12:00:00,-2.3330698,4.18714,26.006958,26.229675,8.825213e-06,9.317333,299.12653,NW
1998-01-20 15:00:00,-1.4709289,4.326458,26.14981,26.229675,0.0,8.882704,288.77725,W
1998-01-20 18:00:00,0.072860435,6.596284,26.027527,26.229675,6.300397e-07,12.822903,269.36716,W
1998-01-20 21:00:00,-0.7995398,7.2850747,26.12442,26.229675,5.0431117e-06,14.246051,276.26318,W
1998-01-21 00:00:00,-1.3963698,5.802408,26.156342,25.97882,2.731569e-06,11.600963,283.53113,W
1998-01-21 03:00:00,-2.1951654,5.7673078,26.164795,25.97882,6.300397e-07,11.995334,290.83795,W
1998-01-21 06:00:00,-2.5792935,6.2485294,25.88678,25.97882,0.0,13.140254,292.43005,W
1998-01-21 09:00:00,-2.3409433,6.448949,25.651855,25.97882,0.0,13.336068,289.9507,W
1998-01-21 12:00:00,-3.1995053,5.5042715,25.48764,25.97882,1.0505319e-06,12.3756895,300.16846,NW
1998-01-21 15:00:00,-1.938921,5.1478505,25.965027,25.97882,4.2002648e-07,10.692848,290.63873,W
1998-01-21 18:00:00,-0.4695714,6.808836,25.865845,25.97882,0.0,13.266726,273.94516,W
1998-01-21 21:00:00,-0.074110314,7.1115227,25.951782,25.97882,8.405186e-07,13.824413,270.59708,W
1998-01-22 00:00:00,-0.62047887,5.8832254,25.970428,25.653473,2.9415824e-06,11.4994755,276.0205,W
1998-01-22 03:00:00,-1.3108357,5.2161016,25.9758,25.653473,1.0505319e-06,10.4545355,284.10663,W
1998-01-22 06:00:00,-1.928423,4.232207,25.713562,25.653473,8.405186e-06,9.040505,294.49658,NW
1998-01-22 09:00:00,-1.8366857,3.8194523,25.369598,25.653473,2.5215559e-06,8.23822,295.68182,NW
1998-01-22 12:00:00,-2.50211,4.1355724,25.37439,25.653473,4.2002648e-07,9.39571,301.17484,NW
1998-01-22 15:00:00,-2.1691592,5.7038236,25.779114,25.653473,0.0,11.8620205,290.82178,W
1998-01-22 18:00:00,-0.6603232,7.276408,25.702026,25.653473,0.0,14.202295,275.1853,W
1998-01-22 21:00:00,0.1983582,6.8630033,25.646637,25.653473,2.1001324e-07,13.346151,268.34448,W
1998-01-23 00:00:00,-0.6036583,4.9051814,25.70105,25.292145,8.405186e-06,9.60682,277.01587,W
1998-01-23 03:00:00,-2.448666,3.8675528,25.829681,25.292145,0.0,8.898017,302.33917,NW
1998-01-23 06:00:00,-1.1755558,4.0933223,25.519745,25.292145,3.3411197e-05,8.27839,286.02347,W
1998-01-23 09:00:00,-2.5242987,5.1864176,25.235779,25.292145,2.1001324e-07,11.21227,295.95282,NW
1998-01-23 12:00:00,-1.9378473,4.8557806,25.062927,25.292145,0.0,10.1627445,291.75598,W
1998-01-23 15:00:00,-1.861141,4.638678,25.366516,25.292145,0.0,9.715541,291.86176,W
1998-01-23 18:00:00,0.6757745,5.458987,25.413239,25.292145,0.0,10.692394,262.94318,W
1998-01-23 21:00:00,0.0052204877,6.1820126,25.39978,25.292145,4.2002648e-07,12.016848,269.9516,W
1998-01-24 00:00:00,-0.8074133,4.1598396,25.379395,25.032684,6.300397e-07,8.236971,280.98438,W
1998-01-24 03:00:00,-1.1815206,3.6580338,25.342499,25.032684,6.300397e-07,7.47234,287.90012,W
1998-01-24 06:00:00,-1.6396112,4.672045,25.143677,25.032684,1.6810372e-06,9.624723,289.33807,W
1998-01-24 09:00:00,-1.880228,4.682662,24.937378,25.032684,2.5215559e-06,9.808706,291.87692,W
1998-01-24 12:00:00,-1.8049533,2.8808417,24.867981,25.032684,4.034536e-05,6.6082287,302.06866,NW
1998-01-24 15:00:00,-1.1707841,2.2778516,25.190033,25.032684,8.405186e-07,4.9784102,297.20255,NW
1998-01-24 18:00:00,1.990638,2.8905919,25.24289,25.032684,1.6810372e-06,6.8223414,235.44632,SW
1998-01-24 21:00:00,0.8302608,3.2909963,25.307312,25.032684,1.9962434e-05,6.597609,255.84074,W
1998-01-25 00:00:00,-1.000193,3.640917,25.31903,24.942749,0.00012965221,7.3395505,285.36075,W
1998-01-25 03:00:00,-1.3119094,4.308908,25.533783,24.942749,9.897258e-05,8.75544,286.93362,W
1998-01-25 06:00:00,-1.5701818,4.2012234,25.409393,24.942749,0.0005948879,8.718236,290.49292,W
1998-01-25 09:00:00,-1.7995851,3.230979,25.09851,24.942749,0.0010687388,7.1889844,299.11685,NW
1998-01-25 12:00:00,-1.421541,0.74968433,24.929321,24.942749,3.0259136e-05,3.1239665,332.19397,NW
1998-01-25 15:00:00,-0.24672937,1.4291587,25.039276,24.942749,1.386879e-05,2.8191512,279.79498,W
1998-01-25 18:00:00,2.4607773,0.7332175,25.282684,24.942749,2.437504e-05,4.991179,196.59206,S
1998-01-25 21:00:00,1.7404774,1.9571813,25.48938,24.942749,5.253125e-06,5.0911617,228.35402,SW
1998-01-26 00:00:00,-1.1421534,2.523771,25.176361,24.952118,7.3546544e-06,5.3848,294.34952,NW
1998-01-26 03:00:00,-1.257869,2.6600559,25.42575,24.952118,7.3546544e-06,5.7196918,295.30823,NW
1998-01-26 06:00:00,0.30309868,0.6192496,24.999481,24.952118,0.0,1.340177,243.92004,SW
1998-01-26 09:00:00,-0.10059368,0.19977808,24.782623,24.952118,3.5092235e-05,0.43478784,296.7265,NW
1998-01-26 12:00:00,-0.5745505,0.52369857,24.701477,24.952118,8.405186e-07,1.5111634,317.65106,NW
1998-01-26 15:00:00,0.96673363,0.9728534,25.038727,24.952118,6.0936436e-06,2.6659803,225.18079,SW
1998-01-26 18:00:00,2.3623593,2.3517358,25.337494,24.952118,4.202593e-06,6.479552,224.8709,SW
1998-01-26 21:00:00,0.73995495,4.2954745,25.590698,24.952118,4.4127926e-05,8.472697,260.22595,W
1998-01-27 00:00:00,-1.5237763,4.2946076,25.534363,24.990662,5.3794123e-05,8.85793,289.53528,W
1998-01-27 03:00:00,-1.6144401,3.9555206,25.512634,24.990662,0.00023345789,8.304671,292.20276,W
1998-01-27 06:00:00,-0.95963293,2.9204922,25.21521,24.990662,1.050625e-05,5.9755836,288.18982,W
1998-01-27 09:00:00,-1.6627543,3.254596,25.099457,24.990662,3.3620745e-06,7.104236,297.06223,NW
1998-01-27 12:00:00,-1.0173714,3.1796284,25.084473,24.990662,2.1001324e-07,6.489364,287.7429,W
1998-01-27 15:00:00,-0.57669777,2.5044875,25.292297,24.990662,1.8910505e-06,4.9957213,282.96722,W
1998-01-27 18:00:00,1.4652652,2.861775,25.386322,24.990662,1.5339348e-05,6.2496066,242.887,SW
1998-01-27 21:00:00,1.0981961,4.024638,25.361725,24.990662,1.849141e-05,8.109273,254.73737,W
1998-01-28 00:00:00,-1.2226771,4.159406,25.475739,24.987915,1.2607779e-05,8.427303,286.38095,W
1998-01-28 03:00:00,-1.0041298,2.7900574,25.43573,24.987915,1.1346769e-05,5.763968,289.79358,W
1998-01-28 06:00:00,-1.7536567,2.553238,25.229645,24.987915,3.992114e-06,6.020991,304.4827,NW
1998-01-28 09:00:00,-1.5661259,2.815191,25.028137,24.987915,5.8836304e-06,6.2620773,299.08774,NW
1998-01-28 12:00:00,-1.1617177,1.9909817,25.081024,24.987915,1.0505319e-06,4.480792,300.26312,NW
1998-01-28 15:00:00,0.14431782,1.8705137,25.343628,24.987915,1.0296237e-05,3.6467853,265.58813,W
1998-01-28 18:00:00,0.9243842,3.8593194,25.370544,24.987915,1.2187287e-05,7.71409,256.53027,W
1998-01-28 21:00:00,-0.33894396,4.6750784,25.396912,24.987915,4.7910027e-05,9.111456,274.1467,W
1998-01-29 00:00:00,-1.3320701,4.377375,25.625305,24.97873,0.0001630634,8.894173,286.9254,W
1998-01-29 03:00:00,-1.437765,4.402942,25.564362,24.97873,0.0002389215,9.003373,288.08426,W
1998-01-29 06:00:00,-1.4339476,3.743618,25.371704,24.97873,0.00021601701,7.7925634,290.95874,W
1998-01-29 09:00:00,-2.2081685,4.146839,25.196167,24.97873,0.00015234668,9.132383,298.03506,NW
1998-01-29 12:00:00,-1.9599168,3.8985367,25.176758,24.97873,1.1977274e-05,8.481886,296.69012,NW
1998-01-29 15:00:00,-0.9242025,2.6942897,25.389008,24.97873,9.245705e-06,5.536822,288.93314,W
1998-01-29 18:00:00,0.14050038,4.1763062,25.593018,24.97873,4.2002648e-07,8.122664,268.07318,W
1998-01-29 21:00:00,-0.92754275,5.3045025,25.615112,24.97873,2.731569e-06,10.467553,279.91846,W
1998-01-30 00:00:00,-0.9593944,4.7955465,25.652802,25.031952,1.3238285e-05,9.506492,281.3132,W
1998-01-30 03:00:00,-1.1796118,5.103,25.565308,25.031952,1.7650891e-05,10.180989,283.0159,W
1998-01-30 06:00:00,-2.3707669,4.3284082,25.379608,25.031952,5.8836304e-06,9.593131,298.7105,NW
1998-01-30 09:00:00,-2.8980482,3.0281768,25.067352,25.031952,2.1001324e-07,8.147574,313.7421,NW
1998-01-30 12:00:00,-4.026693,6.037277,25.140045,25.031952,0.0,14.106302,303.70218,NW
1998-01-30 15:00:00,0.088488,6.146045,25.483612,25.031952,0.0,11.948167,269.17514,W
1998-01-30 18:00:00,0.5325019,5.2867355,25.710876,25.031952,1.8910505e-06,10.328566,264.24835,W
1998-01-30 21:00:00,-0.53434825,6.2532964,25.662018,25.031952,3.992114e-06,12.199705,274.8841,W
1998-01-31 00:00:00,-1.5197203,5.2520685,25.665497,25.127197,1.2605451e-06,10.627984,286.13815,W
1998-01-31 03:00:00,-2.2560055,4.9043145,25.498993,25.127197,0.0,10.493471,294.70264,NW
1998-01-31 06:00:00,-1.3680971,4.235674,25.1781,25.127197,8.405186e-07,8.652298,287.90015,W
1998-01-31 09:00:00,-1.1135228,3.678834,24.895874,25.127197,1.5549827e-05,7.471468,286.8402,W
1998-01-31 12:00:00,-1.9274687,3.2587128,25.109467,25.127197,2.2273976e-05,7.3595195,300.60355,NW
1998-01-31 15:00:00,-1.4700938,2.9157255,25.438812,25.127197,7.774681e-06,6.347354,296.75702,NW
1998-01-31 18:00:00,0.5927456,3.9319036,25.563782,25.127197,5.463138e-06,7.7293525,261.42706,W
1998-01-31 21:00:00,0.14157404,4.761096,25.600311,25.127197,7.1441755e-06,9.2589,268.29678,W
1998-02-01 00:00:00,-0.4454739,4.4022923,25.71643,25.24591,3.6773272e-05,8.601052,275.77817,W
1998-02-01 03:00:00,-1.9219811,3.2896965,25.665863,25.24591,7.1441755e-06,7.406034,300.2953,NW
