Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
1994-01-09 18:00:00,1.3409115,5.231797,20.525757,19.950378,0.0,10.49849,255.62451,W
1994-01-09 21:00:00,0.037855282,6.2048383,20.288269,19.950378,3.3777906e-07,12.061439,269.65045,W
1994-01-10 00:00:00,-0.8318303,5.61421,20.412964,20.01767,0.0,11.032263,278.42792,W
1994-01-10 03:00:00,-0.7642024,4.9575295,20.41446,20.01767,0.0,9.750466,278.76315,W
1994-01-10 06:00:00,-1.197849,3.8742256,20.199585,20.01767,0.0,7.8826165,287.1808,W
1994-01-10 09:00:00,-1.3297925,3.730341,19.950378,20.01767,0.0,7.698144,289.62015,W
1994-01-10 12:00:00,-0.35889506,3.5125947,20.088287,20.01767,0.0,6.86347,275.8339,W
1994-01-10 15:00:00,0.61255443,3.0879564,20.404236,20.01767,0.0,6.1194534,258.77997,W
1994-01-10 18:00:00,1.6164837,5.5146685,20.490417,20.01767,1.6886042e-07,11.17067,253.66286,W
1994-01-10 21:00:00,0.38722008,5.8058796,20.4794,20.01767,1.6886042e-07,11.310774,266.18433,W
1994-01-11 00:00:00,-0.73034245,6.0457315,20.598541,20.060486,0.0,11.837375,276.88812,W
1994-01-11 03:00:00,-0.87746763,4.9076266,20.481384,20.060486,0.0,9.690925,280.13718,W
1994-01-11 06:00:00,-1.4905353,4.4934454,20.268219,20.060486,0.0,9.202547,288.35138,W
1994-01-11 09:00:00,-1.1569963,3.9656923,20.015015,20.060486,0.0,8.030048,286.26468,W
1994-01-11 12:00:00,-1.3695412,4.2296352,20.10199,20.060486,0.0,8.641994,287.94177,W
1994-01-11 15:00:00,-0.013394706,3.9086413,20.48108,20.060486,0.0,7.597818,270.19635,W
1994-01-11 18:00:00,1.3945538,5.3447075,20.502136,20.060486,0.0,10.737086,255.37631,W
1994-01-11 21:00:00,0.2615334,5.5296264,20.450317,20.060486,1.6886042e-07,10.760724,267.2921,W
1994-01-12 00:00:00,-0.70973206,5.172099,20.510376,20.114136,1.6886042e-07,10.147948,277.8135,W
1994-01-12 03:00:00,-0.9792316,4.074499,20.47641,20.114136,0.0,8.145696,283.5137,W
1994-01-12 06:00:00,-0.93083394,3.9678102,20.24646,20.114136,0.0,7.922184,283.20264,W
1994-01-12 09:00:00,-1.2851673,3.2563293,20.073883,20.114136,0.0,6.8049216,291.53754,W
1994-01-12 12:00:00,-1.120192,3.0383182,20.09317,20.114136,0.0,6.2946234,290.23834,W
1994-01-12 15:00:00,-0.6435763,3.7707133,20.58554,20.114136,1.9703293e-07,7.4356565,279.6858,W
1994-01-12 18:00:00,0.9043205,6.231577,20.666656,20.114136,1.6886042e-07,12.240073,261.74295,W
1994-01-12 21:00:00,-0.5054682,6.408553,20.60907,20.114136,3.3777906e-07,12.495891,274.50983,W
1994-01-13 00:00:00,-1.2670412,5.648096,20.652771,20.21817,0.0,11.25186,282.6439,W
1994-01-13 03:00:00,-1.214227,4.597884,20.517242,20.21817,0.0,9.243953,284.79318,W
1994-01-13 06:00:00,-1.3901515,3.76661,20.394897,20.21817,0.0,7.8044324,290.25772,W
1994-01-13 09:00:00,-0.7015431,3.3059673,20.130798,20.21817,0.0,6.569369,281.98074,W
1994-01-13 12:00:00,-0.38879856,3.40167,20.238434,20.21817,4.8693037e-05,6.6553526,276.52042,W
1994-01-13 15:00:00,-0.38198978,2.8373828,20.582672,20.21817,3.3777906e-07,5.565176,277.66748,W
1994-01-13 18:00:00,0.8719327,4.6112537,20.666351,20.21817,1.4354591e-06,9.1223755,259.29248,W
1994-01-13 21:00:00,-0.21296602,5.58628,20.749664,20.21817,9.851065e-07,10.866722,272.18323,W
1994-01-14 00:00:00,-1.2082464,4.7588444,20.815796,20.347992,8.4459316e-08,9.54393,284.2461,W
1994-01-14 03:00:00,-1.9513252,3.6072383,20.6073,20.347992,0.0,7.972076,298.41104,NW
1994-01-14 06:00:00,-1.5898149,3.359974,20.374939,20.347992,1.5199184e-06,7.225475,295.32178,NW
1994-01-14 09:00:00,-0.69519436,2.908465,20.128998,20.347992,0.0,5.81285,283.44287,W
1994-01-14 12:00:00,-0.39707953,2.4962692,20.28012,20.347992,1.294713e-06,4.913354,279.03827,W
1994-01-14 15:00:00,0.40332198,2.3914332,20.684723,20.347992,1.2384262e-06,4.7142115,260.427,W
1994-01-14 18:00:00,2.2321277,3.5172276,20.88858,20.347992,2.8709183e-06,8.097508,237.5997,SW
1994-01-14 21:00:00,1.0221863,4.047099,20.929382,20.347992,1.4326419e-05,8.11396,255.82512,W
1994-01-15 00:00:00,-0.74147576,3.682159,20.785522,20.45694,3.8250757e-05,7.301204,281.38538,W
1994-01-15 03:00:00,-1.1645412,2.5643067,20.77359,20.45694,4.708866e-05,5.474533,294.42447,NW
1994-01-15 06:00:00,-1.3654927,1.7636094,20.540466,20.45694,7.599592e-07,4.33563,307.7492,NW
1994-01-15 09:00:00,-0.78922933,1.8458102,20.385681,20.45694,0.0,3.9021823,293.1505,NW
1994-01-15 12:00:00,-0.21084979,1.2604766,20.566284,20.45694,0.0,2.4842086,279.4964,W
1994-01-15 15:00:00,0.25086015,2.365092,20.863953,20.45694,0.0,4.623149,263.9454,W
1994-01-15 18:00:00,0.55191934,4.443013,20.942505,20.45694,4.7510897e-05,8.702888,262.91888,W
1994-01-15 21:00:00,-0.87903184,4.7858477,20.793365,20.45694,5.34812e-07,9.458542,280.4077,W
1994-01-16 00:00:00,-2.1335983,4.547452,21.072662,20.550415,5.8825826e-06,9.764109,295.13528,NW
1994-01-16 03:00:00,-1.6283674,3.850267,21.052612,20.550415,8.4459316e-08,8.12612,292.92462,NW
1994-01-16 06:00:00,-0.5255265,4.035318,20.762573,20.550415,0.0,7.910251,277.41998,W
1994-01-16 09:00:00,-1.1763185,4.5859714,20.644226,20.550415,0.0,9.202982,284.3864,W
1994-01-16 12:00:00,-1.8110087,4.66976,21.052124,20.550415,0.0,9.735983,291.1971,W
1994-01-16 15:00:00,-0.7494807,5.145493,21.413239,20.550415,0.0,10.107561,278.2873,W
1994-01-16 18:00:00,0.5888156,6.047849,21.311646,20.550415,0.0,11.811637,264.43924,W
1994-01-16 21:00:00,0.23126188,6.341707,21.151306,20.550415,0.0,12.335458,267.91153,W
1994-01-17 00:00:00,-0.06657692,5.56113,20.98349,20.63272,0.0,10.810722,270.6859,W
1994-01-17 03:00:00,-0.9785875,4.8202634,21.147125,20.63272,0.0,9.560962,281.47595,W
1994-01-17 06:00:00,-1.5927593,4.9603095,21.041199,20.63272,0.0,10.126931,287.80188,W
1994-01-17 09:00:00,-1.0997657,4.851105,20.876556,20.63272,0.0,9.669057,282.7733,W
1994-01-17 12:00:00,-0.84563196,3.690101,20.92154,20.63272,7.317867e-07,7.3589015,282.90717,W
1994-01-17 15:00:00,-0.095376275,3.5759993,21.058258,20.63272,3.3777906e-07,6.9536424,271.5278,W
1994-01-17 18:00:00,1.6334137,5.176732,21.26947,20.63272,1.6886042e-07,10.551774,252.48798,W
1994-01-17 21:00:00,0.7014368,6.1230345,21.257935,20.63272,1.6886042e-07,11.980043,263.46484,W
1994-01-18 00:00:00,-0.80753946,5.4363065,21.223297,20.709839,3.3777906e-07,10.683262,278.44925,W
1994-01-18 03:00:00,-1.1680377,3.938292,21.22815,20.709839,1.3791723e-06,7.985009,286.51956,W
1994-01-18 06:00:00,-1.042903,3.0808086,21.00476,20.709839,8.3876075e-06,6.322421,288.70178,W
1994-01-18 09:00:00,-0.99091685,2.5076528,20.82901,20.709839,5.8825826e-06,5.2412496,291.5618,W
1994-01-18 12:00:00,-1.0638814,1.7303848,20.853424,20.709839,1.5199184e-06,3.9484723,301.58417,NW
1994-01-18 15:00:00,0.41233903,2.5337296,21.289917,20.709839,3.3777906e-07,4.989959,260.7567,W
1994-01-18 18:00:00,2.1449935,4.3270583,21.254059,20.709839,3.9406586e-07,9.387848,243.63165,SW
1994-01-18 21:00:00,0.7168946,5.300894,21.11853,20.709839,0.0,10.397893,262.29803,W
1994-01-19 00:00:00,-1.0853199,5.038936,21.354645,20.808044,6.754999e-07,10.019509,282.15506,W
1994-01-19 03:00:00,-1.1808271,4.017051,21.492065,20.808044,0.0,8.138877,286.3809,W
1994-01-19 06:00:00,-0.5574543,3.8161159,21.180084,20.808044,0.0,7.496647,278.3109,W
1994-01-19 09:00:00,-0.61054444,3.4571323,21.014587,20.808044,0.0,6.824105,280.0154,W
1994-01-19 12:00:00,-0.58993405,2.2133977,21.14029,20.808044,0.0,4.4526887,284.92404,W
1994-01-19 15:00:00,0.06325024,2.5907803,21.464752,20.808044,0.0,5.037563,268.6015,W
1994-01-19 18:00:00,2.0235393,4.608871,21.569519,20.808044,0.0,9.784373,246.29597,SW
1994-01-19 21:00:00,0.80991745,5.6862183,21.546082,20.808044,0.0,11.164657,261.89362,W
1994-01-20 00:00:00,-0.4231186,5.995034,21.503296,20.91977,1.6886042e-07,11.682375,274.03714,W
1994-01-20 03:00:00,-0.99156094,5.065675,21.618073,20.91977,0.0,10.033728,281.07513,W
1994-01-20 06:00:00,-1.3464464,4.375902,21.352173,20.91977,0.0,8.899611,287.1029,W
1994-01-20 09:00:00,-1.3569356,4.2739787,21.16858,20.91977,0.0,8.716594,287.614,W
1994-01-20 12:00:00,-1.1237804,3.940145,21.325867,20.91977,0.0,7.9644384,285.91882,W
1994-01-20 15:00:00,0.028286166,3.8910365,21.561676,20.91977,5.6286808e-08,7.563752,269.5835,W
1994-01-20 18:00:00,1.7145672,5.2692575,21.641998,20.91977,0.0,10.771192,251.9756,W
1994-01-20 21:00:00,0.45125955,5.784833,21.645874,20.91977,8.4459316e-08,11.278951,265.53955,W
1994-01-21 00:00:00,0.1355707,4.3037615,21.507965,20.996033,4.137517e-06,8.369973,268.19574,W
1994-01-21 03:00:00,-0.8759035,4.2261934,21.54309,20.996033,1.0695658e-06,8.389627,281.7091,W
1994-01-21 06:00:00,-0.83863914,4.032803,21.420776,20.996033,3.9406586e-07,8.006832,281.7475,W
1994-01-21 09:00:00,-1.1944447,3.8472223,21.34729,20.996033,3.0960655e-07,7.8305197,287.248,W
1994-01-21 12:00:00,-0.64734876,3.0471869,21.353851,20.996033,1.2665987e-06,6.055431,281.99368,W
1994-01-21 15:00:00,-0.45688653,3.3782406,21.586304,20.996033,1.1821394e-06,6.626543,277.70218,W
1994-01-21 18:00:00,1.7924082,5.0472755,21.559204,20.996033,1.6886042e-07,10.411385,250.44884,W
1994-01-21 21:00:00,0.43589377,5.560336,21.469818,20.996033,0.0,10.841564,265.51758,W
1994-01-22 00:00:00,-0.2880468,4.9301295,21.543396,20.984985,3.9406586e-07,9.599726,273.34375,W
1994-01-22 03:00:00,-1.095257,3.7423866,21.50409,20.984985,0.0,7.579741,286.3128,W
1994-01-22 06:00:00,-1.4892471,2.8224254,21.338959,20.984985,1.1540251e-06,6.2032385,297.8183,NW
1994-01-22 09:00:00,-1.3013612,3.2115889,21.240875,20.984985,0.0,6.73586,292.0582,W
1994-01-22 12:00:00,-1.3381655,3.6780553,21.147339,20.984985,0.0,7.608036,289.9926,W
1994-01-22 15:00:00,-0.13494089,3.231841,21.446686,20.984985,0.0,6.287656,272.39093,W
1994-01-22 18:00:00,1.3484564,4.5684986,21.63733,20.984985,6.192131e-07,9.259192,253.5553,W
1994-01-22 21:00:00,0.9367083,5.06263,21.476196,20.984985,8.4459316e-08,10.007973,259.51746,W
1994-01-23 00:00:00,-0.811772,4.318057,21.462585,20.838043,0.0,8.5406475,280.64703,W
1994-01-23 03:00:00,-1.7302233,3.617563,21.495056,20.838043,0.0,7.7948794,295.56107,NW
1994-01-23 06:00:00,-1.583098,2.8250728,21.287018,20.838043,0.0,6.294932,299.26514,NW
1994-01-23 09:00:00,-1.3537153,2.7730517,21.091736,20.838043,0.0,5.9983644,296.02014,NW
1994-01-23 12:00:00,-0.82732177,2.4945483,21.084564,20.838043,8.4459316e-08,5.1087255,288.3482,W
1994-01-23 15:00:00,-0.012198567,2.4933572,21.410736,20.838043,0.0,4.8467455,270.28033,W
1994-01-23 18:00:00,1.9196591,3.376917,21.480164,20.838043,0.0,7.550676,240.38329,SW
1994-01-23 21:00:00,0.19951817,4.125593,21.315125,20.838043,6.1359024e-06,8.028866,267.23126,W
1994-01-24 00:00:00,-1.3350371,4.8925366,21.51065,20.594666,1.9449042e-05,9.858018,285.26285,W
1994-01-24 03:00:00,-1.6495298,5.0613065,21.650726,20.594666,0.00025311921,10.347689,288.0513,W
1994-01-24 06:00:00,-2.1270657,5.146287,21.315826,20.594666,0.00011348567,10.824358,292.4563,W
1994-01-24 09:00:00,-2.1259615,4.1228137,21.164917,20.594666,0.00012646109,9.016842,297.27826,NW
1994-01-24 12:00:00,-2.2828398,3.2419012,21.261414,20.594666,4.2472675e-05,7.7073393,305.15195,NW
1994-01-24 15:00:00,-1.3054097,2.941557,21.440521,20.594666,0.0,6.255678,293.9308,NW
1994-01-24 18:00:00,0.51327485,4.862754,21.40152,20.594666,0.0,9.504926,263.9746,W
1994-01-24 21:00:00,-0.53757995,5.533862,21.206696,20.594666,8.4459316e-08,10.80758,275.54852,W
1994-01-25 00:00:00,-1.3833427,5.4860773,21.399536,20.355408,8.4459316e-08,10.997855,284.1524,W
1994-01-25 03:00:00,-2.137831,4.709736,21.341248,20.355408,0.0,10.053983,294.41412,NW
1994-01-25 06:00:00,-1.377362,3.9359093,21.138092,20.355408,0.0,8.105721,289.28738,W
1994-01-25 09:00:00,-1.6619513,3.6763346,21.025513,20.355408,6.754999e-07,7.8425016,294.32617,NW
1994-01-25 12:00:00,-1.308722,4.530112,20.923035,20.355408,0.0,9.1659155,286.11368,W
1994-01-25 15:00:00,-0.6887536,4.7215166,21.049713,20.355408,0.0,9.27501,278.2995,W
1994-01-25 18:00:00,-0.22934395,5.96631,21.147339,20.355408,0.0,11.606116,272.20135,W
1994-01-25 21:00:00,-0.6914219,6.40445,21.124207,20.355408,0.0,12.521565,276.16177,W
1994-01-26 00:00:00,-0.40223214,5.8859625,21.105316,20.158081,0.0,11.468054,273.90936,W
1994-01-26 03:00:00,-0.6972186,5.1079,21.045074,20.158081,1.4889345e-05,10.02101,277.77274,W
1994-01-26 06:00:00,-1.110899,4.0735726,20.885895,20.158081,7.599592e-07,8.207539,285.25415,W
1994-01-26 09:00:00,-1.5711367,3.8601944,20.707367,20.158081,2.0377862e-05,8.101307,292.1468,W
1994-01-26 12:00:00,-0.97527504,3.8568854,20.526764,20.158081,1.1145894e-05,7.733144,284.19067,W
1994-01-26 15:00:00,-0.87341917,3.5925455,20.697937,20.158081,3.3777906e-07,7.1867537,283.66464,W
1994-01-26 18:00:00,0.24745578,4.283112,20.785309,20.158081,1.2384262e-06,8.339568,266.69342,W
1994-01-26 21:00:00,-0.55368185,4.807821,20.694946,20.158081,1.0329706e-05,9.407404,276.5694,W
1994-01-27 00:00:00,-0.55469394,3.8447075,20.780457,20.041443,3.124238e-06,7.5508766,278.2097,W
1994-01-27 03:00:00,-0.64192015,3.3289995,20.593689,20.041443,0.0,6.590248,280.9142,W
1994-01-27 06:00:00,-0.7382554,2.7402244,20.488647,20.041443,0.0,5.5164833,285.0783,W
1994-01-27 09:00:00,-1.1270928,2.5489519,20.371765,20.041443,0.00012657366,5.417526,293.854,NW
1994-01-27 12:00:00,-1.0037065,1.4704132,20.36612,20.041443,0.00020307518,3.4606588,304.3175,NW
1994-01-27 15:00:00,-0.563527,1.545069,20.58554,20.041443,0.00020631199,3.1968937,290.03824,W
1994-01-27 18:00:00,0.7955638,3.1213136,20.994019,20.041443,8.922361e-06,6.261314,255.70085,W
1994-01-27 21:00:00,0.3839077,4.162524,20.656433,20.041443,3.9406586e-07,8.125622,264.73053,W
1994-01-28 00:00:00,-0.53325546,3.6910276,20.674896,20.04364,1.5339698e-05,7.2492585,278.22083,W
1994-01-28 03:00:00,-1.0131835,3.379035,20.726929,20.04364,3.0989002e-05,6.857216,286.69104,W
1994-01-28 06:00:00,-1.3080779,2.958897,20.606293,20.04364,4.720129e-05,6.2885976,293.84943,NW
1994-01-28 09:00:00,-1.7542381,2.6634507,20.437195,20.04364,0.00031979766,6.1993937,303.37024,NW
1994-01-28 12:00:00,-1.3553715,2.476149,20.374634,20.04364,0.00087664305,5.487122,298.695,NW
1994-01-28 15:00:00,-0.9838321,2.1124005,20.351013,20.04364,0.0002538229,4.5296736,294.97333,NW
1994-01-28 18:00:00,0.4899961,3.2567263,20.654144,20.04364,3.8279104e-06,6.401807,261.44366,W
1994-01-28 21:00:00,-0.21821064,5.3112183,20.75772,20.04364,0.0,10.332869,272.35266,W
1994-01-29 00:00:00,-1.299153,5.230606,20.798523,20.18692,0.0,10.476384,283.9486,W
1994-01-29 03:00:00,-1.4938476,3.9987843,20.73816,20.18692,7.599592e-07,8.297683,290.48447,W
1994-01-29 06:00:00,-1.3820546,3.310071,20.44345,20.18692,2.3164379e-05,6.9725747,292.66202,NW
1994-01-29 09:00:00,-1.6537623,3.7758758,20.361725,20.18692,0.00028621918,8.012811,293.65253,NW
1994-01-29 12:00:00,-1.7950908,2.866901,20.576294,20.18692,0.00038326747,6.5750866,302.05246,NW
1994-01-29 15:00:00,-0.5097007,2.4573529,20.720886,20.18692,4.005211e-05,4.8783717,281.71805,W
1994-01-29 18:00:00,0.67171735,4.291319,20.920044,20.18692,4.953763e-06,8.443211,261.10373,W
1994-01-29 21:00:00,-0.019467413,4.6446104,20.721863,20.18692,0.0,9.028459,270.24014,W
1994-01-30 00:00:00,-0.9630376,3.9385567,20.754028,20.44107,5.2633695e-06,7.8814673,283.7401,W
1994-01-30 03:00:00,-1.0715183,4.018904,20.788696,20.44107,8.4459316e-08,8.085006,284.9289,W
1994-01-30 06:00:00,-0.9966216,3.326617,20.562592,20.44107,6.4173364e-06,6.75037,286.6777,W
1994-01-30 09:00:00,-1.0740026,3.1049,20.425385,20.44107,4.8608577e-05,6.3863015,289.0808,W
1994-01-30 12:00:00,-1.3819625,2.9374535,20.845581,20.44107,3.566133e-05,6.310285,295.19525,NW
1994-01-30 15:00:00,-0.888785,2.93335,21.14682,20.44107,1.829525e-06,5.957951,286.85645,W
1994-01-30 18:00:00,0.37912315,3.9566913,21.29477,20.44107,0.0,7.726401,264.52673,W
1994-01-30 21:00:00,-0.8197769,5.5648365,21.213562,20.44107,0.0,10.933895,278.3802,W
1994-01-31 00:00:00,-1.5104096,5.3590035,21.245514,20.76361,0.0,10.822888,285.74023,W
1994-01-31 03:00:00,-1.2107306,4.338045,21.191528,20.76361,1.4636316e-06,8.754729,285.5942,W
1994-01-31 06:00:00,-0.34849787,2.870475,20.894135,20.76361,0.0,5.6207156,276.92227,W
1994-01-31 09:00:00,-0.5539579,2.259065,20.621674,20.76361,0.0,4.5213585,283.77795,W
1994-01-31 12:00:00,-0.8415835,1.8045113,20.845886,20.76361,0.0,3.8704016,295.0033,NW
1994-01-31 15:00:00,0.047240376,1.1596117,21.174225,20.76361,0.0,2.2559693,267.66718,W
1994-01-31 18:00:00,1.9975922,2.6997197,21.520355,20.76361,7.599592e-07,6.5281954,233.50131,SW
1994-01-31 21:00:00,0.8135059,4.224208,21.467438,20.76361,0.0,8.362066,259.09933,W
1994-02-01 00:00:00,-0.73301077,4.5772347,21.390778,21.114899,0.0,9.010779,279.09827,W
1994-02-01 03:00:00,-0.68902963,2.6532583,21.420593,21.114899,7.599592e-07,5.3285837,284.55768,W
1994-02-01 06:00:00,-0.12270347,0.9740312,21.000671,21.114899,3.0397787e-06,1.9083252,277.18002,W
1994-02-01 09:00:00,-0.60511583,0.025345802,20.915375,21.114899,7.0562644e-05,1.1772798,357.60153,N
1994-02-01 12:00:00,-1.1247926,0.7699189,21.080902,21.114899,3.2987387e-05,2.6495712,325.60843,NW
1994-02-01 15:00:00,0.029482305,0.39637494,21.503601,21.114899,9.626034e-06,0.7726178,265.7462,W
1994-02-01 18:00:00,2.116286,2.7751698,21.722015,21.114899,0.0,6.784039,232.67163,SW
1994-02-01 21:00:00,1.2132006,4.1934986,21.575073,21.114899,0.0,8.485765,253.86458,W
1994-02-02 00:00:00,-1.2691574,4.5408335,21.614899,21.451843,0.0,9.164938,285.6156,W
