Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2019-01-03 12:00:00,-0.15083158,-0.6877485,27.734253,29.203033,5.327165e-07,1.3686459,77.63019,E
2019-01-03 15:00:00,-1.304185,0.3848972,27.9906,29.203033,0.0,2.6432254,343.55737,N
2019-01-03 18:00:00,-0.49292505,2.5084162,28.33902,29.203033,5.327165e-07,4.9692125,281.11746,W
2019-01-03 21:00:00,1.029135,3.13894,28.094849,29.203033,0.0,6.4211674,251.84772,W
2019-01-04 00:00:00,2.563532,1.6403264,28.277039,29.273346,2.6626512e-06,5.9159093,212.61395,SW
2019-01-04 03:00:00,2.175791,-1.112663,28.155884,29.273346,5.058944e-06,4.7503276,152.91553,SE
2019-01-04 06:00:00,2.4343438,-0.61874384,27.852448,29.273346,7.4561685e-06,4.8824344,165.73895,S
2019-01-04 09:00:00,0.85341775,-0.53393644,27.629272,29.273346,5.1659532e-05,1.95683,147.96805,SE
2019-01-04 12:00:00,-0.52694046,0.2423226,27.298767,29.273346,8.201599e-05,1.1274046,335.30386,NW
2019-01-04 15:00:00,-1.2916716,-0.016313374,27.765076,29.273346,2.9290095e-06,2.5110033,0.7236023,N
2019-01-04 18:00:00,0.27638853,0.6523124,28.23938,29.273346,0.0,1.3771144,247.03735,SW
2019-01-04 21:00:00,2.2667341,1.4598255,28.182312,29.273346,0.0,5.2408657,212.78241,SW
2019-01-05 00:00:00,2.7637477,0.5376557,28.161316,29.361969,2.6635826e-07,5.472997,191.00876,S
2019-01-05 03:00:00,2.8266673,-1.078424,28.368073,29.361969,0.0,5.8808937,159.11725,S
2019-01-05 06:00:00,3.0355186,-1.7521417,28.160583,29.361969,2.9290095e-06,6.8129787,150.00586,SE
2019-01-05 09:00:00,2.0362043,-1.2257395,28.026764,29.361969,7.9907477e-07,4.6198683,148.95319,SE
2019-01-05 12:00:00,-0.65789115,0.5171123,28.065796,29.361969,1.1716038e-05,1.6265957,321.83212,NW
2019-01-05 15:00:00,-1.3974191,0.7734657,28.017029,29.361969,1.6243197e-05,3.10469,331.03564,NW
2019-01-05 18:00:00,-0.26592028,1.7079265,28.277985,29.361969,2.6626512e-06,3.3599353,278.8498,W
2019-01-05 21:00:00,2.0640512,1.5920407,28.40689,29.361969,2.6635826e-07,5.0670137,217.64368,SW
2019-01-06 00:00:00,2.0621123,-0.07478303,28.519196,29.455963,2.3433007e-05,4.0110517,177.9231,S
2019-01-06 03:00:00,1.1278327,-0.3827582,28.618835,29.455963,5.058944e-06,2.3151374,161.25403,S
2019-01-06 06:00:00,0.29260314,0.788566,28.11444,29.455963,2.742745e-05,1.634968,249.64227,W
2019-01-06 09:00:00,-0.49556863,1.8006351,27.731842,29.455963,0.00018267147,3.6302872,285.3879,W
2019-01-06 12:00:00,-0.0286932,1.1163822,27.505798,29.455963,0.00011583418,2.170785,271.4723,W
2019-01-06 15:00:00,-0.27015007,1.3370919,27.841736,29.455963,4.340429e-05,2.6516116,281.42245,W
2019-01-06 18:00:00,0.91774756,1.6577092,27.800964,29.455963,0.00013820175,3.6831846,241.03003,SW
2019-01-06 21:00:00,2.945281,1.978502,28.065796,29.455963,1.8635765e-06,6.8969765,213.89136,SW
2019-01-07 00:00:00,3.530241,-0.6422722,27.910065,29.536285,0.00017201994,6.9748693,169.68872,S
2019-01-07 03:00:00,2.3966272,-1.398339,27.62613,29.536285,6.7103654e-05,5.3936477,149.7381,SE
2019-01-07 06:00:00,2.3781214,-0.9978307,27.49649,29.536285,6.284285e-05,5.0131207,157.23767,SE
2019-01-07 09:00:00,-0.11505365,0.18402854,26.422485,29.536285,0.00010944344,0.42187977,302.0134,NW
2019-01-07 12:00:00,-2.894805,0.9522107,26.491394,29.536285,0.0001794761,5.9236436,341.79202,N
2019-01-07 15:00:00,-1.0643142,0.26427063,27.227234,29.536285,3.9944425e-06,2.131679,346.0554,N
2019-01-07 18:00:00,-0.64097154,2.246444,27.887817,29.536285,5.327165e-07,4.5410013,285.9249,W
2019-01-07 21:00:00,0.89324933,3.5013466,27.789429,29.536285,0.0,7.0240498,255.68822,W
2019-01-08 00:00:00,2.0236907,1.5586796,27.834839,29.558014,5.058944e-06,4.9652867,217.60406,SW
2019-01-08 03:00:00,2.2269025,-1.039093,27.513367,29.558014,9.612832e-05,4.77679,154.98584,SE
2019-01-08 06:00:00,2.028273,-1.1198621,26.973541,29.558014,7.828791e-05,4.503665,151.09576,SE
2019-01-08 09:00:00,1.7330613,-0.06073624,26.023102,29.558014,8.5744075e-05,3.370862,177.99286,S
2019-01-08 12:00:00,1.6407084,-0.31849432,26.036072,29.558014,8.4412284e-05,3.248809,169.01434,S
2019-01-08 15:00:00,0.7490802,0.31396106,26.832153,29.558014,1.8635765e-06,1.5788153,202.73997,SW
2019-01-08 18:00:00,-0.51090205,1.2096176,26.557251,29.558014,0.00013287645,2.55243,292.89758,NW
2019-01-08 21:00:00,1.7175516,3.4065309,26.921295,29.558014,2.9290095e-06,7.4158034,243.24304,SW
2019-01-09 00:00:00,1.4429605,1.8123991,26.91397,29.274323,7.1364455e-05,4.5032215,231.4746,SW
2019-01-09 03:00:00,2.1444192,-0.21858674,27.174194,29.274323,2.6635826e-07,4.190007,174.17981,S
2019-01-09 06:00:00,1.821713,-0.46019095,27.259216,29.274323,8.7870285e-06,3.6523578,165.82288,S
2019-01-09 09:00:00,0.8298008,-0.098662496,26.950134,29.274323,0.00021276157,1.6243614,173.21942,S
2019-01-09 12:00:00,0.70519495,-0.05722457,26.015015,29.274323,0.00016190112,1.3752921,175.36078,S
2019-01-09 15:00:00,0.15618885,-0.72163635,26.610962,29.274323,2.9024668e-05,1.4352255,102.212555,E
2019-01-09 18:00:00,2.251577,1.7937872,25.663513,29.274323,0.00039623212,5.5958533,218.54366,SW
2019-01-09 21:00:00,2.926775,1.435946,25.982605,29.274323,1.22487545e-05,6.3370237,206.13368,SW
2019-01-10 00:00:00,1.5541717,-0.28091925,26.828796,29.149567,1.5972182e-06,3.0700154,169.75427,S
2019-01-10 03:00:00,1.2029135,-0.44368607,27.177124,29.149567,0.0,2.4922564,159.75385,S
2019-01-10 06:00:00,0.82098854,-0.37046736,26.544586,29.149567,0.00017175358,1.7508252,155.71295,SE
2019-01-10 09:00:00,1.4434892,-0.3558938,26.063873,29.149567,2.7960166e-05,2.889936,166.1499,S
2019-01-10 12:00:00,2.6560612,-0.7346296,25.886108,29.149567,0.00015018508,5.356802,164.5393,S
2019-01-10 15:00:00,0.45175326,0.55960375,25.947449,29.149567,0.00017974246,1.3979945,231.08699,SW
2019-01-10 18:00:00,1.0457021,2.5066602,26.534607,29.149567,1.3047829e-05,5.279535,247.35559,SW
2019-01-10 21:00:00,2.8455257,3.0186648,26.800476,29.149567,1.33141875e-05,8.063857,226.69116,SW
2019-01-11 00:00:00,2.0636988,1.5283034,26.220154,29.230621,8.521136e-05,4.9917583,216.52237,SW
2019-01-11 03:00:00,-0.10342145,-2.0237708,26.182526,29.230621,2.2633933e-05,3.9390204,87.074524,E
2019-01-11 06:00:00,0.8424905,-1.3274028,26.274078,29.230621,2.4232082e-05,3.05609,122.40289,SE
2019-01-11 09:00:00,0.96374774,-0.92847484,25.548706,29.230621,1.8905848e-05,2.6013165,136.06793,SE
2019-01-11 12:00:00,-0.5907415,-0.45738167,25.533386,29.230621,0.00034989882,1.4522625,37.74884,NE
2019-01-11 15:00:00,-1.1420387,0.8612579,26.483093,29.230621,1.144968e-05,2.7804508,322.97858,NW
2019-01-11 18:00:00,-0.37642646,2.1251152,27.030914,29.230621,1.33086e-06,4.195188,280.04474,W
2019-01-11 21:00:00,0.66236717,2.9960144,27.385925,29.230621,1.863949e-05,5.964401,257.53342,W
2019-01-12 00:00:00,0.3585192,1.8167889,27.33075,29.360504,8.121692e-05,3.5996528,258.83685,W
2019-01-12 03:00:00,1.3948452,-0.98009676,26.58191,29.360504,0.00027054548,3.3137672,144.90594,SE
2019-01-12 06:00:00,0.9551117,-1.031543,26.413757,29.360504,9.186845e-05,2.7326818,132.79678,SE
2019-01-12 09:00:00,0.54868853,-0.83576626,26.105835,29.360504,1.5976839e-05,1.9434166,123.28528,SE
2019-01-12 12:00:00,-1.4712662,-0.08707392,26.363647,29.360504,1.1184253e-05,2.8649104,3.3869934,N
2019-01-12 15:00:00,-1.1064371,0.3982416,26.992828,29.360504,1.33086e-06,2.28581,340.2046,N
2019-01-12 18:00:00,0.950353,1.1852114,27.398102,29.360504,1.3846904e-05,2.953036,231.27588,SW
2019-01-12 21:00:00,2.448796,1.6008198,27.106842,29.360504,7.987954e-06,5.6869287,213.17334,SW
2019-01-13 00:00:00,2.3106194,-2.549822,26.886902,29.101685,0.0001504505,6.6887746,132.1825,SE
2019-01-13 03:00:00,2.435225,-2.7930067,26.625854,29.101685,9.506382e-05,7.203024,131.0852,SE
2019-01-13 06:00:00,1.2631896,-1.6371338,26.448181,29.101685,3.5149045e-05,4.0195,127.65326,SE
2019-01-13 09:00:00,0.58182275,-1.3314414,26.312164,29.101685,5.5916607e-06,2.8244295,113.604706,SE
2019-01-13 12:00:00,2.3310637,-2.1647654,26.284851,29.101685,3.3551827e-05,6.183754,137.11835,SE
2019-01-13 15:00:00,1.351665,-1.3863993,26.885864,29.101685,2.7960166e-05,3.763779,134.2732,SE
2019-01-13 18:00:00,0.80918,0.8538834,27.252838,29.101685,2.6635826e-07,2.2867103,226.53975,SW
2019-01-13 21:00:00,1.9204106,2.2638268,27.584595,29.101685,0.0,5.7705827,229.69197,SW
2019-01-14 00:00:00,2.4063208,0.80349064,27.66809,29.17102,0.0,4.9313717,198.4646,S
2019-01-14 03:00:00,1.9792769,-0.8317278,27.687378,29.17102,1.8635765e-06,4.1732883,157.20697,SE
2019-01-14 06:00:00,0.13362932,-0.30040914,26.781677,29.17102,7.216353e-05,0.6391139,113.98065,SE
2019-01-14 09:00:00,1.7223103,-0.18329424,26.38565,29.17102,2.4764799e-05,3.3668013,173.92523,S
2019-01-14 12:00:00,1.9556599,-0.9876469,26.187866,29.17102,0.00019651838,4.258763,153.20532,SE
2019-01-14 15:00:00,1.5527617,-0.75903577,26.948364,29.17102,2.9290095e-06,3.3596418,153.94922,SE
2019-01-14 18:00:00,1.9842117,-0.025268197,27.389587,29.17102,0.0,3.857303,179.27039,S
2019-01-14 21:00:00,3.3090525,1.7614796,27.668823,29.17102,0.0,7.286844,208.02734,SW
2019-01-15 00:00:00,1.8738818,1.0575614,27.80066,29.232574,2.6635826e-07,4.182586,209.43906,SW
2019-01-15 03:00:00,1.5867771,1.4844074,27.842712,29.232574,1.571048e-05,4.223695,223.09091,SW
2019-01-15 06:00:00,1.7170229,0.29921195,27.26648,29.232574,3.4350902e-05,3.387916,189.88522,S
2019-01-15 09:00:00,2.1819596,-0.24229062,27.107056,29.232574,2.396293e-06,4.2674494,173.6637,S
2019-01-15 12:00:00,2.721801,-0.54499835,27.136414,29.232574,7.668976e-05,5.3957667,168.67712,S
2019-01-15 15:00:00,3.5030994,-0.39733177,27.329742,29.232574,8.5744075e-05,6.853126,173.52899,S
2019-01-15 18:00:00,4.2207727,-0.32481533,27.743591,29.232574,3.754627e-05,8.2287655,175.59937,S
2019-01-15 21:00:00,4.7688975,0.16594332,27.844177,29.232574,1.0385178e-05,9.275584,181.99294,S
2019-01-16 00:00:00,4.3915553,-0.9319865,27.889587,29.352905,1.4645979e-05,8.726599,168.01831,S
2019-01-16 03:00:00,2.683908,-1.2125707,27.549469,29.352905,0.00010092184,5.7248282,155.68689,SE
2019-01-16 06:00:00,2.4119606,-0.038612604,26.850006,29.352905,0.00019864831,4.6890664,179.08282,S
2019-01-16 09:00:00,1.972227,-0.4861775,26.10907,29.352905,0.00016003754,3.948459,166.15198,S
2019-01-16 12:00:00,0.42073393,-0.11411393,26.613678,29.352905,4.8197806e-05,0.84738725,164.82495,S
2019-01-16 15:00:00,-1.3158172,1.6998496,27.037506,29.352905,6.390829e-05,4.1785164,307.74268,NW
2019-01-16 18:00:00,0.43694866,1.8438289,27.39685,29.352905,8.52067e-06,3.683374,256.66803,W
2019-01-16 21:00:00,2.414428,2.260842,27.686432,29.352905,0.0,6.429637,223.11848,SW
2019-01-17 00:00:00,1.6061642,1.5693903,27.956482,29.287476,0.0,4.3651,224.33653,SW
2019-01-17 03:00:00,1.2658333,0.955898,28.101227,29.287476,1.33086e-06,3.0833461,217.0584,SW
2019-01-17 06:00:00,2.2371247,1.0770513,27.558044,29.287476,5.778391e-05,4.82635,205.70824,SW
2019-01-17 09:00:00,2.4306426,1.768503,26.979187,29.287476,0.00014539156,5.84305,216.03914,SW
2019-01-17 12:00:00,1.640356,0.58242977,26.908386,29.287476,2.8226525e-05,3.3836174,199.54808,S
2019-01-17 15:00:00,0.11265612,1.2851189,27.077576,29.287476,7.4293464e-05,2.5076456,264.99014,W
2019-01-17 18:00:00,1.6935822,1.7641134,27.342407,29.287476,4.4203363e-05,4.7535996,226.16858,SW
2019-01-17 21:00:00,3.1190593,2.0582175,27.460114,29.287476,0.0,7.264032,213.42018,SW
2019-01-18 00:00:00,2.1548178,1.4810712,27.771912,29.230347,0.0,5.082617,214.50192,SW
2019-01-18 03:00:00,1.5843097,0.53625107,27.918121,29.230347,7.1898103e-06,3.2512736,198.69974,S
2019-01-18 06:00:00,3.0288215,0.7120111,27.386871,29.230347,5.911477e-05,6.048035,193.22882,S
2019-01-18 09:00:00,3.1469064,0.75590724,26.384918,29.230347,8.174963e-05,6.291083,193.50693,S
2019-01-18 12:00:00,1.9961965,-0.7372634,26.725494,29.230347,4.872959e-05,4.1364794,159.72906,S
2019-01-18 15:00:00,0.7564825,-0.6334929,27.267517,29.230347,3.1421892e-05,1.917989,140.05655,SE
2019-01-18 18:00:00,2.0534763,1.4032873,27.625183,29.230347,7.4561685e-06,4.834647,214.34761,SW
2019-01-18 21:00:00,3.1847992,1.8594558,27.712341,29.230347,0.0,7.1686654,210.27867,SW
2019-01-19 00:00:00,2.0247483,0.6250968,27.819,29.200562,0.0,4.1190844,197.15694,S
2019-01-19 03:00:00,1.1267753,0.14891165,27.939606,29.200562,2.6635826e-07,2.2093153,187.52844,S
2019-01-19 06:00:00,0.59415996,1.2099688,27.711823,29.200562,1.011882e-05,2.6202579,243.84648,SW
2019-01-19 09:00:00,1.2631896,0.73009634,27.145447,29.200562,0.00012755021,2.8360674,210.027,SW
2019-01-19 12:00:00,1.3654122,-0.10076952,26.120514,29.200562,0.00032007415,2.6613612,175.77911,S
2019-01-19 15:00:00,2.218795,-0.030360162,26.7919,29.200562,3.8345344e-05,4.3133864,179.21606,S
2019-01-19 18:00:00,2.9162002,0.12626123,27.19986,29.200562,1.7574988e-05,5.6739373,182.47917,S
2019-01-19 21:00:00,3.7561884,1.0477287,27.467224,29.200562,0.0,7.5801506,195.5856,S
2019-01-20 00:00:00,4.9534273,0.046194673,27.695007,29.258453,2.6635826e-07,9.629089,180.53432,S
2019-01-20 03:00:00,3.9512925,-2.246412,27.678864,29.258453,6.204471e-05,8.835193,150.38062,SE
2019-01-20 06:00:00,3.5596743,-2.5031166,27.518707,29.258453,1.5177764e-05,8.458916,144.88562,SE
2019-01-20 09:00:00,3.1250517,-2.7067947,27.465454,29.258453,7.748883e-05,8.036477,139.10217,SE
2019-01-20 12:00:00,1.7695441,-3.4530287,27.02893,29.258453,1.4379621e-05,7.542173,117.13336,SE
2019-01-20 15:00:00,1.2369289,-1.6490736,27.705719,29.258453,5.5916607e-06,4.0070634,126.87265,SE
2019-01-20 18:00:00,2.1759672,-0.16239971,28.082458,29.258453,1.065433e-06,4.241496,175.73175,S
2019-01-20 21:00:00,2.4230642,1.4217236,28.182526,29.258453,0.0,5.4609585,210.40211,SW
2019-01-21 00:00:00,1.361711,2.4423964,28.592712,29.386597,0.0,5.4356513,240.859,SW
2019-01-21 03:00:00,-0.07011104,1.8213539,28.672028,29.386597,2.6635826e-07,3.543043,272.20447,W
2019-01-21 06:00:00,-2.0319047,2.3612764,28.321472,29.386597,1.863949e-05,6.0553856,310.71237,NW
2019-01-21 09:00:00,-3.0088358,2.1293292,27.943787,29.386597,2.9024668e-05,7.1651363,324.71326,NW
2019-01-21 12:00:00,-2.811264,1.4192655,27.994781,29.386597,2.6635826e-07,6.1215596,333.2131,NW
2019-01-21 15:00:00,-3.3819485,0.6596869,28.241577,29.386597,1.8635765e-06,6.697865,348.9624,N
2019-01-21 18:00:00,-0.5951477,1.5853684,28.557068,29.386597,5.058944e-06,3.2916932,290.57614,W
2019-01-21 21:00:00,2.2413545,1.9641042,28.559692,29.386597,0.0,5.792961,221.22816,SW
2019-01-22 00:00:00,2.9563842,0.41141045,28.499176,29.36026,0.0,5.8021154,187.92241,S
2019-01-22 03:00:00,2.549961,-0.9570951,28.660065,29.36026,7.9907477e-07,5.2943625,159.427,S
2019-01-22 06:00:00,3.1039023,-0.641043,27.96228,29.36026,2.875831e-05,6.160822,168.33087,S
2019-01-22 09:00:00,3.180393,-0.67528206,27.427673,29.36026,2.9557385e-05,6.3199935,168.01257,S
2019-01-22 12:00:00,0.2339133,1.4745746,27.352478,29.36026,0.00011823047,2.9021769,260.9862,W
2019-01-22 15:00:00,-2.0516443,1.9993966,27.335815,29.36026,0.0001355391,5.568629,315.73892,NW
2019-01-22 18:00:00,0.2434305,1.2510555,27.84732,29.36026,6.923452e-06,2.4774609,258.98898,W
2019-01-22 21:00:00,2.521938,1.8877249,27.951569,29.36026,0.0,6.1234593,216.81566,SW
2019-01-23 00:00:00,2.309033,1.1678286,28.00946,29.37735,2.6635826e-07,5.029799,206.82872,SW
2019-01-23 03:00:00,3.0619557,0.35206288,28.200867,29.37735,4.260801e-06,5.991166,186.55907,S
2019-01-23 06:00:00,2.5508423,0.8038418,27.824646,29.37735,1.730863e-05,5.198803,197.4911,S
2019-01-23 09:00:00,1.9847405,1.5786963,27.47696,29.37735,3.621448e-05,4.9296474,218.49934,SW
2019-01-23 12:00:00,1.2140169,1.3736136,27.413513,29.37735,4.766509e-05,3.563463,228.52936,SW
2019-01-23 15:00:00,0.72264326,0.79681844,27.499939,29.37735,0.00010065548,2.0909908,227.79478,SW
2019-01-23 18:00:00,1.5804323,1.1999605,27.57608,29.37735,1.5444122e-05,3.857272,217.208,SW
2019-01-23 21:00:00,4.172834,1.4933622,27.445496,29.37735,0.0,8.615109,199.69113,S
2019-01-24 00:00:00,4.1222515,-0.18276751,27.97351,29.33313,2.6635826e-07,8.020869,177.4613,S
2019-01-24 03:00:00,3.451283,-1.9575756,28.176208,29.33313,7.4561685e-06,7.712773,150.43799,SE
2019-01-24 06:00:00,2.544674,-1.7036803,28.075867,29.33313,0.0,5.952688,146.19736,SE
2019-01-24 09:00:00,2.1895382,-0.5197142,27.765533,29.33313,0.0,4.3743663,166.64722,S
2019-01-24 12:00:00,1.5975281,0.23951322,27.83368,29.33313,1.571048e-05,3.1400464,188.5267,S
2019-01-24 15:00:00,1.2727069,-0.047567427,27.955963,29.33313,3.6480837e-05,2.4756658,177.85956,S
2019-01-24 18:00:00,2.5422063,0.5764599,28.347809,29.33313,2.6635826e-07,5.067095,192.77611,S
2019-01-24 21:00:00,3.4666164,1.0256051,28.53534,29.33313,0.0,7.0272694,196.48096,S
2019-01-25 00:00:00,2.0050087,0.49375957,28.232117,29.431305,0.0,4.0138574,193.83456,S
2019-01-25 03:00:00,0.9778474,0.43845046,28.309235,29.431305,0.0,2.0831077,204.15068,SW
2019-01-25 06:00:00,1.3031974,0.8547613,28.093384,29.431305,0.0,3.029486,213.2607,SW
2019-01-25 09:00:00,0.06454086,1.5196998,27.808746,29.431305,1.33086e-06,2.956716,267.56815,W
2019-01-25 12:00:00,-1.7751142,0.6105233,27.704468,29.431305,7.987954e-06,3.648919,341.02014,N
2019-01-25 15:00:00,-1.5236112,1.0972435,28.185974,29.431305,7.9907477e-07,3.6497295,324.24008,NW
2019-01-25 18:00:00,-0.48164523,2.3017533,28.219147,29.431305,0.0,4.5711455,281.8187,W
2019-01-25 21:00:00,0.9716788,2.8755634,28.005798,29.431305,0.0,5.9001307,251.32944,W
2019-01-26 00:00:00,1.4031289,1.7783358,28.262634,29.555542,3.1953678e-06,4.4032373,231.72614,SW
2019-01-26 03:00:00,2.1250322,-0.7060093,28.455963,29.555542,1.22487545e-05,4.352731,161.6217,S
2019-01-26 06:00:00,1.8093758,-0.6255916,27.973297,29.555542,6.3907355e-06,3.7214284,160.92719,S
2019-01-26 09:00:00,2.4369876,-0.09427291,27.708649,29.555542,4.313793e-05,4.7406573,177.78467,S
2019-01-26 12:00:00,1.9339817,-0.53130275,27.751373,29.555542,5.48549e-05,3.8986318,164.63867,S
2019-01-26 15:00:00,-0.028340697,0.97503674,27.704987,29.555542,8.547772e-05,1.8961159,271.66492,W
2019-01-26 18:00:00,1.9355679,1.4970495,27.63147,29.555542,4.766509e-05,4.756486,217.71988,SW
2019-01-26 21:00:00,3.7264028,1.599942,27.897858,29.555542,7.4561685e-06,7.882959,203.23642,SW
2019-01-27 00:00:00,3.3728535,0.109580696,27.757019,29.375885,9.746011e-05,6.5597467,181.86084,S
2019-01-27 03:00:00,2.7191572,-1.5337145,27.668823,29.375885,9.479746e-05,6.0684233,150.57526,SE
2019-01-27 06:00:00,2.9273038,-1.3725281,27.833893,29.375885,8.308049e-05,6.2846303,154.87946,SE
2019-01-27 09:00:00,2.839357,-1.4791079,27.657166,29.375885,8.521136e-05,6.223236,152.48364,SE
2019-01-27 12:00:00,2.145653,-1.1182816,27.296783,29.375885,8.7074935e-05,4.703282,152.47217,SE
2019-01-27 15:00:00,0.8084751,-0.032115996,27.145874,29.375885,0.00012568664,1.5727857,177.72516,S
2019-01-27 18:00:00,3.0806377,0.5515269,27.411743,29.375885,8.334685e-05,6.0834775,190.15015,S
2019-01-27 21:00:00,4.4535937,1.1191916,27.973083,29.375885,6.1243773e-06,8.926245,194.10638,S
2019-01-28 00:00:00,4.2285275,-0.23895454,28.150024,29.41809,2.4764799e-05,8.232695,176.76562,S
2019-01-28 03:00:00,4.750039,-1.5642662,28.088043,29.41809,5.325675e-05,9.721105,161.7724,S
2019-01-28 06:00:00,4.6092186,-3.0133653,27.900085,29.41809,2.8491952e-05,10.704412,146.82458,SE
2019-01-28 09:00:00,4.3515472,-3.932199,27.638367,29.41809,1.5177764e-05,11.400609,137.89801,SE
2019-01-28 12:00:00,2.0138211,-3.1564665,27.51065,29.41809,0.0,7.2780538,122.53781,SE
2019-01-28 15:00:00,-0.51795185,-0.8371709,27.831696,29.41809,0.0,1.9136009,58.25522,NE
2019-01-28 18:00:00,0.33490217,2.322472,28.260437,29.41809,0.0,4.5612097,261.79446,W
2019-01-28 21:00:00,0.99423826,2.2543454,28.342468,29.41809,3.0622818e-05,4.7893405,246.20099,SW
2019-01-29 00:00:00,-0.06499982,0.6575799,28.058014,29.365387,3.9143488e-05,1.2844596,275.64517,W
2019-01-29 03:00:00,-1.1097859,0.083945334,28.355164,29.365387,0.0,2.1634088,355.67432,N
2019-01-29 06:00:00,-1.8951377,1.6266308,28.0961,29.365387,2.0770356e-05,4.854728,319.35992,NW
2019-01-29 09:00:00,-2.4906726,2.1014113,27.75409,29.365387,2.1299347e-06,6.334467,319.84528,NW
2019-01-29 12:00:00,-2.376113,2.5347538,27.464722,29.365387,1.33086e-06,6.7535195,313.14975,NW
2019-01-29 15:00:00,-1.5146228,1.6938796,28.057281,29.365387,0.0,4.416972,311.80225,NW
2019-01-29 18:00:00,1.461995,2.2425811,28.36322,29.365387,0.0,5.2037582,236.89865,SW
2019-01-29 21:00:00,2.8104527,2.3679485,28.336609,29.365387,0.0,7.143665,220.11583,SW
2019-01-30 00:00:00,2.6299767,0.01792556,28.085114,29.438385,1.0651536e-05,5.112373,180.39053,S
2019-01-30 03:00:00,2.5134783,-1.1279387,28.183472,29.438385,1.0385178e-05,5.355207,155.83154,SE
2019-01-30 06:00:00,1.3299868,-0.38767463,27.543152,29.438385,0.00019678473,2.692872,163.74927,S
2019-01-30 09:00:00,-0.37025785,-0.16187292,26.516754,29.438385,3.1155534e-05,0.7854983,23.61444,NE
2019-01-30 12:00:00,-1.7157193,0.6788257,27.02481,29.438385,4.5534223e-05,3.5866334,338.41373,N
2019-01-30 15:00:00,-3.5989075,1.303204,27.77066,29.438385,2.6635826e-07,7.4402304,340.09412,N
2019-01-30 18:00:00,-2.0304947,2.23468,28.325592,29.438385,0.0,5.8692074,312.2592,NW
2019-01-30 21:00:00,1.8181881,2.9856548,28.169617,29.438385,0.0,6.7950883,238.65964,SW
2019-01-31 00:00:00,2.3872862,-0.05845368,28.312683,29.43689,0.0,4.6418934,178.59735,S
2019-01-31 03:00:00,2.4593709,-1.4364407,28.25647,29.43689,2.6635826e-07,5.536317,149.71216,SE
2019-01-31 06:00:00,1.8148394,-0.93128425,27.720856,29.43689,0.00019225758,3.9651153,152.83539,SE
2019-01-31 09:00:00,2.1223886,0.21335113,27.072205,29.43689,5.1393174e-05,4.146376,185.74033,S
2019-01-31 12:00:00,0.52842027,-0.04897213,27.169586,29.43689,0.00014991872,1.0315661,174.70514,S
2019-01-31 15:00:00,-1.1503223,1.3602691,27.32605,29.43689,2.3699366e-05,3.462859,310.2198,NW
2019-01-31 18:00:00,-0.38330007,2.3577647,28.044098,29.43689,0.0,4.6432853,279.23376,W
2019-01-31 21:00:00,1.157442,2.836057,28.16156,29.43689,0.0,5.954274,247.79881,W
