Datetime,u,v,temp,prec,int,dir,CardinalDirection
2021-01-01 00:00:00,-1.4389038,-3.5624237,13.642334,0.0,7.46832,68.005646,E
2021-01-01 01:00:00,-1.6052094,-3.379959,13.380371,0.0,7.273397,64.59604,NE
2021-01-01 02:00:00,-1.2055206,-3.4667206,12.638641,0.0,7.134563,70.82535,E
2021-01-01 03:00:00,-0.7172394,-3.867157,12.452362,4.7683716e-07,7.645332,79.49277,E
2021-01-01 04:00:00,-0.25421143,-4.190613,12.538483,4.7683716e-07,8.160855,86.528564,E
2021-01-01 05:00:00,-0.067230225,-4.563019,12.349457,1.9073486e-06,8.870742,89.15588,E
2021-01-01 06:00:00,-0.32626343,-5.0207825,12.359711,2.1457672e-05,9.780183,86.28198,E
2021-01-01 07:00:00,-0.91441345,-4.8164062,12.718353,2.5749207e-05,9.529559,79.25012,E
2021-01-01 08:00:00,-1.371872,-3.9917603,13.717926,8.106232e-06,8.204797,71.03339,E
2021-01-01 09:00:00,-0.8659363,-3.200531,13.551758,2.336502e-05,6.445008,74.860504,E
2021-01-01 10:00:00,0.6806488,-3.4869995,15.740997,1.4305115e-06,6.906091,101.045044,E
2021-01-01 11:00:00,1.4659882,-4.699997,15.917511,6.198883e-06,9.570148,107.323364,E
2021-01-01 12:00:00,2.12294,-5.9887543,16.571075,1.4305115e-06,12.350966,109.5188,E
2021-01-01 13:00:00,2.8404236,-6.910492,17.338928,0.0,14.523348,112.34415,E
2021-01-01 14:00:00,3.686554,-7.440857,18.327972,0.0,16.14172,116.35599,SE
2021-01-01 15:00:00,4.0067444,-7.7780914,18.582245,0.0,17.007511,117.254456,SE
2021-01-01 16:00:00,4.0720673,-7.6437836,18.358978,0.0,16.835176,118.04553,SE
2021-01-01 17:00:00,3.949417,-7.3491974,17.116669,0.0,16.217802,118.25333,SE
2021-01-01 18:00:00,3.3373413,-7.4557037,16.613434,0.0,15.878372,114.11438,SE
2021-01-01 19:00:00,2.4232483,-7.4920044,16.268097,0.0,15.306091,107.92352,E
2021-01-01 20:00:00,1.642273,-7.3290405,15.465057,0.0,14.599765,102.630066,E
2021-01-01 21:00:00,0.9493103,-6.857773,15.08313,0.0,13.457529,97.88129,E
2021-01-01 22:00:00,0.4378357,-5.913803,13.936707,0.0,11.52695,94.23425,E
2021-01-01 23:00:00,0.3177185,-5.4375763,13.371368,0.0,10.587806,93.343994,E
2021-01-02 00:00:00,0.3745575,-5.2621155,13.252655,0.0,10.254591,94.07144,E
2021-01-02 01:00:00,0.3125763,-5.36528,13.225739,0.0,10.446931,93.33423,E
2021-01-02 02:00:00,0.14744568,-5.2891846,12.505524,0.0,10.285323,91.5968,E
2021-01-02 03:00:00,0.26567078,-5.3107758,12.353149,0.0,10.336207,92.86383,E
2021-01-02 04:00:00,0.3191681,-5.485565,12.284821,0.0,10.681095,93.329895,E
2021-01-02 05:00:00,0.53344727,-5.495468,11.981995,0.0,10.732521,95.54434,E
2021-01-02 06:00:00,0.54766846,-5.5305634,11.911072,0.0,10.803112,95.655334,E
2021-01-02 07:00:00,0.40264893,-5.437088,11.772186,0.0,10.597771,94.23535,E
2021-01-02 08:00:00,0.06364441,-5.41893,12.6562195,0.0,10.53426,90.67291,E
2021-01-02 09:00:00,-0.3000183,-5.267929,13.532135,0.0,10.256605,86.74042,E
2021-01-02 10:00:00,-0.28762817,-4.3144836,15.708801,0.0,8.405282,86.185974,E
2021-01-02 11:00:00,0.59217834,-4.176468,16.266052,0.0,8.199586,98.07013,E
2021-01-02 12:00:00,1.7947693,-4.8524017,16.780243,0.0,10.056813,110.298035,E
2021-01-02 13:00:00,3.1586304,-5.444931,17.255096,0.0,12.23604,120.118225,SE
2021-01-02 14:00:00,4.236191,-6.391403,17.75238,0.0,14.905001,123.536224,SE
2021-01-02 15:00:00,4.4610443,-7.4162292,17.888275,0.0,16.823076,121.027954,SE
2021-01-02 16:00:00,3.9531708,-7.6893616,17.663727,0.0,16.8065,117.2081,SE
2021-01-02 17:00:00,4.1200867,-7.970459,16.667114,0.0,17.440844,117.33533,SE
2021-01-02 18:00:00,2.661911,-8.22644,16.542938,0.0,16.807203,107.93054,E
2021-01-02 19:00:00,1.9368439,-7.393448,16.445038,0.0,14.856641,104.67975,E
2021-01-02 20:00:00,1.5982513,-6.6453857,15.546722,0.0,13.285911,103.5231,E
2021-01-02 21:00:00,1.0773773,-6.4080505,14.8316345,0.0,12.63105,99.54379,E
2021-01-02 22:00:00,0.7203827,-6.3836975,13.825592,0.0,12.487648,96.438416,E
2021-01-02 23:00:00,0.38990784,-5.9067535,13.665344,0.0,11.506772,93.77664,E
2021-01-03 00:00:00,0.14569092,-5.673874,13.391876,0.0,11.032739,91.47089,E
2021-01-03 01:00:00,0.16081238,-5.682144,13.203217,0.0,11.049602,91.62109,E
2021-01-03 02:00:00,-0.6264038,-5.1041718,13.054718,0.0,9.99613,83.00342,E
2021-01-03 03:00:00,-1.2068024,-4.0816803,12.90329,0.0,8.273657,73.52899,E
2021-01-03 04:00:00,-1.1087341,-3.3891754,12.966339,0.0,6.9315825,71.88501,E
2021-01-03 05:00:00,-0.6485138,-3.4660492,12.477722,0.0,6.854364,79.40222,E
2021-01-03 06:00:00,-1.1413116,-3.463562,12.477325,0.0,7.0887165,71.76193,E
2021-01-03 07:00:00,-1.2058105,-2.9770355,12.570435,0.0,6.2435465,67.950195,E
2021-01-03 08:00:00,-0.82432556,-2.760025,12.742889,0.0,5.599221,73.37091,E
2021-01-03 09:00:00,-0.947876,-2.6789246,12.903534,0.0,5.523758,70.51483,E
2021-01-03 10:00:00,-0.8810272,-1.713211,14.8993225,0.0,3.7447567,62.78528,NE
2021-01-03 11:00:00,-0.48335266,-1.0378113,15.115509,0.0,2.2254057,65.02661,NE
2021-01-03 12:00:00,0.68014526,-1.3295288,15.375153,0.0,2.9029315,117.092834,SE
2021-01-03 13:00:00,1.2333374,-1.9594879,15.47757,0.0,4.500615,122.18704,SE
2021-01-03 14:00:00,0.6327057,-1.6273956,15.873627,0.0,3.3940656,111.2453,E
2021-01-03 15:00:00,0.9373474,-1.595398,15.984741,0.0,3.5968473,120.43561,SE
2021-01-03 16:00:00,1.3135529,-1.8069458,16.048798,0.0,4.3424163,126.01514,SE
2021-01-03 17:00:00,1.026947,-1.922409,15.69693,0.0,4.2366247,118.11102,SE
2021-01-03 18:00:00,0.36946106,-1.7389679,15.29837,0.0,3.455725,101.99469,E
2021-01-03 19:00:00,-0.95092773,-1.1683807,16.360931,0.0,2.9282885,50.858368,NE
2021-01-03 20:00:00,-1.4109802,0.24563599,14.6874695,0.0,2.7839713,350.12442,N
2021-01-03 21:00:00,-1.8991394,1.5850372,14.4279785,0.0,4.8084307,320.15137,NW
2021-01-03 22:00:00,-1.7647247,2.4596863,13.370453,0.0,5.884511,305.6579,NW
2021-01-03 23:00:00,-1.790329,1.9315033,13.177582,0.0,5.1193466,312.82773,NW
2021-01-04 00:00:00,-1.8836212,1.5157013,13.168793,0.0,4.6996646,321.17728,NW
2021-01-04 01:00:00,-1.9031677,1.2805176,13.42984,0.0,4.458888,326.06598,NW
2021-01-04 02:00:00,-1.9164429,1.3243866,12.76181,0.0,4.5282516,325.353,NW
2021-01-04 03:00:00,-2.0990143,1.2472687,12.555817,0.0,4.7461314,329.28052,NW
2021-01-04 04:00:00,-2.1746979,1.0037231,12.545746,0.0,4.6557994,335.22452,NW
2021-01-04 05:00:00,-2.288269,1.0621948,12.466522,0.0,4.9038863,335.09967,NW
2021-01-04 06:00:00,-2.046997,1.3169403,12.417572,0.0,4.7313757,327.2447,NW
2021-01-04 07:00:00,-1.8283844,1.2804565,12.61319,0.0,4.3389707,324.99564,NW
2021-01-04 08:00:00,-1.5025787,1.7306061,13.287018,0.0,4.4550595,310.96576,NW
2021-01-04 09:00:00,-2.0705872,2.0843658,13.465607,0.0,5.7110248,314.81,NW
2021-01-04 10:00:00,-2.3539581,2.5090485,15.134064,0.0,6.687613,313.17334,NW
2021-01-04 11:00:00,-2.3892212,2.849289,14.95105,0.0,7.2280602,309.98093,NW
2021-01-04 12:00:00,-1.3188934,3.017685,15.215515,0.0,6.4016714,293.60797,NW
2021-01-04 13:00:00,-0.21960449,2.8087616,15.315277,0.0,5.4764457,274.4706,W
2021-01-04 14:00:00,-0.2146759,2.9626007,16.2211,0.0,5.773921,274.14453,W
2021-01-04 15:00:00,0.034576416,3.267105,16.320343,0.0,6.3510857,269.39365,W
2021-01-04 16:00:00,0.23477173,2.9406433,16.273285,0.0,5.7343283,265.43536,W
2021-01-04 17:00:00,1.567215,1.9123993,15.480743,0.0,4.8062143,230.66531,SW
2021-01-04 18:00:00,1.3429871,1.1575928,15.45697,0.0,3.4464865,220.75983,SW
2021-01-04 19:00:00,-0.7254181,1.0143433,15.615387,0.0,2.424058,305.57086,NW
2021-01-04 20:00:00,-0.7869415,1.5694733,15.844482,0.0,3.4128227,296.62943,NW
2021-01-04 21:00:00,-2.1439514,1.7696686,15.643341,0.0006814003,5.4038243,320.46292,NW
