Datetime,u,v,temp,prec,int,dir,CardinalDirection
1994-01-01 00:00:00,2.6809387,2.3791656,18.669952,1.9073486e-06,6.9674835,221.58705,SW
1994-01-01 01:00:00,3.3232574,2.1176758,18.804657,1.3828278e-05,7.6599607,212.50647,SW
1994-01-01 02:00:00,3.6910553,1.7533722,18.994843,2.9563904e-05,7.9431987,205.40926,SW
1994-01-01 03:00:00,3.88237,1.4078217,20.410278,4.2915344e-05,8.027555,199.93161,S
1994-01-01 04:00:00,4.8324585,1.9875488,20.351044,4.386902e-05,10.157007,202.35696,S
1994-01-01 05:00:00,5.6115723,2.8616028,20.5177,6.914139e-05,12.244419,207.01917,SW
1994-01-01 06:00:00,5.816925,2.8176575,20.816315,4.2915344e-05,12.563856,205.84508,SW
1994-01-01 07:00:00,6.110306,2.6288605,20.90561,1.8119812e-05,12.9300785,203.27902,SW
1994-01-01 08:00:00,6.1698914,2.3902435,21.366852,1.1444092e-05,12.861821,201.17659,S
1994-01-01 09:00:00,6.1970673,2.7037354,22.57306,4.7683716e-07,13.142691,203.5713,SW
1994-01-01 10:00:00,6.367508,3.6539917,22.527924,9.536743e-07,14.270595,209.84935,SW
1994-01-01 11:00:00,6.134201,4.3921204,22.344574,0.0,14.665257,215.60287,SW
1994-01-01 12:00:00,6.3075867,4.6157684,22.144745,0.0,15.193192,216.19595,SW
1994-01-01 13:00:00,6.800293,4.508911,21.795929,0.0,15.860385,213.54625,SW
1994-01-01 14:00:00,7.137253,4.2193604,21.351349,0.0,16.116693,210.5905,SW
1994-01-01 15:00:00,7.5061646,4.576462,19.77182,0.0,17.08883,211.3704,SW
1994-01-01 16:00:00,8.0820465,4.577408,19.700836,0.0,18.05493,209.5258,SW
1994-01-01 17:00:00,7.432678,3.1858215,19.61789,1.4305115e-06,15.719185,203.20113,SW
1994-01-01 18:00:00,7.3880005,2.1966095,19.737762,4.7683716e-07,14.98241,196.55833,S
1994-01-01 19:00:00,7.6987457,2.1703033,20.111786,3.33786e-06,15.5484,195.74335,S
1994-01-01 20:00:00,7.172165,1.9234772,20.141968,3.9100647e-05,14.434202,195.0127,S
1994-01-01 21:00:00,6.96698,2.2775269,19.234406,8.201599e-05,14.247955,198.10274,S
1994-01-01 22:00:00,5.818207,0.53440857,18.897095,0.00039291382,11.35727,185.24797,S
1994-01-01 23:00:00,5.4140015,0.5039673,18.802277,0.00062561035,10.569449,185.31812,S
1994-01-02 00:00:00,5.073166,0.13674927,18.61737,0.0005993843,9.865005,181.54407,S
1994-01-02 01:00:00,4.5505066,0.1340332,18.473267,0.0006070137,8.849294,181.68715,S
1994-01-02 02:00:00,4.088257,0.585083,18.294403,0.0006928444,8.027886,188.14449,S
1994-01-02 03:00:00,3.3300476,1.1766968,19.790375,0.0006608963,6.865315,199.46124,S
1994-01-02 04:00:00,2.2796936,1.5962067,19.574738,0.00043153763,5.4096336,214.99913,SW
1994-01-02 05:00:00,1.3002014,1.8448486,19.25351,0.00027942657,4.387222,234.82483,SW
1994-01-02 06:00:00,0.83914185,2.1500854,19.370758,0.00033330917,4.486451,248.68015,W
1994-01-02 07:00:00,-0.30297852,2.10141,19.261444,0.00036382675,4.127043,278.20428,W
1994-01-02 08:00:00,-1.3639832,1.7903748,18.993195,0.00035190582,4.375105,307.3017,NW
1994-01-02 09:00:00,-2.0847015,1.7144012,19.799042,0.0002450943,5.246623,320.56708,NW
1994-01-02 10:00:00,-2.3927765,1.3001404,19.868378,0.00010728836,5.293439,331.4821,NW
1994-01-02 11:00:00,-2.1088257,1.4055939,19.751831,2.193451e-05,4.9263363,326.3154,NW
1994-01-02 12:00:00,-1.8592377,1.3820801,20.497345,2.336502e-05,4.503215,323.37442,NW
1994-01-02 13:00:00,-1.7212067,1.3692627,20.756378,2.7656555e-05,4.275314,321.4969,NW
1994-01-02 14:00:00,-1.9618988,1.3017883,21.183441,2.2888184e-05,4.5767837,326.43433,NW
1994-01-02 15:00:00,-2.4935608,1.2104034,19.822174,9.536743e-06,5.387952,334.1075,NW
1994-01-02 16:00:00,-3.2146149,1.0439758,20.121368,0.0,6.569959,342.00833,N
1994-01-02 17:00:00,-3.7979736,0.41496277,20.136932,4.7683716e-07,7.426588,353.76465,N
1994-01-02 18:00:00,-3.8710632,-0.70401,19.906982,9.536743e-07,7.6481547,10.307434,N
